"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
2,0.9,4,5,0,1,0,0.690342307090759,0.922309100627899,-0.0515490174293518,1.6020849943161,1.46809232234955,0.763049066066742,1.6020849943161,"average_montly_hours_vv_3",1.34591479656679,694,142,2865,809,0,1.6020849943161
3,0.9,4,5,0,1,0,0.690342307090759,0.922309100627899,-0.0515490174293518,1.6020849943161,1.46809232234955,0.763049066066742,1.6020849943161,"average_montly_hours_vv_3",1.34411406711876,694,142,2870,810,0,1.6020849943161
3,0.9,4,5,0,1,0,0.690342307090759,0.922309100627899,-0.0515490174293518,1.6020849943161,1.46809232234955,0.763049066066742,1.6020849943161,"average_montly_hours_vv_3",1.34231777843386,694,142,2875,811,0,1.6020849943161
3,0.9,4,5,0,1,0,0.690342307090759,0.922309100627899,-0.0515490174293518,1.6020849943161,1.46809232234955,0.763049066066742,1.6020849943161,"average_montly_hours_vv_3",1.34052591410532,694,142,2880,812,0,1.6020849943161
2,0.9,3,5,0,1,0,0.690342307090759,0.922309100627899,-0.0515490174293518,1.6020849943161,1.46809232234955,0.763049066066742,1.6020849943161,"average_montly_hours_vv_3",1.34131385855524,699,143,2880,812,1,1.6020849943161
3,0.9,4,5,0,1,0,0.690342307090759,0.922309100627899,-0.0515490174293518,1.6020849943161,1.46809232234955,0.763049066066742,1.6020849943161,"average_montly_hours_vv_3",1.33952640225703,699,143,2885,813,0,1.6020849943161
3,0.9,4,6,0,1,0,0.690342307090759,0.922309100627899,-0.0515490174293518,1.6020849943161,1.46809232234955,0.763049066066742,1.6020849943161,"average_montly_hours_vv_3",1.33651483651484,699,143,2891,814,0,1.6020849943161
1,0.85,5,4,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33596464884808,699,143,2895,815,0,1.56102120876312
1,0.85,5,4,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33541580968052,699,143,2899,816,0,1.56102120876312
1,0.85,4,4,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33486831406048,699,143,2903,817,0,1.56102120876312
1,0.85,5,4,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33432215706054,699,143,2907,818,0,1.56102120876312
3,0.85,3,5,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33509915783754,704,144,2907,818,1,1.56102120876312
1,0.85,5,5,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33333333333333,704,144,2912,819,0,1.56102120876312
3,0.85,3,5,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33409961685824,709,145,2912,819,1,1.56102120876312
1,0.85,5,5,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33233809924306,709,145,2917,820,0,1.56102120876312
3,0.85,3,5,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33309388573338,714,146,2917,820,1,1.56102120876312
3,0.85,3,5,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.3338393894143,719,147,2917,820,1,1.56102120876312
2,0.85,4,6,0,1,1,0.502684831619263,0.94039922952652,-0.0523005202412605,1.56102120876312,1.39368045330048,0.744138181209564,1.56102120876312,"average_montly_hours_vv_3",1.33086413615385,719,147,2923,821,0,1.56102120876312
2,0.83,3,3,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.3180860519472,722,148,2923,821,1,1.54370367527008
1,0.83,5,4,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.31755112777011,722,148,2927,822,0,1.54370367527008
1,0.83,5,4,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.31701750353026,722,148,2931,823,0,1.54370367527008
1,0.83,4,4,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.31648517449488,722,148,2935,824,0,1.54370367527008
1,0.83,4,4,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.31595413595414,722,148,2939,825,0,1.54370367527008
1,0.83,4,5,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.31421372946797,722,148,2944,826,0,1.54370367527008
2,0.83,3,5,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.31502998196207,727,149,2944,826,1,1.54370367527008
3,0.83,3,5,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.31583535108959,732,150,2944,826,1,1.54370367527008
3,0.83,4,6,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.3128899637243,732,150,2950,827,0,1.54370367527008
2,0.83,3,6,0,1,0,0.0794349685311317,0.864672839641571,-0.0517184212803841,1.54370367527008,1.05970203876495,0.7581467628479,1.54370367527008,"average_montly_hours_vv_3",1.32030718226735,738,151,2950,827,1,1.54370367527008
1,0.81,5,4,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.3197843683015,738,151,2954,828,0,1.5421324968338
1,0.81,5,4,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.31926281564799,738,151,2958,829,0,1.5421324968338
1,0.81,5,4,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.31874251974787,738,151,2962,830,0,1.5421324968338
1,0.81,4,4,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.31822347606411,738,151,2966,831,0,1.5421324968338
1,0.81,5,4,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.31770568008151,738,151,2970,832,0,1.5421324968338
1,0.81,4,4,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.31718912730655,738,151,2974,833,0,1.5421324968338
1,0.81,4,4,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.31667381326727,738,151,2978,834,0,1.5421324968338
3,0.81,3,5,0,1,0,0.0249008126556873,0.859452307224274,-0.047628752887249,1.5421324968338,0.662220120429993,0.732447385787964,1.5421324968338,"average_montly_hours_vv_3",1.31741448946106,743,152,2978,834,1,1.5421324968338
1,0.79,5,4,0,1,1,-0.160916939377785,0.756202757358551,-0.0511281229555607,1.38897240161896,1.52997183799744,0.327682852745056,1.52997183799744,"average_montly_hours_vv_4",1.3169004097069,743,152,2982,835,0,1.52997183799744
1,0.79,5,4,0,1,1,-0.160916939377785,0.756202757358551,-0.0511281229555607,1.38897240161896,1.52997183799744,0.327682852745056,1.52997183799744,"average_montly_hours_vv_4",1.31638755980861,743,152,2986,836,0,1.52997183799744
1,0.79,5,4,0,1,1,-0.160916939377785,0.756202757358551,-0.0511281229555607,1.38897240161896,1.52997183799744,0.327682852745056,1.52997183799744,"average_montly_hours_vv_4",1.31587593535811,743,152,2990,837,0,1.52997183799744
1,0.79,4,4,0,1,1,-0.160916939377785,0.756202757358551,-0.0511281229555607,1.38897240161896,1.52997183799744,0.327682852745056,1.52997183799744,"average_montly_hours_vv_4",1.31007098179774,747,153,2990,837,1,1.52997183799744
1,0.79,5,5,0,1,1,-0.160916939377785,0.756202757358551,-0.0511281229555607,1.38897240161896,1.52997183799744,0.327682852745056,1.52997183799744,"average_montly_hours_vv_4",1.30836726098554,747,153,2995,838,0,1.52997183799744
1,0.91,5,4,1,1,0,0.193714395165443,0.887674450874329,-0.0575632937252522,1.47036588191986,1.52571499347687,0.45947077870369,1.52571499347687,"average_montly_hours_vv_4",1.30785949659959,747,153,2999,839,0,1.52571499347687
1,0.91,4,5,1,1,0,0.193714395165443,0.887674450874329,-0.0575632937252522,1.47036588191986,1.52571499347687,0.45947077870369,1.52571499347687,"average_montly_hours_vv_4",1.30862343854001,752,154,2999,839,1,1.52571499347687
1,0.93,4,4,1,1,0,0.175114840269089,0.924223899841309,-0.0575632937252522,1.50543081760406,1.03393423557281,0.483857184648514,1.50543081760406,"average_montly_hours_vv_3",1.30811688311688,752,154,3003,840,0,1.50543081760406
1,0.93,5,4,1,1,0,0.175114840269089,0.924223899841309,-0.0575632937252522,1.50543081760406,1.03393423557281,0.483857184648514,1.50543081760406,"average_montly_hours_vv_3",1.30761153234399,752,154,3007,841,0,1.50543081760406
3,0.93,3,5,1,1,0,0.175114840269089,0.924223899841309,-0.0575632937252522,1.50543081760406,1.03393423557281,0.483857184648514,1.50543081760406,"average_montly_hours_vv_3",1.30836561696905,757,155,3007,841,1,1.50543081760406
1,0.92,3,4,1,1,0,0.269258201122284,0.902817785739899,-0.0575632937252522,1.50319039821625,0.791986048221588,0.75860208272934,1.50319039821625,"average_montly_hours_vv_3",1.30269977743224,761,156,3007,841,1,1.50319039821625
1,0.82,5,4,0,1,0,0.079877994954586,0.864589691162109,-0.0517184212803841,1.49105954170227,0.697835683822632,0.865775227546692,1.49105954170227,"average_montly_hours_vv_3",1.30219562701748,761,156,3011,842,0,1.49105954170227
1,0.82,4,4,0,1,0,0.079877994954586,0.864589691162109,-0.0517184212803841,1.49105954170227,0.697835683822632,0.865775227546692,1.49105954170227,"average_montly_hours_vv_3",1.30169267268911,761,156,3015,843,0,1.49105954170227
1,0.82,4,4,0,1,0,0.079877994954586,0.864589691162109,-0.0517184212803841,1.49105954170227,0.697835683822632,0.865775227546692,1.49105954170227,"average_montly_hours_vv_3",1.30119091019565,761,156,3019,844,0,1.49105954170227
2,0.82,5,5,0,1,0,0.079877994954586,0.864589691162109,-0.0517184212803841,1.49105954170227,0.697835683822632,0.865775227546692,1.49105954170227,"average_montly_hours_vv_3",1.29950690335306,761,156,3024,845,0,1.49105954170227
3,0.82,4,5,0,1,0,0.079877994954586,0.864589691162109,-0.0517184212803841,1.49105954170227,0.697835683822632,0.865775227546692,1.49105954170227,"average_montly_hours_vv_3",1.29782687761411,761,156,3029,846,0,1.49105954170227
3,0.82,5,5,0,1,0,0.079877994954586,0.864589691162109,-0.0517184212803841,1.49105954170227,0.697835683822632,0.865775227546692,1.49105954170227,"average_montly_hours_vv_3",1.29615081887809,761,156,3034,847,0,1.49105954170227
2,0.82,3,6,0,1,0,0.079877994954586,0.864589691162109,-0.0517184212803841,1.49105954170227,0.697835683822632,0.865775227546692,1.49105954170227,"average_montly_hours_vv_3",1.3032960091443,767,157,3034,847,1,1.49105954170227
1,0.8,5,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.30280314866002,767,157,3038,848,0,1.48331928253174
1,0.8,5,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.30231144921339,767,157,3042,849,0,1.48331928253174
1,0.8,5,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.30182090670663,767,157,3046,850,0,1.48331928253174
1,0.8,4,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.30133151706123,767,157,3050,851,0,1.48331928253174
1,0.8,5,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.30084327621782,767,157,3054,852,0,1.48331928253174
1,0.8,4,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.30035618013605,767,157,3058,853,0,1.48331928253174
1,0.8,5,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.29987022479452,767,157,3062,854,0,1.48331928253174
1,0.8,4,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.29938540619064,767,157,3066,855,0,1.48331928253174
1,0.8,5,4,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.2989017203405,767,157,3070,856,0,1.48331928253174
1,0.8,5,5,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.29725230213528,767,157,3075,857,0,1.48331928253174
1,0.8,5,5,0,1,0,-0.196949079632759,0.787802636623383,-0.0480701141059399,1.48331928253174,0.920042812824249,0.364281743764877,1.48331928253174,"average_montly_hours_vv_3",1.29560672872775,767,157,3080,858,0,1.48331928253174
1,0.8,5,4,0,1,1,-0.134659945964813,0.756152987480164,-0.0514509566128254,1.45803642272949,1.23660778999329,0.347684442996979,1.45803642272949,"average_montly_hours_vv_3",1.2951291310441,767,157,3084,859,0,1.45803642272949
1,0.8,5,4,0,1,1,-0.134659945964813,0.756152987480164,-0.0514509566128254,1.45803642272949,1.23660778999329,0.347684442996979,1.45803642272949,"average_montly_hours_vv_3",1.29465264405273,767,157,3088,860,0,1.45803642272949
1,0.8,5,5,0,1,1,-0.134659945964813,0.756152987480164,-0.0514509566128254,1.45803642272949,1.23660778999329,0.347684442996979,1.45803642272949,"average_montly_hours_vv_3",1.29301582369782,767,157,3093,861,0,1.45803642272949
1,0.8,5,5,0,1,1,-0.134659945964813,0.756152987480164,-0.0514509566128254,1.45803642272949,1.23660778999329,0.347684442996979,1.45803642272949,"average_montly_hours_vv_3",1.29138280106995,767,157,3098,862,0,1.45803642272949
1,0.8,5,5,0,1,1,-0.134659945964813,0.756152987480164,-0.0514509566128254,1.45803642272949,1.23660778999329,0.347684442996979,1.45803642272949,"average_montly_hours_vv_3",1.28975356296728,767,157,3103,863,0,1.45803642272949
1,0.8,5,5,0,1,1,-0.134659945964813,0.756152987480164,-0.0514509566128254,1.45803642272949,1.23660778999329,0.347684442996979,1.45803642272949,"average_montly_hours_vv_3",1.28812809624911,767,157,3108,864,0,1.45803642272949
1,0.95,4,4,1,1,0,0.149396345019341,0.991247117519379,-0.0575632937252522,1.44559860229492,0.180016279220581,0.779443979263306,1.44559860229492,"average_montly_hours_vv_3",1.28766245719966,767,157,3112,865,0,1.44559860229492
1,0.97,4,4,1,1,0,0.304702371358871,0.673193454742432,-0.0575632937252522,1.43247961997986,0.171623662114143,0.997471153736115,1.43247961997986,"average_montly_hours_vv_3",1.28719789352907,767,157,3116,866,0,1.43247961997986
1,0.79,5,4,0,1,0,-0.275466799736023,0.690132975578308,-0.047356940805912,1.38645756244659,1.40796828269958,0.347711890935898,1.40796828269958,"average_montly_hours_vv_4",1.28673440151632,767,157,3120,867,0,1.40796828269958
1,0.79,5,4,0,1,0,-0.275466799736023,0.690132975578308,-0.047356940805912,1.38645756244659,1.40796828269958,0.347711890935898,1.40796828269958,"average_montly_hours_vv_4",1.28627197745751,767,157,3124,868,0,1.40796828269958
1,0.79,5,4,0,1,0,-0.275466799736023,0.690132975578308,-0.047356940805912,1.38645756244659,1.40796828269958,0.347711890935898,1.40796828269958,"average_montly_hours_vv_4",1.28581061766581,767,157,3128,869,0,1.40796828269958
1,0.79,5,4,0,1,0,-0.275466799736023,0.690132975578308,-0.047356940805912,1.38645756244659,1.40796828269958,0.347711890935898,1.40796828269958,"average_montly_hours_vv_4",1.28535031847134,767,157,3132,870,0,1.40796828269958
1,0.79,5,4,0,1,0,-0.275466799736023,0.690132975578308,-0.047356940805912,1.38645756244659,1.40796828269958,0.347711890935898,1.40796828269958,"average_montly_hours_vv_4",1.28489107622105,767,157,3136,871,0,1.40796828269958
1,0.79,5,5,0,1,0,-0.275466799736023,0.690132975578308,-0.047356940805912,1.38645756244659,1.40796828269958,0.347711890935898,1.40796828269958,"average_montly_hours_vv_4",1.28328609828785,767,157,3141,872,0,1.40796828269958
1,0.82,4,4,0,1,1,0.210407987236977,0.856854856014252,-0.0523526221513748,1.37781798839569,0.917660057544708,0.919363796710968,1.37781798839569,"average_montly_hours_vv_3",1.28283027265232,767,157,3145,873,0,1.37781798839569
1,0.82,4,4,0,1,1,0.210407987236977,0.856854856014252,-0.0523526221513748,1.37781798839569,0.917660057544708,0.919363796710968,1.37781798839569,"average_montly_hours_vv_3",1.28237549009605,767,157,3149,874,0,1.37781798839569
3,0.82,3,5,0,1,1,0.210407987236977,0.856854856014252,-0.0523526221513748,1.37781798839569,0.917660057544708,0.919363796710968,1.37781798839569,"average_montly_hours_vv_3",1.2831011209918,772,158,3149,874,1,1.37781798839569
3,0.82,3,5,0,1,1,0.210407987236977,0.856854856014252,-0.0523526221513748,1.37781798839569,0.917660057544708,0.919363796710968,1.37781798839569,"average_montly_hours_vv_3",1.2838176244549,777,159,3149,874,1,1.37781798839569
3,0.82,3,5,0,1,1,0.210407987236977,0.856854856014252,-0.0523526221513748,1.37781798839569,0.917660057544708,0.919363796710968,1.37781798839569,"average_montly_hours_vv_3",1.28452517162471,782,160,3149,874,1,1.37781798839569
