"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.39625202760603,2662,3376,4072,10381,0,0.303450018167496
24,1,0,0,1,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.39619348927829,2662,3376,4073,10382,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396231273504402,2662,3376,4073,10383,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.39617274845004,2662,3376,4074,10384,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396114234666752,2662,3376,4075,10385,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396152015609785,2662,3376,4075,10386,0,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396214643057518,2663,3377,4075,10386,1,0.303450018167496
24,1,0,0,3,0,1,1,2,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.395981200269936,2663,3378,4075,10386,1,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396018973938309,2663,3378,4075,10387,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396056740334124,2663,3378,4075,10388,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396094499459481,2663,3378,4075,10389,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396132251316479,2663,3378,4075,10390,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396169995907216,2663,3378,4075,10391,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396111505366199,2663,3378,4076,10392,0,0.303450018167496
24,1,0,0,1,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.39605302608094,2663,3378,4077,10393,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396090767399737,2663,3378,4077,10394,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396128501457098,2663,3378,4077,10395,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396070037412486,2663,3378,4078,10396,0,0.303450018167496
24,1,0,0,3,0,1,1,2,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.39613267834363,2664,3379,4078,10396,1,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396195282209134,2665,3380,4078,10396,1,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396136829410851,2665,3380,4079,10397,0,0.303450018167496
24,1,0,0,2,0,1,1,4,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396174560196487,2665,3380,4079,10398,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.396212283725506,2665,3380,4079,10399,0,0.303450018167496
60,1,0,0,3,1,1,1,4,0,1,1,-0.166048243641853,0.303432404994965,0.34274697303772,0.466431200504303,0.0245001558214426,0.303432404994965,"Education_vv_3",0.396274850558259,2666,3381,4079,10399,1,0.303432404994965
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396312566832753,2666,3381,4079,10400,0,0.303097158670425
23,1,0,0,3,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396375096665605,2667,3382,4079,10400,1,0.303097158670425
23,1,0,0,3,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396437589531367,2668,3383,4079,10400,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.39620453718858,2668,3384,4079,10400,1,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396242246210641,2668,3384,4079,10401,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396304752539844,2669,3385,4079,10401,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396342454311564,2669,3385,4079,10402,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396380148835035,2669,3385,4079,10403,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396321719234222,2669,3385,4080,10404,0,0.303097158670425
23,1,0,0,3,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.39638418864297,2670,3386,4080,10404,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.39632577027322,2670,3386,4081,10405,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396267363131294,2670,3386,4082,10406,0,0.303097158670425
23,1,0,0,2,0,1,1,1,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396305056384705,2670,3386,4082,10407,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396342742394986,2670,3386,4082,10408,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396380421164224,2670,3386,4082,10409,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396418092694505,2670,3386,4082,10410,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396455756987915,2670,3386,4082,10411,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396397371019263,2670,3386,4083,10412,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396435030068564,2670,3386,4083,10413,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396376657303183,2670,3386,4084,10414,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396318295747166,2670,3386,4085,10415,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396355951541678,2670,3386,4085,10416,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.39639360010651,2670,3386,4085,10417,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396335253730169,2670,3386,4086,10418,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396397686251164,2671,3387,4086,10418,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396460081917071,2672,3388,4086,10418,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396497725241541,2672,3388,4086,10419,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396535361340805,2672,3388,4086,10420,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396572990216943,2672,3388,4086,10421,0,0.303097158670425
23,1,0,0,3,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396635349060386,2673,3389,4086,10421,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396402685863212,2673,3390,4086,10421,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396170159889982,2673,3391,4086,10421,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.39611183067192,2673,3391,4087,10422,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396149454313729,2673,3391,4087,10423,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396091138273336,2673,3391,4088,10424,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396153560723439,2674,3392,4088,10424,1,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396095255870775,2674,3392,4089,10425,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396132876263622,2674,3392,4089,10426,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396195261918884,2675,3393,4089,10426,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396136970233398,2675,3393,4090,10427,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396078689727751,2675,3393,4091,10428,0,0.303097158670425
23,1,0,0,3,0,1,1,1,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396141038620694,2676,3394,4091,10428,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.39617865576209,2676,3394,4091,10429,0,0.303097158670425
23,1,0,0,2,0,1,1,1,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396120388413143,2676,3394,4092,10430,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396062132236155,2676,3394,4093,10431,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396099746123618,2676,3394,4093,10432,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.39613735280052,2676,3394,4093,10433,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396079111747563,2676,3394,4094,10434,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396116713194089,2676,3394,4094,10435,0,0.303097158670425
23,1,0,0,1,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396154307434512,2676,3394,4094,10436,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396191894470903,2676,3394,4094,10437,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396229474305332,2676,3394,4094,10438,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396171252323527,2676,3394,4095,10439,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396208826935972,2676,3394,4095,10440,0,0.303097158670425
23,1,0,0,1,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396246394350905,2676,3394,4095,10441,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396283954570393,2676,3394,4095,10442,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396225749672536,2676,3394,4096,10443,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396263304676037,2676,3394,4096,10444,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396325616839146,2677,3395,4096,10444,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396267425063327,2677,3395,4097,10445,0,0.303097158670425
23,1,0,0,1,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396304974852083,2677,3395,4097,10446,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396342517452213,2677,3395,4097,10447,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396380052865781,2677,3395,4097,10448,0,0.303097158670425
23,1,0,0,3,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396442328331503,2678,3396,4097,10448,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396210189740429,2678,3397,4097,10448,1,0.303097158670425
23,1,0,0,1,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396152015031418,2678,3397,4098,10449,0,0.303097158670425
23,1,0,0,2,0,1,1,1,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396189545236227,2678,3397,4098,10450,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.396251834036909,2679,3398,4098,10450,1,0.303097158670425
