"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
26,1,0,0,2,0,1,1,4,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222284865613893,1726,2519,4031,8708,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222223194660983,1726,2519,4032,8709,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222161537869027,1726,2519,4033,8710,0,0.186662673950195
26,1,0,0,3,0,1,1,1,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222099895233147,1726,2519,4034,8711,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222153050954162,1726,2519,4034,8712,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222206194473704,1726,2519,4034,8713,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222259325795973,1726,2519,4034,8714,0,0.186662673950195
26,1,0,0,3,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222384249392512,1727,2520,4034,8714,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222322623828648,1727,2520,4035,8715,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222261012405574,1727,2520,4036,8716,0,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221989168906837,1727,2521,4036,8716,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221927571619686,1727,2521,4037,8717,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221865988463595,1727,2521,4038,8718,0,0.186662673950195
26,1,0,0,1,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221990871248362,1728,2522,4038,8718,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221929302218468,1728,2522,4039,8719,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221982426208994,1728,2522,4039,8720,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221920872267175,1728,2522,4040,8721,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221973985042609,1728,2522,4040,8722,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222027085640403,1728,2522,4040,8723,0,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221755515882336,1728,2523,4040,8723,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221693977988476,1728,2523,4041,8724,0,0.186662673950195
26,1,0,0,2,0,1,1,2,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221747067381239,1728,2523,4041,8725,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221685544560068,1728,2523,4042,8726,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221624035838318,1728,2523,4043,8727,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221562541211142,1728,2523,4044,8728,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221615621333565,1728,2523,4044,8729,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221668689295594,1728,2523,4044,8730,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221721745101407,1728,2523,4044,8731,0,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221846587046793,1729,2524,4044,8731,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221785109399603,1729,2524,4045,8732,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221838154019138,1729,2524,4045,8733,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221891186491976,1729,2524,4045,8734,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221829724853201,1729,2524,4046,8735,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221882746149783,1729,2524,4046,8736,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221935755309178,1729,2524,4046,8737,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.221988752335555,1729,2524,4046,8738,0,0.186662673950195
26,1,0,0,1,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222041737233078,1729,2524,4046,8739,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222094710005911,1729,2524,4046,8740,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222147670658215,1729,2524,4046,8741,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222200619194148,1729,2524,4046,8742,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222139178401811,1729,2524,4047,8743,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222192115798128,1729,2524,4047,8744,0,0.186662673950195
26,1,0,0,2,0,1,1,2,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222245041087549,1729,2524,4047,8745,0,0.186662673950195
26,1,0,0,3,0,1,1,1,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222183616291151,1729,2524,4048,8746,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.22223653045092,1729,2524,4048,8747,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222289432513259,1729,2524,4048,8748,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222228023705313,1729,2524,4049,8749,0,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.22235276676599,1730,2525,4049,8749,1,0.186662673950195
26,1,0,0,3,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222477411059398,1731,2526,4049,8749,1,0.186662673950195
26,1,0,0,1,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.22241601628775,1731,2526,4050,8750,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.22235463554759,1731,2526,4051,8751,0,0.186662673950195
26,1,0,0,1,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222407528431913,1731,2526,4051,8752,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222346162686536,1731,2526,4052,8753,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222284810961206,1731,2526,4053,8754,0,0.186662673950195
26,1,0,0,3,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222409356604599,1732,2527,4053,8754,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222348018894512,1732,2527,4054,8755,0,0.186662673950195
26,1,0,0,2,0,1,1,2,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222400902595504,1732,2527,4054,8756,0,0.186662673950195
26,1,0,0,1,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222453774218457,1732,2527,4054,8757,0,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222506633767506,1732,2527,4054,8758,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222559481246786,1732,2527,4054,8759,0,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222683928357234,1733,2528,4054,8759,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.22273676377088,1733,2528,4054,8760,0,0.186662673950195
26,1,0,0,2,0,1,1,2,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222789587123024,1733,2528,4054,8761,0,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222913935817409,1734,2529,4054,8761,1,0.186662673950195
26,1,0,0,1,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222852617917931,1734,2529,4055,8762,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222905430183443,1734,2529,4055,8763,0,0.186662673950195
26,1,0,0,3,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.223029680578465,1735,2530,4055,8763,1,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.223153832790639,1736,2531,4055,8763,1,0.186662673950195
26,1,0,0,3,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.223092529854812,1736,2531,4056,8764,0,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,0,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222821639292726,1736,2532,4056,8764,1,0.186662673950195
26,1,0,0,2,0,1,1,4,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222945751407753,1737,2533,4056,8764,1,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222884462460045,1737,2533,4057,8765,0,0.186662673950195
26,1,0,0,2,0,1,1,3,1,0,1,0.0786671191453934,0.307361453771591,-0.0295677054673433,0.0932952910661697,0.186662673950195,0.231434479355812,0.186662673950195,"WorkHour_vv_4",0.222823187495671,1737,2533,4058,8766,0,0.186662673950195
60,0,0,1,2,0,0,0,3,1,0,0,0.561344027519226,0.932327210903168,-0.0714544206857681,-0.12914776802063,0.186545163393021,0.462413161993027,0.186545163393021,"WorkHour_vv_4",0.222875990613871,1737,2533,4058,8767,0,0.186545163393021
46,1,0,0,1,1,0,1,3,1,0,0,0.270036697387695,0.694346904754639,0.00236283824779093,0.0133435390889645,0.186511218547821,0.331938028335571,0.186511218547821,"WorkHour_vv_4",0.222928781687564,1737,2533,4058,8768,0,0.186511218547821
28,1,0,0,3,1,0,1,3,1,0,0,0.0304019264876842,0.402466088533401,0.0021143548656255,0.0176147930324078,0.186370268464088,0.312870770692825,0.186370268464088,"WorkHour_vv_4",0.22298156072087,1737,2533,4058,8769,0,0.186370268464088
28,1,0,0,2,1,0,1,3,1,0,0,0.0304019264876842,0.402466088533401,0.0021143548656255,0.0176147930324078,0.186370268464088,0.312870770692825,0.186370268464088,"WorkHour_vv_4",0.223034327717909,1737,2533,4058,8770,0,0.186370268464088
28,1,0,0,2,1,0,1,4,1,0,1,0.0304019264876842,0.402466088533401,0.0021143548656255,0.0176147930324078,0.186370268464088,0.312870770692825,0.186370268464088,"WorkHour_vv_4",0.223158341875465,1738,2534,4058,8770,1,0.186370268464088
28,1,0,0,2,1,0,1,3,1,0,0,0.0304019264876842,0.402466088533401,0.0021143548656255,0.0176147930324078,0.186370268464088,0.312870770692825,0.186370268464088,"WorkHour_vv_4",0.223211096840353,1738,2534,4058,8771,0,0.186370268464088
28,1,0,0,2,1,0,1,3,1,0,0,0.0304019264876842,0.402466088533401,0.0021143548656255,0.0176147930324078,0.186370268464088,0.312870770692825,0.186370268464088,"WorkHour_vv_4",0.223263839777206,1738,2534,4058,8772,0,0.186370268464088
28,1,0,0,2,1,0,1,4,1,0,1,0.0304019264876842,0.402466088533401,0.0021143548656255,0.0176147930324078,0.186370268464088,0.312870770692825,0.186370268464088,"WorkHour_vv_4",0.223387756093218,1739,2535,4058,8772,1,0.186370268464088
57,1,0,0,2,0,1,0,3,1,0,0,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223440487006147,1739,2535,4058,8773,0,0.186187744140625
57,1,0,0,2,0,1,0,3,1,0,0,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223493205899266,1739,2535,4058,8774,0,0.186187744140625
57,1,0,0,2,0,1,0,3,1,0,0,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223545912776682,1739,2535,4058,8775,0,0.186187744140625
57,1,0,0,1,0,1,0,1,1,0,1,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223484660513971,1739,2535,4059,8776,0,0.186187744140625
57,1,0,0,2,0,1,0,3,1,0,0,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223537356354773,1739,2535,4059,8777,0,0.186187744140625
57,1,0,0,1,0,1,0,1,1,0,0,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223590040189231,1739,2535,4059,8778,0,0.186187744140625
57,1,0,0,2,0,1,0,3,1,0,0,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223642712021448,1739,2535,4059,8779,0,0.186187744140625
57,1,0,0,2,0,1,0,3,1,0,1,0.122194826602936,0.548316121101379,-0.0429536737501621,-0.0481715127825737,0.186187744140625,0.347321927547455,0.186187744140625,"WorkHour_vv_4",0.223581476639125,1739,2535,4060,8780,0,0.186187744140625
