"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
42,0,0,1,2,1,0,1,3,1,0,0,0.130720257759094,0.52291738986969,-0.0309157129377127,0.0454909801483154,0.493483573198318,0.0454909801483154,"WorkHour_vv_4",0.215765354429952,1894,2847,4953,11019,0,0.0454909801483154
53,0,0,1,2,1,0,1,3,1,0,0,0.140301153063774,0.54010397195816,-0.0229566227644682,0.0452646166086197,0.50787889957428,0.0452646166086197,"WorkHour_vv_4",0.215806143570109,1894,2847,4953,11020,0,0.0452646166086197
53,0,0,1,3,1,0,1,3,1,0,1,0.140301153063774,0.54010397195816,-0.0229566227644682,0.0452646166086197,0.50787889957428,0.0452646166086197,"WorkHour_vv_4",0.215756189440302,1894,2847,4954,11021,0,0.0452646166086197
53,0,0,1,1,1,0,1,3,1,0,0,0.140301153063774,0.54010397195816,-0.0229566227644682,0.0452646166086197,0.50787889957428,0.0452646166086197,"WorkHour_vv_4",0.215796972010572,1894,2847,4954,11022,0,0.0452646166086197
51,0,0,1,1,1,0,1,3,1,0,0,0.145938888192177,0.547838032245636,-0.0278853625059128,0.0445876121520996,0.504161536693573,0.0445876121520996,"WorkHour_vv_4",0.215837747181302,1894,2847,4954,11023,0,0.0445876121520996
50,0,0,1,2,1,0,1,3,1,0,0,0.151082962751389,0.578493595123291,-0.030707560479641,0.0445876121520996,0.497745305299759,0.0445876121520996,"WorkHour_vv_4",0.215878514954504,1894,2847,4954,11024,0,0.0445876121520996
51,0,0,1,1,1,0,1,3,1,0,0,0.145938888192177,0.547838032245636,-0.0278853625059128,0.0445876121520996,0.504161536693573,0.0445876121520996,"WorkHour_vv_4",0.215919275332191,1894,2847,4954,11025,0,0.0445876121520996
50,0,0,1,2,1,0,1,3,1,0,0,0.151082962751389,0.578493595123291,-0.030707560479641,0.0445876121520996,0.497745305299759,0.0445876121520996,"WorkHour_vv_4",0.215960028316377,1894,2847,4954,11026,0,0.0445876121520996
50,0,0,1,2,1,0,1,3,1,0,1,0.151082962751389,0.578493595123291,-0.030707560479641,0.0445876121520996,0.497745305299759,0.0445876121520996,"WorkHour_vv_4",0.215910087412291,1894,2847,4955,11027,0,0.0445876121520996
51,0,0,1,3,1,0,1,3,1,0,1,0.145938888192177,0.547838032245636,-0.0278853625059128,0.0445876121520996,0.504161536693573,0.0445876121520996,"WorkHour_vv_4",0.215860155565315,1894,2847,4956,11028,0,0.0445876121520996
63,1,0,0,2,0,0,1,3,1,0,1,0.652531862258911,1.03648579120636,-0.15567535161972,0.0417357198894024,0.456857204437256,0.0417357198894024,"WorkHour_vv_4",0.215810232772985,1894,2847,4957,11029,0,0.0417357198894024
40,0,0,1,1,0,0,1,3,1,0,0,0.141850233078003,0.564341425895691,-0.0326316617429256,0.040615689009428,0.527992010116577,0.040615689009428,"WorkHour_vv_4",0.215850980864208,1894,2847,4957,11030,0,0.040615689009428
40,0,0,1,2,0,0,1,4,1,0,0,0.141850233078003,0.564341425895691,-0.0326316617429256,0.040615689009428,0.527992010116577,0.040615689009428,"WorkHour_vv_4",0.215617391791539,1894,2848,4957,11030,1,0.040615689009428
64,0,1,0,3,1,1,1,3,1,1,1,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215567478882292,1894,2848,4958,11031,0,0.0405459851026535
64,0,1,0,3,1,1,1,2,1,1,1,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215517575021796,1894,2848,4959,11032,0,0.0405459851026535
64,0,1,0,2,1,1,1,3,1,1,0,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215558317386961,1894,2848,4959,11033,0,0.0405459851026535
64,0,1,0,3,1,1,1,2,1,1,1,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215508423402232,1894,2848,4960,11034,0,0.0405459851026535
64,0,1,0,1,1,1,1,1,1,1,1,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215458538460364,1894,2848,4961,11035,0,0.0405459851026535
64,0,1,0,2,1,1,1,3,1,1,1,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215408662558898,1894,2848,4962,11036,0,0.0405459851026535
64,0,1,0,2,1,1,1,3,1,1,1,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215358795695378,1894,2848,4963,11037,0,0.0405459851026535
64,0,1,0,3,1,1,1,4,1,1,1,0.163114503026009,0.236936584115028,-0.0655265375971794,0.0405459851026535,1.30691838264465,0.0405459851026535,"WorkHour_vv_4",0.215476370953403,1895,2849,4963,11037,1,0.0405459851026535
43,0,0,1,3,1,0,1,3,1,0,1,0.153718203306198,0.557286977767944,-0.0337937399744987,0.0405129343271255,0.428957134485245,0.0405129343271255,"WorkHour_vv_4",0.215426513125372,1895,2849,4964,11038,0,0.0405129343271255
54,0,0,1,2,1,0,1,3,1,0,0,0.193359017372131,0.561909437179565,-0.0186131987720728,0.0404089689254761,0.46203339099884,0.0404089689254761,"WorkHour_vv_4",0.215467252245946,1895,2849,4964,11039,0,0.0404089689254761
54,0,0,1,2,1,0,1,3,1,0,0,0.193359017372131,0.561909437179565,-0.0186131987720728,0.0404089689254761,0.46203339099884,0.0404089689254761,"WorkHour_vv_4",0.215507983986245,1895,2849,4964,11040,0,0.0404089689254761
56,1,0,0,2,1,1,1,3,0,0,0,-0.306287348270416,0.248308092355728,-0.195666149258614,0.0382535457611084,0.333563774824142,0.0382535457611084,"WorkHour_vv_4",0.215548708348274,1895,2849,4964,11041,0,0.0382535457611084
56,1,0,0,1,1,1,1,3,0,0,1,-0.306287348270416,0.248308092355728,-0.195666149258614,0.0382535457611084,0.333563774824142,0.0382535457611084,"WorkHour_vv_4",0.215498862030288,1895,2849,4965,11042,0,0.0382535457611084
56,1,0,0,1,1,1,1,3,0,0,0,-0.306287348270416,0.248308092355728,-0.195666149258614,0.0382535457611084,0.333563774824142,0.0382535457611084,"WorkHour_vv_4",0.215539579842758,1895,2849,4965,11043,0,0.0382535457611084
56,1,0,0,2,1,1,1,4,0,0,0,-0.306287348270416,0.248308092355728,-0.195666149258614,0.0382535457611084,0.333563774824142,0.0382535457611084,"WorkHour_vv_4",0.215306195398848,1895,2850,4965,11043,1,0.0382535457611084
56,1,0,0,1,1,1,1,3,0,0,1,-0.306287348270416,0.248308092355728,-0.195666149258614,0.0382535457611084,0.333563774824142,0.0382535457611084,"WorkHour_vv_4",0.215256358934279,1895,2850,4966,11044,0,0.0382535457611084
56,1,0,0,1,1,1,1,3,0,0,0,-0.306287348270416,0.248308092355728,-0.195666149258614,0.0382535457611084,0.333563774824142,0.0382535457611084,"WorkHour_vv_4",0.215297070199265,1895,2850,4966,11045,0,0.0382535457611084
56,1,0,0,1,1,1,1,3,0,0,0,-0.306287348270416,0.248308092355728,-0.195666149258614,0.0382535457611084,0.333563774824142,0.0382535457611084,"WorkHour_vv_4",0.215337774093027,1895,2850,4966,11046,0,0.0382535457611084
46,0,0,1,3,1,0,1,3,1,0,0,0.219456046819687,0.605334520339966,-0.0640135481953621,0.0381481721997261,0.517930150032043,0.0381481721997261,"WorkHour_vv_4",0.215378470617569,1895,2850,4966,11047,0,0.0381481721997261
46,0,0,1,2,1,0,1,3,1,0,0,0.219456046819687,0.605334520339966,-0.0640135481953621,0.0381481721997261,0.517930150032043,0.0381481721997261,"WorkHour_vv_4",0.21541915977489,1895,2850,4966,11048,0,0.0381481721997261
45,0,0,1,3,1,0,1,3,1,0,1,0.195717215538025,0.578534603118896,-0.089980810880661,0.0378609672188759,0.526723206043243,0.0378609672188759,"WorkHour_vv_4",0.215369335638853,1895,2850,4967,11049,0,0.0378609672188759
44,0,0,1,2,1,0,1,3,1,0,0,0.183986067771912,0.570649147033691,-0.044843640178442,0.0371783711016178,0.404681473970413,0.0371783711016178,"WorkHour_vv_4",0.215410018258315,1895,2850,4967,11050,0,0.0371783711016178
44,0,0,1,3,1,0,1,3,1,0,1,0.183986067771912,0.570649147033691,-0.044843640178442,0.0371783711016178,0.404681473970413,0.0371783711016178,"WorkHour_vv_4",0.215360203966617,1895,2850,4968,11051,0,0.0371783711016178
44,0,0,1,2,1,0,1,4,1,0,0,0.183986067771912,0.570649147033691,-0.044843640178442,0.0371783711016178,0.404681473970413,0.0371783711016178,"WorkHour_vv_4",0.215126983243818,1895,2851,4968,11051,1,0.0371783711016178
44,0,0,1,2,1,0,1,3,1,0,0,0.183986067771912,0.570649147033691,-0.044843640178442,0.0371783711016178,0.404681473970413,0.0371783711016178,"WorkHour_vv_4",0.215167659327489,1895,2851,4968,11052,0,0.0371783711016178
44,0,0,1,2,1,0,1,4,1,0,0,0.183986067771912,0.570649147033691,-0.044843640178442,0.0371783711016178,0.404681473970413,0.0371783711016178,"WorkHour_vv_4",0.214934602153583,1895,2852,4968,11052,1,0.0371783711016178
55,0,0,1,2,1,1,1,3,1,0,0,0.156885713338852,0.586993515491486,-0.138391509652138,0.0366587527096272,0.249850019812584,0.0366587527096272,"WorkHour_vv_4",0.214975270877066,1895,2852,4968,11053,0,0.0366587527096272
55,0,0,1,2,1,1,1,3,1,0,0,0.156885713338852,0.586993515491486,-0.138391509652138,0.0366587527096272,0.249850019812584,0.0366587527096272,"WorkHour_vv_4",0.215015932242357,1895,2852,4968,11054,0,0.0366587527096272
55,0,0,1,3,1,1,1,1,1,0,1,0.156885713338852,0.586993515491486,-0.138391509652138,0.0366587527096272,0.249850019812584,0.0366587527096272,"WorkHour_vv_4",0.214966129444579,1895,2852,4969,11055,0,0.0366587527096272
55,0,0,1,2,1,1,1,3,1,0,0,0.156885713338852,0.586993515491486,-0.138391509652138,0.0366587527096272,0.249850019812584,0.0366587527096272,"WorkHour_vv_4",0.215006784281171,1895,2852,4969,11056,0,0.0366587527096272
55,0,0,1,2,1,1,1,3,1,0,0,0.156885713338852,0.586993515491486,-0.138391509652138,0.0366587527096272,0.249850019812584,0.0366587527096272,"WorkHour_vv_4",0.21504743176408,1895,2852,4969,11057,0,0.0366587527096272
26,0,0,1,2,1,0,1,3,1,0,0,-0.0701533183455467,0.508360683917999,-0.0483794398605824,0.0342193767428398,0.453019261360168,0.0342193767428398,"WorkHour_vv_4",0.2150880718953,1895,2852,4969,11058,0,0.0342193767428398
39,0,0,1,2,0,0,1,3,1,0,0,0.14350651204586,0.58319479227066,-0.0326316617429256,0.034148883074522,0.547657251358032,0.034148883074522,"WorkHour_vv_4",0.215128704676828,1895,2852,4969,11059,0,0.034148883074522
39,0,0,1,3,0,0,1,3,1,0,1,0.14350651204586,0.58319479227066,-0.0326316617429256,0.034148883074522,0.547657251358032,0.034148883074522,"WorkHour_vv_4",0.215078914197454,1895,2852,4970,11060,0,0.034148883074522
79,0,1,0,1,0,1,1,3,1,1,1,0.436997801065445,0.3997543156147,0.0337987393140793,-1.63634026050568,1.43029677867889,0.0337987393140793,"WorkHour_vv_3",0.21519652863741,1896,2853,4970,11060,1,0.0337987393140793
39,0,0,1,2,1,0,1,4,1,0,0,0.128346711397171,0.55138236284256,-0.0309157129377127,0.0325914770364761,0.527935445308685,0.0325914770364761,"WorkHour_vv_4",0.214963675232629,1896,2854,4970,11060,1,0.0325914770364761
39,0,0,1,3,1,0,1,4,1,0,1,0.128346711397171,0.55138236284256,-0.0309157129377127,0.0325914770364761,0.527935445308685,0.0325914770364761,"WorkHour_vv_4",0.215081247644594,1897,2855,4970,11060,1,0.0325914770364761
28,0,0,1,2,1,0,1,3,0,1,0,-1.99221098423004,-1.62006533145905,-0.235095620155334,0.0317032113671303,-0.103151582181454,0.0317032113671303,"WorkHour_vv_4",0.215121873907012,1897,2855,4970,11061,0,0.0317032113671303
56,1,0,0,2,1,1,0,3,1,0,1,0.140097975730896,0.464861929416656,-0.210486590862274,0.0314297415316105,0.308344483375549,0.0314297415316105,"WorkHour_vv_4",0.215072093258156,1897,2855,4971,11062,0,0.0314297415316105
56,1,0,0,2,1,1,0,1,1,0,0,0.140097975730896,0.464861929416656,-0.210486590862274,0.0314297415316105,0.308344483375549,0.0314297415316105,"WorkHour_vv_4",0.215112713003522,1897,2855,4971,11063,0,0.0314297415316105
35,0,0,1,2,0,0,0,3,0,0,1,0.251845359802246,0.668582916259766,-0.200080364942551,0.0282763484865427,0.142055302858353,0.0282763484865427,"WorkHour_vv_4",0.215062942181329,1897,2855,4972,11064,0,0.0282763484865427
36,0,0,1,3,0,0,0,3,0,0,1,0.249705165624619,0.666622519493103,-0.206378072500229,0.0282763484865427,0.165752187371254,0.0282763484865427,"WorkHour_vv_4",0.215013180355217,1897,2855,4973,11065,0,0.0282763484865427
56,0,0,1,3,1,1,1,3,1,0,1,0.123463623225689,0.529272854328156,-0.133739158511162,0.0279281679540873,0.250526964664459,0.0279281679540873,"WorkHour_vv_4",0.214963427522748,1897,2855,4974,11066,0,0.0279281679540873
56,0,0,1,2,1,1,1,3,1,0,0,0.123463623225689,0.529272854328156,-0.133739158511162,0.0279281679540873,0.250526964664459,0.0279281679540873,"WorkHour_vv_4",0.215004042405618,1897,2855,4974,11067,0,0.0279281679540873
56,0,0,1,2,1,1,1,3,1,0,0,0.123463623225689,0.529272854328156,-0.133739158511162,0.0279281679540873,0.250526964664459,0.0279281679540873,"WorkHour_vv_4",0.215044649949334,1897,2855,4974,11068,0,0.0279281679540873
56,0,0,1,2,1,1,1,3,1,0,0,0.123463623225689,0.529272854328156,-0.133739158511162,0.0279281679540873,0.250526964664459,0.0279281679540873,"WorkHour_vv_4",0.215085250155884,1897,2855,4974,11069,0,0.0279281679540873
56,0,0,1,3,1,1,1,3,1,0,1,0.123463623225689,0.529272854328156,-0.133739158511162,0.0279281679540873,0.250526964664459,0.0279281679540873,"WorkHour_vv_4",0.215035508790581,1897,2855,4975,11070,0,0.0279281679540873
56,0,0,1,2,1,1,1,3,1,0,0,0.123463623225689,0.529272854328156,-0.133739158511162,0.0279281679540873,0.250526964664459,0.0279281679540873,"WorkHour_vv_4",0.215076102488302,1897,2855,4975,11071,0,0.0279281679540873
32,0,0,1,3,0,0,0,3,0,0,1,0.27386337518692,0.687479019165039,-0.212670460343361,0.0276783779263496,0.205878838896751,0.0276783779263496,"WorkHour_vv_4",0.21502637093427,1897,2855,4976,11072,0,0.0276783779263496
38,0,0,1,2,1,0,1,3,1,0,0,0.0863720923662186,0.533991932868958,-0.0309157129377127,0.0273142028599977,0.53487890958786,0.0273142028599977,"WorkHour_vv_4",0.215066958125214,1897,2855,4976,11073,0,0.0273142028599977
38,0,0,1,3,1,0,1,3,1,0,1,0.0863720923662186,0.533991932868958,-0.0309157129377127,0.0273142028599977,0.53487890958786,0.0273142028599977,"WorkHour_vv_4",0.215017236378611,1897,2855,4977,11074,0,0.0273142028599977
30,0,0,1,2,1,1,1,4,0,1,1,-0.0504949763417244,0.556936919689178,-0.943306446075439,0.0256636347621679,0.270568192005157,0.0256636347621679,"WorkHour_vv_4",0.215134726456954,1898,2856,4977,11074,1,0.0256636347621679
45,0,0,1,2,0,0,1,3,0,0,0,0.290237545967102,0.56337034702301,-0.232429623603821,0.019788546487689,0.850224852561951,0.019788546487689,"WorkHour_vv_4",0.215175307143173,1898,2856,4977,11075,0,0.019788546487689
62,1,0,0,2,0,1,0,2,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215215880501713,1898,2856,4977,11076,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215256446534559,1898,2856,4977,11077,0,0.0193268526345491
62,1,0,0,2,0,1,0,2,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215297005243693,1898,2856,4977,11078,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215337556631101,1898,2856,4977,11079,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215378100698763,1898,2856,4977,11080,0,0.0193268526345491
62,1,0,0,3,0,1,0,3,1,0,1,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215328392885897,1898,2856,4978,11081,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.21536893046336,1898,2856,4978,11082,0,0.0193268526345491
62,1,0,0,3,0,1,0,1,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215409460725552,1898,2856,4978,11083,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215449983674451,1898,2856,4978,11084,0,0.0193268526345491
62,1,0,0,1,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215490499312039,1898,2856,4978,11085,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,1,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215440803779567,1898,2856,4979,11086,0,0.0193268526345491
62,1,0,0,1,0,1,0,3,1,0,1,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215391117211744,1898,2856,4980,11087,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215431627196333,1898,2856,4980,11088,0,0.0193268526345491
62,1,0,0,1,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215472129874585,1898,2856,4980,11089,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,0,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215512625248476,1898,2856,4980,11090,0,0.0193268526345491
62,1,0,0,2,0,1,0,3,1,0,1,0.168390557169914,0.630710005760193,-0.0500044524669647,0.0193268526345491,0.331009596586227,0.0193268526345491,"WorkHour_vv_4",0.215462950124599,1898,2856,4981,11091,0,0.0193268526345491
37,0,0,1,2,1,0,1,3,1,0,0,0.00372193567454815,0.526617407798767,-0.0309157129377127,0.017907178029418,0.487833708524704,0.017907178029418,"WorkHour_vv_4",0.215503439024366,1898,2856,4981,11092,0,0.017907178029418
34,0,0,1,3,1,0,1,3,1,0,1,0.0491487272083759,0.530633449554443,-0.0330978333950043,0.0170956645160913,0.511886954307556,0.0170956645160913,"WorkHour_vv_4",0.21545377368472,1898,2856,4982,11093,0,0.0170956645160913
36,0,0,1,2,1,0,1,3,1,0,0,-0.0041880919598043,0.495727449655533,-0.0309157129377127,0.0166015867143869,0.480706810951233,0.0166015867143869,"WorkHour_vv_4",0.215494256112396,1898,2856,4982,11094,0,0.0166015867143869
36,0,0,1,1,1,0,1,3,1,0,1,-0.0041880919598043,0.495727449655533,-0.0309157129377127,0.0166015867143869,0.480706810951233,0.0166015867143869,"WorkHour_vv_4",0.215444600553155,1898,2856,4983,11095,0,0.0166015867143869
35,0,0,1,2,1,0,1,3,1,0,1,-0.00026972548221238,0.504093289375305,-0.0318550020456314,0.0166015867143869,0.513255178928375,0.0166015867143869,"WorkHour_vv_4",0.215394953944087,1898,2856,4984,11096,0,0.0166015867143869
31,0,0,1,2,1,0,1,3,1,0,1,0.0476264469325542,0.528119921684265,-0.0523999892175198,0.0164019223302603,0.746644079685211,0.0164019223302603,"WorkHour_vv_4",0.215345316282772,1898,2856,4985,11097,0,0.0164019223302603
37,0,0,1,2,0,0,1,3,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.0158912539482117,"WorkHour_vv_4",0.215385793892255,1898,2856,4985,11098,0,0.0158912539482117
37,0,0,1,2,0,0,1,4,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.0158912539482117,"WorkHour_vv_4",0.215153184222556,1898,2857,4985,11098,1,0.0158912539482117
37,0,0,1,2,0,0,1,3,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.0158912539482117,"WorkHour_vv_4",0.215193654538119,1898,2857,4985,11099,0,0.0158912539482117
37,0,0,1,2,0,0,1,3,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.0158912539482117,"WorkHour_vv_4",0.215234117561734,1898,2857,4985,11100,0,0.0158912539482117
32,0,0,1,2,0,0,1,3,1,0,0,0.0768855139613152,0.579553484916687,-0.0519774444401264,0.0158030707389116,0.733056783676147,0.0158030707389116,"WorkHour_vv_4",0.21527457329537,1898,2857,4985,11101,0,0.0158030707389116
32,0,0,1,2,0,0,1,3,1,0,0,0.0768855139613152,0.579553484916687,-0.0519774444401264,0.0158030707389116,0.733056783676147,0.0158030707389116,"WorkHour_vv_4",0.215315021740999,1898,2857,4985,11102,0,0.0158030707389116
34,0,0,1,1,0,0,1,3,1,0,0,0.0781050622463226,0.583167314529419,-0.035715539008379,0.0153206149116158,0.471424013376236,0.0153206149116158,"WorkHour_vv_4",0.215355462900588,1898,2857,4985,11103,0,0.0153206149116158
34,0,0,1,2,0,0,1,3,1,0,0,0.0781050622463226,0.583167314529419,-0.035715539008379,0.0153206149116158,0.471424013376236,0.0153206149116158,"WorkHour_vv_4",0.215395896776107,1898,2857,4985,11104,0,0.0153206149116158
