"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
30,0,0,0,2,1,0,0,3,1,0,0,-0.00980815850198269,0.436259865760803,-0.0272896327078342,-0.105784207582474,0.200751215219498,0.305007010698318,0.200751215219498,"WorkHour_vv_4",0.199228479329235,1649,2431,3804,7940,0,0.200751215219498
28,0,0,1,3,0,1,1,2,1,0,1,0.0368032306432724,0.55689799785614,0.0131363738328218,-0.00906084571033716,0.200705051422119,0.271089345216751,0.200705051422119,"WorkHour_vv_4",0.199162882200283,1649,2431,3805,7941,0,0.200705051422119
28,0,0,1,3,0,1,1,3,1,0,1,0.0368032306432724,0.55689799785614,0.0131363738328218,-0.00906084571033716,0.200705051422119,0.271089345216751,0.200705051422119,"WorkHour_vv_4",0.199097301590376,1649,2431,3806,7942,0,0.200705051422119
28,0,0,1,2,0,1,1,3,1,0,1,0.0368032306432724,0.55689799785614,0.0131363738328218,-0.00906084571033716,0.200705051422119,0.271089345216751,0.200705051422119,"WorkHour_vv_4",0.199031737493276,1649,2431,3807,7943,0,0.200705051422119
28,0,0,1,3,0,1,1,1,1,0,1,0.0368032306432724,0.55689799785614,0.0131363738328218,-0.00906084571033716,0.200705051422119,0.271089345216751,0.200705051422119,"WorkHour_vv_4",0.198966189902746,1649,2431,3808,7944,0,0.200705051422119
28,0,0,1,2,0,1,1,2,1,0,0,0.0368032306432724,0.55689799785614,0.0131363738328218,-0.00906084571033716,0.200705051422119,0.271089345216751,0.200705051422119,"WorkHour_vv_4",0.199026524136656,1649,2431,3808,7945,0,0.200705051422119
28,0,0,1,3,0,1,1,3,1,0,1,0.0368032306432724,0.55689799785614,0.0131363738328218,-0.00906084571033716,0.200705051422119,0.271089345216751,0.200705051422119,"WorkHour_vv_4",0.198960993700485,1649,2431,3809,7946,0,0.200705051422119
37,0,0,0,2,0,0,0,3,0,0,0,0.137046992778778,0.358580619096756,-0.0497217439115047,-0.0208701007068157,0.200551733374596,0.442275792360306,0.200551733374596,"WorkHour_vv_4",0.199021313404099,1649,2431,3809,7947,0,0.200551733374596
23,0,1,0,1,1,1,1,3,1,0,1,-0.11958472430706,0.209181472659111,-0.0740282088518143,0.0847769305109978,0.200484603643417,0.0957827940583229,0.200484603643417,"WorkHour_vv_4",0.198955800113324,1649,2431,3810,7948,0,0.200484603643417
23,0,0,0,2,1,1,1,2,1,0,0,-0.11958472430706,0.209181472659111,-0.0740282088518143,0.0847769305109978,0.200484603643417,0.0957827940583229,0.200484603643417,"WorkHour_vv_4",0.199016105293625,1649,2431,3810,7949,0,0.200484603643417
23,0,1,0,2,1,1,1,3,1,0,0,-0.11958472430706,0.209181472659111,-0.0740282088518143,0.0847769305109978,0.200484603643417,0.0957827940583229,0.200484603643417,"WorkHour_vv_4",0.19907639530281,1649,2431,3810,7950,0,0.200484603643417
28,1,0,0,1,1,1,0,3,0,0,0,0.356099337339401,0.516839742660522,-0.01040103379637,-0.0488172359764576,0.20043970644474,0.451376289129257,0.20043970644474,"WorkHour_vv_4",0.199136670146606,1649,2431,3810,7951,0,0.20043970644474
28,1,0,0,2,1,1,0,3,0,0,0,0.356099337339401,0.516839742660522,-0.01040103379637,-0.0488172359764576,0.20043970644474,0.451376289129257,0.20043970644474,"WorkHour_vv_4",0.199196929830733,1649,2431,3810,7952,0,0.20043970644474
44,0,0,1,1,1,1,1,4,1,0,1,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199329198877475,1650,2432,3810,7952,1,0.200398281216621
44,0,0,1,2,1,1,1,3,1,0,0,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199389443407652,1650,2432,3810,7953,0,0.200398281216621
44,0,0,1,2,1,1,1,3,1,0,0,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199449672789593,1650,2432,3810,7954,0,0.200398281216621
44,0,0,1,2,1,1,1,3,1,0,1,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199384179926561,1650,2432,3811,7955,0,0.200398281216621
44,0,0,1,3,1,1,1,3,1,0,1,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199318703527295,1650,2432,3812,7956,0,0.200398281216621
44,0,0,1,1,1,1,1,3,1,0,0,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199378919091432,1650,2432,3812,7957,0,0.200398281216621
44,0,0,1,2,1,1,1,3,1,0,1,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199313459808733,1650,2432,3813,7958,0,0.200398281216621
44,0,0,1,3,1,1,1,4,1,0,1,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199445620126296,1651,2433,3813,7958,1,0.200398281216621
44,0,0,1,2,1,1,1,3,1,0,0,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199505821217835,1651,2433,3813,7959,0,0.200398281216621
44,0,0,1,2,1,1,1,3,1,0,0,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199566007183472,1651,2433,3813,7960,0,0.200398281216621
44,0,0,1,2,1,1,1,3,1,0,0,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199626178028906,1651,2433,3813,7961,0,0.200398281216621
44,0,0,1,3,1,1,1,4,1,0,0,0.158687070012093,0.606858789920807,0.0646393969655037,0.0915463641285896,0.200398281216621,0.179221794009209,0.200398281216621,"WorkHour_vv_4",0.199347383407836,1651,2434,3813,7961,1,0.200398281216621
47,1,0,0,1,0,1,1,3,0,0,0,0.304125070571899,0.479169011116028,-0.031163927167654,0.0164227690547705,0.200322225689888,0.322278410196304,0.200322225689888,"WorkHour_vv_4",0.199407539138765,1651,2434,3813,7962,0,0.200322225689888
47,1,0,0,1,0,1,1,3,0,0,1,0.304125070571899,0.479169011116028,-0.031163927167654,0.0164227690547705,0.200322225689888,0.322278410196304,0.200322225689888,"WorkHour_vv_4",0.199342098949631,1651,2434,3814,7963,0,0.200322225689888
47,1,0,0,3,0,1,1,4,0,0,1,0.304125070571899,0.479169011116028,-0.031163927167654,0.0164227690547705,0.200322225689888,0.322278410196304,0.200322225689888,"WorkHour_vv_4",0.199474210936051,1652,2435,3814,7963,1,0.200322225689888
31,0,0,1,3,0,1,1,2,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.19953435222361,1652,2435,3814,7964,0,0.200304239988327
31,0,0,1,2,0,1,1,2,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199594478409778,1652,2435,3814,7965,0,0.200304239988327
31,0,0,1,2,0,1,1,3,1,0,1,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199529055982793,1652,2435,3815,7966,0,0.200304239988327
31,0,0,1,2,0,1,1,3,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199589167739925,1652,2435,3815,7967,0,0.200304239988327
31,0,0,1,3,0,1,1,3,1,0,1,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199523762400732,1652,2435,3816,7968,0,0.200304239988327
31,0,0,1,2,0,1,1,4,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199245256889627,1652,2436,3816,7968,1,0.200304239988327
31,0,0,1,2,0,1,1,3,1,0,1,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199179867965377,1652,2436,3817,7969,0,0.200304239988327
31,0,0,1,3,0,1,1,3,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.19923996596432,1652,2436,3817,7970,0,0.200304239988327
31,0,0,1,3,0,1,1,3,1,0,1,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199174594110547,1652,2436,3818,7971,0,0.200304239988327
31,0,0,1,1,0,1,1,2,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199234677693767,1652,2436,3818,7972,0,0.200304239988327
31,0,0,1,3,0,1,1,3,1,0,1,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199169322901574,1652,2436,3819,7973,0,0.200304239988327
31,0,0,1,2,0,1,1,3,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199229392075971,1652,2436,3819,7974,0,0.200304239988327
31,0,0,1,2,0,1,1,3,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199289446185998,1652,2436,3819,7975,0,0.200304239988327
31,0,0,1,2,0,1,1,3,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199349485237321,1652,2436,3819,7976,0,0.200304239988327
31,0,0,1,2,0,1,1,3,1,0,0,0.0885916501283646,0.566433727741241,0.0301122069358826,0.0949152559041977,0.200304239988327,0.374616831541061,0.200304239988327,"WorkHour_vv_4",0.199409509235604,1652,2436,3819,7977,0,0.200304239988327
40,0,0,1,2,0,1,1,3,1,0,1,0.161772891879082,0.590359628200531,0.0335481725633144,0.0980496555566788,0.200186237692833,0.119122855365276,0.200186237692833,"WorkHour_vv_4",0.199344173488588,1652,2436,3820,7978,0,0.200186237692833
40,0,0,1,3,0,1,1,3,1,0,1,0.161772891879082,0.590359628200531,0.0335481725633144,0.0980496555566788,0.200186237692833,0.119122855365276,0.200186237692833,"WorkHour_vv_4",0.199278854118498,1652,2436,3821,7979,0,0.200186237692833
40,0,0,1,3,0,1,1,3,1,0,0,0.161772891879082,0.590359628200531,0.0335481725633144,0.0980496555566788,0.200186237692833,0.119122855365276,0.200186237692833,"WorkHour_vv_4",0.199338864402385,1652,2436,3821,7980,0,0.200186237692833
33,0,0,1,2,1,1,1,4,1,0,1,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199470928038192,1653,2437,3821,7980,1,0.200072482228279
33,0,0,1,2,1,1,1,3,1,0,0,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199530923283792,1653,2437,3821,7981,0,0.200072482228279
33,0,0,1,2,1,1,1,4,1,0,0,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199252706309561,1653,2438,3821,7981,1,0.200072482228279
33,0,0,1,1,1,1,1,3,1,0,0,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199312686522526,1653,2438,3821,7982,0,0.200072482228279
33,0,0,1,2,1,1,1,3,1,0,0,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199372651708507,1653,2438,3821,7983,0,0.200072482228279
33,0,0,1,2,1,1,1,3,1,0,0,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199432601873147,1653,2438,3821,7984,0,0.200072482228279
33,0,0,1,2,1,1,1,1,1,0,1,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199367302206814,1653,2438,3822,7985,0,0.200072482228279
33,0,0,1,3,1,1,1,3,1,0,1,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199302018894016,1653,2438,3823,7986,0,0.200072482228279
33,0,0,1,2,1,1,1,3,1,0,1,0.0924919918179512,0.608429253101349,0.0782341733574867,0.0978240743279457,0.200072482228279,0.310581177473068,0.200072482228279,"WorkHour_vv_4",0.199236751928611,1653,2438,3824,7987,0,0.200072482228279
41,0,0,0,1,1,0,0,3,0,0,0,0.0848360061645508,0.257127851247787,-0.0414816401898861,-0.0127908010035753,0.199960798025131,0.554705142974854,0.199960798025131,"WorkHour_vv_4",0.199296689086131,1653,2438,3824,7988,0,0.199960798025131
41,0,0,0,3,1,0,0,1,0,0,0,0.0848360061645508,0.257127851247787,-0.0414816401898861,-0.0127908010035753,0.199960798025131,0.554705142974854,0.199960798025131,"WorkHour_vv_4",0.199356611238731,1653,2438,3824,7989,0,0.199960798025131
26,0,1,0,1,1,1,1,4,1,0,0,0.0266215801239014,0.180092006921768,0.00217500166036189,0.0930213555693626,0.199930801987648,0.10384663194418,0.199930801987648,"WorkHour_vv_4",0.199078622404699,1653,2439,3824,7989,1,0.199930801987648
26,0,1,0,2,1,1,1,4,1,0,0,0.0266215801239014,0.180092006921768,0.00217500166036189,0.0930213555693626,0.199930801987648,0.10384663194418,0.199930801987648,"WorkHour_vv_4",0.198800861430368,1653,2440,3824,7989,1,0.199930801987648
26,0,1,0,2,1,1,1,4,1,0,1,0.0266215801239014,0.180092006921768,0.00217500166036189,0.0930213555693626,0.199930801987648,0.10384663194418,0.199930801987648,"WorkHour_vv_4",0.19893299620448,1654,2441,3824,7989,1,0.199930801987648
26,0,0,0,3,1,1,1,3,1,0,0,0.0266215801239014,0.180092006921768,0.00217500166036189,0.0930213555693626,0.199930801987648,0.10384663194418,0.199930801987648,"WorkHour_vv_4",0.198992903357792,1654,2441,3824,7990,0,0.199930801987648
26,0,1,0,3,1,1,1,2,1,0,1,0.0266215801239014,0.180092006921768,0.00217500166036189,0.0930213555693626,0.199930801987648,0.10384663194418,0.199930801987648,"WorkHour_vv_4",0.198927654734067,1654,2441,3825,7991,0,0.199930801987648
26,0,1,0,2,1,1,1,3,1,0,0,0.0266215801239014,0.180092006921768,0.00217500166036189,0.0930213555693626,0.199930801987648,0.10384663194418,0.199930801987648,"WorkHour_vv_4",0.198987547563951,1654,2441,3825,7992,0,0.199930801987648
26,0,1,0,2,1,1,1,2,1,0,1,0.0266215801239014,0.180092006921768,0.00217500166036189,0.0930213555693626,0.199930801987648,0.10384663194418,0.199930801987648,"WorkHour_vv_4",0.198922315936727,1654,2441,3826,7993,0,0.199930801987648
59,0,0,1,2,0,1,0,3,0,0,1,0.471574455499649,0.904333114624023,0.184142172336578,-0.138765513896942,0.199860259890556,0.408397793769836,0.199860259890556,"WorkHour_vv_4",0.198857100629651,1654,2441,3827,7994,0,0.199860259890556
30,0,0,1,3,0,1,1,3,1,0,1,0.076449416577816,0.563580751419067,0.0268902666866779,0.00892938580363989,0.199732318520546,0.376772820949554,0.199732318520546,"WorkHour_vv_4",0.198791901636597,1654,2441,3828,7995,0,0.199732318520546
30,0,0,1,2,0,1,1,3,1,0,0,0.076449416577816,0.563580751419067,0.0268902666866779,0.00892938580363989,0.199732318520546,0.376772820949554,0.199732318520546,"WorkHour_vv_4",0.198851781482712,1654,2441,3828,7996,0,0.199732318520546
30,0,0,1,2,0,1,1,3,1,0,1,0.076449416577816,0.563580751419067,0.0268902666866779,0.00892938580363989,0.199732318520546,0.376772820949554,0.199732318520546,"WorkHour_vv_4",0.198786599460664,1654,2441,3829,7997,0,0.199732318520546
23,0,0,0,2,1,1,1,3,0,0,0,-0.119413919746876,0.0213570669293404,-0.0681827366352081,0.0705908387899399,0.199618458747864,0.199158117175102,0.199618458747864,"WorkHour_vv_4",0.198846464996011,1654,2441,3829,7998,0,0.199618458747864
34,0,0,1,2,1,1,1,3,1,0,1,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.19878129993615,1654,2441,3830,7999,0,0.199613735079765
34,0,0,1,2,1,1,1,3,1,0,0,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.198841151167554,1654,2441,3830,8000,0,0.199613735079765
34,0,0,1,3,1,1,1,3,1,0,1,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.198776003061068,1654,2441,3831,8001,0,0.199613735079765
34,0,0,1,2,1,1,1,3,1,0,0,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.198835839995347,1654,2441,3831,8002,0,0.199613735079765
34,0,0,1,3,1,1,1,4,1,0,1,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.198967866550971,1655,2442,3831,8002,1,0.199613735079765
34,0,0,1,2,1,1,1,3,1,0,0,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.199027688531625,1655,2442,3831,8003,0,0.199613735079765
34,0,0,1,2,1,1,1,3,1,0,0,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.199087495564257,1655,2442,3831,8004,0,0.199613735079765
34,0,0,1,3,1,1,1,3,1,0,1,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.199022365730673,1655,2442,3832,8005,0,0.199613735079765
34,0,0,1,2,1,1,1,3,1,0,0,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.199082158487604,1655,2442,3832,8006,0,0.199613735079765
34,0,0,1,2,1,1,1,3,1,0,0,0.0906188264489174,0.576953411102295,0.0685424208641052,0.0979501083493233,0.199613735079765,0.106328830122948,0.199613735079765,"WorkHour_vv_4",0.199141936309415,1655,2442,3832,8007,0,0.199613735079765
56,1,0,0,2,1,1,0,4,1,0,1,0.0649450868368149,0.427529811859131,-0.0135187720879912,0.0391657389700413,0.199601620435715,0.354717046022415,0.199601620435715,"WorkHour_vv_4",0.199273854779442,1656,2443,3832,8007,1,0.199601620435715
56,1,0,0,3,1,1,0,4,1,0,1,0.0649450868368149,0.427529811859131,-0.0135187720879912,0.0391657389700413,0.199601620435715,0.354717046022415,0.199601620435715,"WorkHour_vv_4",0.199405665296548,1657,2444,3832,8007,1,0.199601620435715
56,1,0,0,2,1,1,0,1,1,0,1,0.0649450868368149,0.427529811859131,-0.0135187720879912,0.0391657389700413,0.199601620435715,0.354717046022415,0.199601620435715,"WorkHour_vv_4",0.199340553063957,1657,2444,3833,8008,0,0.199601620435715
56,1,0,0,1,1,1,0,2,1,0,0,0.0649450868368149,0.427529811859131,-0.0135187720879912,0.0391657389700413,0.199601620435715,0.354717046022415,0.199601620435715,"WorkHour_vv_4",0.199400316624158,1657,2444,3833,8009,0,0.199601620435715
32,0,0,1,2,0,1,1,3,1,0,1,0.0909030959010124,0.566919267177582,0.0315732434391975,0.0975057631731033,0.199597895145416,0.36011865735054,0.199597895145416,"WorkHour_vv_4",0.199335221317053,1657,2444,3834,8010,0,0.199597895145416
32,0,0,1,2,0,1,1,4,1,0,1,0.0909030959010124,0.566919267177582,0.0315732434391975,0.0975057631731033,0.199597895145416,0.36011865735054,0.199597895145416,"WorkHour_vv_4",0.199466924013695,1658,2445,3834,8010,1,0.199597895145416
32,0,0,1,2,0,1,1,3,1,0,0,0.0909030959010124,0.566919267177582,0.0315732434391975,0.0975057631731033,0.199597895145416,0.36011865735054,0.199597895145416,"WorkHour_vv_4",0.199526673319074,1658,2445,3834,8011,0,0.199597895145416
32,0,0,1,2,0,1,1,3,1,0,0,0.0909030959010124,0.566919267177582,0.0315732434391975,0.0975057631731033,0.199597895145416,0.36011865735054,0.199597895145416,"WorkHour_vv_4",0.199586407709499,1658,2445,3834,8012,0,0.199597895145416
32,0,0,1,3,0,1,1,4,1,0,1,0.0909030959010124,0.566919267177582,0.0315732434391975,0.0975057631731033,0.199597895145416,0.36011865735054,0.199597895145416,"WorkHour_vv_4",0.199718002717918,1659,2446,3834,8012,1,0.199597895145416
