"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248831577025343,1034,1402,4341,8883,0
19,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248774022574042,1034,1402,4342,8884,0
22,1,0,0,2,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248716481078161,1034,1402,4343,8885,0
19,1,0,0,2,1,0,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248771489107712,1034,1402,4343,8886,0
19,1,0,0,2,0,1,0,4,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248713960846494,1034,1402,4344,8887,0
19,0,0,0,2,0,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248768956781556,1034,1402,4344,8888,0
20,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248823940342686,1034,1402,4344,8889,0
20,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248878911534061,1034,1402,4344,8890,0
18,1,0,0,2,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248933870359855,1034,1402,4344,8891,0
19,1,0,0,2,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24898881682424,1034,1402,4344,8892,0
19,0,0,0,2,0,1,0,3,0,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249043750931385,1034,1402,4344,8893,0
22,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24909867268546,1034,1402,4344,8894,0
21,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249153582090629,1034,1402,4344,8895,0
19,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249208479151059,1034,1402,4344,8896,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249150966433572,1034,1402,4345,8897,0
19,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24920585144877,1034,1402,4345,8898,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249260724128871,1034,1402,4345,8899,0
19,1,0,0,2,0,1,1,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249203224927471,1034,1402,4346,8900,0
18,1,0,0,1,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.2492580855731,1034,1402,4346,8901,0
17,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249312933893264,1034,1402,4346,8902,0
18,1,0,0,1,0,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249367769892115,1034,1402,4346,8903,0
21,1,0,0,2,0,1,1,3,0,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249310284499233,1034,1402,4347,8904,0
17,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249365108479825,1034,1402,4347,8905,0
18,0,0,0,1,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249419920148721,1034,1402,4347,8906,0
19,1,0,0,2,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249474719510068,1034,1402,4347,8907,0
20,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249529506568011,1034,1402,4347,8908,0
21,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249584281326694,1034,1402,4347,8909,0
18,1,0,0,1,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24952681034469,1034,1402,4348,8910,0
18,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24946935226157,1034,1402,4349,8911,0
19,0,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249524115331522,1034,1402,4349,8912,0
21,1,0,0,2,1,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249578866113115,1034,1402,4349,8913,0
20,0,0,0,1,1,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249633604610485,1034,1402,4349,8914,0
19,0,0,0,2,0,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249688330827766,1034,1402,4349,8915,0
17,1,0,0,1,0,1,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249743044769089,1034,1402,4349,8916,0
18,0,1,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249217372757921,1034,1403,4349,8916,1
20,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249159929087056,1034,1403,4350,8917,0
19,1,0,0,2,0,1,1,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249102498298827,1034,1403,4351,8918,0
17,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249157200581746,1034,1403,4351,8919,0
22,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24921189059958,1034,1403,4351,8920,0
18,0,0,1,1,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249266568356452,1034,1403,4351,8921,0
19,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249321233856486,1034,1403,4351,8922,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249375887103802,1034,1403,4351,8923,0
20,1,0,0,2,0,0,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249318470729144,1034,1403,4352,8924,0
22,0,1,0,2,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248793547538505,1034,1404,4352,8924,1
18,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248848188848189,1034,1404,4352,8925,0
20,1,0,0,1,0,1,1,3,0,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248902817914693,1034,1404,4352,8926,0
19,0,0,0,2,0,1,1,2,0,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248957434742133,1034,1404,4352,8927,0
22,0,0,0,2,0,0,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24901203933462,1034,1404,4352,8928,0
19,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248954637072007,1034,1404,4353,8929,0
18,0,0,1,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249009229748311,1034,1404,4353,8930,0
20,1,0,0,2,0,0,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248951840654897,1034,1404,4354,8931,0
20,1,0,0,2,0,0,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248894464411706,1034,1404,4355,8932,0
17,1,0,0,1,0,0,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248949045489961,1034,1404,4355,8933,0
22,0,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249003614349484,1034,1404,4355,8934,0
22,0,0,1,3,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248946251576358,1034,1404,4356,8935,0
21,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248888901641811,1034,1404,4357,8936,0
20,0,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248943458913247,1034,1404,4357,8937,0
20,1,0,0,2,0,1,0,2,0,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248886122123983,1034,1404,4358,8938,0
20,1,0,0,1,0,1,1,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248828798163176,1034,1404,4359,8939,0
17,1,0,0,1,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248883343849787,1034,1404,4359,8940,0
17,1,0,0,1,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248826033022432,1034,1404,4360,8941,0
18,1,0,0,2,0,0,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248768735013423,1034,1404,4361,8942,0
18,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248823269118472,1034,1404,4361,8943,0
19,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248877791028954,1034,1404,4361,8944,0
21,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248932300748958,1034,1404,4361,8945,0
21,1,0,0,1,0,1,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24887501648065,1034,1404,4362,8946,0
20,1,0,0,2,0,1,1,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248817745017589,1034,1404,4363,8947,0
21,1,0,0,1,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24876048635548,1034,1404,4364,8948,0
18,1,0,0,1,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248814984819008,1034,1404,4364,8949,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248869471104108,1034,1404,4364,8950,0
22,1,0,0,2,1,0,1,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248812225853897,1034,1404,4365,8951,0
17,1,0,0,1,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248866700274207,1034,1404,4365,8952,0
17,1,0,0,1,0,1,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248921162525541,1034,1404,4365,8953,0
21,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248863930682112,1034,1404,4366,8954,0
19,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248806711620782,1034,1404,4367,8955,0
19,1,0,0,2,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248749505337268,1034,1404,4368,8956,0
17,1,0,0,1,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248803956351126,1034,1404,4368,8957,0
19,1,0,0,1,1,1,1,4,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248746763147299,1034,1404,4369,8958,0
22,0,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248801202311639,1034,1404,4369,8959,0
18,0,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248855629324379,1034,1404,4369,8960,0
21,0,0,0,2,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248910044189589,1034,1404,4369,8961,0
17,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248964446911334,1034,1404,4369,8962,0
22,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249018837493678,1034,1404,4369,8963,0
18,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249073215940686,1034,1404,4369,8964,0
18,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249016037359596,1034,1404,4370,8965,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.248958871533041,1034,1404,4371,8966,0
20,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249013238474597,1034,1404,4371,8967,0
17,1,0,0,1,0,0,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.2490675932915,1034,1404,4371,8968,0
22,1,0,0,2,0,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249121935987807,1034,1404,4371,8969,0
20,1,0,0,2,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249176266567571,1034,1404,4371,8970,0
21,0,0,0,2,0,1,1,3,0,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249230585034843,1034,1404,4371,8971,0
17,1,0,0,1,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249284891393674,1034,1404,4371,8972,0
20,1,0,0,2,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249227740200659,1034,1404,4372,8973,0
22,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249282034773454,1034,1404,4372,8974,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249336317247181,1034,1404,4372,8975,0
22,0,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249390587625882,1034,1404,4372,8976,0
18,0,0,0,2,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249444845913599,1034,1404,4372,8977,0
18,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249387708732774,1034,1404,4373,8978,0
18,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24944195525552,1034,1404,4373,8979,0
20,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249496189696635,1034,1404,4373,8980,0
22,1,0,0,1,0,0,0,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249550412060155,1034,1404,4373,8981,0
20,0,0,0,2,0,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249604622350113,1034,1404,4373,8982,0
21,0,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249658820570543,1034,1404,4373,8983,0
22,1,0,0,1,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249601697731707,1034,1404,4374,8984,0
18,0,0,0,1,0,1,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24965588421348,1034,1404,4374,8985,0
21,0,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249710058635053,1034,1404,4374,8986,0
20,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249764221000451,1034,1404,4374,8987,0
19,1,0,0,2,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249818371313698,1034,1404,4374,8988,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249761262499053,1034,1404,4375,8989,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.2498154010946,1034,1404,4375,8990,0
19,1,0,0,2,0,1,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249758305313861,1034,1404,4376,8991,0
22,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249701222232361,1034,1404,4377,8992,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249644151845864,1034,1404,4378,8993,0
21,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249587094150136,1034,1404,4379,8994,0
19,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249641222014763,1034,1404,4379,8995,0
22,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249584177329842,1034,1404,4380,8996,0
19,0,0,0,2,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249638293486243,1034,1404,4380,8997,0
22,1,0,0,2,1,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249692397614158,1034,1404,4380,8998,0
18,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249746489717598,1034,1404,4380,8999,0
20,0,0,0,1,0,0,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24980056980057,1034,1404,4380,9000,0
22,1,0,0,2,0,0,0,3,0,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249743539100277,1034,1404,4381,9001,0
17,1,0,0,1,0,1,1,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249686521070658,1034,1404,4382,9002,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249740589793905,1034,1404,4382,9003,0
21,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249794646507219,1034,1404,4382,9004,0
18,1,0,0,2,0,0,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249737641797608,1034,1404,4383,9005,0
21,1,0,0,1,1,1,1,3,0,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249680649747272,1034,1404,4384,9006,0
22,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249623670351993,1034,1404,4385,9007,0
21,1,0,0,2,0,1,0,2,0,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249677716040949,1034,1404,4385,9008,0
19,1,0,0,2,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24962074962075,1034,1404,4386,9009,0
20,0,0,0,2,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249674783637048,1034,1404,4386,9010,0
17,1,0,0,1,0,1,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249728805660445,1034,1404,4386,9011,0
17,1,0,0,1,0,0,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249671852534702,1034,1404,4387,9012,0
18,1,0,0,1,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249725862895729,1034,1404,4387,9013,0
18,1,0,0,2,0,1,0,1,0,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249779861273094,1034,1404,4387,9014,0
19,0,1,0,2,0,1,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24996742907632,1035,1405,4387,9014,1
22,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249910489239958,1035,1405,4388,9015,0
21,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249853562034438,1035,1405,4389,9016,0
22,0,0,1,3,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249796647455557,1035,1405,4390,9017,0
22,1,0,0,2,1,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249850634831563,1035,1405,4390,9018,0
22,0,1,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249326698270915,1035,1406,4390,9018,1
18,1,0,0,1,0,1,1,4,0,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249380673675,1035,1406,4390,9019,0
19,1,0,0,2,0,1,0,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249434637111145,1035,1406,4390,9020,0
18,1,0,0,2,0,0,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249488588583332,1035,1406,4390,9021,0
20,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249431687927062,1035,1406,4391,9022,0
18,1,0,0,1,0,1,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24937479988315,1035,1406,4392,9023,0
18,0,0,0,2,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249428740050241,1035,1406,4392,9024,0
21,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249482668263832,1035,1406,4392,9025,0
22,1,0,0,2,0,1,0,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249536584527896,1035,1406,4392,9026,0
21,1,0,0,2,0,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249590488846405,1035,1406,4392,9027,0
19,0,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249644381223329,1035,1406,4392,9028,0
20,1,0,0,2,0,0,0,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249587507426284,1035,1406,4393,9029,0
19,0,0,0,1,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24964138819708,1035,1406,4393,9030,0
18,0,0,0,1,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249695257035471,1035,1406,4393,9031,0
18,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249749113945422,1035,1406,4393,9032,0
20,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24969225373882,1035,1406,4394,9033,0
17,1,0,0,1,0,1,0,1,0,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249635406120264,1035,1406,4395,9034,0
21,0,0,0,1,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249689251771796,1035,1406,4395,9035,0
18,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.2497430855053,1035,1406,4395,9036,0
20,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249686251133518,1035,1406,4396,9037,0
18,1,0,0,1,0,1,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.24974007328627,1035,1406,4396,9038,0
19,1,0,0,1,0,1,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249793883530149,1035,1406,4396,9039,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249847681869107,1035,1406,4396,9040,0
19,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249901468307094,1035,1406,4396,9041,0
22,1,0,0,1,0,1,1,4,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.249955242848059,1035,1406,4396,9042,0
19,1,0,0,2,0,1,0,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250009005495948,1035,1406,4396,9043,0
20,1,0,0,2,1,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250062756254707,1035,1406,4396,9044,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250116495128278,1035,1406,4396,9045,0
20,1,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250170222120604,1035,1406,4396,9046,0
22,1,0,0,2,0,0,1,3,0,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250113403356991,1035,1406,4397,9047,0
20,0,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250167118815032,1035,1406,4397,9048,0
17,0,0,1,1,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250220822400941,1035,1406,4397,9049,0
20,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250274514118655,1035,1406,4397,9050,0
22,0,0,1,3,0,1,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250217708942828,1035,1406,4398,9051,0
20,1,0,0,2,0,1,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250271389141543,1035,1406,4398,9052,0
20,1,0,0,2,0,1,1,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250214596860373,1035,1406,4399,9053,0
22,1,0,0,2,0,1,0,3,0,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250157817124438,1035,1406,4400,9054,0
22,1,0,0,3,0,1,0,1,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250101049929583,1035,1406,4401,9055,0
21,0,0,0,2,0,1,1,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250154719299921,1035,1406,4401,9056,0
21,1,0,0,3,0,0,0,3,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250097964982643,1035,1406,4402,9057,0
22,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250151622843399,1035,1406,4402,9058,0
22,1,0,0,2,0,0,1,2,1,0,1,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.25009488139786,1035,1406,4403,9059,0
20,1,0,0,2,0,0,1,2,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250148527753965,1035,1406,4403,9060,0
22,0,0,0,2,0,1,1,1,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250202162268915,1035,1406,4403,9061,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,0.114487767584098,"SelfEmp_vv_1",0.250255784946628,1035,1406,4403,9062,0
