"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,0,0,0,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256776866985505,927,1302,4959,10894,0
20,0,0,0,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256818648050198,927,1302,4959,10895,0
32,1,0,0,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256860421445827,927,1302,4959,10896,0
39,1,0,0,2,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256810418797885,927,1302,4960,10897,0
23,1,0,0,3,0,1,0,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256760425326424,927,1302,4961,10898,0
36,1,0,0,3,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256802192565758,927,1302,4961,10899,0
38,1,0,0,3,0,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256843952141377,927,1302,4961,10900,0
25,0,0,1,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256793969352154,927,1302,4962,10901,0
41,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256743995732403,927,1302,4963,10902,0
35,0,1,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256965038275135,928,1303,4963,10902,1
20,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257006791698145,928,1303,4963,10903,0
19,0,0,1,2,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257048537462788,928,1303,4963,10904,0
33,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25709027557117,928,1303,4963,10905,0
55,0,1,0,1,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257310979091597,929,1304,4963,10905,1
20,1,0,0,2,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257352709545823,929,1304,4963,10906,0
23,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25730274810852,929,1304,4964,10907,0
42,0,1,0,3,0,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257523113386004,930,1305,4964,10907,1
20,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257564836943464,930,1305,4964,10908,0
33,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25751488542098,930,1305,4965,10909,0
39,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257464943055512,930,1305,4966,10910,0
19,1,0,0,2,0,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257506660472348,930,1305,4966,10911,0
32,0,0,1,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257456728014292,930,1305,4967,10912,0
38,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257498438538451,930,1305,4967,10913,0
49,1,0,0,3,0,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25754014141912,930,1305,4967,10914,0
49,1,0,0,1,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257490219617631,930,1305,4968,10915,0
23,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257531915610535,930,1305,4968,10916,0
22,1,0,0,3,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257482003708231,930,1305,4969,10917,0
61,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257523692815618,930,1305,4969,10918,0
47,0,0,1,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257565374286938,930,1305,4969,10919,0
48,1,0,0,3,0,1,0,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257515473032714,930,1305,4970,10920,0
49,0,1,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25773550084423,931,1306,4970,10920,1
47,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257685608728593,931,1306,4971,10921,0
77,0,1,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25714018890765,931,1307,4971,10921,1
68,0,1,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256595603061968,931,1308,4971,10921,1
42,1,0,0,3,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25663727840506,931,1308,4971,10922,0
42,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256587396176908,931,1308,4972,10923,0
20,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256629064641219,931,1308,4972,10924,0
37,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256670725477435,931,1308,4972,10925,0
27,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256712378687652,931,1308,4972,10926,0
42,1,0,0,2,1,1,0,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256754024273963,931,1308,4972,10927,0
21,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256795662238461,931,1308,4972,10928,0
46,1,0,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256837292583237,931,1308,4972,10929,0
28,1,0,0,3,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256787424002059,931,1308,4973,10930,0
25,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25673756454513,931,1308,4974,10931,0
44,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256779188780015,931,1308,4974,10932,0
18,1,0,0,1,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25672933919724,931,1308,4975,10933,0
28,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256949527355906,932,1309,4975,10933,1
49,1,0,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256991144729339,932,1309,4975,10934,0
45,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257032754490997,932,1309,4975,10935,0
28,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25707435664297,932,1309,4975,10936,0
18,1,0,0,1,0,1,0,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257024518436133,932,1309,4976,10937,0
37,1,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257066113734179,932,1309,4976,10938,0
28,0,1,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257285965727717,933,1310,4976,10938,1
58,1,0,0,3,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257236137386436,933,1310,4977,10939,0
44,0,1,0,3,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257455653984104,934,1311,4977,10939,1
35,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257405834752209,934,1311,4978,10940,0
24,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257356024627203,934,1311,4979,10941,0
29,1,0,0,3,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25739761457716,934,1311,4979,10942,0
50,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257347814306894,934,1311,4980,10943,0
17,1,0,0,1,0,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25738939740656,934,1311,4980,10944,0
34,0,0,1,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25743097290767,934,1311,4980,10945,0
20,1,0,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257472540812306,934,1311,4980,10946,0
19,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25751410112255,934,1311,4980,10947,0
58,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257464312956304,934,1311,4981,10948,0
62,0,0,1,3,1,1,1,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257414533884617,934,1311,4982,10949,0
30,1,0,0,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257456088105911,934,1311,4982,10950,0
19,0,0,0,2,0,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257497634738086,934,1311,4982,10951,0
32,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257539173783221,934,1311,4982,10952,0
33,0,0,1,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257489406055957,934,1311,4983,10953,0
55,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257439647415369,934,1311,4984,10954,0
32,0,1,0,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256896634262125,934,1312,4984,10954,1
41,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256846884705725,934,1312,4985,10955,0
48,0,0,1,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256888418418686,934,1312,4985,10956,0
30,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256929944550427,934,1312,4985,10957,0
56,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256971463103023,934,1312,4985,10958,0
51,1,0,0,1,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256921724876981,934,1312,4986,10959,0
24,1,0,0,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256963236603169,934,1312,4986,10960,0
51,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256913508203142,934,1312,4987,10961,0
44,1,0,0,2,1,1,0,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256863788875984,934,1312,4988,10962,0
48,1,0,0,2,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256814078619214,934,1312,4989,10963,0
25,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25685558501882,934,1312,4989,10964,0
37,0,1,0,3,0,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.257075013622093,935,1313,4989,10964,1
66,0,1,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256533073232058,935,1314,4989,10964,1
45,1,0,0,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256574572060958,935,1314,4989,10965,0
25,1,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256616063321222,935,1314,4989,10966,0
40,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256657547014921,935,1314,4989,10967,0
32,0,1,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256116430868825,935,1315,4989,10967,1
34,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256157906998028,935,1315,4989,10968,0
35,1,0,0,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256199375564805,935,1315,4989,10969,0
39,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256149678868397,935,1315,4990,10970,0
27,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256099991231636,935,1315,4991,10971,0
34,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256050312652046,935,1315,4992,10972,0
31,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.256091775907611,935,1315,4992,10973,0
47,0,1,0,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25555148212648,935,1316,4992,10973,1
55,1,0,0,2,0,1,0,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25559293782541,935,1316,4992,10974,0
62,0,1,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255812765978646,936,1317,4992,10974,1
37,0,1,0,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255273535212074,936,1318,4992,10974,1
34,0,0,1,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255314983356435,936,1318,4992,10975,0
52,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255356423948292,936,1318,4992,10976,0
41,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255397856989708,936,1318,4992,10977,0
50,0,1,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255617593972593,937,1319,4992,10977,1
32,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255659019465632,937,1319,4992,10978,0
34,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255609354435765,937,1319,4993,10979,0
22,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25565077313359,937,1319,4993,10980,0
22,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255692184287713,937,1319,4993,10981,0
46,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25564252980513,937,1319,4994,10982,0
23,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255683934168852,937,1319,4994,10983,0
40,1,0,0,3,0,1,0,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255725330993541,937,1319,4994,10984,0
41,0,0,1,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255766720281257,937,1319,4994,10985,0
33,0,0,1,3,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255717077093225,937,1319,4995,10986,0
55,0,0,1,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255667442941907,937,1319,4996,10987,0
33,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255708826197605,937,1319,4996,10988,0
49,0,0,0,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255750201921544,937,1319,4996,10989,0
42,1,0,0,2,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255791570115778,937,1319,4996,10990,0
63,1,0,0,2,1,1,1,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255741947250383,937,1319,4997,10991,0
65,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255961351298445,938,1320,4997,10991,1
67,0,1,0,1,1,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255423420896775,938,1321,4997,10991,1
60,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255464782315017,938,1321,4997,10992,0
35,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255415169229225,938,1321,4998,10993,0
31,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25563448229261,939,1322,4998,10993,1
53,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255584878232302,939,1322,4999,10994,0
47,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25562623362703,939,1322,4999,10995,0
38,0,0,1,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25566758149986,939,1322,4999,10996,0
58,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255617987961783,939,1322,5000,10997,0
56,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255568403442353,939,1322,5001,10998,0
24,0,0,0,3,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255609745295233,939,1322,5001,10999,0
18,1,0,0,1,0,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255651079631412,939,1322,5001,11000,0
42,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255870061155775,940,1323,5001,11000,1
31,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255820487150107,940,1323,5002,11001,0
39,1,0,0,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255861814721243,940,1323,5002,11002,0
61,0,0,1,3,1,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255812250476044,940,1323,5003,11003,0
46,0,0,1,3,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255762695239249,940,1323,5004,11004,0
34,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255804016795774,940,1323,5004,11005,0
61,1,0,0,2,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255754471312219,940,1323,5005,11006,0
24,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255704934831205,940,1323,5006,11007,0
43,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255746250373534,940,1323,5006,11008,0
22,1,0,0,3,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255787558410088,940,1323,5006,11009,0
32,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255828858942911,940,1323,5006,11010,0
20,1,0,0,1,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255779333701412,940,1323,5007,11011,0
45,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255729817454689,940,1323,5008,11012,0
38,1,0,0,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255771111980008,940,1323,5008,11013,0
47,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255721605471275,940,1323,5009,11014,0
53,0,0,1,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255672107951467,940,1323,5010,11015,0
41,1,0,0,3,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255713396469699,940,1323,5010,11016,0
47,1,0,0,1,0,1,0,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255663908680675,940,1323,5011,11017,0
17,1,0,0,1,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255705190448338,940,1323,5011,11018,0
53,0,0,1,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255655712386295,940,1323,5012,11019,0
57,1,0,0,1,0,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255696987405569,940,1323,5012,11020,0
32,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255738254934594,940,1323,5012,11021,0
35,0,1,0,1,1,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255201618662093,940,1324,5012,11021,1
29,1,0,0,2,1,1,0,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255242878702907,940,1324,5012,11022,0
42,0,1,0,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254707052447421,940,1325,5012,11022,1
42,0,1,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254926182189303,941,1326,5012,11022,1
31,0,0,1,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254967434743945,941,1326,5012,11023,0
20,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255008679814451,941,1326,5012,11024,0
46,1,0,0,3,1,1,0,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255049917402859,941,1326,5012,11025,0
47,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255000452789636,941,1326,5013,11026,0
41,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254950997147958,941,1326,5014,11027,0
23,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25499222874887,941,1326,5014,11028,0
21,0,0,1,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254942782821157,941,1326,5015,11029,0
44,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25498400769053,941,1326,5015,11030,0
21,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25493457147299,941,1326,5016,11031,0
38,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254885144217781,941,1326,5017,11032,0
22,1,0,0,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254926363101837,941,1326,5017,11033,0
83,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254876945549626,941,1326,5018,11034,0
45,0,0,1,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254918157706079,941,1326,5018,11035,0
23,1,0,0,3,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.254959362393855,941,1326,5018,11036,0
58,0,1,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255178161872373,942,1327,5018,11036,1
37,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255128754762616,942,1327,5019,11037,0
25,1,0,0,1,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.25516995272753,942,1327,5019,11038,0
34,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255388422688762,943,1328,5019,11038,1
67,1,0,0,1,0,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.2554296131896,943,1328,5019,11039,0
56,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255380216518247,943,1328,5020,11040,0
35,1,0,0,2,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255330828794755,943,1328,5021,11041,0
32,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255372013320443,943,1328,5021,11042,0
64,1,0,0,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255413190387194,943,1328,5021,11043,0
53,1,0,0,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255454359997033,943,1328,5021,11044,0
24,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255404983446688,943,1328,5022,11045,0
29,1,0,0,3,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255446146345294,943,1328,5022,11046,0
41,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255487301791578,943,1328,5022,11047,0
48,1,0,0,3,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255437935667362,943,1328,5023,11048,0
59,1,0,0,1,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255388578478999,943,1328,5024,11049,0
32,1,0,0,3,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255339230224064,943,1328,5025,11050,0
31,0,0,1,2,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255380380448588,943,1328,5025,11051,0
42,1,0,0,2,0,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255421523226456,943,1328,5025,11052,0
57,0,1,0,3,0,1,0,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255639664414232,944,1329,5025,11052,1
47,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.255857477570147,945,1330,5025,11052,1
