"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
43,1,0,0,3,1,0,1,3,0,1,0,0.130197897553444,1.13119792938232,0.29821252822876,0.390980660915375,0.0309642553329468,0.0309642553329468,"SelfEmp_vv_1",0.320175889424252,1196,1669,4231,10673,0,0.0309642553329468
43,1,0,0,3,1,0,1,3,0,1,1,0.130197897553444,1.13119792938232,0.29821252822876,0.390980660915375,0.0309642553329468,0.0309642553329468,"SelfEmp_vv_1",0.320119342757127,1196,1669,4232,10674,0,0.0309642553329468
43,1,0,0,2,1,0,1,3,0,1,0,0.130197897553444,1.13119792938232,0.29821252822876,0.390980660915375,0.0309642553329468,0.0309642553329468,"SelfEmp_vv_1",0.320156483499213,1196,1669,4232,10675,0,0.0309642553329468
33,0,0,1,3,0,0,1,3,0,0,1,-0.176324844360352,0.480581045150757,-0.0152425020933151,0.190085634589195,0.0308541618287563,0.0308541618287563,"SelfEmp_vv_1",0.320099949243034,1196,1669,4233,10676,0,0.0308541618287563
33,0,0,1,2,0,0,1,3,0,0,0,-0.176324844360352,0.480581045150757,-0.0152425020933151,0.190085634589195,0.0308541618287563,0.0308541618287563,"SelfEmp_vv_1",0.320137084844354,1196,1669,4233,10677,0,0.0308541618287563
37,0,0,1,2,1,0,1,3,0,0,1,-0.0146021191030741,0.473864167928696,0.0138284703716636,0.196152597665787,0.0300908666104078,0.0300908666104078,"SelfEmp_vv_1",0.32008056299379,1196,1669,4234,10678,0,0.0300908666104078
37,0,0,1,2,0,0,0,3,0,0,1,-0.115037053823471,0.501696944236755,0.0928166508674622,0.577463865280151,0.0275156926363707,0.0275156926363707,"SelfEmp_vv_1",0.320024051728834,1196,1669,4235,10679,0,0.0275156926363707
49,1,0,0,3,1,0,1,4,0,1,1,0.15837524831295,1.06369411945343,0.30023655295372,0.425690680742264,0.0273915734142065,0.0273915734142065,"SelfEmp_vv_1",0.319967551046512,1196,1669,4236,10680,0,0.0273915734142065
40,0,0,1,3,1,1,1,3,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319911060943852,1196,1669,4237,10681,0,0.026402834802866
40,0,0,1,2,1,1,1,3,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319854581417882,1196,1669,4238,10682,0,0.026402834802866
40,0,0,1,3,1,1,1,3,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319798112465632,1196,1669,4239,10683,0,0.026402834802866
40,0,0,1,3,1,1,1,3,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319741654084132,1196,1669,4240,10684,0,0.026402834802866
40,0,0,1,3,1,1,1,4,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319685206270417,1196,1669,4241,10685,0,0.026402834802866
40,0,0,1,3,1,1,1,4,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319628769021517,1196,1669,4242,10686,0,0.026402834802866
40,0,0,1,2,1,1,1,3,1,1,0,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.31966591396355,1196,1669,4242,10687,0,0.026402834802866
40,0,0,1,3,1,1,1,3,1,1,0,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319703051954808,1196,1669,4242,10688,0,0.026402834802866
40,0,0,1,3,1,1,1,3,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319646628876183,1196,1669,4243,10689,0,0.026402834802866
40,0,0,1,3,1,1,1,3,1,1,1,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319590216353793,1196,1669,4244,10690,0,0.026402834802866
40,0,0,1,3,1,1,1,3,1,1,0,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319627351004263,1196,1669,4244,10691,0,0.026402834802866
40,0,0,1,2,1,1,1,4,1,1,0,0.0878225862979889,0.610743641853333,0.222719445824623,0.442980796098709,0.026402834802866,0.026402834802866,"SelfEmp_vv_1",0.319664478708484,1196,1669,4244,10692,0,0.026402834802866
61,1,0,0,3,0,1,1,3,1,1,0,0.377201557159424,1.15036082267761,0.293812394142151,0.732014536857605,0.0254041347652674,0.0254041347652674,"SelfEmp_vv_1",0.319701599468403,1196,1669,4244,10693,0,0.0254041347652674
60,1,0,0,2,0,1,1,3,1,1,1,0.380632549524307,1.14538705348969,0.294093519449234,0.721931099891663,0.0243830010294914,0.0243830010294914,"SelfEmp_vv_1",0.319645202906318,1196,1669,4245,10694,0,0.0243830010294914
35,0,0,1,3,1,0,1,3,0,0,1,-0.0172261577099562,0.4783735871315,0.0106180962175131,0.209163576364517,0.0206198282539845,0.0206198282539845,"SelfEmp_vv_1",0.319588816890575,1196,1669,4246,10695,0,0.0206198282539845
45,1,0,0,2,0,1,1,4,0,1,1,0.497089952230453,1.08407759666443,0.338252782821655,0.637299835681915,0.02056591399014,0.02056591399014,"SelfEmp_vv_1",0.319532441418215,1196,1669,4247,10696,0,0.02056591399014
38,0,0,1,2,1,0,1,3,0,0,0,-0.0132125690579414,0.490998327732086,0.0171516612172127,0.246180847287178,0.0205578859895468,0.0205578859895468,"SelfEmp_vv_1",0.319569560640718,1196,1669,4247,10697,0,0.0205578859895468
37,1,0,0,3,0,1,1,4,0,1,1,0.493718504905701,1.10068869590759,0.348035454750061,0.577363669872284,0.0204245839267969,0.0204245839267969,"SelfEmp_vv_1",0.319513197507785,1196,1669,4248,10698,0,0.0204245839267969
58,1,0,0,2,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319456844911003,1196,1669,4249,10699,0,0.0202508997172117
58,1,0,0,3,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319400502847416,1196,1669,4250,10700,0,0.0202508997172117
58,1,0,0,3,1,1,1,3,1,1,0,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319437620524425,1196,1669,4250,10701,0,0.0202508997172117
58,1,0,0,3,1,1,1,4,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319381290786433,1196,1669,4251,10702,0,0.0202508997172117
58,1,0,0,2,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319324971574412,1196,1669,4252,10703,0,0.0202508997172117
58,1,0,0,3,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319268662885413,1196,1669,4253,10704,0,0.0202508997172117
58,1,0,0,2,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319212364716487,1196,1669,4254,10705,0,0.0202508997172117
58,1,0,0,3,1,1,1,4,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319156077064686,1196,1669,4255,10706,0,0.0202508997172117
58,1,0,0,1,1,1,1,3,1,1,0,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319193196770249,1196,1669,4255,10707,0,0.0202508997172117
58,1,0,0,3,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319136921421702,1196,1669,4256,10708,0,0.0202508997172117
58,1,0,0,3,1,1,1,4,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319080656583071,1196,1669,4257,10709,0,0.0202508997172117
58,1,0,0,2,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319024402251414,1196,1669,4258,10710,0,0.0202508997172117
58,1,0,0,2,1,1,1,4,1,1,0,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319061520388122,1196,1669,4258,10711,0,0.0202508997172117
58,1,0,0,2,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.319005278345939,1196,1669,4259,10712,0,0.0202508997172117
58,1,0,0,2,1,1,1,2,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.318949046803531,1196,1669,4260,10713,0,0.0202508997172117
58,1,0,0,3,1,1,1,4,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.318892825757958,1196,1669,4261,10714,0,0.0202508997172117
58,1,0,0,3,1,1,1,3,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.31883661520628,1196,1669,4262,10715,0,0.0202508997172117
58,1,0,0,2,1,1,1,4,1,1,1,0.37578210234642,0.982903599739075,0.314548254013062,0.4738929271698,0.0202508997172117,0.0202508997172117,"SelfEmp_vv_1",0.31878041514556,1196,1669,4263,10716,0,0.0202508997172117
34,1,0,0,3,0,1,1,4,0,1,1,0.492090463638306,1.10036551952362,0.339038252830505,0.690265536308289,0.0199684854596853,0.0199684854596853,"SelfEmp_vv_1",0.318724225572861,1196,1669,4264,10717,0,0.0199684854596853
34,1,0,0,2,0,1,1,3,0,1,0,0.492090463638306,1.10036551952362,0.339038252830505,0.690265536308289,0.0199684854596853,0.0199684854596853,"SelfEmp_vv_1",0.318761347474238,1196,1669,4264,10718,0,0.0199684854596853
35,1,0,0,3,0,1,1,4,0,1,1,0.49209913611412,1.10088503360748,0.345852762460709,0.682070553302765,0.0189911443740129,0.0189911443740129,"SelfEmp_vv_1",0.318705170164512,1196,1669,4265,10719,0,0.0189911443740129
59,1,0,0,3,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318649003335629,1196,1669,4266,10720,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318686121865728,1196,1669,4266,10721,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318629967290337,1196,1669,4267,10722,0,0.01778594404459
59,1,0,0,1,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318573823188616,1196,1669,4268,10723,0,0.01778594404459
59,1,0,0,2,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318517689557633,1196,1669,4269,10724,0,0.01778594404459
59,1,0,0,3,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.31846156639446,1196,1669,4270,10725,0,0.01778594404459
59,1,0,0,2,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.31840545369617,1196,1669,4271,10726,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318442574168887,1196,1669,4271,10727,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318386473701918,1196,1669,4272,10728,0,0.01778594404459
59,1,0,0,3,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318330383692675,1196,1669,4273,10729,0,0.01778594404459
59,1,0,0,1,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318367500783153,1196,1669,4273,10730,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318311422995785,1196,1669,4274,10731,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318255355658991,1196,1669,4275,10732,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318292469365212,1196,1669,4275,10733,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318236414240857,1196,1669,4276,10734,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318180369559933,1196,1669,4277,10735,0,0.01778594404459
59,1,0,0,2,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318124335319524,1196,1669,4278,10736,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318068311516713,1196,1669,4279,10737,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318012298148582,1196,1669,4280,10738,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318049413752119,1196,1669,4280,10739,0,0.01778594404459
59,1,0,0,1,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.317993412574351,1196,1669,4281,10740,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318030523025143,1196,1669,4281,10741,0,0.01778594404459
59,1,0,0,3,1,1,1,4,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.317974534032544,1196,1669,4282,10742,0,0.01778594404459
59,1,0,0,3,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318011639331855,1196,1669,4282,10743,0,0.01778594404459
59,1,0,0,2,1,1,1,3,1,1,0,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.318048737723999,1196,1669,4282,10744,0,0.01778594404459
59,1,0,0,3,1,1,1,1,1,1,1,0.375779658555984,0.983042299747467,0.30688464641571,0.474974870681763,0.01778594404459,0.01778594404459,"SelfEmp_vv_1",0.317992762668328,1196,1669,4283,10745,0,0.01778594404459
33,0,0,1,3,1,0,1,4,0,1,1,0.0671664923429489,0.439006179571152,0.154162347316742,0.180656850337982,0.0176371764391661,0.0176371764391661,"SelfEmp_vv_1",0.317936798030496,1196,1669,4284,10746,0,0.0176371764391661
36,1,0,0,3,0,1,1,4,0,1,1,0.492911875247955,1.10080099105835,0.349150538444519,0.57690292596817,0.0174936801195145,0.0174936801195145,"SelfEmp_vv_1",0.317880843807597,1196,1669,4285,10747,0,0.0174936801195145
56,1,0,0,2,1,1,1,3,0,1,0,0.42149829864502,1.1681205034256,0.33502584695816,0.428110599517822,0.0172501429915428,0.0172501429915428,"SelfEmp_vv_1",0.317917940562409,1196,1669,4285,10748,0,0.0172501429915428
56,1,0,0,3,1,1,1,4,0,1,1,0.42149829864502,1.1681205034256,0.33502584695816,0.428110599517822,0.0172501429915428,0.0172501429915428,"SelfEmp_vv_1",0.317861998504912,1196,1669,4286,10749,0,0.0172501429915428
58,1,0,0,2,0,1,0,3,1,1,1,0.290377914905548,1.01416671276093,0.211717024445534,1.19122803211212,0.0145434951409698,0.0145434951409698,"SelfEmp_vv_1",0.31780606685524,1196,1669,4287,10750,0,0.0145434951409698
58,1,0,0,2,0,1,0,3,1,1,0,0.290377914905548,1.01416671276093,0.211717024445534,1.19122803211212,0.0145434951409698,0.0145434951409698,"SelfEmp_vv_1",0.317843160213781,1196,1669,4287,10751,0,0.0145434951409698
35,0,0,1,3,0,0,1,2,0,0,0,-0.130156636238098,0.477346897125244,0.00984759535640478,0.174947202205658,0.0134899616241455,0.0134899616241455,"SelfEmp_vv_1",0.317880246672516,1196,1669,4287,10752,0,0.0134899616241455
53,1,0,0,2,0,1,1,3,0,1,1,0.506863951683044,1.07415461540222,0.339786559343338,0.631064534187317,0.0130185140296817,0.0130185140296817,"SelfEmp_vv_1",0.317824328930291,1196,1669,4288,10753,0,0.0130185140296817
47,1,0,0,3,1,1,1,3,0,1,1,0.494645982980728,1.16774606704712,0.340674489736557,0.496075123548508,0.0128029156476259,0.0128029156476259,"SelfEmp_vv_1",0.317768421587497,1196,1669,4289,10754,0,0.0128029156476259
47,1,0,0,3,1,1,1,3,0,1,1,0.494645982980728,1.16774606704712,0.340674489736557,0.496075123548508,0.0128029156476259,0.0128029156476259,"SelfEmp_vv_1",0.317712524641235,1196,1669,4290,10755,0,0.0128029156476259
47,1,0,0,2,1,1,1,4,0,1,1,0.494645982980728,1.16774606704712,0.340674489736557,0.496075123548508,0.0128029156476259,0.0128029156476259,"SelfEmp_vv_1",0.317656638088602,1196,1669,4291,10756,0,0.0128029156476259
47,1,0,0,3,1,1,1,4,0,1,1,0.494645982980728,1.16774606704712,0.340674489736557,0.496075123548508,0.0128029156476259,0.0128029156476259,"SelfEmp_vv_1",0.317600761926702,1196,1669,4292,10757,0,0.0128029156476259
47,1,0,0,3,1,1,1,3,0,1,1,0.494645982980728,1.16774606704712,0.340674489736557,0.496075123548508,0.0128029156476259,0.0128029156476259,"SelfEmp_vv_1",0.317544896152637,1196,1669,4293,10758,0,0.0128029156476259
57,1,0,0,3,1,1,1,3,0,1,1,0.247789770364761,1.18164491653442,0.335786402225494,0.429488092660904,0.0127433221787214,0.0127433221787214,"SelfEmp_vv_1",0.317489040763509,1196,1669,4294,10759,0,0.0127433221787214
48,1,0,0,3,1,1,1,4,0,1,1,0.499185651540756,1.16937613487244,0.343064844608307,0.484403431415558,0.0126034468412399,0.0126034468412399,"SelfEmp_vv_1",0.317433195756424,1196,1669,4295,10760,0,0.0126034468412399
48,1,0,0,3,1,1,1,3,0,1,0,0.499185651540756,1.16937613487244,0.343064844608307,0.484403431415558,0.0126034468412399,0.0126034468412399,"SelfEmp_vv_1",0.317470289295015,1196,1669,4295,10761,0,0.0126034468412399
48,1,0,0,3,1,1,1,3,0,1,1,0.499185651540756,1.16937613487244,0.343064844608307,0.484403431415558,0.0126034468412399,0.0126034468412399,"SelfEmp_vv_1",0.317414456408491,1196,1669,4296,10762,0,0.0126034468412399
46,1,0,0,3,1,1,1,3,0,1,0,0.494489461183548,1.1693993806839,0.341440171003342,0.49658790230751,0.0114789744839072,0.0114789744839072,"SelfEmp_vv_1",0.317451544795384,1196,1669,4296,10763,0,0.0114789744839072
46,1,0,0,2,1,1,1,4,0,1,0,0.494489461183548,1.1693993806839,0.341440171003342,0.49658790230751,0.0114789744839072,0.0114789744839072,"SelfEmp_vv_1",0.317488626291085,1196,1669,4296,10764,0,0.0114789744839072
46,1,0,0,3,1,1,1,4,0,1,1,0.494489461183548,1.1693993806839,0.341440171003342,0.49658790230751,0.0114789744839072,0.0114789744839072,"SelfEmp_vv_1",0.317432807260731,1196,1669,4297,10765,0,0.0114789744839072
27,1,0,0,3,0,1,1,3,0,1,0,0.629561960697174,1.09714424610138,0.332537829875946,1.03119921684265,0.01140630338341,0.01140630338341,"SelfEmp_vv_1",0.317469883608239,1196,1669,4297,10766,0,0.01140630338341
41,1,0,0,3,1,1,1,4,0,1,1,0.477743595838547,1.09398436546326,0.337308675050735,0.510393857955933,0.0108254048973322,0.0108254048973322,"SelfEmp_vv_1",0.317414076687177,1196,1669,4298,10767,0,0.0108254048973322
41,1,0,0,3,1,1,1,3,0,1,1,0.477743595838547,1.09398436546326,0.337308675050735,0.510393857955933,0.0108254048973322,0.0108254048973322,"SelfEmp_vv_1",0.317358280131442,1196,1669,4299,10768,0,0.0108254048973322
41,1,0,0,3,1,1,1,4,0,1,1,0.477743595838547,1.09398436546326,0.337308675050735,0.510393857955933,0.0108254048973322,0.0108254048973322,"SelfEmp_vv_1",0.317302493938146,1196,1669,4300,10769,0,0.0108254048973322
32,1,0,0,3,1,1,1,4,0,1,1,0.486383140087128,1.0942325592041,0.344869703054428,0.426067531108856,0.010773291811347,0.010773291811347,"SelfEmp_vv_1",0.317246718104403,1196,1669,4301,10770,0,0.010773291811347
43,1,0,0,3,1,1,1,3,0,1,1,0.476967960596085,1.09235012531281,0.342435717582703,0.493143737316132,0.0107257878407836,0.0107257878407836,"SelfEmp_vv_1",0.317190952627328,1196,1669,4302,10771,0,0.0107257878407836
43,1,0,0,3,1,1,1,4,0,1,1,0.476967960596085,1.09235012531281,0.342435717582703,0.493143737316132,0.0107257878407836,0.0107257878407836,"SelfEmp_vv_1",0.317135197504037,1196,1669,4303,10772,0,0.0107257878407836
