"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
61,0,1,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276064879190279,1097,1493,5303,11561,1
34,1,0,0,2,1,0,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27610455202755,1097,1493,5303,11562,0
35,0,0,1,2,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276057735256096,1097,1493,5304,11563,0
43,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276010926581629,1097,1493,5305,11564,0
50,0,0,1,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275964126002046,1097,1493,5306,11565,0
43,0,0,1,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275917333515249,1097,1493,5307,11566,0
45,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275957001959115,1097,1493,5307,11567,0
40,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275996663544675,1097,1493,5307,11568,0
20,1,0,0,2,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275949880379333,1097,1493,5308,11569,0
39,1,0,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27590310530097,1097,1493,5309,11570,0
42,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275942761261423,1097,1493,5309,11571,0
62,1,0,0,1,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275982410368099,1097,1493,5309,11572,0
31,1,0,0,3,0,1,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275935644604109,1097,1493,5310,11573,0
35,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275888886921294,1097,1493,5311,11574,0
38,1,0,0,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275842137317561,1097,1493,5312,11575,0
21,1,0,0,2,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275795395790816,1097,1493,5313,11576,0
59,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275748662338964,1097,1493,5314,11577,0
18,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275788307662973,1097,1493,5314,11578,0
18,1,0,0,1,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275827946139184,1097,1493,5314,11579,0
42,1,0,0,1,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275867577769372,1097,1493,5314,11580,0
18,0,0,1,2,0,1,1,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275820854226149,1097,1493,5315,11581,0
35,1,0,0,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275860479625,1097,1493,5315,11582,0
40,0,0,1,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275813764762191,1097,1493,5316,11583,0
62,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275853383931644,1097,1493,5316,11584,0
68,0,1,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275361575214301,1097,1494,5316,11584,1
38,0,1,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275539320756112,1098,1495,5316,11584,1
35,1,0,0,1,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275492614570508,1098,1495,5317,11585,0
42,0,1,0,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275670122484588,1099,1496,5317,11585,1
56,0,1,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275847393247147,1100,1497,5317,11585,1
35,1,0,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275800695124065,1100,1497,5318,11586,0
52,1,0,0,1,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275754005061416,1100,1497,5319,11587,0
36,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275707323057114,1100,1497,5320,11588,0
37,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275746937831137,1100,1497,5320,11589,0
28,1,0,0,1,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275786545769134,1100,1497,5320,11590,0
31,1,0,0,2,1,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275826146872873,1100,1497,5320,11591,0
28,1,0,0,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27577947475351,1100,1497,5321,11592,0
44,0,1,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275956508839483,1101,1498,5321,11592,1
33,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275909844771896,1101,1498,5322,11593,0
19,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275949440263402,1101,1498,5322,11594,0
25,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275902784854436,1101,1498,5323,11595,0
22,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275942374125602,1101,1498,5323,11596,0
42,0,1,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276119172008659,1102,1499,5323,11596,1
23,1,0,0,1,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276072525255117,1102,1499,5324,11597,0
19,1,0,0,2,0,1,1,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276112108307878,1102,1499,5324,11598,0
36,1,0,0,1,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276065470206565,1102,1499,5325,11599,0
72,0,1,0,3,0,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275575365692445,1102,1500,5325,11599,1
34,0,0,1,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275528735632184,1102,1500,5326,11600,0
23,1,0,0,2,0,0,0,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275482113610896,1102,1500,5327,11601,0
18,1,0,0,1,0,1,1,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275435499626501,1102,1500,5328,11602,0
27,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275388893676923,1102,1500,5329,11603,0
21,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275428472940365,1102,1500,5329,11604,0
18,1,0,0,2,0,1,1,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275381875628321,1102,1500,5330,11605,0
20,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275421448675972,1102,1500,5330,11606,0
27,1,0,0,2,1,1,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275374859998277,1102,1500,5331,11607,0
45,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275328279347576,1102,1500,5332,11608,0
51,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275281706721796,1102,1500,5333,11609,0
39,0,1,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275458477763324,1103,1501,5333,11609,1
30,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275411913160391,1103,1501,5334,11610,0
43,0,1,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275588448821038,1104,1502,5334,11610,1
38,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275541892238879,1104,1502,5335,11611,0
45,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275581461484584,1104,1502,5335,11612,0
19,1,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275621023915643,1104,1502,5335,11613,0
64,1,0,0,3,0,1,0,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275574476554652,1104,1502,5336,11614,0
34,1,0,0,1,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275614032774782,1104,1502,5336,11615,0
36,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275567494029999,1104,1502,5337,11616,0
27,1,0,0,3,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275520963297395,1104,1502,5338,11617,0
20,1,0,0,2,0,1,0,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275474440574901,1104,1502,5339,11618,0
20,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27551399178695,1104,1502,5339,11619,0
34,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275553536191561,1104,1502,5339,11620,0
37,0,1,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275729836941149,1105,1503,5339,11620,1
58,0,0,1,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27576937454008,1105,1503,5339,11621,0
37,1,0,0,3,1,1,0,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275722861624883,1105,1503,5340,11622,0
37,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275676356713285,1105,1503,5341,11623,0
20,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275715888708932,1105,1503,5341,11624,0
22,0,0,0,2,0,0,1,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275755413903376,1105,1503,5341,11625,0
62,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275794932298371,1105,1503,5341,11626,0
49,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275748437187149,1105,1503,5342,11627,0
31,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275701950073022,1105,1503,5343,11628,0
38,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275741462870687,1105,1503,5343,11629,0
54,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275694984350588,1105,1503,5344,11630,0
28,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275734490952752,1105,1503,5344,11631,0
24,0,0,1,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275773990762171,1105,1503,5344,11632,0
64,1,0,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275813483780598,1105,1503,5344,11633,0
55,1,0,0,2,1,1,0,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275852970009783,1105,1503,5344,11634,0
41,0,0,1,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275806501879496,1105,1503,5345,11635,0
28,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275760041736168,1105,1503,5346,11636,0
37,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275713589577741,1105,1503,5347,11637,0
90,0,0,1,2,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275667145402156,1105,1503,5348,11638,0
52,0,0,1,1,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27570662724155,1105,1503,5348,11639,0
21,1,0,0,2,1,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275746102297124,1105,1503,5348,11640,0
35,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27569966729771,1105,1503,5349,11641,0
39,0,0,1,3,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275653240275448,1105,1503,5350,11642,0
70,0,0,0,2,1,0,1,2,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275692709744987,1105,1503,5350,11643,0
29,1,0,0,2,1,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275732172435159,1105,1503,5350,11644,0
36,1,0,0,3,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275685754582148,1105,1503,5351,11645,0
48,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275639344700604,1105,1503,5352,11646,0
59,0,0,1,3,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275678801807964,1105,1503,5352,11647,0
42,0,1,0,3,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275854868115066,1106,1504,5352,11647,1
34,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275808466799158,1106,1504,5353,11648,0
34,1,0,0,2,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275762073449826,1106,1504,5354,11649,0
45,1,0,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275801524974888,1106,1504,5354,11650,0
21,0,0,1,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275840969727738,1106,1504,5354,11651,0
32,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275794585533668,1106,1504,5355,11652,0
38,1,0,0,3,1,0,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275834024112136,1106,1504,5355,11653,0
30,0,0,1,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275873455922357,1106,1504,5355,11654,0
50,1,0,0,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275827080880272,1106,1504,5356,11655,0
41,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27578071379547,1106,1504,5357,11656,0
25,1,0,0,2,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275734354665903,1106,1504,5358,11657,0
24,0,0,1,3,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275688003489522,1106,1504,5359,11658,0
41,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275727430913567,1106,1504,5359,11659,0
26,1,0,0,2,1,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27576685157476,1106,1504,5359,11660,0
46,0,0,1,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275720509536243,1106,1504,5360,11661,0
35,0,0,1,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275674175445254,1106,1504,5361,11662,0
45,1,0,0,1,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27562784929975,1106,1504,5362,11663,0
22,0,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275667264979716,1106,1504,5362,11664,0
51,1,0,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275706673901743,1106,1504,5362,11665,0
23,1,0,0,2,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275746076067569,1106,1504,5362,11666,0
23,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275699759642126,1106,1504,5363,11667,0
39,1,0,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275739155646649,1106,1504,5363,11668,0
44,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275692847752638,1106,1504,5364,11669,0
29,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275732237597768,1106,1504,5364,11670,0
23,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275771620692861,1106,1504,5364,11671,0
62,0,0,0,2,1,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275810997039651,1106,1504,5364,11672,0
40,0,1,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275986829371594,1107,1505,5364,11672,1
21,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276026198971816,1107,1505,5364,11673,0
38,1,0,0,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276065561827203,1107,1505,5364,11674,0
66,1,0,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276019264834563,1107,1505,5365,11675,0
38,1,0,0,1,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276058621541305,1107,1505,5365,11676,0
63,1,0,0,2,1,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276012333072625,1107,1505,5366,11677,0
41,1,0,0,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276051683632625,1107,1505,5366,11678,0
48,0,0,1,2,1,0,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27600540368478,1107,1505,5367,11679,0
50,1,0,0,3,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276044748099941,1107,1505,5367,11680,0
39,1,0,0,3,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275998476669811,1107,1505,5368,11681,0
56,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275952213161515,1107,1505,5369,11682,0
30,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275905957573019,1107,1505,5370,11683,0
20,1,0,0,2,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275945297029984,1107,1505,5370,11684,0
36,1,0,0,3,1,1,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275899049950458,1107,1505,5371,11685,0
71,0,0,1,2,1,1,1,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275938383265776,1107,1505,5371,11686,0
30,0,0,1,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275892144692103,1107,1505,5372,11687,0
26,0,0,1,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275845914030576,1107,1505,5373,11688,0
23,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275885241796743,1107,1505,5373,11689,0
24,1,0,0,1,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275839019635148,1107,1505,5374,11690,0
31,1,0,0,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275792805380861,1107,1505,5375,11691,0
36,1,0,0,3,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275746599031851,1107,1505,5376,11692,0
48,0,0,1,3,1,1,0,1,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27570040058609,1107,1505,5377,11693,0
48,0,0,1,3,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275739723980324,1107,1505,5377,11694,0
34,1,0,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275693534022973,1107,1505,5378,11695,0
54,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275732851280047,1107,1505,5378,11696,0
22,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275772161814498,1107,1505,5378,11697,0
48,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275811465628051,1107,1505,5378,11698,0
54,1,0,0,3,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275850762722429,1107,1505,5378,11699,0
65,0,1,0,2,0,1,0,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.2760263615453,1108,1506,5378,11699,1
47,1,0,0,1,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276065651922226,1108,1506,5378,11700,0
27,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276019472802463,1108,1506,5379,11701,0
35,1,0,0,2,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275973301575218,1108,1506,5380,11702,0
32,1,0,0,2,1,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275927138238467,1108,1506,5381,11703,0
68,1,0,0,2,0,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.275966423665103,1108,1506,5381,11704,0
55,1,0,0,3,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276005702379149,1108,1506,5381,11705,0
35,0,1,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276181068157795,1109,1507,5381,11705,1
42,1,0,0,3,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276220340160973,1109,1507,5381,11706,0
40,1,0,0,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276259605455002,1109,1507,5381,11707,0
22,1,0,0,3,1,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276213452357283,1109,1507,5382,11708,0
72,0,1,0,1,1,1,1,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276388585555321,1110,1508,5382,11708,1
20,0,0,0,2,0,0,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276427844730742,1110,1508,5382,11709,0
48,1,0,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276467097200923,1110,1508,5382,11710,0
25,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276506342967583,1110,1508,5382,11711,0
36,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276460199518778,1110,1508,5383,11712,0
36,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276414063948987,1110,1508,5384,11713,0
37,1,0,0,3,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276453304191996,1110,1508,5384,11714,0
35,1,0,0,3,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.27649253773586,1110,1508,5384,11715,0
47,1,0,0,3,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276446411219371,1110,1508,5385,11716,0
49,1,0,0,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276485638654665,1110,1508,5385,11717,0
31,1,0,0,1,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276524859394715,1110,1508,5385,11718,0
27,1,0,0,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276478741928307,1110,1508,5386,11719,0
23,1,0,0,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276432632331773,1110,1508,5387,11720,0
20,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.2763865306031,1110,1508,5388,11721,0
48,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276340436740274,1110,1508,5389,11722,0
63,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276294350741282,1110,1508,5390,11723,0
73,1,0,0,1,0,0,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276333567725231,1110,1508,5390,11724,0
31,0,0,1,2,0,0,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276287490173234,1110,1508,5391,11725,0
32,1,0,0,3,1,1,0,2,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276326701053362,1110,1508,5391,11726,0
29,0,0,1,3,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276280631945279,1110,1508,5392,11727,0
33,1,0,0,1,1,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276319836723469,1110,1508,5392,11728,0
41,0,0,1,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.276359034816557,1110,1508,5392,11729,0
