"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
33,0,0,1,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248381485654155,1063,1505,5546,12111,0
35,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248419293679808,1063,1505,5546,12112,0
30,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248457095462907,1063,1505,5546,12113,0
35,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248494891004998,1063,1505,5546,12114,0
50,1,0,0,3,0,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248450138004698,1063,1505,5547,12115,0
39,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248487927882079,1063,1505,5547,12116,0
68,1,0,0,3,0,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248443182843247,1063,1505,5548,12117,0
45,1,0,0,2,0,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248480967057599,1063,1505,5548,12118,0
67,1,0,0,2,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248518745036418,1063,1505,5548,12119,0
27,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248556516781246,1063,1505,5548,12120,0
23,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248511780849853,1063,1505,5549,12121,0
42,1,0,0,2,0,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248549546937256,1063,1505,5549,12122,0
58,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24850481896113,1063,1505,5550,12123,0
33,0,1,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248035820095022,1063,1506,5550,12123,1
48,1,0,0,2,0,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247991099497315,1063,1506,5551,12124,0
41,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247946386276201,1063,1506,5552,12125,0
70,1,0,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247901680429856,1063,1506,5553,12126,0
29,1,0,0,1,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247939442581506,1063,1506,5553,12127,0
26,1,0,0,3,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247894744680031,1063,1506,5554,12128,0
33,0,0,1,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247932501176759,1063,1506,5554,12129,0
59,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247887811217346,1063,1506,5555,12130,0
27,1,0,0,1,0,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247925562060827,1063,1506,5555,12131,0
40,0,0,1,3,0,0,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247880880040668,1063,1506,5556,12132,0
36,0,1,0,3,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248076073608357,1064,1507,5556,12132,1
31,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248113818800268,1064,1507,5556,12133,0
58,0,1,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248308753490546,1065,1508,5556,12133,1
42,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248346492461064,1065,1508,5556,12134,0
18,1,0,0,2,0,0,1,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24830181894885,1065,1508,5557,12135,0
65,0,0,1,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248257152798784,1065,1508,5558,12136,0
18,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248212494009047,1065,1508,5559,12137,0
17,1,0,0,1,0,1,0,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248167842577818,1065,1508,5560,12138,0
54,0,1,0,3,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247699828381826,1065,1509,5560,12138,1
58,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247655184307288,1065,1509,5561,12139,0
38,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247610547587621,1065,1509,5562,12140,0
43,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247565918221009,1065,1509,5563,12141,0
66,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247521296205636,1065,1509,5564,12142,0
45,0,1,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247716153551626,1066,1510,5564,12142,1
30,1,0,0,1,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247671538885674,1066,1510,5565,12143,0
34,1,0,0,2,0,1,0,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247626931567329,1066,1510,5566,12144,0
62,1,0,0,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247582331594775,1066,1510,5567,12145,0
21,0,0,1,2,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247620070598011,1066,1510,5567,12146,0
40,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247657803387531,1066,1510,5567,12147,0
39,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247613211887821,1066,1510,5568,12148,0
42,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24765093903022,1066,1510,5568,12149,0
35,0,1,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247183725089187,1066,1511,5568,12149,1
32,1,0,0,3,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247221446021358,1066,1511,5568,12150,0
59,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247259160744832,1066,1511,5568,12151,0
50,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247214578280235,1066,1511,5569,12152,0
67,0,1,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247409358008436,1067,1512,5569,12152,1
24,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247364782880705,1067,1512,5570,12153,0
66,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247402492527554,1067,1512,5570,12154,0
51,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247357925299102,1067,1512,5571,12155,0
33,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247313365403198,1067,1512,5572,12156,0
47,0,1,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247507887656543,1068,1513,5572,12156,1
70,0,1,0,3,1,1,1,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247702152945222,1069,1514,5572,12156,1
36,0,0,1,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247739857515863,1069,1514,5572,12157,0
74,1,0,0,2,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247777555884074,1069,1514,5572,12158,0
56,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247733004445826,1069,1514,5573,12159,0
47,1,0,0,3,0,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247688460335118,1069,1514,5574,12160,0
50,1,0,0,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247726153629904,1069,1514,5574,12161,0
43,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247763840726155,1069,1514,5574,12162,0
45,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247801521625399,1069,1514,5574,12163,0
24,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247756986529756,1069,1514,5575,12164,0
33,1,0,0,2,1,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247712458755954,1069,1514,5576,12165,0
26,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247667938302187,1069,1514,5577,12166,0
40,1,0,0,2,1,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247705614695705,1069,1514,5577,12167,0
28,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247743284896521,1069,1514,5577,12168,0
23,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247698772885126,1069,1514,5578,12169,0
45,1,0,0,1,1,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247736437457464,1069,1514,5578,12170,0
48,0,0,1,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247691933323109,1069,1514,5579,12171,0
48,0,1,0,3,1,1,1,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247885942155961,1070,1515,5579,12171,1
42,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247841445334149,1070,1515,5580,12172,0
28,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247796955823078,1070,1515,5581,12173,0
40,0,0,1,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247752473620945,1070,1515,5582,12174,0
42,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247707998725951,1070,1515,5583,12175,0
56,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247663531136294,1070,1515,5584,12176,0
39,1,0,0,3,0,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247619070850174,1070,1515,5585,12177,0
32,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247574617865794,1070,1515,5586,12178,0
25,1,0,0,3,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247612280728853,1070,1515,5586,12179,0
61,1,0,0,3,1,0,1,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247649937407534,1070,1515,5586,12180,0
27,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24768758790336,1070,1515,5586,12181,0
45,0,1,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247881340787883,1071,1516,5586,12181,1
28,0,0,1,3,1,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247836896775337,1071,1516,5587,12182,0
52,0,1,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248030394217692,1072,1517,5587,12182,1
50,1,0,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247985957501216,1072,1517,5588,12183,0
43,1,0,0,2,1,1,0,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247941528079013,1072,1517,5589,12184,0
23,0,0,1,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247979174065826,1072,1517,5589,12185,0
22,0,0,1,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247934752492161,1072,1517,5590,12186,0
52,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24789033820849,1072,1517,5591,12187,0
18,0,0,1,2,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247927979129001,1072,1517,5591,12188,0
26,1,0,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247883572688625,1072,1517,5592,12189,0
70,0,1,0,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248076815193638,1073,1518,5592,12189,1
27,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248032416038979,1073,1518,5593,12190,0
40,0,1,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248225404110148,1074,1519,5593,12190,1
24,0,0,0,2,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248263039964783,1074,1519,5593,12191,0
18,1,0,0,1,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248300669645557,1074,1519,5593,12192,0
48,1,0,0,2,0,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248256278883507,1074,1519,5594,12193,0
22,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248293902946905,1074,1519,5594,12194,0
19,0,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248331520839896,1074,1519,5594,12195,0
25,1,0,0,3,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248369132563996,1074,1519,5594,12196,0
48,1,0,0,3,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248406738120723,1074,1519,5594,12197,0
32,1,0,0,2,1,0,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248444337511594,1074,1519,5594,12198,0
26,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248399956805836,1074,1519,5595,12199,0
50,1,0,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248355583375603,1074,1519,5596,12200,0
51,0,1,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248548317515099,1075,1520,5596,12200,1
30,1,0,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248503951358603,1075,1520,5597,12201,0
57,0,0,1,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248541546252124,1075,1520,5597,12202,0
27,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248579134984063,1075,1520,5597,12203,0
23,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248616717555935,1075,1520,5597,12204,0
60,1,0,0,2,0,1,0,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248654293969253,1075,1520,5597,12205,0
30,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248609937304346,1075,1520,5598,12206,0
40,0,0,1,3,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248565587906852,1075,1520,5599,12207,0
51,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248521245774988,1075,1520,5600,12208,0
43,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248476910906967,1075,1520,5601,12209,0
53,1,0,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248432583301004,1075,1520,5602,12210,0
45,1,0,0,2,0,1,0,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248388262955316,1075,1520,5603,12211,0
46,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248343949868119,1075,1520,5604,12212,0
30,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248381524001603,1075,1520,5604,12213,0
31,1,0,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24833721872226,1075,1520,5605,12214,0
48,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248292920697158,1075,1520,5606,12215,0
45,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248248629924517,1075,1520,5607,12216,0
19,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248286199557993,1075,1520,5607,12217,0
20,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248241916585538,1075,1520,5608,12218,0
44,1,0,0,3,1,0,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248197640861299,1075,1520,5609,12219,0
24,1,0,0,1,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248153372383496,1075,1520,5610,12220,0
64,0,1,0,3,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247688390896247,1075,1521,5610,12220,1
38,1,0,0,2,1,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247644129663101,1075,1521,5611,12221,0
33,0,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247681695342282,1075,1521,5611,12222,0
37,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247637441899206,1075,1521,5612,12223,0
32,0,1,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247830101649128,1076,1522,5612,12223,1
43,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247867661729193,1076,1522,5612,12224,0
45,0,0,0,2,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24790521566446,1076,1522,5612,12225,0
35,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247942763456437,1076,1522,5612,12226,0
62,0,1,0,3,0,1,0,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248135170206031,1077,1523,5612,12226,1
35,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248172711856224,1077,1523,5612,12227,0
34,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248128467843733,1077,1523,5613,12228,0
40,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248084231067159,1077,1523,5614,12229,0
17,1,0,0,1,0,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248121767673541,1077,1523,5614,12230,0
27,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248159298141977,1077,1523,5614,12231,0
38,1,0,0,3,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248196822473973,1077,1523,5614,12232,0
18,1,0,0,1,0,0,1,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248234340671034,1077,1523,5614,12233,0
18,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248190113319918,1077,1523,5615,12234,0
17,1,0,0,1,0,1,1,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248145893198447,1077,1523,5616,12235,0
47,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248183406359113,1077,1523,5616,12236,0
40,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248220913388676,1077,1523,5616,12237,0
25,1,0,0,2,0,1,0,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248258414288638,1077,1523,5616,12238,0
82,0,1,0,1,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248450568535936,1078,1524,5616,12238,1
53,0,0,1,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248488063307799,1078,1524,5616,12239,0
54,1,0,0,3,0,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.24844385260666,1078,1524,5617,12240,0
25,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248399649128901,1078,1524,5618,12241,0
41,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248355452872753,1078,1524,5619,12242,0
53,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248392943163408,1078,1524,5619,12243,0
68,0,1,0,2,1,1,1,1,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247929107700218,1078,1525,5619,12243,1
36,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247884919211015,1078,1525,5620,12244,0
20,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247840737939206,1078,1525,5621,12245,0
29,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247796563883021,1078,1525,5622,12246,0
20,1,0,0,1,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247834049690322,1078,1525,5622,12247,0
30,1,0,0,3,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247871529376492,1078,1525,5622,12248,0
55,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247827363625535,1078,1525,5623,12249,0
18,1,0,0,1,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247864837738374,1078,1525,5623,12250,0
51,0,1,0,3,0,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248056918180116,1079,1526,5623,12250,1
25,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248012760185517,1079,1526,5624,12251,0
61,0,1,0,2,1,1,1,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248204589048422,1080,1527,5624,12251,1
45,0,0,1,2,0,0,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248160438262114,1080,1527,5625,12252,0
47,1,0,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248116294682334,1080,1527,5626,12253,0
54,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248153764313517,1080,1527,5626,12254,0
47,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248109628482501,1080,1527,5627,12255,0
47,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248065499853806,1080,1527,5628,12256,0
55,0,1,0,2,1,0,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247602627370033,1080,1528,5628,12256,1
32,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247640091974369,1080,1528,5628,12257,0
37,0,0,1,2,1,1,1,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247677550466028,1080,1528,5628,12258,0
20,0,1,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.247869305676804,1081,1529,5628,12258,1
68,0,1,0,1,1,0,1,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248060810227175,1082,1530,5628,12258,1
62,0,0,0,3,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248098262607651,1082,1530,5628,12259,0
55,0,0,1,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248054142809924,1082,1530,5629,12260,0
59,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248091589625003,1082,1530,5629,12261,0
29,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248129030332298,1082,1530,5629,12262,0
34,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248166464933305,1082,1530,5629,12263,0
45,1,0,0,1,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248203893429518,1082,1530,5629,12264,0
28,1,0,0,3,1,1,1,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248241315822429,1082,1530,5629,12265,0
32,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248197205943631,1082,1530,5630,12266,0
40,0,0,1,1,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248153103256465,1082,1530,5631,12267,0
29,0,1,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248344357637599,1083,1531,5631,12267,1
65,1,0,0,1,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.248300262140308,1083,1531,5632,12268,0
