"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
50,1,0,0,3,1,0,1,2,0,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.421032235439097,2372,2915,3438,8755,1
26,1,0,0,2,0,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421077083530862,2372,2915,3438,8756,0
20,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421121921379828,2372,2915,3438,8757,0
47,1,0,0,2,0,1,1,4,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.421166748989505,2372,2915,3438,8758,0
21,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421211566363399,2372,2915,3438,8759,0
39,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.421142218253875,2372,2915,3439,8760,0
17,1,0,0,1,0,1,1,2,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421072885975445,2372,2915,3440,8761,0
35,1,0,0,3,1,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421136767276224,2373,2916,3440,8761,1
58,1,0,0,3,1,0,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.421200604777687,2374,2917,3440,8761,1
21,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421131288324932,2374,2917,3441,8762,0
21,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421061987692432,2374,2917,3442,8763,0
58,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.42110680602402,2374,2917,3442,8764,0
35,1,0,0,2,1,1,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421037523997746,2374,2917,3443,8765,0
24,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.42096825777846,2374,2917,3444,8766,0
38,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.421032051525639,2375,2918,3444,8766,1
22,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420962801107931,2375,2918,3445,8767,0
36,1,0,0,2,0,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.421007617581285,2375,2918,3445,8768,0
23,1,0,0,3,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420728784542752,2375,2919,3445,8768,1
33,1,0,0,2,0,1,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420659552705814,2375,2919,3446,8769,0
32,1,0,0,2,1,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420704361742728,2375,2919,3446,8770,0
36,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420749160562099,2375,2919,3446,8771,0
40,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.42079394916742,2375,2919,3446,8772,0
58,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420724741468488,2375,2919,3447,8773,0
28,1,0,0,3,0,0,1,4,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420446099411488,2375,2920,3447,8773,1
22,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420490880590537,2375,2920,3447,8774,0
35,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420535651563049,2375,2920,3447,8775,0
50,1,0,0,3,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420599548802219,2376,2921,3447,8775,1
58,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420663402306113,2377,2922,3447,8775,1
30,1,0,0,2,0,1,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420594215947045,2377,2922,3448,8776,0
27,1,0,0,1,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420638979499418,2377,2922,3448,8777,0
24,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420683732852759,2377,2922,3448,8778,0
34,1,0,0,2,0,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420728476010553,2377,2922,3448,8779,0
37,1,0,0,1,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420659313759883,2377,2922,3449,8780,0
65,1,0,0,1,1,1,1,1,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420704049507676,2377,2922,3449,8781,0
30,1,0,0,2,1,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420748775067414,2377,2922,3449,8782,0
19,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420793490442577,2377,2922,3449,8783,0
36,1,0,0,3,1,1,1,3,0,1,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420515185989916,2377,2923,3449,8783,1
35,1,0,0,2,0,1,1,4,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420559891183983,2377,2923,3449,8784,0
26,1,0,0,1,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420490755807716,2377,2923,3450,8785,0
35,1,0,0,3,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.4205546389778,2378,2924,3450,8785,1
39,1,0,0,3,0,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420618478467084,2379,2925,3450,8785,1
33,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420549358828439,2379,2925,3451,8786,0
53,1,0,0,3,1,1,1,2,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420613154681709,2380,2926,3451,8786,1
29,1,0,0,3,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420335260206414,2380,2927,3451,8786,1
24,1,0,0,1,0,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420266156300019,2380,2927,3452,8787,0
37,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420310859654413,2380,2927,3452,8788,0
20,1,0,0,2,0,1,1,4,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420355552836237,2380,2927,3452,8789,0
34,1,0,0,2,1,0,1,4,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420400235848965,2380,2927,3452,8790,0
35,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420444908696066,2380,2927,3452,8791,0
36,1,0,0,2,1,0,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420375831617587,2380,2927,3453,8792,0
40,1,0,0,2,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420420497079101,2380,2927,3453,8793,0
39,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420465152382448,2380,2927,3453,8794,0
30,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420396096564634,2380,2927,3454,8795,0
20,1,0,0,2,0,1,1,2,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420327056448462,2380,2927,3455,8796,0
30,1,0,0,1,0,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420371707145093,2380,2927,3455,8797,0
30,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420416347691531,2380,2927,3455,8798,0
71,1,0,0,1,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420460978091238,2380,2927,3455,8799,0
50,1,0,0,3,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420524803489219,2381,2928,3455,8799,1
44,1,0,0,2,1,0,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420455787382017,2381,2928,3456,8800,0
56,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420500410410392,2381,2928,3456,8801,0
40,1,0,0,1,0,1,1,2,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420545023299474,2381,2928,3456,8802,0
35,1,0,0,2,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420476028415549,2381,2928,3457,8803,0
27,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420520633939367,2381,2928,3457,8804,0
35,1,0,0,3,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420584415755649,2382,2929,3457,8804,1
34,1,0,0,2,0,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420629011147605,2382,2929,3457,8805,0
47,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.42067359641115,2382,2929,3457,8806,0
40,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420604625506814,2382,2929,3458,8807,0
31,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420649203415127,2382,2929,3458,8808,0
17,1,0,0,1,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420693771202448,2382,2929,3458,8809,0
25,1,0,0,2,0,1,1,4,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420738328872223,2382,2929,3458,8810,0
35,1,0,0,3,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420460770223102,2382,2930,3458,8810,1
40,1,0,0,2,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420505317778777,2382,2930,3458,8811,0
28,1,0,0,2,0,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420549855223795,2382,2930,3458,8812,0
24,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420594382561597,2382,2930,3458,8813,0
30,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420525443929956,2382,2930,3459,8814,0
51,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420456520939525,2382,2930,3460,8815,0
33,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.42038761358498,2382,2930,3461,8816,0
59,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420318721861003,2382,2930,3462,8817,0
49,1,0,0,3,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420382533091547,2383,2931,3462,8817,1
46,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420313656992819,2383,2931,3463,8818,0
46,1,0,0,2,0,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420244796514025,2383,2931,3464,8819,0
35,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420289330334659,2383,2931,3464,8820,0
66,1,0,0,2,1,1,1,2,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420333854058066,2383,2931,3464,8821,0
24,1,0,0,3,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420397621761167,2384,2932,3464,8821,1
44,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.42044213539078,2384,2932,3464,8822,0
17,1,0,0,1,0,1,1,1,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420486638930032,2384,2932,3464,8823,0
47,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420550363150213,2385,2933,3464,8823,1
35,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420594856602534,2385,2933,3464,8824,0
46,1,0,0,3,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.42031770575508,2385,2934,3464,8824,1
43,1,0,0,3,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420040743766806,2385,2935,3464,8824,1
47,1,0,0,2,0,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419971912688033,2385,2935,3465,8825,0
45,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420016398815487,2385,2935,3465,8826,0
26,1,0,0,3,0,0,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420080224948459,2386,2936,3465,8826,1
61,1,0,0,2,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420124700996355,2386,2936,3465,8827,0
52,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420055891027928,2386,2936,3466,8828,0
70,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420100359756969,2386,2936,3466,8829,0
58,1,0,0,1,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420031568130691,2386,2936,3467,8830,0
39,1,0,0,2,1,0,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420076029542943,2386,2936,3467,8831,0
46,1,0,0,2,0,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.42000725624926,2386,2936,3468,8832,0
32,1,0,0,1,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419938498527475,2386,2936,3469,8833,0
44,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419982955376151,2386,2936,3469,8834,0
44,1,0,0,2,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419914215969739,2386,2936,3470,8835,0
40,1,0,0,2,0,0,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.41995866550389,2386,2936,3470,8836,0
42,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420003104978171,2386,2936,3470,8837,0
50,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420047534395998,2386,2936,3470,8838,0
30,1,0,0,2,1,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419978818790763,2386,2936,3471,8839,0
56,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419910118732045,2386,2936,3472,8840,0
42,1,0,0,2,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419841434214569,2386,2936,3473,8841,0
26,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419885861817545,2386,2936,3473,8842,0
21,1,0,0,1,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419930279372437,2386,2936,3473,8843,0
27,1,0,0,1,0,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419974686882654,2386,2936,3473,8844,0
40,1,0,0,3,0,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420038469552137,2387,2937,3473,8844,1
35,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420082867021085,2387,2937,3473,8845,0
39,1,0,0,2,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420014209007901,2387,2937,3474,8846,0
28,1,0,0,2,1,1,1,4,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420058599182355,2387,2937,3474,8847,0
29,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420102979322863,2387,2937,3474,8848,0
18,1,0,0,2,0,1,1,2,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420147349432827,2387,2937,3474,8849,0
38,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420191709515648,2387,2937,3474,8850,0
41,1,0,0,1,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420123077990722,2387,2937,3475,8851,0
33,1,0,0,1,0,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420167430792846,2387,2937,3475,8852,0
54,1,0,0,2,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420211773575135,2387,2937,3475,8853,0
52,1,0,0,2,1,0,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420143163038522,2387,2937,3476,8854,0
37,1,0,0,2,0,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420074567998359,2387,2937,3477,8855,0
40,1,0,0,1,1,1,1,3,0,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420005988449398,2387,2937,3478,8856,0
31,1,0,0,3,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420069727699773,2388,2938,3478,8856,1
39,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420133423575361,2389,2939,3478,8856,1
30,1,0,0,2,1,1,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420064859512354,2389,2939,3479,8857,0
23,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419996310930057,2389,2939,3480,8858,0
69,1,0,0,3,1,1,1,2,0,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419719827420695,2389,2940,3480,8858,1
42,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419651294313865,2389,2940,3481,8859,0
71,1,0,0,3,1,0,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419715019225795,2390,2941,3481,8859,1
35,1,0,0,2,1,1,1,4,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419759368406348,2390,2941,3481,8860,0
35,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419803707576929,2390,2941,3481,8861,0
50,1,0,0,3,0,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419867389168049,2391,2942,3481,8861,1
39,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419911718332047,2391,2942,3481,8862,0
68,1,0,0,3,0,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419975356646516,2392,2943,3481,8862,1
45,1,0,0,2,0,1,1,4,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420019675807318,2392,2943,3481,8863,0
27,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.420063984968309,2392,2943,3481,8864,0
23,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419995480974385,2392,2943,3482,8865,0
42,1,0,0,2,0,1,1,4,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.420039782869022,2392,2943,3482,8866,0
58,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419971297056003,2392,2943,3483,8867,0
48,1,0,0,2,0,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.41990282668859,2392,2943,3484,8868,0
41,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419834371761557,2392,2943,3485,8869,0
70,1,0,0,2,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419765932269682,2392,2943,3486,8870,0
46,1,0,0,2,0,1,1,3,0,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419810235070557,2392,2943,3486,8871,0
29,1,0,0,1,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419854527884326,2392,2943,3486,8872,0
26,1,0,0,3,0,1,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419918122966245,2393,2944,3486,8872,1
59,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419849704342436,2393,2944,3487,8873,0
27,1,0,0,1,0,1,1,1,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419893989892309,2393,2944,3487,8874,0
24,1,0,0,2,0,0,1,4,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419825589406001,2393,2944,3488,8875,0
18,1,0,0,2,0,0,1,2,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419757204332151,2393,2944,3489,8876,0
18,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.41968883466555,2393,2944,3490,8877,0
38,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419620480400991,2393,2944,3491,8878,0
43,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419552141533271,2393,2944,3492,8879,0
30,1,0,0,1,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.419483818057188,2393,2944,3493,8880,0
62,1,0,0,3,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419547369950596,2394,2945,3493,8880,1
40,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.41959166179339,2394,2945,3493,8881,0
39,1,0,0,3,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.419655170542268,2395,2946,3493,8881,1
