"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
56,0,1,0,2,1,1,1,3,1,0,1,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.34926261587712,857,1146,3919,9833,1,0.142571359872818
56,0,1,0,3,1,1,1,4,1,0,1,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.349482477691307,858,1147,3919,9833,1,0.142571359872818
56,0,1,0,1,1,1,1,4,1,0,0,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.348830876331602,858,1148,3919,9833,1,0.142571359872818
56,0,1,0,1,1,1,1,4,1,0,0,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.348180409177919,858,1149,3919,9833,1,0.142571359872818
56,0,1,0,2,1,1,1,3,1,0,1,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.348400638488851,859,1150,3919,9833,1,0.142571359872818
56,0,1,0,2,1,1,1,3,1,0,0,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.347751675394377,859,1151,3919,9833,1,0.142571359872818
56,0,1,0,1,1,1,1,3,1,0,1,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.347971894527498,860,1152,3919,9833,1,0.142571359872818
56,0,1,0,2,1,1,1,3,1,0,1,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.348191731667327,861,1153,3919,9833,1,0.142571359872818
56,0,1,0,1,1,1,1,2,1,0,1,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.348411187806913,862,1154,3919,9833,1,0.142571359872818
56,0,1,0,2,1,1,1,3,1,0,0,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.347764463070067,862,1155,3919,9833,1,0.142571359872818
56,0,0,0,2,1,1,1,2,1,0,0,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.347804991429152,862,1155,3919,9834,0,0.142571359872818
56,0,1,0,2,1,1,1,3,1,0,1,0.0454652160406113,0.268698751926422,0.0568098090589046,0.128597214818001,0.142571359872818,0.142571359872818,"SelfEmp_vv_1",0.348024437496349,863,1156,3919,9834,1,0.142571359872818
27,1,0,0,3,1,0,0,3,1,1,1,0.0851726308465004,0.453218936920166,-0.163311496376991,0.188828408718109,0.14198237657547,0.14198237657547,"SelfEmp_vv_1",0.347963279932027,863,1156,3920,9835,0,0.14198237657547
34,0,0,1,3,1,1,1,3,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347902134803159,863,1156,3921,9836,0,0.141778692603111
34,0,0,1,3,1,1,1,3,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347841002105953,863,1156,3922,9837,0,0.141778692603111
34,0,0,1,3,1,1,1,3,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347779881836618,863,1156,3923,9838,0,0.141778692603111
34,0,0,1,3,1,1,1,3,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347718773991365,863,1156,3924,9839,0,0.141778692603111
34,0,0,1,2,1,1,1,3,1,1,0,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347759304582665,863,1156,3924,9840,0,0.141778692603111
34,0,0,1,2,1,1,1,3,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347698211247415,863,1156,3925,9841,0,0.141778692603111
34,0,0,1,2,1,1,1,3,1,1,0,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.34773873569175,863,1156,3925,9842,0,0.141778692603111
34,0,0,1,2,1,1,1,4,1,1,0,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347779251901919,863,1156,3925,9843,0,0.141778692603111
34,0,0,1,3,1,1,1,4,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347718175158774,863,1156,3926,9844,0,0.141778692603111
34,0,0,1,3,1,1,1,3,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347657110823297,863,1156,3927,9845,0,0.141778692603111
34,0,0,1,3,1,1,1,3,1,1,0,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347697622978646,863,1156,3927,9846,0,0.141778692603111
34,0,0,1,2,1,1,1,3,1,1,1,0.0474839024245739,0.603723287582397,0.266108572483063,0.328057467937469,0.141778692603111,0.141778692603111,"SelfEmp_vv_1",0.347636573132948,863,1156,3928,9847,0,0.141778692603111
21,1,0,0,2,1,1,0,3,1,1,0,0.073832668364048,0.46022891998291,-0.0451657921075821,0.274656921625137,0.141604974865913,0.141604974865913,"SelfEmp_vv_1",0.347677079146276,863,1156,3928,9848,0,0.141604974865913
34,0,0,1,2,1,0,1,3,1,1,0,-0.0158314183354378,0.476971209049225,0.162694126367569,0.273409813642502,0.141327396035194,0.141327396035194,"SelfEmp_vv_1",0.347717576934198,863,1156,3928,9849,0,0.141327396035194
34,0,0,1,3,1,0,1,3,1,1,1,-0.0158314183354378,0.476971209049225,0.162694126367569,0.273409813642502,0.141327396035194,0.141327396035194,"SelfEmp_vv_1",0.347656543656579,863,1156,3929,9850,0,0.141327396035194
55,0,1,0,2,1,1,0,3,1,0,1,0.156879499554634,0.427794635295868,0.0289909448474646,0.138544291257858,0.140469312667847,0.140469312667847,"SelfEmp_vv_1",0.347875610387445,864,1157,3929,9850,1,0.140469312667847
55,0,1,0,2,1,1,0,1,1,0,0,0.156879499554634,0.427794635295868,0.0289909448474646,0.138544291257858,0.140469312667847,0.140469312667847,"SelfEmp_vv_1",0.347230740906341,864,1158,3929,9850,1,0.140469312667847
62,0,1,0,2,1,1,1,3,1,0,1,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.347449796998112,865,1159,3929,9850,1,0.13960662484169
62,0,1,0,2,1,1,1,4,1,0,1,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.347668475406967,866,1160,3929,9850,1,0.13960662484169
62,0,0,0,2,1,1,1,3,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.347708967057432,866,1160,3929,9851,0,0.13960662484169
62,0,0,0,2,1,1,1,3,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.347749450487911,866,1160,3929,9852,0,0.13960662484169
62,0,0,0,3,1,1,1,4,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.347789925700907,866,1160,3929,9853,0,0.13960662484169
62,0,0,0,1,1,1,1,3,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.347830392698921,866,1160,3929,9854,0,0.13960662484169
62,0,0,0,2,1,1,1,4,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.347870851484456,866,1160,3929,9855,0,0.13960662484169
62,0,1,0,3,1,1,1,1,1,0,1,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.348089153186318,867,1161,3929,9855,1,0.13960662484169
62,0,0,0,3,1,1,1,3,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.348129603761871,867,1161,3929,9856,0,0.13960662484169
62,0,1,0,2,1,1,1,3,1,0,1,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.348347529729307,868,1162,3929,9856,1,0.13960662484169
62,0,0,0,2,1,1,1,1,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.348387972097378,868,1162,3929,9857,0,0.13960662484169
62,0,1,0,2,1,1,1,3,1,0,1,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.348605523299607,869,1163,3929,9857,1,0.13960662484169
62,0,0,0,2,1,1,1,1,1,0,0,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.348645957462694,869,1163,3929,9858,0,0.13960662484169
62,0,1,0,3,1,1,1,3,1,0,1,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.348863134865607,870,1164,3929,9858,1,0.13960662484169
62,0,1,0,2,1,1,1,4,1,0,1,-0.00267840945161879,0.220433250069618,-0.17131295800209,0.0624357685446739,0.13960662484169,0.13960662484169,"SelfEmp_vv_1",0.349079939431777,871,1165,3929,9858,1,0.13960662484169
33,1,0,0,2,1,0,1,3,1,1,1,0.209558293223381,0.543316125869751,0.300657123327255,0.492983490228653,0.138788640499115,0.138788640499115,"SelfEmp_vv_1",0.349018935227045,871,1165,3930,9859,0,0.138788640499115
33,1,0,0,2,1,0,1,3,1,1,0,0.209558293223381,0.543316125869751,0.300657123327255,0.492983490228653,0.138788640499115,0.138788640499115,"SelfEmp_vv_1",0.349059363274687,871,1165,3930,9860,0,0.138788640499115
33,1,0,0,3,1,0,1,3,1,1,1,0.209558293223381,0.543316125869751,0.300657123327255,0.492983490228653,0.138788640499115,0.138788640499115,"SelfEmp_vv_1",0.348998373529398,871,1165,3931,9861,0,0.138788640499115
33,1,0,0,2,1,0,1,4,1,1,0,0.209558293223381,0.543316125869751,0.300657123327255,0.492983490228653,0.138788640499115,0.138788640499115,"SelfEmp_vv_1",0.34903879546323,871,1165,3931,9862,0,0.138788640499115
33,1,0,0,2,1,0,1,3,1,1,1,0.209558293223381,0.543316125869751,0.300657123327255,0.492983490228653,0.138788640499115,0.138788640499115,"SelfEmp_vv_1",0.348977820170673,871,1165,3932,9863,0,0.138788640499115
29,1,0,0,2,1,0,0,3,1,1,1,0.111668892204762,0.635497629642487,-0.164658308029175,0.190222755074501,0.138577550649643,0.138577550649643,"SelfEmp_vv_1",0.348916857241315,871,1165,3933,9864,0,0.138577550649643
29,1,0,0,3,1,0,0,3,1,1,0,0.111668892204762,0.635497629642487,-0.164658308029175,0.190222755074501,0.138577550649643,0.138577550649643,"SelfEmp_vv_1",0.348957275145799,871,1165,3933,9865,0,0.138577550649643
32,0,0,1,2,1,1,0,2,1,0,0,0.0197957847267389,0.629739880561829,0.0397631451487541,0.26628777384758,0.136448502540588,0.136448502540588,"SelfEmp_vv_1",0.348997684856911,871,1165,3933,9866,0,0.136448502540588
32,0,0,1,2,1,1,0,3,1,0,0,0.0197957847267389,0.629739880561829,0.0397631451487541,0.26628777384758,0.136448502540588,0.136448502540588,"SelfEmp_vv_1",0.349038086377142,871,1165,3933,9867,0,0.136448502540588
37,1,0,0,2,1,0,0,3,1,1,1,0.114876084029675,0.681238234043121,-0.243644237518311,0.108597479760647,0.136184811592102,0.136184811592102,"SelfEmp_vv_1",0.348977142051909,871,1165,3934,9868,0,0.136184811592102
37,1,0,0,2,1,0,0,3,1,1,0,0.114876084029675,0.681238234043121,-0.243644237518311,0.108597479760647,0.136184811592102,0.136184811592102,"SelfEmp_vv_1",0.349017537466128,871,1165,3934,9869,0,0.136184811592102
26,1,0,0,2,1,0,1,4,1,1,1,0.134699255228043,0.399495989084244,0.286496102809906,0.505184888839722,0.135692924261093,0.135692924261093,"SelfEmp_vv_1",0.348956607572259,871,1165,3935,9870,0,0.135692924261093
66,0,0,0,3,1,1,0,1,1,0,0,0.172224327921867,0.410760134458542,0.5477294921875,0.697973132133484,0.135531857609749,0.135531857609749,"SelfEmp_vv_1",0.348996996882097,871,1165,3935,9871,0,0.135531857609749
31,1,0,0,2,1,0,1,4,1,1,1,0.207017362117767,0.538389205932617,0.287400156259537,0.496203392744064,0.134511888027191,0.134511888027191,"SelfEmp_vv_1",0.348936081412901,871,1165,3936,9872,0,0.134511888027191
31,1,0,0,2,1,0,1,3,1,1,1,0.207017362117767,0.538389205932617,0.287400156259537,0.496203392744064,0.134511888027191,0.134511888027191,"SelfEmp_vv_1",0.348875178283514,871,1165,3937,9873,0,0.134511888027191
31,1,0,0,3,1,0,1,3,1,1,0,0.207017362117767,0.538389205932617,0.287400156259537,0.496203392744064,0.134511888027191,0.134511888027191,"SelfEmp_vv_1",0.348915563568778,871,1165,3937,9874,0,0.134511888027191
31,1,0,0,3,1,0,1,3,1,1,1,0.207017362117767,0.538389205932617,0.287400156259537,0.496203392744064,0.134511888027191,0.134511888027191,"SelfEmp_vv_1",0.348854674851959,871,1165,3938,9875,0,0.134511888027191
37,0,0,1,2,0,0,0,3,0,0,1,0.125819131731987,0.595507264137268,-0.253266364336014,0.11150223761797,0.134390488266945,0.134390488266945,"SelfEmp_vv_1",0.348793798465783,871,1165,3939,9876,0,0.134390488266945
26,0,0,1,3,1,1,1,3,1,0,1,0.0253528580069542,0.457899689674377,-0.0960473567247391,0.0450001806020737,0.132615268230438,0.132615268230438,"SelfEmp_vv_1",0.348732934406505,871,1165,3940,9877,0,0.132615268230438
26,0,0,1,2,1,1,1,3,1,0,0,0.0253528580069542,0.457899689674377,-0.0960473567247391,0.0450001806020737,0.132615268230438,0.132615268230438,"SelfEmp_vv_1",0.348773317738209,871,1165,3940,9878,0,0.132615268230438
26,0,0,1,3,1,1,1,3,1,0,0,0.0253528580069542,0.457899689674377,-0.0960473567247391,0.0450001806020737,0.132615268230438,0.132615268230438,"SelfEmp_vv_1",0.348813692894322,871,1165,3940,9879,0,0.132615268230438
39,0,0,1,3,0,1,1,4,1,1,1,0.103443130850792,0.72999095916748,0.263645499944687,0.636927247047424,0.132562205195427,0.132562205195427,"SelfEmp_vv_1",0.348752845302427,871,1165,3941,9880,0,0.132562205195427
27,0,0,1,2,1,1,1,4,1,0,0,0.0190015230327845,0.438738614320755,-0.0964734926819801,0.044965922832489,0.132509514689445,0.132509514689445,"SelfEmp_vv_1",0.348793214358158,871,1165,3941,9881,0,0.132509514689445
27,0,0,1,2,1,1,1,3,1,0,0,0.0190015230327845,0.438738614320755,-0.0964734926819801,0.044965922832489,0.132509514689445,0.132509514689445,"SelfEmp_vv_1",0.348833575243669,871,1165,3941,9882,0,0.132509514689445
27,0,0,1,2,1,1,1,4,1,0,0,0.0190015230327845,0.438738614320755,-0.0964734926819801,0.044965922832489,0.132509514689445,0.132509514689445,"SelfEmp_vv_1",0.348873927961441,871,1165,3941,9883,0,0.132509514689445
46,1,0,0,2,1,0,1,3,1,1,0,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348914272513952,871,1165,3941,9884,0,0.132073044776917
46,1,0,0,1,1,0,1,3,1,1,0,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.34895460890368,871,1165,3941,9885,0,0.132073044776917
46,1,0,0,2,1,0,1,3,1,1,1,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.34889378398724,871,1165,3942,9886,0,0.132073044776917
46,1,0,0,3,1,0,1,3,1,1,1,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348832971374819,871,1165,3943,9887,0,0.132073044776917
46,1,0,0,2,1,0,1,3,1,1,1,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348772171062683,871,1165,3944,9888,0,0.132073044776917
46,1,0,0,2,1,0,1,3,1,1,0,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.3488125055064,871,1165,3944,9889,0,0.132073044776917
46,1,0,0,2,1,0,1,3,1,1,1,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348751719558925,871,1165,3945,9890,0,0.132073044776917
46,1,0,0,2,1,0,1,4,1,1,1,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348690945902613,871,1165,3946,9891,0,0.132073044776917
46,1,0,0,3,1,0,1,4,1,1,1,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348630184533737,871,1165,3947,9892,0,0.132073044776917
46,1,0,0,2,1,0,1,3,1,1,0,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348670517021399,871,1165,3947,9893,0,0.132073044776917
46,1,0,0,2,1,0,1,3,1,1,1,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.348609769999766,871,1165,3948,9894,0,0.132073044776917
46,1,0,0,2,1,0,1,3,1,1,0,0.21864353120327,0.590216636657715,0.298873722553253,0.517972528934479,0.132073044776917,0.132073044776917,"SelfEmp_vv_1",0.34865009639845,871,1165,3948,9895,0,0.132073044776917
46,1,0,0,2,1,1,0,3,1,1,1,0.200815364718437,0.664194941520691,-0.174946114420891,0.167909294366837,0.131775334477425,0.131775334477425,"SelfEmp_vv_1",0.348589363717425,871,1165,3949,9896,0,0.131775334477425
46,1,0,0,2,1,1,0,3,1,1,1,0.200815364718437,0.664194941520691,-0.174946114420891,0.167909294366837,0.131775334477425,0.131775334477425,"SelfEmp_vv_1",0.348528643309348,871,1165,3950,9897,0,0.131775334477425
46,1,0,0,2,1,1,0,3,1,1,1,0.200815364718437,0.664194941520691,-0.174946114420891,0.167909294366837,0.131775334477425,0.131775334477425,"SelfEmp_vv_1",0.348467935170499,871,1165,3951,9898,0,0.131775334477425
46,1,0,0,2,1,1,0,3,1,1,0,0.200815364718437,0.664194941520691,-0.174946114420891,0.167909294366837,0.131775334477425,0.131775334477425,"SelfEmp_vv_1",0.34850825960224,871,1165,3951,9899,0,0.131775334477425
47,1,0,0,3,1,1,0,3,1,1,0,0.20091450214386,0.66590428352356,-0.175602942705154,0.169061586260796,0.131702587008476,0.131702587008476,"SelfEmp_vv_1",0.348548575887632,871,1165,3951,9900,0,0.131702587008476
47,1,0,0,3,1,1,0,3,1,1,1,0.20091450214386,0.66590428352356,-0.175602942705154,0.169061586260796,0.131702587008476,0.131702587008476,"SelfEmp_vv_1",0.348487884130142,871,1165,3952,9901,0,0.131702587008476
47,1,0,0,2,1,1,0,3,1,1,0,0.20091450214386,0.66590428352356,-0.175602942705154,0.169061586260796,0.131702587008476,0.131702587008476,"SelfEmp_vv_1",0.348528194330187,871,1165,3952,9902,0,0.131702587008476
62,0,0,0,2,1,1,0,3,1,0,0,0.0841436311602592,0.372250527143478,-0.0959517732262611,0.12202712893486,0.131506279110909,0.131506279110909,"SelfEmp_vv_1",0.348568496389224,871,1165,3952,9903,0,0.131506279110909
27,0,0,0,1,1,1,0,3,0,0,0,0.313318073749542,0.306374073028564,-0.0959611758589745,0.224371641874313,0.131323382258415,0.131323382258415,"SelfEmp_vv_1",0.34860879030972,871,1165,3952,9904,0,0.131323382258415
47,1,0,0,2,1,0,1,3,1,1,0,0.217115685343742,0.59161102771759,0.300550788640976,0.522565245628357,0.131116986274719,0.131116986274719,"SelfEmp_vv_1",0.348649076094139,871,1165,3952,9905,0,0.131116986274719
47,1,0,0,3,1,0,1,3,1,1,1,0.217115685343742,0.59161102771759,0.300550788640976,0.522565245628357,0.131116986274719,0.131116986274719,"SelfEmp_vv_1",0.348588404825098,871,1165,3953,9906,0,0.131116986274719
45,0,0,1,2,1,1,0,3,1,0,1,0.11298892647028,0.678285717964172,0.0370518825948238,0.297271996736526,0.131063431501389,0.131063431501389,"SelfEmp_vv_1",0.34852774580422,871,1165,3954,9907,0,0.131063431501389
45,0,0,1,2,1,1,0,3,1,0,0,0.11298892647028,0.678285717964172,0.0370518825948238,0.297271996736526,0.131063431501389,0.131063431501389,"SelfEmp_vv_1",0.348568027570386,871,1165,3954,9908,0,0.131063431501389
40,1,0,0,2,1,0,1,3,1,1,1,0.193958446383476,0.52262943983078,0.304455101490021,0.516155421733856,0.130980685353279,0.130980685353279,"SelfEmp_vv_1",0.348507382849163,871,1165,3955,9909,0,0.130980685353279
40,1,0,0,2,1,0,1,3,1,1,0,0.193958446383476,0.52262943983078,0.304455101490021,0.516155421733856,0.130980685353279,0.130980685353279,"SelfEmp_vv_1",0.348547658540599,871,1165,3955,9910,0,0.130980685353279
40,1,0,0,2,1,0,1,3,1,1,1,0.193958446383476,0.52262943983078,0.304455101490021,0.516155421733856,0.130980685353279,0.130980685353279,"SelfEmp_vv_1",0.348487028112432,871,1165,3956,9911,0,0.130980685353279
40,1,0,0,2,1,0,1,4,1,1,0,0.193958446383476,0.52262943983078,0.304455101490021,0.516155421733856,0.130980685353279,0.130980685353279,"SelfEmp_vv_1",0.34852729773076,871,1165,3956,9912,0,0.130980685353279
43,1,0,0,2,1,0,1,3,1,1,0,0.223600432276726,0.587114691734314,0.303148567676544,0.517371118068695,0.130811378359795,0.130811378359795,"SelfEmp_vv_1",0.348567559224481,871,1165,3956,9913,0,0.130811378359795
43,1,0,0,2,1,0,1,3,1,1,0,0.223600432276726,0.587114691734314,0.303148567676544,0.517371118068695,0.130811378359795,0.130811378359795,"SelfEmp_vv_1",0.348607812596051,871,1165,3956,9914,0,0.130811378359795
