"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
3,0.88,4,5,1,1,0,0.393995642662048,0.821217834949493,-0.0290741305798292,2.76425576210022,1.78309977054596,0.882435381412506,0.821217834949493,"satisfaction_level_vv_3",1.41762940735184,633,124,3171,860,1,0.821217834949493
3,0.88,4,5,1,1,0,0.393995642662048,0.821217834949493,-0.0290741305798292,2.76425576210022,1.78309977054596,0.882435381412506,0.821217834949493,"satisfaction_level_vv_3",1.41679069767442,638,125,3171,860,1,0.821217834949493
1,0.84,4,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41642740998839,638,125,3175,861,0,0.81725412607193
1,0.84,5,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41606496519722,638,125,3179,862,0,0.81725412607193
1,0.84,4,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.4157033603708,638,125,3183,863,0,0.81725412607193
1,0.84,4,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41534259259259,638,125,3187,864,0,0.81725412607193
1,0.84,5,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41498265895954,638,125,3191,865,0,0.81725412607193
1,0.84,5,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41462355658199,638,125,3195,866,0,0.81725412607193
1,0.84,4,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41426528258362,638,125,3199,867,0,0.81725412607193
1,0.84,5,4,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41390783410138,638,125,3203,868,0,0.81725412607193
3,0.84,4,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41308243727599,643,126,3203,868,1,0.81725412607193
1,0.84,5,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.4115750634738,643,126,3208,869,0,0.81725412607193
2,0.84,4,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.41007115489874,643,126,3213,870,0,0.81725412607193
3,0.84,3,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.40925875644855,648,127,3213,870,1,0.81725412607193
2,0.84,4,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.40775830116528,648,127,3218,871,0,0.81725412607193
2,0.84,3,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.40626128729322,648,127,3223,872,0,0.81725412607193
1,0.84,5,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.4047677030062,648,127,3228,873,0,0.81725412607193
2,0.84,4,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.40327753653219,648,127,3233,874,0,0.81725412607193
1,0.84,5,5,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.40179077615298,648,127,3238,875,0,0.81725412607193
2,0.84,4,6,0,1,1,0.474005728960037,0.81725412607193,-0.0265633258968592,1.59810674190521,1.09849369525909,0.934262454509735,0.81725412607193,"satisfaction_level_vv_3",1.39916585769245,648,127,3244,876,0,0.81725412607193
3,0.83,4,5,1,1,0,0.808692634105682,0.756386280059814,-0.0290672983974218,0.674011409282684,1.46822202205658,0.407365411520004,0.808692634105682,"satisfaction_level_vv_2",1.39768717621814,648,127,3249,877,0,0.808692634105682
1,0.95,5,4,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39735081520277,648,127,3253,878,0,0.80636727809906
1,0.95,4,4,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39701521951394,648,127,3257,879,0,0.80636727809906
1,0.95,5,4,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39668038654259,648,127,3261,880,0,0.80636727809906
1,0.95,4,4,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39634631369149,648,127,3265,881,0,0.80636727809906
1,0.95,5,4,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.3960129983752,648,127,3269,882,0,0.80636727809906
1,0.95,5,4,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39568043801999,648,127,3273,883,0,0.80636727809906
1,0.95,5,4,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39534863006378,648,127,3277,884,0,0.80636727809906
1,0.95,3,5,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39388762845322,648,127,3282,885,0,0.80636727809906
1,0.95,5,5,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.3924299248147,648,127,3287,886,0,0.80636727809906
2,0.95,5,5,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39097550799386,648,127,3292,887,0,0.80636727809906
3,0.95,3,5,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.39017580326945,653,128,3292,887,1,0.80636727809906
3,0.95,3,5,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.3893884970679,658,129,3292,887,1,0.80636727809906
3,0.95,4,5,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.38861330326945,663,130,3292,887,1,0.80636727809906
1,0.95,3,5,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.38716216216216,663,130,3297,888,0,0.80636727809906
3,0.95,5,6,0,1,1,0.559568524360657,0.80636727809906,-0.0266270469874144,2.35805249214172,1.55661535263062,0.847555637359619,0.80636727809906,"satisfaction_level_vv_3",1.3940323911698,669,131,3297,888,1,0.80636727809906
2,0.88,3,3,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,0.805785119533539,"satisfaction_level_vv_3",1.39483423350707,669,131,3300,889,0,0.805785119533539
1,0.88,5,4,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,0.805785119533539,"satisfaction_level_vv_3",1.39451067844584,669,131,3304,890,0,0.805785119533539
1,0.88,5,4,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,0.805785119533539,"satisfaction_level_vv_3",1.39418784965859,669,131,3308,891,0,0.805785119533539
1,0.88,5,4,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,0.805785119533539,"satisfaction_level_vv_3",1.3938657447027,669,131,3312,892,0,0.805785119533539
3,0.88,5,5,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,0.805785119533539,"satisfaction_level_vv_3",1.39305612175567,674,132,3312,892,1,0.805785119533539
1,0.77,5,4,0,1,1,-0.261267006397247,0.787780344486237,-0.0288631170988083,1.31849074363708,0.981975376605988,0.656940877437592,0.787780344486237,"satisfaction_level_vv_3",1.39273473819946,674,132,3316,893,0,0.787780344486237
1,0.77,5,4,0,1,1,-0.261267006397247,0.787780344486237,-0.0288631170988083,1.31849074363708,0.981975376605988,0.656940877437592,0.787780344486237,"satisfaction_level_vv_3",1.39241407362213,674,132,3320,894,0,0.787780344486237
1,0.77,5,4,0,1,1,-0.261267006397247,0.787780344486237,-0.0288631170988083,1.31849074363708,0.981975376605988,0.656940877437592,0.787780344486237,"satisfaction_level_vv_3",1.39209412561368,674,132,3324,895,0,0.787780344486237
1,0.77,5,5,0,1,1,-0.261267006397247,0.787780344486237,-0.0288631170988083,1.31849074363708,0.981975376605988,0.656940877437592,0.787780344486237,"satisfaction_level_vv_3",1.39065882034632,674,132,3329,896,0,0.787780344486237
1,0.77,4,5,0,1,1,-0.261267006397247,0.787780344486237,-0.0288631170988083,1.31849074363708,0.981975376605988,0.656940877437592,0.787780344486237,"satisfaction_level_vv_3",1.38922671531367,674,132,3334,897,0,0.787780344486237
3,0.81,3,4,1,1,0,0.128163322806358,0.783798098564148,-0.028059147298336,0.670156717300415,0.834936141967773,0.626887023448944,0.783798098564148,"satisfaction_level_vv_3",1.38091047015532,678,133,3334,897,1,0.783798098564148
3,0.81,3,4,1,1,0,0.128163322806358,0.783798098564148,-0.028059147298336,0.670156717300415,0.834936141967773,0.626887023448944,0.783798098564148,"satisfaction_level_vv_3",1.37271834805904,682,134,3334,897,1,0.783798098564148
2,0.81,3,5,1,1,0,0.128163322806358,0.783798098564148,-0.028059147298336,0.670156717300415,0.834936141967773,0.626887023448944,0.783798098564148,"satisfaction_level_vv_3",1.37128943256989,682,134,3339,898,0,0.783798098564148
1,0.75,5,5,1,1,1,-0.256111949682236,0.768339991569519,-0.0288309287279844,0.850746631622314,1.77100884914398,1.03338241577148,0.768339991569519,"satisfaction_level_vv_3",1.36986369598061,682,134,3344,899,0,0.768339991569519
1,0.96,4,4,1,1,0,0.022825513035059,0.718456208705902,-0.029110986739397,1.45098304748535,0.076760821044445,0.898811757564545,0.718456208705902,"satisfaction_level_vv_3",1.36955223880597,682,134,3348,900,0,0.718456208705902
3,1,4,3,1,1,0,0.530990779399872,0.704904913902283,-0.0288743581622839,1.2133731842041,1.8114812374115,1.16199278831482,0.704904913902283,"satisfaction_level_vv_3",1.35407407407407,685,135,3348,900,1,0.704904913902283
1,0.84,5,5,1,1,0,-0.524706065654755,0.69219696521759,-0.0290672983974218,1.31279873847961,1.40847325325012,0.355104267597198,0.69219696521759,"satisfaction_level_vv_3",1.35265343034488,685,135,3353,901,0,0.69219696521759
1,0.79,5,4,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.3523445840519,685,135,3357,902,0,0.61826503276825
1,0.79,5,4,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.35203642180386,685,135,3361,903,0,0.61826503276825
1,0.79,4,4,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.35172894133071,685,135,3365,904,0,0.61826503276825
1,0.79,5,4,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.35142214037242,685,135,3369,905,0,0.61826503276825
1,0.79,5,4,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.35111601667893,685,135,3373,906,0,0.61826503276825
1,0.79,5,4,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.35081056801013,685,135,3377,907,0,0.61826503276825
1,0.79,5,4,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.35050579213575,685,135,3381,908,0,0.61826503276825
1,0.79,4,5,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.34910157682435,685,135,3386,909,0,0.61826503276825
1,0.79,5,5,0,1,0,-0.409025013446808,0.61826503276825,-0.0251644141972065,1.33633172512054,1.35929024219513,0.241356238722801,0.61826503276825,"satisfaction_level_vv_3",1.34770044770045,685,135,3391,910,0,0.61826503276825
1,0.8,1,2,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34959547912347,685,135,3393,911,0,0.582522869110107
1,0.8,5,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34929337231969,685,135,3397,912,0,0.582522869110107
1,0.8,5,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34899192730518,685,135,3401,913,0,0.582522869110107
1,0.8,5,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34869114190777,685,135,3405,914,0,0.582522869110107
1,0.8,5,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34839101396478,685,135,3409,915,0,0.582522869110107
1,0.8,5,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34809154132298,685,135,3413,916,0,0.582522869110107
1,0.8,5,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34779272183852,685,135,3417,917,0,0.582522869110107
1,0.8,4,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34749455337691,685,135,3421,918,0,0.582522869110107
1,0.8,5,4,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34719703381292,685,135,3425,919,0,0.582522869110107
1,0.8,5,5,0,1,0,-0.397530078887939,0.582522869110107,-0.0253778267651796,1.3365296125412,0.726284503936768,0.378436803817749,0.582522869110107,"satisfaction_level_vv_3",1.34581320450886,685,135,3430,920,0,0.582522869110107
1,0.79,3,4,1,1,1,-0.125628501176834,0.575159132480621,-0.0272289682179689,1.09987831115723,1.43498504161835,0.131876870989799,0.575159132480621,"satisfaction_level_vv_3",1.34551815659308,685,135,3434,921,0,0.575159132480621
1,0.79,5,4,0,1,1,-0.341290980577469,0.570968687534332,-0.0262596607208252,1.39429318904877,1.36262941360474,0.244984909892082,0.570968687534332,"satisfaction_level_vv_3",1.34522374869446,685,135,3438,922,0,0.570968687534332
1,0.79,5,4,0,1,1,-0.341290980577469,0.570968687534332,-0.0262596607208252,1.39429318904877,1.36262941360474,0.244984909892082,0.570968687534332,"satisfaction_level_vv_3",1.3449299787328,685,135,3442,923,0,0.570968687534332
1,0.8,5,2,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34680134680135,685,135,3444,924,0,0.50796902179718
1,0.8,5,4,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34650650650651,685,135,3448,925,0,0.50796902179718
1,0.8,5,4,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34621230301576,685,135,3452,926,0,0.50796902179718
1,0.8,5,4,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34591873426825,685,135,3456,927,0,0.50796902179718
1,0.8,5,5,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34454821200511,685,135,3461,928,0,0.50796902179718
1,0.8,4,5,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34318064027429,685,135,3466,929,0,0.50796902179718
1,0.8,5,5,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34181600955795,685,135,3471,930,0,0.50796902179718
1,0.8,5,5,0,1,1,-0.358567833900452,0.50796902179718,-0.026323301717639,1.38679563999176,1.07053506374359,0.351406425237656,0.50796902179718,"satisfaction_level_vv_3",1.34045431037912,685,135,3476,931,0,0.50796902179718
1,0.97,4,4,1,1,0,0.338717371225357,0.468683242797852,-0.029110986739397,1.70285367965698,0.791420459747314,0.962138295173645,0.468683242797852,"satisfaction_level_vv_3",1.34016849467493,685,135,3480,932,0,0.468683242797852
