"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.94,4,4,0,1,1,0.123926632106304,0.856463015079498,-0.0393115542829037,1.61392939090729,1.12897634506226,0.66193813085556,1.61392939090729,"average_montly_hours_vv_3",1.3394662474983,743,151,2761,771,0,1.61392939090729
2,0.94,3,6,0,1,1,0.123926632106304,0.856463015079498,-0.0393115542829037,1.61392939090729,1.12897634506226,0.66193813085556,1.61392939090729,"average_montly_hours_vv_3",1.34656802512117,749,152,2761,771,1,1.61392939090729
1,0.58,3,5,0,1,1,0.0750097185373306,0.894902169704437,0.00711732264608145,1.57251071929932,1.57711756229401,0.946487307548523,1.57711756229401,"average_montly_hours_vv_4",1.34473002454322,749,152,2766,772,0,1.57711756229401
1,0.84,3,3,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.33213112533442,752,153,2766,772,1,1.57202064990997
1,0.84,3,3,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31969584819326,755,154,2766,772,1,1.57202064990997
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31915626417567,755,154,2770,773,0,1.57202064990997
1,0.84,4,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31861807443203,755,154,2774,774,0,1.57202064990997
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31808127356514,755,154,2778,775,0,1.57202064990997
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31754585620565,755,154,2782,776,0,1.57202064990997
1,0.84,4,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31701181701182,755,154,2786,777,0,1.57202064990997
1,0.84,4,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31647915066938,755,154,2790,778,0,1.57202064990997
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31594785189137,755,154,2794,779,0,1.57202064990997
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31541791541792,755,154,2798,780,0,1.57202064990997
1,0.84,1,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31360892628498,755,154,2803,781,0,1.57202064990997
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31423733013919,760,155,2803,781,1,1.57202064990997
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31485767753373,765,156,2803,781,1,1.57202064990997
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.3154701224137,770,157,2803,781,1,1.57202064990997
2,0.84,4,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31366575985143,770,157,2808,782,0,1.57202064990997
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31427045226456,775,158,2808,782,1,1.57202064990997
1,0.84,1,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31247069854665,775,158,2813,783,0,1.57202064990997
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.3130677847659,780,159,2813,783,1,1.57202064990997
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31365740740741,785,160,2813,783,1,1.57202064990997
3,0.84,4,6,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,1.57202064990997,"average_montly_hours_vv_3",1.31058673469388,785,160,2819,784,0,1.57202064990997
1,0.82,4,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,1.56813216209412,"average_montly_hours_vv_3",1.31007165605096,785,160,2823,785,0,1.56813216209412
1,0.82,4,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,1.56813216209412,"average_montly_hours_vv_3",1.30955788804071,785,160,2827,786,0,1.56813216209412
1,0.82,4,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,1.56813216209412,"average_montly_hours_vv_3",1.30904542566709,785,160,2831,787,0,1.56813216209412
1,0.82,5,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,1.56813216209412,"average_montly_hours_vv_3",1.30853426395939,785,160,2835,788,0,1.56813216209412
2,0.82,5,5,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,1.56813216209412,"average_montly_hours_vv_3",1.30675697084918,785,160,2840,789,0,1.56813216209412
3,0.82,4,5,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,1.56813216209412,"average_montly_hours_vv_3",1.30498417721519,785,160,2845,790,0,1.56813216209412
3,0.82,5,5,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,1.56813216209412,"average_montly_hours_vv_3",1.30321586599241,785,160,2850,791,0,1.56813216209412
1,0.91,5,4,1,1,0,0.144247949123383,0.88743656873703,-0.0434320904314518,1.55750024318695,1.4910637140274,0.483194410800934,1.55750024318695,"average_montly_hours_vv_3",1.30271464646465,785,160,2854,792,0,1.55750024318695
1,0.91,4,5,1,1,0,0.144247949123383,0.88743656873703,-0.0434320904314518,1.55750024318695,1.4910637140274,0.483194410800934,1.55750024318695,"average_montly_hours_vv_3",1.30095365699874,785,160,2859,793,0,1.55750024318695
1,0.87,3,2,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.28290241476271,787,161,2859,793,1,1.54975128173828
1,0.87,5,4,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.28240530688236,787,161,2863,794,0,1.54975128173828
1,0.87,5,4,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.28190944958787,787,161,2867,795,0,1.54975128173828
2,0.87,3,4,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27642674120662,791,162,2867,795,1,1.54975128173828
2,0.87,3,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27714627464599,796,163,2867,795,1,1.54975128173828
2,0.87,4,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27539538181706,796,163,2872,796,0,1.54975128173828
3,0.87,5,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27364888269662,796,163,2877,797,0,1.54975128173828
2,0.87,3,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27435964133794,801,164,2877,797,1,1.54975128173828
3,0.87,4,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27261751940828,801,164,2882,798,0,1.54975128173828
2,0.87,3,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27331966279335,806,165,2882,798,1,1.54975128173828
3,0.87,5,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.54975128173828,"average_montly_hours_vv_3",1.27158190161945,806,165,2887,799,0,1.54975128173828
1,0.88,5,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.27109848484848,806,165,2891,800,0,1.54511761665344
2,0.88,3,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.26576807228916,810,166,2891,800,1,1.54511761665344
1,0.88,4,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.26528586255133,810,166,2895,801,0,1.54511761665344
1,0.88,4,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.26480485533155,810,166,2899,802,0,1.54511761665344
2,0.88,3,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.25953828004838,814,167,2899,802,1,1.54511761665344
2,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.26028678304239,819,168,2899,802,1,1.54511761665344
3,0.88,4,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.25856164383562,819,168,2904,803,0,1.54511761665344
3,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.25930128880603,824,169,2904,803,1,1.54511761665344
2,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.26003223207091,829,170,2904,803,1,1.54511761665344
3,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,1.54511761665344,"average_montly_hours_vv_3",1.26075462629176,834,171,2904,803,1,1.54511761665344
2,0.58,5,4,0,1,0,-0.207070350646973,1.4604948759079,0.00873093958944082,1.51288688182831,1.38193702697754,0.622412383556366,1.51288688182831,"average_montly_hours_vv_3",1.26027755957057,834,171,2908,804,0,1.51288688182831
1,0.79,5,4,0,1,1,-0.254084497690201,0.59513396024704,-0.0391986332833767,1.27979791164398,1.49968039989471,0.303653955459595,1.49968039989471,"average_montly_hours_vv_4",1.25980167810831,834,171,2912,805,0,1.49968039989471
1,0.79,5,4,0,1,1,-0.254084497690201,0.59513396024704,-0.0391986332833767,1.27979791164398,1.49968039989471,0.303653955459595,1.49968039989471,"average_montly_hours_vv_4",1.25932697749336,834,171,2916,806,0,1.49968039989471
1,0.79,5,4,0,1,1,-0.254084497690201,0.59513396024704,-0.0391986332833767,1.27979791164398,1.49968039989471,0.303653955459595,1.49968039989471,"average_montly_hours_vv_4",1.25885345333594,834,171,2920,807,0,1.49968039989471
1,0.79,5,4,0,1,1,-0.254084497690201,0.59513396024704,-0.0391986332833767,1.27979791164398,1.49968039989471,0.303653955459595,1.49968039989471,"average_montly_hours_vv_4",1.25838110126802,834,171,2924,808,0,1.49968039989471
1,0.79,4,4,0,1,1,-0.254084497690201,0.59513396024704,-0.0391986332833767,1.27979791164398,1.49968039989471,0.303653955459595,1.49968039989471,"average_montly_hours_vv_4",1.25328114206769,838,172,2924,808,1,1.49968039989471
1,0.79,5,4,0,1,1,-0.254084497690201,0.59513396024704,-0.0391986332833767,1.27979791164398,1.49968039989471,0.303653955459595,1.49968039989471,"average_montly_hours_vv_4",1.25280995774283,838,172,2928,809,0,1.49968039989471
1,0.84,5,4,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.25233993683606,838,172,2932,810,0,1.47873663902283
1,0.84,5,4,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.25187107504373,838,172,2936,811,0,1.47873663902283
2,0.84,3,5,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.25261042173011,843,173,2936,811,1,1.47873663902283
1,0.84,5,5,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.25091118767619,843,173,2941,812,0,1.47873663902283
3,0.84,4,5,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.24921613377983,843,173,2946,813,0,1.47873663902283
2,0.84,3,5,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.24994698222844,848,174,2946,813,1,1.47873663902283
1,0.84,5,5,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.24825609308368,848,174,2951,814,0,1.47873663902283
2,0.84,4,5,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.24656935336013,848,174,2956,815,0,1.47873663902283
3,0.84,4,5,0,1,1,0.434495687484741,0.864820897579193,-0.0391986332833767,1.47873663902283,0.882112622261047,0.896795630455017,1.47873663902283,"average_montly_hours_vv_3",1.24488674780257,848,174,2961,816,0,1.47873663902283
1,0.9,5,4,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.24443225143854,848,174,2965,817,0,1.4550929069519
1,0.9,5,4,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.24397886631257,848,174,2969,818,0,1.4550929069519
1,0.9,4,4,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.24352658835417,848,174,2973,819,0,1.4550929069519
1,0.9,4,4,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.24307541351276,848,174,2977,820,0,1.4550929069519
2,0.9,3,5,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.24379790940767,853,175,2977,820,1,1.4550929069519
2,0.9,3,5,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.24451219512195,858,176,2977,820,1,1.4550929069519
2,0.9,3,5,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.24521840981122,863,177,2977,820,1,1.4550929069519
2,0.9,4,5,0,1,1,0.69108510017395,0.939139008522034,-0.0390325523912907,1.4550929069519,1.19786894321442,0.829106152057648,1.4550929069519,"average_montly_hours_vv_3",1.2435503072593,863,177,2982,821,0,1.4550929069519
1,0.84,5,4,1,1,0,-0.234136059880257,0.734710335731506,-0.0434267148375511,1.09065473079681,1.44390177726746,0.600055813789368,1.44390177726746,"average_montly_hours_vv_4",1.24310280836323,863,177,2986,822,0,1.44390177726746
1,0.84,5,5,1,1,0,-0.234136059880257,0.734710335731506,-0.0434267148375511,1.09065473079681,1.44390177726746,0.600055813789368,1.44390177726746,"average_montly_hours_vv_4",1.24144133012061,863,177,2991,823,0,1.44390177726746
1,0.84,5,5,1,1,0,-0.234136059880257,0.734710335731506,-0.0434267148375511,1.09065473079681,1.44390177726746,0.600055813789368,1.44390177726746,"average_montly_hours_vv_4",1.23978388459218,863,177,2996,824,0,1.44390177726746
1,0.82,5,4,1,1,0,0.865341901779175,0.906731963157654,-0.0434267148375511,0.367127358913422,1.43630540370941,1.05787289142609,1.43630540370941,"average_montly_hours_vv_4",1.23934257832563,863,177,3000,825,0,1.43630540370941
1,0.83,5,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,1.43018627166748,"average_montly_hours_vv_3",1.23890234059726,863,177,3004,826,0,1.43018627166748
1,0.83,3,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,1.43018627166748,"average_montly_hours_vv_3",1.23398264276192,867,178,3004,826,1,1.43018627166748
1,0.83,5,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,1.43018627166748,"average_montly_hours_vv_3",1.23354346969553,867,178,3008,827,0,1.43018627166748
