"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
34,0,1,0,3,1,1,1,4,1,1,1,0.0853686740306976,0.34157406712114,0.34157406712114,"Education_vv_3",0.402746952865849,2227,2784,2959,7450,1
34,0,1,0,3,1,1,1,4,1,1,1,0.0853686740306976,0.34157406712114,0.34157406712114,"Education_vv_3",0.402818791946309,2228,2785,2959,7450,1
34,0,1,0,2,1,1,1,4,1,1,1,0.0853686740306976,0.34157406712114,0.34157406712114,"Education_vv_3",0.402737887531875,2228,2785,2960,7451,0
34,0,1,0,3,1,1,1,4,1,1,1,0.0853686740306976,0.34157406712114,0.34157406712114,"Education_vv_3",0.402809675040848,2229,2786,2960,7451,1
34,0,1,0,3,1,1,1,3,1,1,1,0.0853686740306976,0.34157406712114,0.34157406712114,"Education_vv_3",0.402881411033848,2230,2787,2960,7451,1
39,1,0,0,3,1,0,1,3,1,1,1,0.100703851698054,0.34153887763432,0.34153887763432,"Education_vv_3",0.402953095566308,2231,2788,2960,7451,1
39,1,0,0,2,1,0,1,4,1,1,0,0.100703851698054,0.34153887763432,0.34153887763432,"Education_vv_3",0.403006405028529,2231,2788,2960,7452,0
39,1,0,0,2,1,0,1,3,1,1,1,0.100703851698054,0.34153887763432,0.34153887763432,"Education_vv_3",0.402925526027188,2231,2788,2961,7453,0
39,1,0,0,3,1,0,1,4,1,1,0,0.100703851698054,0.34153887763432,0.34153887763432,"Education_vv_3",0.402638607702328,2231,2789,2961,7453,1
30,0,1,0,2,0,1,1,1,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402557750401819,2231,2789,2962,7454,0
30,0,1,0,3,0,1,1,3,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402629460692246,2232,2790,2962,7454,1
30,0,0,0,2,0,1,1,3,1,0,0,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402682763246144,2232,2790,2962,7455,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402601931330472,2232,2790,2963,7456,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402521121094274,2232,2790,2964,7457,0
30,0,1,0,2,0,1,1,4,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402440332528828,2232,2790,2965,7458,0
30,0,0,0,2,0,1,1,3,1,0,0,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402493631854136,2232,2790,2965,7459,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402412868632708,2232,2790,2966,7460,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402332127060716,2232,2790,2967,7461,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402251407129456,2232,2790,2968,7462,0
30,0,1,0,2,0,1,1,3,1,0,0,0.0621248851221659,0.34131495361336,0.34131495361336,"Education_vv_3",0.402304703202466,2232,2790,2968,7463,0
44,0,1,0,3,1,0,1,4,0,1,1,0.124583415010074,0.341302445342546,0.341302445342546,"Education_vv_3",0.402376362106084,2233,2791,2968,7463,1
44,0,1,0,3,1,0,1,4,0,1,1,0.124583415010074,0.341302445342546,0.341302445342546,"Education_vv_3",0.40244796967811,2234,2792,2968,7463,1
43,0,1,0,2,1,1,1,2,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402367275050136,2234,2792,2969,7464,0
43,0,1,0,3,1,1,1,3,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402438831345705,2235,2793,2969,7464,1
43,0,1,0,2,1,1,1,4,1,0,0,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402492116810062,2235,2793,2969,7465,0
43,0,1,0,2,1,1,1,4,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402411447469848,2235,2793,2970,7466,0
43,0,1,0,2,1,1,1,4,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402330799736528,2235,2793,2971,7467,0
43,0,1,0,2,1,1,1,3,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402250173601423,2235,2793,2972,7468,0
43,0,1,0,2,1,1,1,3,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402169569055857,2235,2793,2973,7469,0
43,0,1,0,3,1,1,1,4,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402241074130026,2236,2794,2973,7469,1
43,0,1,0,2,1,1,1,4,1,0,1,0.139368367890436,0.341299900527154,0.341299900527154,"Education_vv_3",0.402160491165329,2236,2794,2974,7470,0
33,0,1,0,2,1,1,1,4,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.402079929772836,2236,2794,2975,7471,0
33,0,1,0,2,1,1,1,3,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401999389943884,2236,2794,2976,7472,0
33,0,1,0,2,1,1,1,3,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401918871669818,2236,2794,2977,7473,0
33,0,1,0,1,1,1,1,4,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401838374941985,2236,2794,2978,7474,0
33,0,1,0,2,1,1,1,3,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401757899751738,2236,2794,2979,7475,0
33,0,1,0,2,1,1,1,4,1,0,0,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.40181120746015,2236,2794,2979,7476,0
33,0,1,0,2,1,1,1,3,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401730757429441,2236,2794,2980,7477,0
33,0,1,0,2,1,1,1,3,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401650328915188,2236,2794,2981,7478,0
33,0,1,0,2,1,1,1,4,1,0,0,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401703629623696,2236,2794,2981,7479,0
33,0,1,0,2,1,1,1,4,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401623226241105,2236,2794,2982,7480,0
33,0,1,0,3,1,1,1,4,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401694680148852,2237,2795,2982,7480,1
33,0,0,0,2,1,1,1,2,1,0,0,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401747970230607,2237,2795,2982,7481,0
33,0,1,0,3,1,1,1,4,1,0,0,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401461719235702,2237,2796,2982,7481,1
33,0,1,0,2,1,1,1,4,1,0,0,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.40151499507258,2237,2796,2982,7482,0
33,0,1,0,2,1,1,1,4,1,0,0,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401568256670293,2237,2796,2982,7483,0
33,0,1,0,2,1,1,1,3,1,0,1,0.0787085810194153,0.341141430681921,0.341141430681921,"Education_vv_3",0.401487885648659,2237,2796,2983,7484,0
52,0,1,0,2,1,0,1,3,1,0,1,0.13276791501465,0.341096187797772,0.341096187797772,"Education_vv_3",0.401407536102247,2237,2796,2984,7485,0
46,0,1,0,3,1,1,1,4,0,1,1,0.142624022309582,0.340884261994529,0.340884261994529,"Education_vv_3",0.401479015712273,2238,2797,2984,7485,1
39,1,0,0,2,1,0,1,3,1,0,1,0.100461933072388,0.340724302438472,0.340724302438472,"Education_vv_3",0.401398687632478,2238,2797,2985,7486,0
39,1,0,0,1,1,0,1,3,1,0,0,0.100461933072388,0.340724302438472,0.340724302438472,"Education_vv_3",0.401451945856431,2238,2797,2985,7487,0
39,1,0,0,2,1,0,1,3,1,0,1,0.100461933072388,0.340724302438472,0.340724302438472,"Education_vv_3",0.401371642846884,2238,2797,2986,7488,0
39,1,0,0,2,1,0,1,4,1,0,0,0.100461933072388,0.340724302438472,0.340724302438472,"Education_vv_3",0.401424890459052,2238,2797,2986,7489,0
39,1,0,0,2,1,0,1,3,1,0,1,0.100461933072388,0.340724302438472,0.340724302438472,"Education_vv_3",0.401344612504433,2238,2797,2987,7490,0
39,1,0,0,2,1,0,1,3,1,0,0,0.100461933072388,0.340724302438472,0.340724302438472,"Education_vv_3",0.401397849508553,2238,2797,2987,7491,0
41,1,0,0,2,1,0,1,3,1,1,1,0.108477419857728,0.340710229662252,0.340710229662252,"Education_vv_3",0.401317596593559,2238,2797,2988,7492,0
41,1,0,0,1,1,0,1,3,1,1,0,0.108477419857728,0.340710229662252,0.340710229662252,"Education_vv_3",0.401370822993369,2238,2797,2988,7493,0
41,1,0,0,2,1,0,1,3,1,1,1,0.108477419857728,0.340710229662252,0.340710229662252,"Education_vv_3",0.401290595102706,2238,2797,2989,7494,0
45,0,1,0,2,1,1,1,3,0,0,1,0.140071552165764,0.340560431168894,0.340560431168894,"Education_vv_3",0.40121038862042,2238,2797,2990,7495,0
45,0,1,0,1,1,1,1,4,0,0,1,0.140071552165764,0.340560431168894,0.340560431168894,"Education_vv_3",0.401130203537942,2238,2797,2991,7496,0
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401201632054608,2239,2798,2991,7496,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401273009532677,2240,2799,2991,7496,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401344336026833,2241,2800,2991,7496,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401415611591683,2242,2801,2991,7496,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401486836281753,2243,2802,2991,7496,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401558010151496,2244,2803,2991,7496,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401629133255282,2245,2804,2991,7496,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401700205647409,2246,2805,2991,7496,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401771227382092,2247,2806,2991,7496,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401842198513474,2248,2807,2991,7496,1
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401762034822241,2248,2807,2992,7497,0
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401832955404384,2249,2808,2992,7497,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401903825491274,2250,2809,2992,7497,1
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401823683182728,2250,2809,2993,7498,0
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401743562248314,2250,2809,2994,7499,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401663462679483,2250,2809,2995,7500,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401583384467689,2250,2809,2996,7501,0
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401654204113236,2251,2810,2996,7501,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401724973371273,2252,2811,2996,7501,1
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401644916507975,2252,2811,2997,7502,0
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401715635432258,2253,2812,2997,7502,1
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401635599908922,2253,2812,2998,7503,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401555585717015,2253,2812,2999,7504,0
38,1,0,0,2,1,1,1,4,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401608837351675,2253,2812,2999,7505,0
38,1,0,0,1,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401528848045319,2253,2812,3000,7506,0
38,1,0,0,2,1,1,1,4,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401582089054483,2253,2812,3000,7507,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401635315881173,2253,2812,3000,7508,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401688528531054,2253,2812,3000,7509,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401608571217514,2253,2812,3001,7510,0
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401528635194697,2253,2812,3002,7511,0
38,1,0,0,1,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401448720454101,2253,2812,3003,7512,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401368826987229,2253,2812,3004,7513,0
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401439495631438,2254,2813,3004,7513,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401510114049176,2255,2814,3004,7513,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.40158068229397,2256,2815,3004,7513,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401651200419273,2257,2816,3004,7513,1
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.40157132821763,2257,2816,3005,7514,0
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401641796276816,2258,2817,3005,7514,1
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401561945331913,2258,2817,3006,7515,0
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401632363378282,2259,2818,3006,7515,1
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401552533681635,2259,2818,3007,7516,0
38,1,0,0,1,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401472725224764,2259,2818,3008,7517,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401525952098687,2259,2818,3008,7518,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401446168405547,2259,2818,3009,7519,0
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401516536492323,2260,2819,3009,7519,1
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401586854672654,2261,2820,3009,7519,1
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401507092198582,2261,2820,3010,7520,0
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401577360525542,2262,2821,3010,7520,1
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401497619262072,2262,2821,3011,7521,0
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401567837788659,2263,2822,3011,7521,1
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401488117727334,2263,2822,3012,7522,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401541344554234,2263,2822,3012,7523,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401594557232589,2263,2822,3012,7524,0
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401514865402591,2263,2822,3013,7525,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401568067458278,2263,2822,3013,7526,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.40162125537764,2263,2822,3013,7527,0
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401541591759298,2263,2822,3014,7528,0
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401611760538434,2264,2823,3014,7528,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401681879622968,2265,2824,3014,7528,1
38,1,0,0,1,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401602237166431,2265,2824,3015,7529,0
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401672306609135,2266,2825,3015,7529,1
38,1,0,0,3,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401742326462707,2267,2826,3015,7529,1
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401662705159546,2267,2826,3016,7530,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401715889492105,2267,2826,3016,7531,0
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401785859809169,2268,2827,3016,7531,1
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401706263158102,2268,2827,3017,7532,0
38,1,0,0,1,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401759436876517,2268,2827,3017,7533,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401679864862593,2268,2827,3018,7534,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401600313969311,2268,2827,3019,7535,0
38,1,0,0,2,1,1,1,3,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.40152078418826,2268,2827,3020,7536,0
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.40144127551104,2268,2827,3021,7537,0
38,1,0,0,2,1,1,1,3,1,1,0,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401494449112587,2268,2827,3021,7538,0
38,1,0,0,3,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401564369945693,2269,2828,3021,7538,1
38,1,0,0,2,1,1,1,4,1,1,1,0.110015968704963,0.340286189588784,0.340286189588784,"Education_vv_3",0.401484885854284,2269,2828,3022,7539,0
26,0,0,0,3,1,1,0,3,1,0,0,0.0361506767215197,0.340079753480199,0.340079753480199,"Education_vv_3",0.401201275460219,2269,2829,3022,7539,1
26,0,0,0,2,1,1,0,2,1,0,0,0.0361506767215197,0.340079753480199,0.340079753480199,"Education_vv_3",0.401254438446818,2269,2829,3022,7540,0
35,0,1,0,2,1,1,1,4,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401174978926326,2269,2829,3023,7541,0
35,0,1,0,3,1,1,1,3,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401244925854094,2270,2830,3023,7541,1
35,0,1,0,3,1,1,1,4,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401314823366866,2271,2831,3023,7541,1
35,0,1,0,3,1,1,1,3,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401384671516988,2272,2832,3023,7541,1
35,0,1,0,2,1,1,1,4,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401305233067702,2272,2832,3024,7542,0
35,0,1,0,3,1,1,1,4,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401375031907446,2273,2833,3024,7542,1
35,0,1,0,3,1,1,1,4,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401444781489011,2274,2834,3024,7542,1
35,0,1,0,3,1,1,1,4,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401514481864522,2275,2835,3024,7542,1
35,0,1,0,2,1,1,1,4,1,1,0,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401567637724781,2275,2835,3024,7543,0
35,0,1,0,3,1,1,1,3,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401637288946289,2276,2836,3024,7543,1
35,0,1,0,2,1,1,1,3,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401557875040945,2276,2836,3025,7544,0
35,0,1,0,3,1,1,1,4,1,1,1,0.0908225550772052,0.340073821203527,0.340073821203527,"Education_vv_3",0.401627477160429,2277,2837,3025,7544,1
28,1,0,0,1,0,0,1,3,1,0,0,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401680622410526,2277,2837,3025,7545,0
28,1,0,0,1,0,0,1,3,1,0,0,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401733753574948,2277,2837,3025,7546,0
28,1,0,0,2,0,0,1,3,1,0,0,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401786870659296,2277,2837,3025,7547,0
28,1,0,0,2,0,0,1,3,1,0,0,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401839973669164,2277,2837,3025,7548,0
28,1,0,0,2,0,0,1,3,1,0,1,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401760594733606,2277,2837,3026,7549,0
28,1,0,0,2,0,0,1,3,1,0,1,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401681236825581,2277,2837,3027,7550,0
28,1,0,0,2,0,0,1,3,1,0,0,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401734332727093,2277,2837,3027,7551,0
28,1,0,0,2,0,0,1,4,1,0,1,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.401654999312953,2277,2837,3028,7552,0
28,1,0,0,2,0,0,1,3,1,0,1,0.0398801049773801,0.339974211404556,0.339974211404556,"Education_vv_3",0.40157568690594,2277,2837,3029,7553,0
