"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
44,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409483118816199,2609,3272,3382,8719,0
26,1,0,0,2,1,1,1,4,1,0,0,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409527601444562,2609,3272,3382,8720,0
28,1,0,0,3,1,1,1,4,1,0,1,0.281461443544997,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409589510507152,2610,3273,3382,8720,1
38,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409633982934247,2610,3273,3382,8721,0
40,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409563792560969,2610,3273,3383,8722,0
44,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409608257739766,2610,3273,3383,8723,0
38,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.4095380864066,2610,3273,3384,8724,0
35,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.40958254433907,2610,3273,3384,8725,0
25,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409512392035938,2610,3273,3385,8726,0
22,1,0,0,2,1,1,1,2,1,0,0,0.0635057807983752,0.0864690864690865,0.34387972232881,-0.153078809571154,0.025275686408926,0.0602910602910603,0.34387972232881,"Education_vv_3",0.409556842724051,2610,3273,3385,8727,0
32,1,0,0,2,1,1,1,3,1,0,0,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409601283226398,2610,3273,3385,8728,0
25,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409531152886608,2610,3273,3386,8729,0
39,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409575586150562,2610,3273,3386,8730,0
39,1,0,0,3,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409332020619956,2610,3274,3386,8730,1
32,1,0,0,2,1,1,1,3,1,0,0,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409376443705634,2610,3274,3386,8731,0
36,1,0,0,2,1,1,1,4,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409420856616533,2610,3274,3386,8732,0
25,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409482783339686,2611,3275,3386,8732,1
46,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409527186079301,2611,3275,3386,8733,0
41,1,0,0,3,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409589074996152,2612,3276,3386,8733,1
31,1,0,0,2,1,1,1,3,1,0,1,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409518972491265,2612,3276,3387,8734,0
38,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409563368006413,2612,3276,3387,8735,0
30,1,0,0,3,1,1,0,3,1,0,0,0.0318694831144877,0.0790834435502552,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409320061995637,2612,3277,3387,8735,1
42,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409249978482508,2612,3277,3388,8736,0
40,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409179911012303,2612,3277,3389,8737,0
38,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409109859579515,2612,3277,3390,8738,0
31,1,0,0,2,1,1,1,3,1,0,0,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409154253747237,2612,3277,3390,8739,0
38,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.40919863775611,2612,3277,3390,8740,0
33,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409128608223282,2612,3277,3391,8741,0
37,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409058594711852,2612,3277,3392,8742,0
42,1,0,0,1,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409102974432382,2612,3277,3392,8743,0
42,1,0,0,2,1,1,1,4,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409147344002015,2612,3277,3392,8744,0
44,1,0,0,3,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409209250502532,2613,3278,3392,8744,1
45,1,0,0,2,1,1,1,4,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409253609924751,2613,3278,3392,8745,0
34,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409297959203036,2613,3278,3392,8746,0
38,1,0,0,3,1,1,1,4,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409054856916423,2613,3279,3392,8746,1
29,1,0,0,1,1,1,1,3,1,0,1,0.281461443544997,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408984871142855,2613,3279,3393,8747,0
40,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409029213212399,2613,3279,3393,8748,0
43,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408959246368452,2613,3279,3394,8749,0
38,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408889295516926,2613,3279,3395,8750,0
33,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408933633306893,2613,3279,3395,8751,0
45,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408977960964824,2613,3279,3395,8752,0
33,1,0,0,2,1,1,0,3,1,0,0,0.0318694831144877,0.0790834435502552,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.409022278494191,2613,3279,3395,8753,0
27,1,0,0,2,1,1,0,3,1,0,1,0.0318694831144877,0.0790834435502552,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408952352405206,2613,3279,3396,8754,0
32,1,0,0,3,1,1,0,1,1,0,0,0.0318694831144877,0.0790834435502552,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408709398351694,2613,3280,3396,8754,1
30,1,0,0,2,1,1,1,3,1,0,1,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408639488236687,2613,3280,3397,8755,0
45,1,0,0,3,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408701467407225,2614,3281,3397,8755,1
23,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408745780661363,2614,3281,3397,8756,0
33,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408675889436054,2614,3281,3398,8757,0
27,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408720195491226,2614,3281,3398,8758,0
32,1,0,0,2,1,1,1,4,1,0,1,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408650323145655,2614,3281,3399,8759,0
37,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408694622003816,2614,3281,3399,8760,0
38,1,0,0,3,1,1,0,3,1,0,1,0.0318694831144877,0.201506493506494,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408756563405207,2615,3282,3399,8760,1
37,1,0,0,2,1,1,1,4,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408800852150628,2615,3282,3399,8761,0
41,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408731001592523,2615,3282,3400,8762,0
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408661166976574,2615,3282,3401,8763,0
35,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408591348297325,2615,3282,3402,8764,0
31,1,0,0,2,1,1,1,3,1,0,0,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408635635680524,2615,3282,3402,8765,0
29,1,0,0,2,1,1,1,3,1,0,1,0.281461443544997,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408565835843238,2615,3282,3403,8766,0
44,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408610116033291,2615,3282,3403,8767,0
31,1,0,0,2,1,1,1,4,1,0,0,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408654386122936,2615,3282,3403,8768,0
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408584608026905,2615,3282,3404,8769,0
39,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408514845843782,2615,3282,3405,8770,0
36,1,0,0,2,1,1,0,3,1,0,1,0.0318694831144877,0.201506493506494,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408445099568123,2615,3282,3406,8771,0
28,1,0,0,3,1,1,1,4,1,0,1,0.281461443544997,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.40850700323488,2616,3283,3406,8771,1
43,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408437272861244,2616,3283,3407,8772,0
29,1,0,0,2,1,1,1,3,1,0,1,0.281461443544997,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408367558384194,2616,3283,3408,8773,0
39,1,0,0,1,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408411832900643,2616,3283,3408,8774,0
30,1,0,0,2,1,1,1,3,1,0,0,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408456097326033,2616,3283,3408,8775,0
38,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408386404535283,2616,3283,3409,8776,0
38,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408430661771374,2616,3283,3409,8777,0
38,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.40836098775724,2616,3283,3410,8778,0
42,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408405237805986,2616,3283,3410,8779,0
35,1,0,0,2,1,1,1,4,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408449477774995,2616,3283,3410,8780,0
39,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408493707667709,2616,3283,3410,8781,0
22,1,0,0,3,1,0,0,2,1,0,0,0.0635057807983752,-0.0936699948796723,0.34387972232881,-0.153078809571154,-0.105012674461711,0.0602910602910603,0.34387972232881,"Education_vv_3",0.408251066935157,2616,3284,3410,8781,1
23,1,0,0,1,1,1,1,3,1,0,0,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.40829528675502,2616,3284,3410,8782,0
21,1,0,0,2,1,1,1,3,1,0,0,0.0635057807983752,0.0864690864690865,0.34387972232881,-0.153078809571154,0.0546172343250906,0.0602910602910603,0.34387972232881,"Education_vv_3",0.408339496505471,2616,3284,3410,8783,0
41,1,0,0,1,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.40838369618995,2616,3284,3410,8784,0
38,1,0,0,1,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408427885811894,2616,3284,3410,8785,0
32,1,0,0,2,1,1,1,4,1,0,1,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408358247937908,2616,3284,3411,8786,0
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408288625914127,2616,3284,3412,8787,0
33,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408332811269049,2616,3284,3412,8788,0
34,1,0,0,1,1,1,0,3,1,0,0,0.0318694831144877,0.0790834435502552,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408376986569276,2616,3284,3412,8789,0
26,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408421151818241,2616,3284,3412,8790,0
46,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408351554317746,2616,3284,3413,8791,0
40,1,0,0,2,1,1,1,4,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408281972649258,2616,3284,3414,8792,0
41,1,0,0,2,1,1,1,3,1,0,1,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408212406807375,2616,3284,3415,8793,0
39,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408256570682536,2616,3284,3415,8794,0
37,1,0,0,2,1,1,1,4,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408300724514746,2616,3284,3415,8795,0
38,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.40834486830743,2616,3284,3415,8796,0
32,1,0,0,2,1,1,1,3,1,0,1,0.281461443544997,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408275326947496,2616,3284,3416,8797,0
41,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.150879123566381,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408319463591964,2616,3284,3416,8798,0
32,1,0,0,2,1,1,0,3,1,0,1,0.0318694831144877,0.0790834435502552,0.34387972232881,-0.153078809571154,0.0640933954423333,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408249940925908,2616,3284,3417,8799,0
25,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.0225020456405128,0.34387972232881,-0.153078809571154,0.025275686408926,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408311861922873,2617,3285,3417,8799,1
38,1,0,0,3,1,1,1,3,1,0,1,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408373745232074,2618,3286,3417,8799,1
38,1,0,0,2,1,1,1,3,1,0,0,0.140286536368651,0.059497330524598,0.34387972232881,-0.153078809571154,0.0967502237500267,0.0589805288195597,0.34387972232881,"Education_vv_3",0.408417874730261,2618,3286,3417,8800,0
