"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
22,1,0,0,2,0,0,1,3,1,0,0,0.0601723218545648,0.112989886219975,0.336222462983026,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.336222462983026,"Education_vv_3",0.422183648591218,2437,3014,2751,7120,0
19,1,0,0,2,0,0,1,1,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422237907319556,2437,3014,2751,7121,0
24,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422151740813767,2437,3014,2752,7122,0
23,1,0,0,3,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421883561691682,2437,3015,2752,7122,1
35,1,0,0,3,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421615560407211,2437,3016,2752,7122,1
26,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421669808380295,2437,3016,2752,7123,0
21,1,0,0,2,0,0,1,2,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,-0.0913066981178436,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421724041123739,2437,3016,2752,7124,0
21,1,0,0,2,0,0,1,3,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,-0.0913066981178436,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421778258643957,2437,3016,2752,7125,0
43,1,0,0,2,0,0,0,3,1,0,0,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421832460947358,2437,3016,2752,7126,0
34,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421746336548836,2437,3016,2753,7127,0
22,1,0,0,2,0,0,1,3,1,0,1,0.0601723218545648,0.112989886219975,0.336222462983026,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.336222462983026,"Education_vv_3",0.421660236315409,2437,3016,2754,7128,0
37,1,0,0,2,0,0,0,1,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421714432364836,2437,3016,2754,7129,0
29,1,0,0,2,0,0,0,4,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421768613212004,2437,3016,2754,7130,0
18,1,0,0,1,0,0,0,3,1,0,0,0.0601723218545648,-0.073733660130719,0.336222462983026,0.040843081887858,0.0120155038759689,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421822778863311,2437,3016,2754,7131,0
20,1,0,0,2,0,0,0,3,1,0,0,0.0601723218545648,-0.073733660130719,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421876929325147,2437,3016,2754,7132,0
35,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421790871136917,2437,3016,2755,7133,0
22,1,0,0,2,0,0,1,3,1,0,0,0.0601723218545648,0.112989886219975,0.336222462983026,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.336222462983026,"Education_vv_3",0.421845010890427,2437,3016,2755,7134,0
36,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421899135468113,2437,3016,2755,7135,0
20,1,0,0,2,0,0,0,3,1,0,0,0.0601723218545648,-0.073733660130719,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421953244876354,2437,3016,2755,7136,0
30,1,0,0,1,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421867224227315,2437,3016,2756,7137,0
33,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421781227680446,2437,3016,2757,7138,0
26,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421835330866466,2437,3016,2757,7139,0
21,1,0,0,2,0,0,0,2,1,0,0,0.0601723218545648,0.068570940231389,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421889418897532,2437,3016,2757,7140,0
29,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421943491780011,2437,3016,2757,7141,0
35,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.42185753271825,2437,3016,2758,7142,0
43,1,0,0,2,0,0,0,3,1,0,0,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.4219115949246,2437,3016,2758,7143,0
41,1,0,0,2,0,0,0,3,1,0,0,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421965641995954,2437,3016,2758,7144,0
22,1,0,0,2,0,0,1,4,1,0,0,0.0601723218545648,0.112989886219975,0.336222462983026,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.336222462983026,"Education_vv_3",0.422019673938667,2437,3016,2758,7145,0
36,1,0,0,1,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.42207369075909,2437,3016,2758,7146,0
36,1,0,0,1,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.42212769246357,2437,3016,2758,7147,0
32,1,0,0,3,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422191323927714,2438,3017,2758,7147,1
36,1,0,0,2,0,0,0,4,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422105411250072,2438,3017,2759,7148,0
36,1,0,0,1,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.42201952260731,2438,3017,2760,7149,0
20,1,0,0,2,0,0,0,3,1,0,1,0.0601723218545648,-0.073733660130719,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421933657989342,2438,3017,2761,7150,0
21,1,0,0,3,0,0,0,3,1,0,0,0.0601723218545648,0.068570940231389,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421665902023755,2438,3018,2761,7150,1
24,1,0,0,2,0,0,0,2,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421719902002241,2438,3018,2761,7151,0
18,1,0,0,2,0,0,0,3,1,0,1,0.0601723218545648,-0.073733660130719,0.336222462983026,0.040843081887858,0.0120155038759689,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421634065850979,2438,3018,2762,7152,0
19,1,0,0,2,0,0,1,3,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421688055181655,2438,3018,2762,7153,0
19,1,0,0,2,0,0,1,3,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.421742029418865,2438,3018,2762,7154,0
22,1,0,0,2,0,0,1,3,1,0,1,0.0601723218545648,0.112989886219975,0.336222462983026,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.336222462983026,"Education_vv_3",0.421656226165022,2438,3018,2763,7155,0
19,1,0,0,2,0,0,0,3,1,0,0,0.0601723218545648,-0.073733660130719,0.336222462983026,0.116212554568719,0.0120155038759689,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.42171018976508,2438,3018,2763,7156,0
35,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421624414937417,2438,3018,2764,7157,0
30,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421678367903782,2438,3018,2764,7158,0
38,1,0,0,3,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421742024827207,2439,3019,2764,7158,1
31,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421795962720806,2439,3019,2764,7159,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421849885547954,2439,3019,2764,7160,0
30,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421903793314963,2439,3019,2764,7161,0
27,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421957686028142,2439,3019,2764,7162,0
22,1,0,0,1,0,0,0,3,1,0,0,0.0601723218545648,0.068570940231389,0.336222462983026,0.116212554568719,0.00468490252380233,0.186950963266753,0.336222462983026,"Education_vv_3",0.422011563693795,2439,3019,2764,7163,0
25,1,0,0,3,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422075178460318,2440,3020,2764,7163,1
40,1,0,0,2,0,0,0,3,1,0,0,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422129041084747,2440,3020,2764,7164,0
22,1,0,0,2,0,0,1,3,1,0,1,0.0601723218545648,0.112989886219975,0.336222462983026,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.336222462983026,"Education_vv_3",0.422043321333007,2440,3020,2765,7165,0
26,1,0,0,3,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.42210689398449,2441,3021,2765,7165,1
29,1,0,0,1,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422160746021685,2441,3021,2765,7166,0
23,1,0,0,2,0,0,0,2,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422214583031103,2441,3021,2765,7167,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422268405019033,2441,3021,2765,7168,0
29,1,0,0,3,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422001028912972,2441,3022,2765,7168,1
28,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422054835885701,2441,3022,2765,7169,0
33,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.421969157835566,2441,3022,2766,7170,0
25,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.42202295424591,2441,3022,2766,7171,0
34,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422076735654466,2441,3022,2766,7172,0
19,1,0,0,2,0,0,1,2,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422130502067509,2441,3022,2766,7173,0
32,1,0,0,1,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.42218425349131,2441,3022,2766,7174,0
25,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422237989932135,2441,3022,2766,7175,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422291711396249,2441,3022,2766,7176,0
21,1,0,0,2,0,0,0,3,1,0,1,0.0601723218545648,0.068570940231389,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422206083906353,2441,3022,2767,7177,0
33,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422259794847076,2441,3022,2767,7178,0
32,1,0,0,3,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422323392856863,2442,3023,2767,7178,1
28,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422377088834237,2442,3023,2767,7179,0
35,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422430769854514,2442,3023,2767,7180,0
18,1,0,0,1,0,0,1,2,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422484435923942,2442,3023,2767,7181,0
44,1,0,0,3,0,0,0,3,1,0,1,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422547991871554,2443,3024,2767,7181,1
18,1,0,0,1,0,0,1,2,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.42260164299638,2443,3024,2767,7182,0
27,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422655279182844,2443,3024,2767,7183,0
27,1,0,0,3,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422388214597598,2443,3025,2767,7183,1
31,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422302637633676,2443,3025,2768,7184,0
29,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422356263335576,2443,3025,2768,7185,0
22,1,0,0,2,0,0,0,3,1,0,1,0.0601723218545648,0.068570940231389,0.336222462983026,0.116212554568719,0.00468490252380233,0.186950963266753,0.336222462983026,"Education_vv_3",0.422270714635667,2443,3025,2769,7186,0
18,1,0,0,1,0,0,1,1,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422324329856364,2443,3025,2769,7187,0
40,1,0,0,2,0,0,0,3,1,0,0,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422377930159081,2443,3025,2769,7188,0
33,1,0,0,2,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422292414145118,2443,3025,2770,7189,0
20,1,0,0,2,0,0,0,2,1,0,1,0.0601723218545648,-0.073733660130719,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422206921918643,2443,3025,2771,7190,0
19,1,0,0,2,0,0,0,3,1,0,1,0.0601723218545648,-0.073733660130719,0.336222462983026,0.116212554568719,0.0120155038759689,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.42212145346973,2443,3025,2772,7191,0
36,1,0,0,1,0,0,0,3,1,0,1,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422036008788461,2443,3025,2773,7192,0
21,1,0,0,1,0,0,0,3,1,0,0,0.0601723218545648,0.068570940231389,0.336222462983026,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422089611916085,2443,3025,2773,7193,0
40,1,0,0,2,0,0,0,3,1,0,0,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422143200141532,2443,3025,2773,7194,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422196773471017,2443,3025,2773,7195,0
41,1,0,0,1,0,0,0,3,1,0,0,0.26349379637199,0.186889632107023,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422250331910749,2443,3025,2773,7196,0
19,1,0,0,2,0,0,1,3,1,0,1,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422164928683554,2443,3025,2774,7197,0
20,1,0,0,2,0,0,1,3,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422218476665924,2443,3025,2774,7198,0
18,1,0,0,1,0,0,1,2,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422272009771789,2443,3025,2774,7199,0
25,1,0,0,2,0,0,0,3,1,0,0,0.0722364595592414,0.068570940231389,0.336222462983026,-0.025462962962963,0.0348907921458594,0.186950963266753,0.336222462983026,"Education_vv_3",0.422325528007346,2443,3025,2774,7200,0
19,1,0,0,2,0,0,1,2,1,0,0,0.0601723218545648,0.106102043304823,0.336222462983026,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.336222462983026,"Education_vv_3",0.422379031378792,2443,3025,2774,7201,0
