"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,1,0,0,3,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372219958469375,2589,3324,4237,10419,1
23,1,0,0,3,0,1,0,2,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.371985708584736,2589,3325,4237,10419,1
28,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372024735543273,2589,3325,4237,10420,0
24,1,0,0,2,0,1,0,2,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.37206375501175,2589,3325,4237,10421,0
23,1,0,0,2,0,1,0,2,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.37200681611917,2589,3325,4238,10422,0
27,1,0,0,3,0,1,0,2,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372073368549554,2590,3326,4238,10422,1
25,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372112382250065,2590,3326,4238,10423,0
27,1,0,0,3,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372178894672977,2591,3327,4238,10423,1
17,1,0,0,1,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372121968424581,2591,3327,4239,10424,0
18,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372160976358679,2591,3327,4239,10425,0
28,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372199976809958,2591,3327,4239,10426,0
21,1,0,0,1,0,1,0,2,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372143064918194,2591,3327,4240,10427,0
18,1,0,0,1,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372182059607155,2591,3327,4240,10428,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372221046817989,2591,3327,4240,10429,0
25,1,0,0,3,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372287519269493,2592,3328,4240,10429,1
17,1,0,0,1,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372326499004351,2592,3328,4240,10430,0
21,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372269603179871,2592,3328,4241,10431,0
19,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372212718263332,2592,3328,4242,10432,0
19,1,0,0,2,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372155844251598,2592,3328,4243,10433,0
24,1,0,0,2,0,1,0,4,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372194821662907,2592,3328,4243,10434,0
17,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372233791603701,2592,3328,4243,10435,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372176931922045,2592,3328,4244,10436,0
17,1,0,0,1,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372215896109256,2592,3328,4244,10437,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372254852830634,2592,3328,4244,10438,0
23,1,0,0,3,0,1,0,2,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372020894839091,2592,3329,4244,10438,1
20,1,0,0,2,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.371964049480437,2592,3329,4245,10439,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372003000452312,2592,3329,4245,10440,0
28,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.37204194396303,2592,3329,4245,10441,0
18,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.371985112920307,2592,3329,4246,10442,0
24,1,0,0,1,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372024050685598,2592,3329,4246,10443,0
18,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372062980994404,2592,3329,4246,10444,0
24,1,0,0,2,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372006164260547,2592,3329,4247,10445,0
26,1,0,0,3,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372072647084615,2593,3330,4247,10445,1
23,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372111571652066,2593,3330,4247,10446,0
20,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372150488767699,2593,3330,4247,10447,0
19,1,0,0,2,0,1,0,1,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372189398433656,2593,3330,4247,10448,0
28,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372228300652073,2593,3330,4247,10449,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372171501645186,2593,3330,4248,10450,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372210398131363,2593,3330,4248,10451,0
19,1,0,0,2,0,1,0,2,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372153611705851,2593,3330,4249,10452,0
22,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372096836145435,2593,3330,4250,10453,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372040071446997,2593,3330,4251,10454,0
19,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372078965622725,2593,3330,4251,10455,0
26,1,0,0,3,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.371845198382053,2593,3331,4251,10455,1
26,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.37188408511819,2593,3331,4251,10456,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.371922964416873,2593,3331,4251,10457,0
24,1,0,0,3,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.371989457540691,2594,3332,4251,10457,1
26,1,0,0,3,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372055910764644,2595,3333,4251,10457,1
26,1,0,0,2,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.371999162050456,2595,3333,4252,10458,0
19,1,0,0,2,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.37194242418792,2595,3333,4253,10459,0
18,1,0,0,1,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.371981299468379,2595,3333,4253,10460,0
28,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372020167316416,2595,3333,4253,10461,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372059027734163,2595,3333,4253,10462,0
25,1,0,0,2,0,1,0,2,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.37209788072375,2595,3333,4253,10463,0
19,1,0,0,2,0,1,0,4,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372136726287308,2595,3333,4253,10464,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372175564426963,2595,3333,4253,10465,0
18,1,0,0,1,0,1,0,2,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372118847657745,2595,3333,4254,10466,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372157680084432,2595,3333,4254,10467,0
21,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372196505091854,2595,3333,4254,10468,0
22,1,0,0,2,0,1,0,4,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372235322682139,2595,3333,4254,10469,0
23,1,0,0,1,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372274132857412,2595,3333,4254,10470,0
18,1,0,0,1,0,1,0,1,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372312935619796,2595,3333,4254,10471,0
25,1,0,0,2,0,1,0,1,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372351730971416,2595,3333,4254,10472,0
20,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372295035289837,2595,3333,4255,10473,0
22,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372333824942548,2595,3333,4255,10474,0
24,1,0,0,1,0,1,0,4,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.37237260718912,2595,3333,4255,10475,0
19,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372411382031674,2595,3333,4255,10476,0
19,1,0,0,2,0,1,0,1,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.37245014947233,2595,3333,4255,10477,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372488909513208,2595,3333,4255,10478,0
20,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372527662156425,2595,3333,4255,10479,0
22,1,0,0,3,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372594075516417,2596,3334,4255,10479,1
22,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372632820764091,2596,3334,4255,10480,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.37267155861834,2596,3334,4255,10481,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372710289081279,2596,3334,4255,10482,0
25,1,0,0,2,0,1,0,2,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372653619614721,2596,3334,4256,10483,0
27,1,0,0,3,0,1,0,3,1,0,1,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372719993146611,2597,3335,4256,10483,1
19,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372758717932144,2597,3335,4256,10484,0
17,1,0,0,1,0,1,0,1,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372702060986674,2597,3335,4257,10485,0
20,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372740780096315,2597,3335,4257,10486,0
23,1,0,0,2,0,1,0,2,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372779491821744,2597,3335,4257,10487,0
19,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372818196165075,2597,3335,4257,10488,0
20,1,0,0,2,0,1,0,2,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372856893128419,2597,3335,4257,10489,0
20,1,0,0,2,0,1,0,2,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372800253829234,2597,3335,4258,10490,0
19,1,0,0,2,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372838945125664,2597,3335,4258,10491,0
22,1,0,0,3,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372905278865269,2598,3336,4258,10491,1
18,1,0,0,1,0,1,0,3,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.0124634960367125,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372943962786309,2598,3336,4258,10492,0
23,1,0,0,3,0,1,0,4,1,0,0,0.0690955502697685,0.0439600421055606,0.242895892534229,0.000288176133252604,0.0163265306122449,0.142512000508631,0.242895892534229,"Education_vv_3",0.372710586406802,2598,3337,4258,10492,1
19,1,0,0,2,0,1,0,1,1,0,0,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.37274926295456,2598,3337,4258,10493,0
20,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372692639583022,2598,3337,4259,10494,0
20,1,0,0,2,0,1,0,3,1,0,1,0.114487767584098,-0.132649254836017,0.242895892534229,0.159071231798505,-0.00768964055938665,0.0357615245186891,0.242895892534229,"Education_vv_3",0.372636027002027,2598,3337,4260,10495,0
