"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
47,1,0,0,2,1,1,1,3,1,1,1,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.256231129708536,1094,1540,5548,12216,0
47,0,0,1,2,1,1,1,3,1,1,0,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.25626830401325,1094,1540,5548,12217,0
46,1,0,0,3,1,1,1,3,1,1,1,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.256223625776744,1094,1540,5549,12218,0
45,0,1,0,3,1,1,1,3,1,1,1,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.256411562434506,1095,1541,5549,12218,1
47,0,1,0,3,1,1,0,3,1,1,1,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.256599255335253,1096,1542,5549,12218,1
47,0,1,0,2,1,1,1,4,1,1,1,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.256786704952915,1097,1543,5549,12218,1
46,1,0,0,3,1,1,1,4,1,1,1,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.256742034029321,1097,1543,5550,12219,0
46,1,0,0,2,1,1,1,3,1,1,0,0.0893969017897428,0.0893969017897428,"SelfEmp_vv_1",0.256779203477401,1097,1543,5550,12220,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256734540478145,1097,1543,5551,12221,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256921747285421,1098,1544,5551,12221,1
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256877091594788,1098,1544,5552,12222,0
41,0,0,1,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256914256186523,1098,1544,5552,12223,0
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256869608414942,1098,1544,5553,12224,0
42,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256824967947699,1098,1544,5554,12225,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256780334783003,1098,1544,5555,12226,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256735708919062,1098,1544,5556,12227,0
41,1,0,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256772869876492,1098,1544,5556,12228,0
41,0,0,1,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256810024756408,1098,1544,5556,12229,0
42,0,1,0,3,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256349740033836,1098,1545,5556,12229,1
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256305122688916,1098,1545,5557,12230,0
42,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256260512639775,1098,1545,5558,12231,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256215909884625,1098,1545,5559,12232,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256171314421678,1098,1545,5560,12233,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25635845568193,1099,1546,5560,12233,1
42,0,0,1,3,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256313867509397,1099,1546,5561,12234,0
41,0,0,1,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25635101935945,1099,1546,5561,12235,0
42,0,1,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256537918678836,1100,1547,5561,12235,1
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256493338402074,1100,1547,5562,12236,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256448765411458,1100,1547,5563,12237,0
41,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.2564041997052,1100,1547,5564,12238,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256590857552597,1101,1548,5564,12238,1
41,1,0,0,2,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256546299128913,1101,1548,5565,12239,0
42,1,0,0,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256583447332421,1101,1548,5565,12240,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256538896794291,1101,1548,5566,12241,0
41,1,0,0,3,1,1,0,2,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256576039533491,1101,1548,5566,12242,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25653149687814,1101,1548,5567,12243,0
41,0,0,1,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256486961498624,1101,1548,5568,12244,0
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256442433393158,1101,1548,5569,12245,0
42,0,0,1,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256397912559963,1101,1548,5570,12246,0
41,0,1,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256584329403037,1102,1549,5570,12246,1
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256539815840329,1102,1549,5571,12247,0
41,0,1,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256080830855219,1102,1550,5571,12247,1
42,0,1,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256267183052553,1103,1551,5571,12247,1
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256222676758552,1103,1551,5572,12248,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256178177731479,1103,1551,5573,12249,0
41,0,0,1,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256133685969552,1103,1551,5574,12250,0
42,0,0,1,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256089201470994,1103,1551,5575,12251,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256044724234025,1103,1551,5576,12252,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256000254256869,1103,1551,5577,12253,0
41,0,0,1,3,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255955791537747,1103,1551,5578,12254,0
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255911336074882,1103,1551,5579,12255,0
41,0,0,0,2,1,1,1,1,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255948480555794,1103,1551,5579,12256,0
42,0,0,1,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255904032943293,1103,1551,5580,12257,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256090144996043,1104,1552,5580,12257,1
41,0,1,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255632102364886,1104,1553,5580,12257,1
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255587662004403,1104,1553,5581,12258,0
42,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255543228894161,1104,1553,5582,12259,0
41,0,0,1,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255498803032388,1104,1553,5583,12260,0
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255454384417309,1104,1553,5584,12261,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25564043193111,1105,1554,5584,12261,1
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255596020560953,1105,1554,5585,12262,0
42,0,0,1,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255633162548273,1105,1554,5585,12263,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255588759013417,1105,1554,5586,12264,0
41,0,1,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25577456723781,1106,1555,5586,12264,1
42,0,0,1,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255730170943644,1106,1555,5587,12265,0
42,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255685781888398,1106,1555,5588,12266,0
41,1,0,0,3,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255722919594227,1106,1555,5588,12267,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255908488990568,1107,1556,5588,12267,1
42,1,0,0,3,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255945620641995,1107,1556,5588,12268,0
42,0,0,1,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255901240005272,1107,1556,5589,12269,0
41,0,1,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256086571033731,1108,1557,5589,12269,1
42,1,0,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256123697223518,1108,1557,5589,12270,0
41,0,0,1,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256160817362259,1108,1557,5589,12271,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256116445141134,1108,1557,5590,12272,0
42,0,1,0,3,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255659689736951,1108,1558,5590,12272,1
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255844957110708,1109,1559,5590,12272,1
42,0,0,1,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255800592120451,1109,1559,5591,12273,0
42,0,0,1,3,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255756234359294,1109,1559,5592,12274,0
41,0,1,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255941264210777,1110,1560,5592,12274,1
41,1,0,0,1,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255896913676954,1110,1560,5593,12275,0
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255852570368699,1110,1560,5594,12276,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255808234284246,1110,1560,5595,12277,0
41,1,0,0,3,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255845351911486,1110,1560,5595,12278,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255801023636352,1110,1560,5596,12279,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255756702580807,1110,1560,5597,12280,0
41,1,0,0,3,1,1,0,1,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255712388743087,1110,1560,5598,12281,0
42,1,0,0,3,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255749502085604,1110,1560,5598,12282,0
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255705196049574,1110,1560,5599,12283,0
42,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255660897227162,1110,1560,5600,12284,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255616605616606,1110,1560,5601,12285,0
42,0,1,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255801398402295,1111,1561,5601,12285,1
41,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255757114001833,1111,1561,5602,12286,0
42,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255712836809705,1111,1561,5603,12287,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255668566824151,1111,1561,5604,12288,0
41,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25585312299936,1112,1562,5604,12288,1
42,1,0,0,3,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255808860218621,1112,1562,5605,12289,0
41,0,0,1,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255764604640938,1112,1562,5606,12290,0
41,0,1,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255948924659813,1113,1563,5606,12290,1
42,1,0,0,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255986036628396,1113,1563,5606,12291,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255941788832585,1113,1563,5607,12292,0
41,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25612587314811,1114,1564,5607,12292,1
42,0,0,1,2,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25608163255116,1114,1564,5608,12293,0
41,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256265481615164,1115,1565,5608,12293,1
42,1,0,0,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256302588706613,1115,1565,5608,12294,0
41,0,0,1,3,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256339689761936,1115,1565,5608,12295,0
41,1,0,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256376784782604,1115,1565,5608,12296,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256332553122778,1115,1565,5609,12297,0
42,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256288328656261,1115,1565,5610,12298,0
41,0,0,1,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256325418804667,1115,1565,5610,12299,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256281202109146,1115,1565,5611,12300,0
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256464816372302,1116,1566,5611,12300,1
41,1,0,0,3,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256420606865903,1116,1566,5612,12301,0
41,0,1,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256603986777734,1117,1567,5612,12301,1
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256559784458704,1117,1567,5613,12302,0
42,0,1,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256742930467586,1118,1568,5613,12302,1
41,1,0,0,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256780016322549,1118,1568,5613,12303,0
41,1,0,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256817096149253,1118,1568,5613,12304,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25677290217184,1118,1568,5614,12305,0
41,0,1,0,3,1,1,0,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256955814725006,1119,1569,5614,12305,1
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256911627930102,1119,1569,5615,12306,0
41,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256867448315956,1119,1569,5616,12307,0
42,0,0,1,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256823275880818,1119,1569,5617,12308,0
42,0,0,1,2,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256779110622938,1119,1569,5618,12309,0
41,0,1,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256961790166483,1120,1570,5618,12309,1
42,0,1,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256507699907935,1120,1571,5618,12309,1
41,0,0,1,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256463541825564,1120,1571,5619,12310,0
41,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256419390916953,1120,1571,5620,12311,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256375247180355,1120,1571,5621,12312,0
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256331110614022,1120,1571,5622,12313,0
42,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256286981216207,1120,1571,5623,12314,0
41,0,0,0,3,1,1,0,1,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256324060771603,1120,1571,5623,12315,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256279939112391,1120,1571,5624,12316,0
42,0,1,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256462558892341,1121,1572,5624,12316,1
42,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256644946479308,1122,1573,5624,12316,1
42,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256600831984448,1122,1573,5625,12317,0
42,1,0,0,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256637906662261,1122,1573,5625,12318,0
42,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256593799900887,1122,1573,5626,12319,0
41,1,0,0,3,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.2565497002997,1122,1573,5627,12320,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256505607856959,1122,1573,5628,12321,0
42,0,0,1,3,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25654267822747,1122,1573,5628,12322,0
41,0,0,1,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256579742581528,1122,1573,5628,12323,0
41,0,1,0,3,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25612657440282,1122,1574,5628,12323,1
41,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256082490255684,1122,1574,5629,12324,0
42,1,0,0,3,1,1,1,2,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256038413262163,1122,1574,5630,12325,0
42,0,0,1,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255994343420515,1122,1574,5631,12326,0
41,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255950280729,1122,1574,5632,12327,0
41,0,1,0,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255497688001947,1122,1575,5632,12327,1
41,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255453632458824,1122,1575,5633,12328,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255409584062354,1122,1575,5634,12329,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255365542810798,1122,1575,5635,12330,0
41,0,1,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255548042206496,1123,1576,5635,12330,1
41,0,0,1,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255504008098116,1123,1576,5636,12331,0
42,0,0,1,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255541070978726,1123,1576,5636,12332,0
42,0,1,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255723338923065,1124,1577,5636,12332,1
42,1,0,0,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255760395793315,1124,1577,5636,12333,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255716369956112,1124,1577,5637,12334,0
41,0,0,1,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255753421382927,1124,1577,5637,12335,0
41,1,0,0,3,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255790466802701,1124,1577,5637,12336,0
42,1,0,0,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255827506216896,1124,1577,5637,12337,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255783489213614,1124,1577,5638,12338,0
42,1,0,0,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255820523189666,1124,1577,5638,12339,0
41,1,0,0,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255857551163453,1124,1577,5638,12340,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255813542425794,1124,1577,5639,12341,0
42,1,0,0,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255850564964872,1124,1577,5639,12342,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255806563924181,1124,1577,5640,12343,0
42,1,0,0,2,1,1,0,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255762570012629,1124,1577,5641,12344,0
41,0,0,1,2,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255799587683727,1124,1577,5641,12345,0
41,0,1,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25598162461673,1125,1578,5641,12345,1
41,0,0,1,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255937638397067,1125,1578,5642,12346,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255893659302409,1125,1578,5643,12347,0
42,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255849687331025,1125,1578,5644,12348,0
42,1,0,0,3,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255805722481185,1125,1578,5645,12349,0
42,1,0,0,2,1,1,0,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255842736411077,1125,1578,5645,12350,0
42,1,0,0,3,1,1,1,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255879744347297,1125,1578,5645,12351,0
41,0,1,0,3,1,1,0,1,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.25606155070787,1126,1579,5645,12351,1
42,1,0,0,2,1,1,1,3,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256017594102649,1126,1579,5646,12352,0
41,1,0,0,2,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255973644614178,1126,1579,5647,12353,0
41,1,0,0,3,1,1,0,4,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256010647683499,1126,1579,5647,12354,0
42,1,0,0,3,1,1,1,4,1,1,1,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.255966705871709,1126,1579,5648,12355,0
42,1,0,0,2,1,1,1,3,1,1,0,0.0868242534442968,0.0868242534442968,"SelfEmp_vv_1",0.256003703513109,1126,1579,5648,12356,0
