"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
56,0,1,0,2,0,1,0,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39971696753875,2397,3030,3765,9620,0
53,0,1,0,1,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399653707185499,2397,3030,3766,9621,0
52,0,1,0,3,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399722631926868,2398,3031,3766,9621,1
67,0,0,1,3,0,1,0,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399791511203368,2399,3032,3766,9621,1
66,0,0,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399832192496417,2399,3032,3766,9622,0
54,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399768947637271,2399,3032,3767,9623,0
53,0,0,0,3,1,1,1,3,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399508074932711,2399,3033,3767,9623,1
61,0,0,1,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399548750116137,2399,3033,3767,9624,0
58,0,1,0,3,0,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399617647268338,2400,3034,3767,9624,1
65,0,0,1,2,1,0,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399658313999777,2400,3034,3767,9625,0
52,0,0,1,3,1,1,1,4,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399397676458632,2400,3035,3767,9625,1
60,0,1,0,2,1,1,0,1,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39943833474072,2400,3035,3767,9626,0
79,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399375110056508,2400,3035,3768,9627,0
52,0,0,1,3,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399444024977511,2401,3036,3768,9627,1
60,0,0,1,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399183622206765,2401,3037,3768,9627,1
65,0,1,0,3,1,1,1,3,0,1,1,0.0815972222222222,0.329230769230769,0.329230769230769,"Education_vv_3",0.399252554790048,2402,3038,3768,9627,1
59,0,0,1,2,0,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399293206970125,2402,3038,3768,9628,0
54,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399229997762273,2402,3038,3769,9629,0
61,0,0,0,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398969829369852,2402,3039,3769,9629,1
53,0,1,0,3,0,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399038779509267,2403,3040,3769,9629,1
58,0,1,0,2,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398975583428977,2403,3040,3770,9630,0
68,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398912400472159,2403,3040,3771,9631,0
62,0,0,0,1,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398953051232733,2403,3040,3771,9632,0
54,0,0,1,3,0,1,0,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399021956025132,2404,3041,3771,9632,1
64,0,0,0,2,0,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399062598345809,2404,3041,3771,9633,0
58,0,0,1,3,1,1,0,2,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399131457835911,2405,3042,3771,9633,1
58,0,1,0,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39920027206838,2406,3043,3771,9633,1
70,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399269041087818,2407,3044,3771,9633,1
73,0,1,0,1,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399309674971227,2407,3044,3771,9634,0
78,0,1,0,2,0,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399246512148069,2407,3044,3772,9635,0
52,0,1,0,2,1,0,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399183362434672,2407,3044,3773,9636,0
53,0,0,0,2,1,1,1,3,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399223992559339,2407,3044,3773,9637,0
56,0,1,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39926461425277,2407,3044,3773,9638,0
57,0,1,0,3,1,0,1,4,0,1,1,-0.0199943677837229,0.329230769230769,0.329230769230769,"Education_vv_3",0.399333338103723,2408,3045,3773,9638,1
57,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399270206166758,2408,3045,3774,9639,0
59,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399338884893711,2409,3046,3774,9639,1
68,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399275766054658,2409,3046,3775,9640,0
57,0,1,0,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39934439970204,2410,3047,3775,9640,1
79,0,1,0,2,1,1,1,2,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399281293956824,2410,3047,3776,9641,0
53,0,0,1,2,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399218201301371,2410,3047,3777,9642,0
69,0,0,0,3,1,1,1,1,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398958705924049,2410,3048,3777,9642,1
67,0,0,1,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398999328521662,2410,3048,3777,9643,0
66,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399067979746752,2411,3049,3777,9643,1
71,0,0,1,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399004902505585,2411,3049,3778,9644,0
67,0,1,0,2,1,1,0,3,0,1,1,0.153561253561254,0.329230769230769,0.329230769230769,"Education_vv_3",0.398941838344197,2411,3049,3779,9645,0
70,0,1,0,3,1,1,1,1,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399010444552091,2412,3050,3779,9645,1
53,0,0,1,2,1,1,1,4,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.399051063381407,2412,3050,3779,9646,0
58,0,1,0,2,1,1,0,1,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398988014621041,2412,3050,3780,9647,0
52,0,1,0,3,1,1,0,3,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398728814466294,2412,3051,3780,9647,1
55,0,1,0,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39879743816486,2413,3052,3780,9647,1
58,0,0,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398838050898848,2413,3052,3780,9648,0
66,0,1,0,1,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398775017532154,2413,3052,3781,9649,0
52,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398711997229371,2413,3052,3782,9650,0
55,0,0,0,2,1,0,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398752606192012,2413,3052,3782,9651,0
77,0,1,0,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398493638260248,2413,3053,3782,9651,1
56,0,1,0,2,0,1,0,2,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398534238808268,2413,3053,3782,9652,0
68,0,1,0,2,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398574830944281,2413,3053,3782,9653,0
57,0,0,1,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398511830664272,2413,3053,3783,9654,0
65,0,0,0,2,1,1,1,1,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398552416712649,2413,3053,3783,9655,0
55,0,0,1,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398621057797213,2414,3054,3783,9655,1
68,0,0,1,3,0,0,0,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398689653944896,2415,3055,3783,9655,1
53,0,1,0,3,0,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398758205199812,2416,3056,3783,9655,1
52,0,0,0,3,1,1,0,3,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398499593516387,2416,3057,3783,9655,1
65,0,0,1,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398540171158375,2416,3057,3783,9656,0
53,0,0,1,2,1,0,1,3,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398580740396584,2416,3057,3783,9657,0
60,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398517760127807,2416,3057,3784,9658,0
71,0,1,0,2,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398454792899773,2416,3057,3785,9659,0
58,0,1,0,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398523361472518,2417,3058,3785,9659,1
62,0,1,0,3,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398264980997487,2417,3059,3785,9659,1
60,0,1,0,1,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398305546474883,2417,3059,3785,9660,0
52,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.3983741322616,2418,3060,3785,9660,1
52,0,1,0,3,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398442673235651,2419,3061,3785,9660,1
53,0,1,0,3,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.39851116944094,2420,3062,3785,9660,1
58,0,1,0,2,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398448217567031,2420,3062,3786,9661,0
54,0,0,1,3,1,1,1,3,0,1,1,-0.0199943677837229,0.329230769230769,0.329230769230769,"Education_vv_3",0.398516669047406,2421,3063,3786,9661,1
59,0,0,0,2,1,1,0,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398557228444844,2421,3063,3786,9662,0
59,0,0,1,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398625635244096,2422,3064,3786,9662,1
59,0,0,1,3,1,1,0,2,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398693997405959,2423,3065,3786,9662,1
54,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398631060878861,2423,3065,3787,9663,0
61,0,1,0,2,1,1,1,2,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398568137376706,2423,3065,3788,9664,0
64,0,1,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398608693010298,2423,3065,3788,9665,0
53,0,1,0,3,0,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398677010578448,2424,3066,3788,9665,1
53,0,0,1,3,1,1,0,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398745283596505,2425,3067,3788,9665,1
61,0,0,1,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398813512108031,2426,3068,3788,9665,1
69,0,0,1,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398555857121016,2426,3069,3788,9665,1
59,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398624102886435,2427,3070,3788,9665,1
63,0,1,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398664650128628,2427,3070,3788,9666,0
54,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398601744273223,2427,3070,3789,9667,0
52,0,1,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398538851431028,2427,3070,3790,9668,0
70,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398607052751143,2428,3071,3790,9668,1
52,0,0,1,3,1,0,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398675209669356,2429,3072,3790,9668,1
53,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398743322229015,2430,3073,3790,9668,1
59,0,0,0,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39848608142982,2430,3074,3790,9668,1
61,0,1,0,3,1,0,1,3,0,1,1,0.0815972222222222,0.329230769230769,0.329230769230769,"Education_vv_3",0.398554211193746,2431,3075,3790,9668,1
55,0,0,1,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398622296660037,2432,3076,3790,9668,1
60,0,0,1,3,1,0,1,3,0,1,1,0.0815972222222222,0.329230769230769,0.329230769230769,"Education_vv_3",0.39869033787188,2433,3077,3790,9668,1
71,0,1,0,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39875833487241,2434,3078,3790,9668,1
52,0,1,0,2,1,1,1,4,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398798878351001,2434,3078,3790,9669,0
63,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398736000827838,2434,3078,3791,9670,0
60,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398803953660131,2435,3079,3791,9670,1
73,0,1,0,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398871862367209,2436,3080,3791,9670,1
60,0,0,1,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398939726992035,2437,3081,3791,9670,1
52,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398876862472187,2437,3081,3792,9671,0
57,0,0,1,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398917402184042,2437,3081,3792,9672,0
62,0,0,0,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398660758136172,2437,3082,3792,9672,1
61,0,0,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398701289465992,2437,3082,3792,9673,0
58,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398638442559027,2437,3082,3793,9674,0
56,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398706324391176,2438,3083,3793,9674,1
53,0,0,1,3,1,1,0,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398774162201384,2439,3084,3793,9674,1
54,0,1,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398711328286027,2439,3084,3794,9675,0
55,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398779122117104,2440,3085,3794,9675,1
61,0,1,0,2,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39881964968044,2440,3085,3794,9676,0
68,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398756831056412,2440,3085,3795,9677,0
64,0,0,1,3,1,0,1,3,0,1,1,0.0815972222222222,0.329230769230769,0.329230769230769,"Education_vv_3",0.398824580951111,2441,3086,3795,9677,1
59,0,0,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398865102442525,2441,3086,3795,9678,0
64,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398932808443544,2442,3087,3795,9678,1
55,0,0,1,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399000470593526,2443,3088,3795,9678,1
73,0,0,0,2,0,1,0,2,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.399040983711866,2443,3088,3795,9679,0
56,0,0,1,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398784872691146,2443,3089,3795,9679,1
57,0,0,1,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398722071653882,2443,3089,3796,9680,0
59,0,0,0,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398762578704841,2443,3089,3796,9681,0
75,0,1,0,2,0,0,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398699792942941,2443,3089,3797,9682,0
56,0,1,0,2,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398637020149286,2443,3089,3798,9683,0
56,0,0,1,3,1,0,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398704699491686,2444,3090,3798,9683,1
65,0,0,1,2,1,0,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398641939662259,2444,3090,3799,9684,0
59,0,0,1,3,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398709575213432,2445,3091,3799,9684,1
62,0,0,1,3,1,1,0,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398777167015864,2446,3092,3799,9684,1
79,0,0,1,3,0,1,1,1,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398844715111991,2447,3093,3799,9684,1
53,0,1,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398781968242777,2447,3093,3800,9685,0
52,0,0,1,2,1,1,1,3,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398822476122039,2447,3093,3800,9686,0
60,0,0,1,3,0,1,0,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398889980554238,2448,3094,3800,9686,1
59,0,0,1,3,0,1,0,3,0,1,1,0.153561253561254,0.329230769230769,0.329230769230769,"Education_vv_3",0.398957441364833,2449,3095,3800,9686,1
70,0,1,0,2,1,1,1,2,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398997940880747,2449,3095,3800,9687,0
63,0,1,0,2,0,1,0,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398935211556958,2449,3095,3801,9688,0
64,0,1,0,2,1,1,1,1,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398872495181735,2449,3095,3802,9689,0
61,0,1,0,1,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398809791751068,2449,3095,3803,9690,0
58,0,1,0,2,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39874710126095,2449,3095,3804,9691,0
52,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.39881451849221,2450,3096,3804,9691,1
69,0,1,0,2,1,1,1,1,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398751840938636,2450,3096,3805,9692,0
52,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398689176317602,2450,3096,3806,9693,0
60,0,1,0,2,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398729681216811,2450,3096,3806,9694,0
60,0,0,1,2,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398770177760187,2450,3096,3806,9695,0
57,0,0,1,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39851465833195,2450,3097,3806,9695,1
63,0,1,0,1,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398555146522079,2450,3097,3806,9696,0
74,0,1,0,3,1,1,1,1,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398622580947572,2451,3098,3806,9696,1
66,0,1,0,2,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398663060787038,2451,3098,3806,9697,0
55,0,0,1,3,1,0,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398730451692411,2452,3099,3806,9697,1
62,0,1,0,2,1,1,1,4,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398667809139664,2452,3099,3807,9698,0
54,0,1,0,3,0,1,1,4,1,1,0,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398412575921873,2452,3100,3807,9698,1
56,0,1,0,3,1,1,1,2,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398479983938017,2453,3101,3807,9698,1
55,0,0,1,2,1,0,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398417354302593,2453,3101,3808,9699,0
59,0,0,1,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398484718857734,2454,3102,3808,9699,1
64,0,0,0,2,1,1,1,4,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398525194919141,2454,3102,3808,9700,0
75,0,1,0,2,0,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.39846258047935,2454,3102,3809,9701,0
52,0,0,1,3,0,1,0,3,1,1,1,0.0918367346938775,0.329230769230769,0.329230769230769,"Education_vv_3",0.398529901615506,2455,3103,3809,9701,1
57,0,1,0,3,1,1,1,3,1,1,1,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398597179374642,2456,3104,3809,9701,1
72,0,0,0,3,1,1,1,3,1,1,0,0.0906244243875483,0.329230769230769,0.329230769230769,"Education_vv_3",0.398342352607041,2456,3105,3809,9701,1
