"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
42,0,0,1,2,1,1,1,3,1,0,0,0.0833360031247139,0.504180908203125,0.14434677362442,0.266324996948242,0.182379692792892,0.504180908203125,"Education_vv_3",0.379863554710513,3188,4197,3806,10023,0,0.504180908203125
42,0,0,1,2,1,1,1,3,1,0,0,0.0833360031247139,0.504180908203125,0.14434677362442,0.266324996948242,0.182379692792892,0.504180908203125,"Education_vv_3",0.379901436457197,3188,4197,3806,10024,0,0.504180908203125
42,0,0,1,3,1,1,1,4,1,0,0,0.0833360031247139,0.504180908203125,0.14434677362442,0.266324996948242,0.182379692792892,0.504180908203125,"Education_vv_3",0.379720495489244,3188,4198,3806,10024,1,0.504180908203125
42,0,0,1,2,1,1,1,3,1,0,0,0.0833360031247139,0.504180908203125,0.14434677362442,0.266324996948242,0.182379692792892,0.504180908203125,"Education_vv_3",0.379758369678472,3188,4198,3806,10025,0,0.504180908203125
41,0,0,1,3,0,0,1,3,0,0,0,-0.127644076943398,0.504146933555603,0.000858213403262198,0.274448841810226,0.106696143746376,0.504146933555603,"Education_vv_3",0.379577514893405,3188,4199,3806,10025,1,0.504146933555603
49,0,0,1,2,0,0,1,3,1,0,1,-0.0815154239535332,0.503974735736847,-0.053962230682373,0.186476275324821,0.444093972444534,0.503974735736847,"Education_vv_3",0.379515640853191,3188,4199,3807,10026,0,0.503974735736847
23,0,0,1,3,0,1,1,3,1,1,1,-0.216028898954391,0.503676474094391,0.0190038029104471,-0.00561474449932575,0.204449728131294,0.503676474094391,"Education_vv_3",0.379572967427545,3189,4200,3807,10026,1,0.503676474094391
23,0,0,1,2,0,1,1,3,1,1,0,-0.216028898954391,0.503676474094391,0.0190038029104471,-0.00561474449932575,0.204449728131294,0.503676474094391,"Education_vv_3",0.379610836455855,3189,4200,3807,10027,0,0.503676474094391
43,0,0,1,2,1,0,1,3,1,0,0,-0.0848498195409775,0.503547847270966,-0.0446617119014263,0.10939121991396,0.419747620820999,0.503547847270966,"Education_vv_3",0.379648697931506,3189,4200,3807,10028,0,0.503547847270966
51,0,0,1,2,0,0,1,3,1,0,0,-0.0832069963216782,0.503353893756866,-0.0535915344953537,0.18215899169445,0.450458556413651,0.503353893756866,"Education_vv_3",0.379686551856758,3189,4200,3807,10029,0,0.503353893756866
42,0,0,1,2,1,0,1,3,1,0,1,-0.0952008813619614,0.503326535224915,-0.04458237439394,0.110092997550964,0.421021014451981,0.503326535224915,"Education_vv_3",0.379624697336562,3189,4200,3808,10030,0,0.503326535224915
51,0,0,1,3,1,0,1,3,1,0,1,-0.0685576722025871,0.503240704536438,-0.0532909519970417,0.14564523100853,0.447993755340576,0.503240704536438,"Education_vv_3",0.379681996619045,3190,4201,3808,10030,1,0.503240704536438
31,0,0,1,2,0,0,1,3,1,0,0,-0.191084116697311,0.473919421434402,-0.0819442942738533,0.0834598392248154,0.503002941608429,0.503002941608429,"SelfEmp_vv_1",0.379719845389552,3190,4201,3808,10031,0,0.503002941608429
31,0,0,1,2,0,0,1,3,1,0,0,-0.191084116697311,0.473919421434402,-0.0819442942738533,0.0834598392248154,0.503002941608429,0.503002941608429,"SelfEmp_vv_1",0.37975768661445,3190,4201,3808,10032,0,0.503002941608429
31,0,0,1,2,0,0,1,3,1,0,0,-0.191084116697311,0.473919421434402,-0.0819442942738533,0.0834598392248154,0.503002941608429,0.503002941608429,"SelfEmp_vv_1",0.379795520295996,3190,4201,3808,10033,0,0.503002941608429
31,0,0,1,2,0,0,1,3,1,0,0,-0.191084116697311,0.473919421434402,-0.0819442942738533,0.0834598392248154,0.503002941608429,0.503002941608429,"SelfEmp_vv_1",0.379833346436446,3190,4201,3808,10034,0,0.503002941608429
59,0,0,1,3,0,0,0,3,1,0,1,0.0333389081060886,0.486188799142838,-0.0529659688472748,0.250678420066833,0.502942144870758,0.502942144870758,"SelfEmp_vv_1",0.379771513817326,3190,4201,3809,10035,0,0.502942144870758
59,0,0,1,3,0,0,0,3,1,0,1,0.0333389081060886,0.486188799142838,-0.0529659688472748,0.250678420066833,0.502942144870758,0.502942144870758,"SelfEmp_vv_1",0.37970969352037,3190,4201,3810,10036,0,0.502942144870758
53,0,0,1,3,1,0,1,3,1,0,1,-0.054848924279213,0.502492964267731,-0.0540711283683777,0.154013559222221,0.464598029851913,0.502492964267731,"Education_vv_3",0.379766965530468,3191,4202,3810,10036,1,0.502492964267731
47,0,0,1,2,0,0,1,3,1,0,0,-0.113208845257759,0.502331793308258,-0.0489138215780258,0.13550853729248,0.432910740375519,0.502331793308258,"Education_vv_3",0.379804788915947,3191,4202,3810,10037,0,0.502331793308258
47,0,0,1,2,0,0,1,3,1,0,0,-0.113208845257759,0.502331793308258,-0.0489138215780258,0.13550853729248,0.432910740375519,0.502331793308258,"Education_vv_3",0.379842604765385,3191,4202,3810,10038,0,0.502331793308258
53,0,0,1,3,1,0,1,4,0,0,0,-0.0402411557734013,0.501825928688049,-0.00262438063509762,0.197834953665733,0.0769402906298637,0.501825928688049,"Education_vv_3",0.379661924231105,3191,4203,3810,10038,1,0.501825928688049
53,0,0,1,2,0,0,1,3,1,0,1,-0.0702539905905724,0.501808047294617,-0.0544455014169216,0.192187309265137,0.46887668967247,0.501808047294617,"Education_vv_3",0.379600121031664,3191,4203,3811,10039,0,0.501808047294617
53,0,0,1,3,0,0,1,3,1,0,0,-0.0702539905905724,0.501808047294617,-0.0544455014169216,0.192187309265137,0.46887668967247,0.501808047294617,"Education_vv_3",0.379419526453871,3191,4204,3811,10039,1,0.501808047294617
53,0,0,1,2,0,0,1,3,1,0,0,-0.0702539905905724,0.501808047294617,-0.0544455014169216,0.192187309265137,0.46887668967247,0.501808047294617,"Education_vv_3",0.37945733715945,3191,4204,3811,10040,0,0.501808047294617
32,0,0,1,2,0,0,1,3,1,0,0,-0.184291020035744,0.477955609560013,-0.0782141834497452,0.0810228958725929,0.499486058950424,0.499486058950424,"SelfEmp_vv_1",0.379495140333766,3191,4204,3811,10041,0,0.499486058950424
32,0,0,1,2,0,0,1,3,1,0,0,-0.184291020035744,0.477955609560013,-0.0782141834497452,0.0810228958725929,0.499486058950424,0.499486058950424,"SelfEmp_vv_1",0.379532935979069,3191,4204,3811,10042,0,0.499486058950424
32,0,0,1,3,0,0,1,3,1,0,1,-0.184291020035744,0.477955609560013,-0.0782141834497452,0.0810228958725929,0.499486058950424,0.499486058950424,"SelfEmp_vv_1",0.379471152256524,3191,4204,3812,10043,0,0.499486058950424
46,0,0,1,1,1,0,1,3,1,0,0,-0.0769654288887978,0.498913019895554,-0.047573134303093,0.110062927007675,0.43945038318634,0.498913019895554,"Education_vv_3",0.379508942764112,3191,4204,3812,10044,0,0.498913019895554
46,0,0,1,2,0,0,1,3,1,0,0,-0.114735044538975,0.498509526252747,-0.0475499480962753,0.114010378718376,0.436470776796341,0.498509526252747,"Education_vv_3",0.379546725747457,3191,4204,3812,10045,0,0.498509526252747
46,0,0,1,3,0,0,1,3,1,0,1,-0.114735044538975,0.498509526252747,-0.0475499480962753,0.114010378718376,0.436470776796341,0.498509526252747,"Education_vv_3",0.379604029193244,3192,4205,3812,10045,1,0.498509526252747
40,0,0,1,2,1,0,1,3,0,0,0,-0.0135322734713554,0.496471226215363,0.00104473321698606,0.285165876150131,0.101303681731224,0.496471226215363,"Education_vv_3",0.379641804654594,3192,4205,3812,10046,0,0.496471226215363
39,0,0,1,3,0,1,1,3,1,0,0,0.0424845479428768,0.495866686105728,0.153780832886696,0.220661491155624,0.186438515782356,0.495866686105728,"Education_vv_3",0.379461325264695,3192,4206,3812,10046,1,0.495866686105728
39,0,0,1,3,0,1,1,3,1,0,1,0.0424845479428768,0.495866686105728,0.153780832886696,0.220661491155624,0.186438515782356,0.495866686105728,"Education_vv_3",0.379518630747338,3193,4207,3812,10046,1,0.495866686105728
39,0,0,1,2,0,1,1,4,1,0,0,0.0424845479428768,0.495866686105728,0.153780832886696,0.220661491155624,0.186438515782356,0.495866686105728,"Education_vv_3",0.379556398688938,3193,4207,3812,10047,0,0.495866686105728
39,0,0,1,3,0,1,1,3,1,0,1,0.0424845479428768,0.495866686105728,0.153780832886696,0.220661491155624,0.186438515782356,0.495866686105728,"Education_vv_3",0.379613676935135,3194,4208,3812,10047,1,0.495866686105728
39,0,0,1,2,0,0,1,3,1,0,0,-0.13293631374836,0.495753049850464,-0.0370200946927071,0.107885807752609,0.427274525165558,0.495753049850464,"Education_vv_3",0.379651437359231,3194,4208,3812,10048,0,0.495753049850464
65,0,0,1,2,1,0,1,3,1,1,0,0.0576736070215702,0.243196174502373,0.148002728819847,0.49556228518486,-0.189826503396034,0.49556228518486,"WorkHour_vv_4",0.379689190268067,3194,4208,3812,10049,0,0.49556228518486
65,0,0,1,2,1,0,1,3,1,1,1,0.0576736070215702,0.243196174502373,0.148002728819847,0.49556228518486,-0.189826503396034,0.49556228518486,"WorkHour_vv_4",0.379627433176324,3194,4208,3813,10050,0,0.49556228518486
40,0,0,1,2,0,1,1,3,1,0,0,0.042481318116188,0.495470464229584,0.142812684178352,0.284720599651337,0.179023012518883,0.495470464229584,"Education_vv_3",0.379665180961129,3194,4208,3813,10051,0,0.495470464229584
40,0,0,1,3,0,1,1,3,1,0,1,0.042481318116188,0.495470464229584,0.142812684178352,0.284720599651337,0.179023012518883,0.495470464229584,"Education_vv_3",0.379722431990292,3195,4209,3813,10051,1,0.495470464229584
40,0,0,1,2,0,1,1,3,1,0,1,0.042481318116188,0.495470464229584,0.142812684178352,0.284720599651337,0.179023012518883,0.495470464229584,"Education_vv_3",0.379660689574583,3195,4209,3814,10052,0,0.495470464229584
40,0,0,1,3,0,1,1,3,1,0,1,0.042481318116188,0.495470464229584,0.142812684178352,0.284720599651337,0.179023012518883,0.495470464229584,"Education_vv_3",0.379717913406108,3196,4210,3814,10052,1,0.495470464229584
34,0,0,1,2,1,0,1,4,1,0,0,-0.149475902318954,0.481578320264816,-0.0668323040008545,0.0752623975276947,0.495469212532043,0.495469212532043,"SelfEmp_vv_1",0.37975565606797,3196,4210,3814,10053,0,0.495469212532043
34,0,0,1,2,1,0,1,3,1,0,1,-0.149475902318954,0.481578320264816,-0.0668323040008545,0.0752623975276947,0.495469212532043,0.495469212532043,"SelfEmp_vv_1",0.379693928321506,3196,4210,3815,10054,0,0.495469212532043
40,0,0,1,2,0,0,1,3,1,0,0,-0.132837474346161,0.495356678962708,-0.0464630797505379,0.107871346175671,0.419491469860077,0.495356678962708,"Education_vv_3",0.379731665861515,3196,4210,3815,10055,0,0.495356678962708
40,0,0,1,1,0,0,1,3,1,0,0,-0.132837474346161,0.495356678962708,-0.0464630797505379,0.107871346175671,0.419491469860077,0.495356678962708,"Education_vv_3",0.379769395896046,3196,4210,3815,10056,0,0.495356678962708
40,0,0,1,2,0,0,1,3,1,0,1,-0.132837474346161,0.495356678962708,-0.0464630797505379,0.107871346175671,0.419491469860077,0.495356678962708,"Education_vv_3",0.379707685196754,3196,4210,3816,10057,0,0.495356678962708
40,0,0,1,2,0,0,1,4,1,0,0,-0.132837474346161,0.495356678962708,-0.0464630797505379,0.107871346175671,0.419491469860077,0.495356678962708,"Education_vv_3",0.379745410113031,3196,4210,3816,10058,0,0.495356678962708
39,0,0,1,1,1,1,1,3,1,0,0,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.379783127528579,3196,4210,3816,10059,0,0.495286136865616
39,0,0,1,2,1,1,1,3,1,0,0,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.379820837445635,3196,4210,3816,10060,0,0.495286136865616
39,0,0,1,2,1,1,1,4,1,0,0,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.379858539866435,3196,4210,3816,10061,0,0.495286136865616
39,0,0,1,2,1,1,1,4,1,0,0,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.379896234793213,3196,4210,3816,10062,0,0.495286136865616
39,0,0,1,2,1,1,1,4,1,0,1,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.379834548284053,3196,4210,3817,10063,0,0.495286136865616
39,0,0,1,2,1,1,1,4,1,0,0,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.37987223810369,3196,4210,3817,10064,0,0.495286136865616
39,0,0,1,3,1,1,1,3,1,0,1,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.379929434756952,3197,4211,3817,10064,1,0.495286136865616
39,0,0,1,3,1,1,1,3,1,0,1,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.37998660425131,3198,4212,3817,10064,1,0.495286136865616
39,0,0,1,2,1,1,1,3,1,0,0,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.380024286581664,3198,4212,3817,10065,0,0.495286136865616
39,0,0,1,3,1,1,1,3,1,0,1,0.0833392292261124,0.495286136865616,0.155376404523849,0.190214231610298,0.191503211855888,0.495286136865616,"Education_vv_3",0.380081428936456,3199,4213,3817,10065,1,0.495286136865616
40,0,0,1,2,1,1,1,3,1,0,0,0.0833360031247139,0.494889736175537,0.143450647592545,0.279644876718521,0.183384209871292,0.494889736175537,"Education_vv_3",0.380119103779758,3199,4213,3817,10066,0,0.494889736175537
40,0,0,1,2,1,1,1,3,1,0,0,0.0833360031247139,0.494889736175537,0.143450647592545,0.279644876718521,0.183384209871292,0.494889736175537,"Education_vv_3",0.38015677113824,3199,4213,3817,10067,0,0.494889736175537
40,0,0,1,2,1,1,1,3,1,0,1,0.0833360031247139,0.494889736175537,0.143450647592545,0.279644876718521,0.183384209871292,0.494889736175537,"Education_vv_3",0.380095106421362,3199,4213,3818,10068,0,0.494889736175537
40,0,0,1,2,1,1,1,3,1,0,1,0.0833360031247139,0.494889736175537,0.143450647592545,0.279644876718521,0.183384209871292,0.494889736175537,"Education_vv_3",0.380033453952914,3199,4213,3819,10069,0,0.494889736175537
40,0,0,1,2,1,1,1,3,1,0,0,0.0833360031247139,0.494889736175537,0.143450647592545,0.279644876718521,0.183384209871292,0.494889736175537,"Education_vv_3",0.380071118595184,3199,4213,3819,10070,0,0.494889736175537
29,0,0,1,3,0,0,1,3,1,0,1,-0.279871046543121,0.471371322870255,-0.0830645933747292,0.0858997851610184,0.494034767150879,0.494034767150879,"SelfEmp_vv_1",0.380009480752171,3199,4213,3820,10071,0,0.494034767150879
29,0,0,1,2,0,0,1,3,1,0,0,-0.279871046543121,0.471371322870255,-0.0830645933747292,0.0858997851610184,0.494034767150879,0.494034767150879,"SelfEmp_vv_1",0.380047140295545,3199,4213,3820,10072,0,0.494034767150879
25,0,0,1,2,0,0,0,3,1,0,0,-0.181435510516167,0.460005640983582,0.0488523915410042,0.458461880683899,0.493197828531265,0.493197828531265,"SelfEmp_vv_1",0.380084792361595,3199,4213,3820,10073,0,0.493197828531265
25,0,0,1,2,0,0,0,3,1,0,0,-0.181435510516167,0.460005640983582,0.0488523915410042,0.458461880683899,0.493197828531265,0.493197828531265,"SelfEmp_vv_1",0.380122436952547,3199,4213,3820,10074,0,0.493197828531265
25,0,0,1,3,0,0,0,3,1,0,0,-0.181435510516167,0.460005640983582,0.0488523915410042,0.458461880683899,0.493197828531265,0.493197828531265,"SelfEmp_vv_1",0.380160074070627,3199,4213,3820,10075,0,0.493197828531265
25,0,0,1,3,0,0,0,3,1,0,1,-0.181435510516167,0.460005640983582,0.0488523915410042,0.458461880683899,0.493197828531265,0.493197828531265,"SelfEmp_vv_1",0.380098457985628,3199,4213,3821,10076,0,0.493197828531265
25,0,0,1,3,0,0,0,3,1,0,0,-0.181435510516167,0.460005640983582,0.0488523915410042,0.458461880683899,0.493197828531265,0.493197828531265,"SelfEmp_vv_1",0.380136090013377,3199,4213,3821,10077,0,0.493197828531265
25,0,0,1,2,0,0,0,3,1,0,0,-0.181435510516167,0.460005640983582,0.0488523915410042,0.458461880683899,0.493197828531265,0.493197828531265,"SelfEmp_vv_1",0.380173714572972,3199,4213,3821,10078,0,0.493197828531265
28,0,0,1,2,0,0,1,3,1,0,0,-0.253392904996872,0.466516435146332,-0.0849157497286797,0.115114636719227,0.49165678024292,0.49165678024292,"SelfEmp_vv_1",0.380211331666636,3199,4213,3821,10079,0,0.49165678024292
28,0,0,1,3,0,0,1,3,1,0,1,-0.253392904996872,0.466516435146332,-0.0849157497286797,0.115114636719227,0.49165678024292,0.49165678024292,"SelfEmp_vv_1",0.380149734947385,3199,4213,3822,10080,0,0.49165678024292
38,0,0,1,2,1,0,1,3,0,0,0,-0.0132125690579414,0.490998327732086,0.0171516612172127,0.246180847287178,0.0205578859895468,0.490998327732086,"Education_vv_3",0.380187346956776,3199,4213,3822,10081,0,0.490998327732086
44,0,0,1,2,1,0,1,3,1,0,0,-0.080542765557766,0.490806192159653,-0.0458529442548752,0.109480917453766,0.429681479930878,0.490806192159653,"Education_vv_3",0.380224951504946,3199,4213,3822,10082,0,0.490806192159653
44,0,0,1,2,1,0,1,4,1,0,0,-0.080542765557766,0.490806192159653,-0.0458529442548752,0.109480917453766,0.429681479930878,0.490806192159653,"Education_vv_3",0.380262548594117,3199,4213,3822,10083,0,0.490806192159653
27,0,0,1,3,0,0,1,3,1,0,1,-0.254746615886688,0.437390744686127,-0.0848394930362701,0.0663111656904221,0.490275293588638,0.490275293588638,"SelfEmp_vv_1",0.380200971229284,3199,4213,3823,10084,0,0.490275293588638
27,0,0,1,2,0,0,1,3,1,0,0,-0.254746615886688,0.437390744686127,-0.0848394930362701,0.0663111656904221,0.490275293588638,0.490275293588638,"SelfEmp_vv_1",0.380238563240229,3199,4213,3823,10085,0,0.490275293588638
27,0,0,1,2,0,0,1,3,1,0,0,-0.254746615886688,0.437390744686127,-0.0848394930362701,0.0663111656904221,0.490275293588638,0.490275293588638,"SelfEmp_vv_1",0.380276147796879,3199,4213,3823,10086,0,0.490275293588638
24,0,0,1,2,1,1,1,4,1,1,1,-0.172568053007126,0.489949762821198,0.0621520318090916,-0.162707552313805,0.218027055263519,0.489949762821198,"Education_vv_3",0.380214587397734,3199,4213,3824,10087,0,0.489949762821198
26,0,0,1,3,0,0,1,4,1,0,0,-0.256758630275726,0.437099158763885,-0.0827207565307617,0.246218279004097,0.489842057228088,0.489842057228088,"SelfEmp_vv_1",0.380252166879714,3199,4213,3824,10088,0,0.489842057228088
38,0,0,1,2,0,1,1,1,1,0,0,0.0426586233079433,0.488979130983353,0.155599072575569,0.147477030754089,0.18651394546032,0.488979130983353,"Education_vv_3",0.380289738912099,3199,4213,3824,10089,0,0.488979130983353
38,0,0,1,2,0,1,1,4,1,0,1,0.0426586233079433,0.488979130983353,0.155599072575569,0.147477030754089,0.18651394546032,0.488979130983353,"Education_vv_3",0.380228195469354,3199,4213,3825,10090,0,0.488979130983353
38,0,0,1,2,0,1,1,3,1,0,1,0.0426586233079433,0.488979130983353,0.155599072575569,0.147477030754089,0.18651394546032,0.488979130983353,"Education_vv_3",0.380166664224299,3199,4213,3826,10091,0,0.488979130983353
38,0,0,1,3,0,1,1,2,1,0,1,0.0426586233079433,0.488979130983353,0.155599072575569,0.147477030754089,0.18651394546032,0.488979130983353,"Education_vv_3",0.380223779458847,3200,4214,3826,10091,1,0.488979130983353
38,0,0,1,2,0,0,1,3,1,0,0,-0.133944392204285,0.488901913166046,-0.0352018885314465,0.0242481455206871,0.427368730306625,0.488901913166046,"Education_vv_3",0.380261348794696,3200,4214,3826,10092,0,0.488901913166046
38,0,0,1,2,1,1,1,4,1,0,0,0.0845324248075485,0.488398492336273,0.157580956816673,0.170858263969421,0.1904416680336,0.488398492336273,"Education_vv_3",0.380298910685913,3200,4214,3826,10093,0,0.488398492336273
38,0,0,1,3,1,1,1,3,1,0,1,0.0845324248075485,0.488398492336273,0.157580956816673,0.170858263969421,0.1904416680336,0.488398492336273,"Education_vv_3",0.380355998819519,3201,4215,3826,10093,1,0.488398492336273
38,0,0,1,2,1,1,1,3,1,0,0,0.0845324248075485,0.488398492336273,0.157580956816673,0.170858263969421,0.1904416680336,0.488398492336273,"Education_vv_3",0.380393553268317,3201,4215,3826,10094,0,0.488398492336273
38,0,0,1,2,1,1,1,3,1,0,0,0.0845324248075485,0.488398492336273,0.157580956816673,0.170858263969421,0.1904416680336,0.488398492336273,"Education_vv_3",0.380431100276907,3201,4215,3826,10095,0,0.488398492336273
38,0,0,1,2,1,1,1,3,1,0,0,0.0845324248075485,0.488398492336273,0.157580956816673,0.170858263969421,0.1904416680336,0.488398492336273,"Education_vv_3",0.3804686398475,3201,4215,3826,10096,0,0.488398492336273
38,0,0,1,3,1,1,1,3,1,0,1,0.0845324248075485,0.488398492336273,0.157580956816673,0.170858263969421,0.1904416680336,0.488398492336273,"Education_vv_3",0.380525700899449,3202,4216,3826,10096,1,0.488398492336273
38,0,0,1,3,1,1,1,3,1,0,1,0.0845324248075485,0.488398492336273,0.157580956816673,0.170858263969421,0.1904416680336,0.488398492336273,"Education_vv_3",0.380582734889007,3203,4217,3826,10096,1,0.488398492336273
