"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.79,5,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0655641635367643,8262,2399,40640,11580,0,1.411372423172
1,0.79,4,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0657491364421414,8265,2400,40640,11580,1,1.411372423172
1,0.79,1,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0657051420430013,8265,2400,40643,11581,0,1.411372423172
2,0.79,2,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0656611552408908,8265,2400,40646,11582,0,1.411372423172
1,0.79,4,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0658459740663804,8268,2401,40646,11582,1,1.411372423172
1,0.79,5,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0658019948593322,8268,2401,40649,11583,0,1.411372423172
1,0.79,4,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0659866597973733,8271,2402,40649,11583,1,1.411372423172
1,0.79,1,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0659426881834202,8271,2402,40652,11584,0,1.411372423172
2,0.79,2,3,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0658987241605957,8271,2402,40655,11585,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0659410787920134,8271,2402,40659,11586,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.065983426112715,8271,2402,40663,11587,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0660257661245938,8271,2402,40667,11588,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0660680988295415,8271,2402,40671,11589,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0661104242294495,8271,2402,40675,11590,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0661527423262083,8271,2402,40679,11591,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0661950531217088,8271,2402,40683,11592,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0662373566178394,8271,2402,40687,11593,0,1.411372423172
1,0.79,4,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0660057213769889,8275,2403,40687,11593,1,1.411372423172
2,0.79,2,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0660480175756386,8275,2403,40691,11594,0,1.411372423172
3,0.79,2,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0660903064786957,8275,2403,40695,11595,0,1.411372423172
1,0.79,3,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0661325880880477,8275,2403,40699,11596,0,1.411372423172
2,0.79,3,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0661748624055809,8275,2403,40703,11597,0,1.411372423172
2,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0659434198729176,8279,2404,40703,11597,1,1.411372423172
1,0.79,5,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0659856869005186,8279,2404,40707,11598,0,1.411372423172
3,0.79,5,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0660279466400731,8279,2404,40711,11599,0,1.411372423172
3,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0657966965752124,8283,2405,40711,11599,1,1.411372423172
1,0.79,5,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0658389490286044,8283,2405,40715,11600,0,1.411372423172
3,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0656078911915614,8287,2406,40715,11600,1,1.411372423172
1,0.79,3,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0656501363606758,8287,2406,40719,11601,0,1.411372423172
1,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0654192705118648,8291,2407,40719,11601,1,1.411372423172
3,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0651885964120975,8295,2408,40719,11601,1,1.411372423172
1,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0649581138225837,8299,2409,40719,11601,1,1.411372423172
3,0.79,5,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0650003517093038,8299,2409,40723,11602,0,1.411372423172
2,0.79,3,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0650425823155127,8299,2409,40727,11603,0,1.411372423172
1,0.79,5,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0650848056430924,8299,2409,40731,11604,0,1.411372423172
1,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0648545143254364,8303,2410,40731,11604,1,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0648967303762684,8303,2410,40735,11605,0,1.411372423172
3,0.79,5,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0649389391522339,8303,2410,40739,11606,0,1.411372423172
2,0.79,3,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0649811406552132,8303,2410,40743,11607,0,1.411372423172
1,0.79,5,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0650233348870857,8303,2410,40747,11608,0,1.411372423172
1,0.79,4,4,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0647932346032896,8307,2411,40747,11608,1,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0648354215659346,8307,2411,40751,11609,0,1.411372423172
1,0.79,5,4,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0648776012612302,8307,2411,40755,11610,0,1.411372423172
2,0.79,1,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0650058989171329,8307,2411,40760,11611,0,1.411372423172
2,0.79,1,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.06513417447561,8307,2411,40765,11612,0,1.411372423172
1,0.79,5,5,0,1,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0652624279423688,8307,2411,40770,11613,0,1.411372423172
2,0.79,3,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0653906593231168,8307,2411,40775,11614,0,1.411372423172
1,0.79,1,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0655188686235579,8307,2411,40780,11615,0,1.411372423172
2,0.79,3,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0656470558493951,8307,2411,40785,11616,0,1.411372423172
1,0.79,2,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0657752210063292,8307,2411,40790,11617,0,1.411372423172
3,0.79,2,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0659033641000577,8307,2411,40795,11618,0,1.411372423172
3,0.79,2,5,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0660314851362784,8307,2411,40800,11619,0,1.411372423172
1,0.79,1,6,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0662456426404794,8307,2411,40806,11620,0,1.411372423172
1,0.79,5,6,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0664597632876962,8307,2411,40812,11621,0,1.411372423172
1,0.79,5,6,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0666738470874435,8307,2411,40818,11622,0,1.411372423172
1,0.79,4,10,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0639563754108483,8317,2412,40818,11622,1,1.411372423172
1,0.79,4,10,0,0,1,-0.345121085643768,0.603138864040375,-0.0360625870525837,1.34280109405518,1.411372423172,0.26564821600914,1.411372423172,"average_montly_hours_vv_4",-0.0612411560937027,8327,2413,40818,11622,1,1.411372423172
2,0.82,5,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0611110578262037,8327,2413,40820,11623,0,1.39802587032318
1,0.82,1,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.060980981943128,8327,2413,40822,11624,0,1.39802587032318
3,0.82,2,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0608509284386991,8327,2413,40824,11625,0,1.39802587032318
2,0.82,1,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0607208973071418,8327,2413,40826,11626,0,1.39802587032318
1,0.82,1,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0605908885426838,8327,2413,40828,11627,0,1.39802587032318
1,0.82,5,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0604609021395546,8327,2413,40830,11628,0,1.39802587032318
2,0.82,5,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.060330938091985,8327,2413,40832,11629,0,1.39802587032318
2,0.82,5,2,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0602009963942089,8327,2413,40834,11630,0,1.39802587032318
2,0.82,2,3,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0601570541705447,8327,2413,40837,11631,0,1.39802587032318
2,0.82,1,3,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0601131195022835,8327,2413,40840,11632,0,1.39802587032318
1,0.82,5,3,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0600691923874765,8327,2413,40843,11633,0,1.39802587032318
2,0.82,1,3,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0600252728241766,8327,2413,40846,11634,0,1.39802587032318
2,0.82,3,3,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0599813608104363,8327,2413,40849,11635,0,1.39802587032318
1,0.82,5,3,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0599374563443091,8327,2413,40852,11636,0,1.39802587032318
1,0.82,5,4,1,1,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0599794922243992,8327,2413,40856,11637,0,1.39802587032318
2,0.82,3,4,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0600215208805883,8327,2413,40860,11638,0,1.39802587032318
1,0.82,3,4,1,0,0,0.741097033023834,0.851527512073517,-0.0395078659057617,0.889764606952667,1.39802587032318,0.741810142993927,1.39802587032318,"average_montly_hours_vv_4",-0.0600635423147389,8327,2413,40864,11639,0,1.39802587032318
1,0.96,4,2,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0599337352228693,8327,2413,40866,11640,0,1.39441645145416
3,0.96,2,2,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0598039504327081,8327,2413,40868,11641,0,1.39441645145416
2,0.96,2,2,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0596741879385077,8327,2413,40870,11642,0,1.39441645145416
1,0.96,4,2,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0595444477345239,8327,2413,40872,11643,0,1.39441645145416
2,0.96,4,2,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0594147298150136,8327,2413,40874,11644,0,1.39441645145416
1,0.96,4,2,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0592850341742355,8327,2413,40876,11645,0,1.39441645145416
2,0.96,1,3,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0592412271983451,8327,2413,40879,11646,0,1.39441645145416
3,0.96,1,3,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0591974277449028,8327,2413,40882,11647,0,1.39441645145416
3,0.96,2,3,1,0,0,0.085850678384304,0.738461673259735,-0.0395091064274311,1.39441645145416,-0.938635647296906,1.01885962486267,1.39441645145416,"average_montly_hours_vv_3",-0.0591536358119709,8327,2413,40885,11648,0,1.39441645145416
