"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
38,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192644555794162,2042,3175,4906,10890,0
39,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192685920687239,2042,3175,4906,10891,0
28,1,0,0,2,1,1,0,3,1,1,1,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192635467481732,2042,3175,4907,10892,0
25,1,0,0,2,0,1,0,3,1,0,1,-0.135135135135135,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192585023539642,2042,3175,4908,10893,0
24,1,0,0,3,0,1,0,3,1,0,1,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19253458885842,2042,3175,4909,10894,0
17,1,0,0,1,0,1,0,2,1,0,1,-0.00570233016081395,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192484163435514,2042,3175,4910,10895,0
27,1,0,0,2,1,1,0,3,1,0,0,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192525524067201,2042,3175,4910,10896,0
18,1,0,0,2,0,1,0,3,1,0,0,-0.00570233016081395,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192566877107692,2042,3175,4910,10897,0
30,1,0,0,2,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192608222559077,2042,3175,4910,10898,0
18,1,0,0,1,0,0,0,2,1,0,1,-0.00570233016081395,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192557808886606,2042,3175,4911,10899,0
33,1,0,0,3,0,1,0,3,0,0,1,0.0900358606557377,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19250740446435,2042,3175,4912,10900,0
44,1,0,0,2,0,1,0,4,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192619762900654,2043,3176,4912,10900,1
21,1,0,0,2,1,1,0,1,1,0,0,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192661102429306,2043,3176,4912,10901,0
21,1,0,0,2,0,0,0,3,1,0,0,0.173057913215394,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192702434374115,2043,3176,4912,10902,0
35,1,0,0,2,0,1,0,4,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192499959723584,2043,3177,4912,10902,1
23,1,0,0,2,0,1,0,3,1,0,0,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192541284086637,2043,3177,4912,10903,0
34,1,0,0,1,0,0,0,2,1,0,0,-0.116036505867014,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192582600870019,2043,3177,4912,10904,0
21,1,0,0,2,0,1,0,3,1,0,1,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192532209021254,2043,3177,4913,10905,0
29,1,0,0,3,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192481826413612,2043,3177,4914,10906,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192523137284032,2043,3177,4914,10907,0
30,1,0,0,1,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192564440580035,2043,3177,4914,10908,0
31,1,0,0,3,0,1,0,3,0,0,1,0.0900358606557377,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192514068873142,2043,3177,4915,10909,0
30,1,0,0,2,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192463706400293,2043,3177,4916,10910,0
43,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192505003786755,2043,3177,4916,10911,0
38,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192546293604047,2043,3177,4916,10912,0
21,1,0,0,2,0,0,0,3,1,0,0,0.173057913215394,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192587575854252,2043,3177,4916,10913,0
24,1,0,0,2,0,1,0,3,1,0,0,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192628850539448,2043,3177,4916,10914,0
20,1,0,0,2,0,1,0,2,1,0,1,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192578500620946,2043,3177,4917,10915,0
24,1,0,0,2,1,1,0,2,1,0,0,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192619768575275,2043,3177,4917,10916,0
45,1,0,0,2,1,1,0,4,0,0,0,-0.116036505867014,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192417421347432,2043,3178,4917,10916,1
40,1,0,0,2,0,0,0,3,1,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192458681741452,2043,3178,4917,10917,0
31,1,0,0,3,0,1,0,3,1,1,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192408342710596,2043,3178,4918,10918,0
21,1,0,0,2,0,0,0,3,1,0,1,0.173057913215394,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192358012900187,2043,3178,4919,10919,0
18,1,0,0,1,0,1,0,2,1,0,0,-0.00570233016081395,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192399267399267,2043,3178,4919,10920,0
31,1,0,0,2,1,1,0,1,1,0,0,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192440514343271,2043,3178,4919,10921,0
36,1,0,0,1,0,0,0,3,1,0,1,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19239019541162,2043,3178,4920,10922,0
23,1,0,0,2,0,0,0,1,1,0,1,-0.135135135135135,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19233988569336,2043,3178,4921,10923,0
27,1,0,0,3,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19228958518596,2043,3178,4922,10924,0
27,1,0,0,2,1,1,0,3,1,1,1,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192239293886891,2043,3178,4923,10925,0
30,1,0,0,3,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192189011793625,2043,3178,4924,10926,0
45,1,0,0,2,0,0,0,3,1,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192230255330832,2043,3178,4924,10927,0
30,1,0,0,3,0,0,0,3,0,0,1,0.0900358606557377,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192179983267099,2043,3178,4925,10928,0
27,1,0,0,2,1,0,0,1,0,0,1,0.0900358606557377,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192129720403121,2043,3178,4926,10929,0
20,1,0,0,2,0,1,0,1,1,0,1,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192079466736374,2043,3178,4927,10930,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192120705202765,2043,3178,4927,10931,0
37,1,0,0,3,1,1,0,4,1,1,1,-0.116036505867014,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192233049605767,2044,3179,4927,10931,1
49,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192182805957547,2044,3179,4928,10932,0
38,1,0,0,2,0,0,0,3,1,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192224037703756,2044,3179,4928,10933,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0900358606557377,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192265261908032,2044,3179,4928,10934,0
37,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192215029098279,2044,3179,4929,10935,0
21,1,0,0,2,1,1,0,3,1,0,0,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192256246587138,2044,3179,4929,10936,0
29,1,0,0,2,1,1,0,1,1,0,0,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19229745653874,2044,3179,4929,10937,0
48,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192247234563125,2044,3179,4930,10938,0
34,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192197021769698,2044,3179,4931,10939,0
34,1,0,0,2,0,1,0,4,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192309295515842,2045,3180,4931,10939,1
45,1,0,0,2,0,1,0,2,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19235049958033,2045,3180,4931,10940,0
41,1,0,0,2,0,0,0,3,1,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19239169611277,2045,3180,4931,10941,0
39,1,0,0,2,0,0,0,3,0,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192432885115227,2045,3180,4931,10942,0
26,1,0,0,2,1,1,0,3,1,0,0,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192474066589767,2045,3180,4931,10943,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192515240538453,2045,3180,4931,10944,0
43,1,0,0,2,0,1,0,3,0,0,1,-0.116036505867014,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192465041042836,2045,3180,4932,10945,0
39,1,0,0,3,0,0,0,3,1,0,1,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192414850719427,2045,3180,4933,10946,0
30,1,0,0,3,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192364669565712,2045,3180,4934,10947,0
36,1,0,0,3,1,1,0,3,1,1,1,-0.116036505867014,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192314497579179,2045,3180,4935,10948,0
37,1,0,0,2,1,0,0,3,0,1,1,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192264334757317,2045,3180,4936,10949,0
36,1,0,0,3,0,1,0,4,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192376537913241,2046,3181,4936,10949,1
47,1,0,0,1,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192417708454451,2046,3181,4936,10950,0
31,1,0,0,2,0,1,0,3,0,0,0,0.0900358606557377,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192458871476614,2046,3181,4936,10951,0
32,1,0,0,2,1,1,0,3,1,0,1,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19240871945805,2046,3181,4937,10952,0
42,1,0,0,3,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.1924498757846,2046,3181,4937,10953,0
22,1,0,0,3,1,1,0,3,1,0,1,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192399733744101,2046,3181,4938,10954,0
35,1,0,0,3,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192440883377184,2046,3181,4938,10955,0
20,1,0,0,2,0,1,0,3,1,0,1,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192390751310808,2046,3181,4939,10956,0
32,1,0,0,3,1,1,0,2,1,1,0,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192431894252566,2046,3181,4939,10957,0
21,1,0,0,2,0,1,0,3,1,0,0,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192473029685119,2046,3181,4939,10958,0
25,1,0,0,3,0,1,0,2,1,0,0,-0.135135135135135,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192514157610521,2046,3181,4939,10959,0
39,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192464037154914,2046,3181,4940,10960,0
26,1,0,0,2,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192413925844541,2046,3181,4941,10961,0
36,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.1923638236769,2046,3181,4942,10962,0
31,1,0,0,1,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192404946557543,2046,3181,4942,10963,0
29,1,0,0,3,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192446061936748,2046,3181,4942,10964,0
20,1,0,0,1,0,1,0,3,0,0,1,0.173057913215394,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192395970546162,2046,3181,4943,10965,0
29,1,0,0,2,0,1,0,4,0,0,0,0.0900358606557377,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19219383542229,2046,3182,4943,10965,1
27,1,0,0,2,0,0,0,3,1,0,0,0.0900358606557377,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192234944121324,2046,3182,4943,10966,0
18,1,0,0,2,0,1,0,2,1,0,0,-0.00570233016081395,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19227604532356,2046,3182,4943,10967,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.00570233016081395,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192317139031047,2046,3182,4943,10968,0
34,1,0,0,2,0,1,0,4,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192115130916363,2046,3183,4943,10968,1
27,1,0,0,2,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192065051117841,2046,3183,4944,10969,0
42,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192106138152463,2046,3183,4944,10970,0
48,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192147217696968,2046,3183,4944,10971,0
32,1,0,0,2,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192188289753405,2046,3183,4944,10972,0
19,1,0,0,2,0,1,0,3,1,0,1,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19213822154336,2046,3183,4945,10973,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192179286934227,2046,3183,4945,10974,0
30,1,0,0,1,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192220344841652,2046,3183,4945,10975,0
27,1,0,0,3,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19217028739596,2046,3183,4946,10976,0
31,1,0,0,2,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192211338642524,2046,3183,4946,10977,0
22,1,0,0,2,0,1,0,1,1,0,0,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192252382410266,2046,3183,4946,10978,0
36,1,0,0,2,1,1,0,3,1,0,1,-0.116036505867014,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192202335724641,2046,3183,4947,10979,0
28,1,0,0,1,0,1,0,2,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192243372836225,2046,3183,4947,10980,0
24,1,0,0,2,0,1,0,3,1,0,1,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19219333608621,2046,3183,4948,10981,0
27,1,0,0,2,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192234366543763,2046,3183,4948,10982,0
18,1,0,0,1,0,1,0,1,1,0,0,-0.00570233016081395,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192275389529684,2046,3183,4948,10983,0
42,1,0,0,3,0,0,0,2,1,1,1,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192225363531086,2046,3183,4949,10984,0
47,1,0,0,2,1,1,0,3,1,1,0,-0.116036505867014,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192266379867671,2046,3183,4949,10985,0
34,1,0,0,3,0,1,0,4,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192378568994266,2047,3184,4949,10985,1
25,1,0,0,3,0,1,0,4,1,0,1,-0.135135135135135,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192490687672429,2048,3185,4949,10985,1
20,1,0,0,2,0,1,0,3,1,0,0,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192531696541995,2048,3185,4949,10986,0
41,1,0,0,3,0,1,0,3,1,1,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192572697946581,2048,3185,4949,10987,0
48,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192522683515455,2048,3185,4950,10988,0
25,1,0,0,2,0,0,0,3,1,0,0,-0.135135135135135,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192563678277964,2048,3185,4950,10989,0
45,1,0,0,2,0,0,0,2,1,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192604665580098,2048,3185,4950,10990,0
41,1,0,0,2,1,0,0,3,1,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192645645423893,2048,3185,4950,10991,0
49,1,0,0,1,0,1,0,3,0,0,0,-0.116036505867014,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192686617811384,2048,3185,4950,10992,0
33,1,0,0,2,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19263661576562,2048,3185,4951,10993,0
41,1,0,0,2,0,0,0,3,0,0,0,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192677581520847,2048,3185,4951,10994,0
33,1,0,0,3,0,1,0,3,1,0,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192627589392353,2048,3185,4952,10995,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.00570233016081395,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192577606356643,2048,3185,4953,10996,0
25,1,0,0,2,1,1,0,3,1,0,0,-0.135135135135135,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192618566302298,2048,3185,4953,10997,0
40,1,0,0,3,0,1,0,4,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192730614598366,2049,3186,4953,10997,1
41,1,0,0,3,1,1,0,3,1,1,1,-0.116036505867014,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192680641472564,2049,3186,4954,10998,0
40,1,0,0,3,1,0,0,3,0,0,1,-0.116036505867014,0.163842026518083,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19263067743361,2049,3186,4955,10999,0
20,1,0,0,2,0,0,0,1,1,0,1,0.173057913215394,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192580722479028,2049,3186,4956,11000,0
18,1,0,0,2,0,0,0,2,1,0,1,-0.00570233016081395,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192530776606338,2049,3186,4957,11001,0
48,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192480839813066,2049,3186,4958,11002,0
30,1,0,0,3,1,1,0,3,1,0,0,0.0900358606557377,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192521796401016,2049,3186,4958,11003,0
47,1,0,0,3,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19256274554502,2049,3186,4958,11004,0
47,1,0,0,3,1,1,0,3,1,1,1,-0.116036505867014,0.115795510404719,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192512819459739,2049,3186,4959,11005,0
46,1,0,0,2,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192462902446979,2049,3186,4960,11006,0
31,1,0,0,2,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192503845780728,2049,3186,4960,11007,0
29,1,0,0,3,0,1,0,4,1,1,1,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192615823760953,2050,3187,4960,11007,1
23,1,0,0,2,1,1,0,3,1,0,1,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192565916632614,2050,3187,4961,11008,0
19,1,0,0,2,0,1,0,1,1,0,1,0.173057913215394,-0.0335423509505325,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19251601857088,2050,3187,4962,11009,0
22,1,0,0,2,0,0,0,3,0,0,0,-0.135135135135135,0.0193827911219215,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192556956094625,2050,3187,4962,11010,0
30,1,0,0,2,0,1,0,3,1,0,0,0.0900358606557377,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.19259788618262,2050,3187,4962,11011,0
31,1,0,0,2,0,1,0,3,0,0,1,0.0900358606557377,-0.020749956499043,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192547998811463,2050,3187,4963,11012,0
24,1,0,0,3,0,1,0,3,1,0,0,-0.135135135135135,-0.121319822544868,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192588922279745,2050,3187,4963,11013,0
45,1,0,0,2,0,1,0,3,1,0,0,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192629838316855,2050,3187,4963,11014,0
34,1,0,0,3,0,1,0,3,1,0,1,-0.116036505867014,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192579961632033,2050,3187,4964,11015,0
25,1,0,0,2,0,1,0,2,1,0,0,-0.135135135135135,0.170599170599171,0.210424015549636,0.210424015549636,"WorkHour_vv_4",0.192620871054089,2050,3187,4964,11016,0
