Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
74,0,1,0,1,1,1,1,2,0,0,0,0.21936720289251269,Education_vv_3,0,3320.0,2621.0,9081.0,3638.0,0.388841159152633
22,0,1,0,2,0,1,0,3,0,1,1,0.2187514061729156,Education_vv_2,1,3321.0,2622.0,9081.0,3638.0,0.38890455637295057
80,0,0,0,1,1,1,1,3,1,0,0,0.21862199091596296,Education_vv_3,0,3321.0,2622.0,9082.0,3638.0,0.3889486674357311
80,0,0,0,2,1,1,1,1,1,0,0,0.21862199091596296,Education_vv_3,0,3321.0,2622.0,9083.0,3638.0,0.3889927687856276
80,0,1,0,2,1,1,1,3,1,0,1,0.21862199091596296,Education_vv_3,0,3321.0,2622.0,9084.0,3639.0,0.38892677676226345
80,0,1,0,2,1,1,1,3,1,0,0,0.21862199091596296,Education_vv_3,0,3321.0,2622.0,9085.0,3639.0,0.3889708708130927
80,0,1,0,2,1,1,1,3,1,0,0,0.21862199091596296,Education_vv_3,0,3321.0,2622.0,9086.0,3639.0,0.38901495515798945
82,0,1,0,1,1,1,1,3,1,0,1,0.21861572026645848,Education_vv_3,0,3321.0,2622.0,9087.0,3640.0,0.38894898247981047
81,0,0,0,2,1,1,1,2,1,0,0,0.21861572026645848,Education_vv_3,0,3321.0,2622.0,9088.0,3640.0,0.3889930595315343
81,0,1,0,2,1,1,1,3,1,0,1,0.21861572026645848,Education_vv_3,0,3321.0,2622.0,9089.0,3641.0,0.3889271037794179
79,0,0,0,1,1,1,1,2,1,0,0,0.2185223958011383,Education_vv_3,0,3321.0,2622.0,9090.0,3641.0,0.38897117354011823
77,0,0,0,2,1,1,1,1,1,0,0,0.21848911156431328,Education_vv_3,0,3321.0,2622.0,9091.0,3641.0,0.38901523360556817
77,0,0,0,3,1,1,1,2,1,0,0,0.21848911156431328,Education_vv_3,1,3322.0,2622.0,9091.0,3641.0,0.38877756917795053
77,0,0,0,1,1,1,1,2,1,0,0,0.21848911156431328,Education_vv_3,0,3322.0,2622.0,9092.0,3641.0,0.38882161955134914
77,0,0,0,2,1,1,1,3,1,0,0,0.21848911156431328,Education_vv_3,0,3322.0,2622.0,9093.0,3641.0,0.38886566023589403
78,0,0,0,1,1,1,1,2,1,0,0,0.21848911156431328,Education_vv_3,0,3322.0,2622.0,9094.0,3641.0,0.3889096912347815
78,0,0,0,2,1,1,1,1,1,0,0,0.21848911156431328,Education_vv_3,0,3322.0,2622.0,9095.0,3641.0,0.3889537125512062
77,0,0,0,2,1,1,1,1,1,0,0,0.21848911156431328,Education_vv_3,0,3322.0,2622.0,9096.0,3641.0,0.38899772418836176
78,0,0,0,1,1,1,1,4,1,0,0,0.21848911156431328,Education_vv_3,0,3322.0,2622.0,9097.0,3641.0,0.3890417261494401
75,0,0,0,1,1,0,1,1,1,0,0,0.21835222042084396,Education_vv_3,0,3322.0,2622.0,9098.0,3641.0,0.38908571843763184
50,0,1,0,2,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,0,3322.0,2622.0,9099.0,3642.0,0.38901979886907273
50,0,1,0,2,1,1,1,3,1,1,1,0.21828248755675836,Education_vv_3,0,3322.0,2622.0,9100.0,3643.0,0.38895389378833084
50,0,0,0,3,1,1,1,4,1,1,0,0.21828248755675836,Education_vv_3,1,3323.0,2622.0,9100.0,3643.0,0.3887163724028004
50,0,1,0,3,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,1,3324.0,2623.0,9100.0,3643.0,0.38877983628886154
50,0,1,0,2,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,0,3324.0,2623.0,9101.0,3644.0,0.38871394569116124
50,0,1,0,3,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,1,3325.0,2624.0,9101.0,3644.0,0.3887773714034565
50,0,1,0,3,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,1,3326.0,2625.0,9101.0,3644.0,0.3888407589764177
50,0,1,0,3,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,1,3327.0,2626.0,9101.0,3644.0,0.3889041084444358
50,0,1,0,3,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,1,3328.0,2627.0,9101.0,3644.0,0.3889674198418601
50,0,1,0,3,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,1,3329.0,2628.0,9101.0,3644.0,0.3890306932029989
50,0,1,0,2,1,1,1,4,1,1,1,0.21828248755675836,Education_vv_3,0,3329.0,2628.0,9102.0,3645.0,0.38896481708356656
88,0,1,0,3,1,1,1,3,1,0,1,0.21824983433638578,Education_vv_3,1,3330.0,2629.0,9102.0,3645.0,0.38902805244268657
89,0,0,0,1,1,1,1,2,1,0,0,0.21824983433638578,Education_vv_3,0,3330.0,2629.0,9103.0,3645.0,0.3890720446910714
88,0,1,0,3,1,1,1,3,1,0,1,0.21824983433638578,Education_vv_3,1,3331.0,2630.0,9103.0,3645.0,0.38913524208239847
42,1,0,0,2,1,0,0,3,1,0,0,0.21737927978505694,Education_vv_3,0,3331.0,2630.0,9104.0,3645.0,0.38917922466640537
24,0,0,0,2,0,0,0,3,0,0,0,0.2173359644923279,Education_vv_2,1,3332.0,2630.0,9104.0,3645.0,0.38894226407610494
63,1,0,0,2,0,0,0,4,1,0,0,0.21728482977164992,Education_vv_3,0,3332.0,2630.0,9105.0,3645.0,0.38898623699891816
22,1,0,0,2,0,1,1,4,1,1,0,0.2171230523882702,Education_vv_3,0,3332.0,2630.0,9106.0,3645.0,0.38903020026372065
22,1,0,0,2,0,1,1,3,1,1,0,0.2171230523882702,Education_vv_3,0,3332.0,2630.0,9107.0,3645.0,0.38907415387369393
38,1,0,0,2,0,1,1,3,1,1,1,0.21698624470046454,Education_vv_3,0,3332.0,2630.0,9108.0,3646.0,0.38900830424396365
38,1,0,0,3,0,1,1,3,1,1,1,0.21698624470046454,Education_vv_3,1,3333.0,2631.0,9108.0,3646.0,0.3890715158472369
32,0,0,0,1,0,1,1,3,0,0,0,0.21635709764096633,Education_vv_2,0,3333.0,2631.0,9109.0,3646.0,0.3891154622103994
42,1,0,0,2,0,1,1,3,0,0,0,0.21476825354891377,Education_vv_3,0,3333.0,2631.0,9110.0,3646.0,0.38915939892562257
42,1,0,0,1,0,1,1,3,0,0,0,0.21476825354891377,Education_vv_3,0,3333.0,2631.0,9111.0,3646.0,0.38920332599608337
42,1,0,0,1,0,1,1,4,0,0,1,0.21476825354891377,Education_vv_3,0,3333.0,2631.0,9112.0,3647.0,0.3891374980342635
42,1,0,0,1,0,1,1,3,0,0,1,0.21476825354891377,Education_vv_3,0,3333.0,2631.0,9113.0,3648.0,0.389071684519489
42,1,0,0,2,0,1,1,4,0,0,1,0.21476825354891377,Education_vv_3,0,3333.0,2631.0,9114.0,3649.0,0.38900588544700426
42,1,0,0,1,0,1,1,3,0,0,0,0.21476825354891377,Education_vv_3,0,3333.0,2631.0,9115.0,3649.0,0.3890498100824894
48,0,1,0,3,0,0,1,3,0,1,1,0.21417467264199944,Education_vv_3,1,3334.0,2632.0,9115.0,3649.0,0.3891129837663845
32,0,1,0,3,1,0,1,3,0,0,1,0.2133214032726537,Education_vv_3,1,3335.0,2633.0,9115.0,3649.0,0.38917611956501186
60,1,0,0,2,1,0,1,3,0,0,0,0.21270983276615418,Education_vv_2,1,3336.0,2633.0,9115.0,3649.0,0.38893945732059443
60,1,0,0,2,1,0,1,3,0,0,0,0.21270983276615418,Education_vv_2,1,3337.0,2633.0,9115.0,3649.0,0.38870293691749824
35,1,0,0,2,1,0,1,3,1,0,0,0.2125161209340851,Education_vv_3,0,3337.0,2633.0,9116.0,3649.0,0.38874685191616115
35,1,0,0,2,1,0,1,4,1,0,1,0.2125161209340851,Education_vv_3,0,3337.0,2633.0,9117.0,3650.0,0.3886810720777069
35,1,0,0,3,1,0,1,3,1,0,1,0.2125161209340851,Education_vv_3,1,3338.0,2634.0,9117.0,3650.0,0.3887442739756312
38,1,0,0,1,0,1,1,3,0,0,1,0.21217885762368574,Education_vv_3,0,3338.0,2634.0,9118.0,3651.0,0.3886785085657443
38,1,0,0,1,0,1,1,3,0,0,0,0.21217885762368574,Education_vv_3,0,3338.0,2634.0,9119.0,3651.0,0.3887224187267335
38,1,0,0,1,0,1,1,3,0,0,0,0.21217885762368574,Education_vv_3,0,3338.0,2634.0,9120.0,3651.0,0.3887663192583015
38,1,0,0,1,0,1,1,3,0,0,0,0.21217885762368574,Education_vv_3,0,3338.0,2634.0,9121.0,3651.0,0.38881021016361544
38,1,0,0,2,0,1,1,3,0,0,0,0.21217885762368574,Education_vv_3,0,3338.0,2634.0,9122.0,3651.0,0.3888540914458412
38,1,0,0,1,0,1,1,4,0,0,1,0.21217885762368574,Education_vv_3,0,3338.0,2634.0,9123.0,3652.0,0.3887883500422657
38,1,0,0,2,0,1,1,4,0,0,0,0.21217885762368574,Education_vv_3,0,3338.0,2634.0,9124.0,3652.0,0.38883222410151436
25,0,0,1,2,1,1,1,4,1,1,1,0.2118272364526835,Education_vv_3,0,3338.0,2634.0,9125.0,3653.0,0.3887664995034349
52,0,0,1,2,0,0,1,3,1,0,0,0.21152248034549662,Education_vv_3,0,3338.0,2634.0,9126.0,3653.0,0.3888103663418223
56,0,0,1,3,1,1,1,3,0,1,1,0.21127635964690875,Education_vv_3,1,3339.0,2635.0,9126.0,3653.0,0.38887353038296435
38,1,0,0,3,1,1,0,3,1,0,1,0.2106027930257363,Education_vv_3,1,3340.0,2636.0,9126.0,3653.0,0.38893665660132726
38,1,0,0,3,1,1,0,3,1,0,1,0.2106027930257363,Education_vv_3,1,3341.0,2637.0,9126.0,3653.0,0.3889997450308734
38,1,0,0,3,1,1,0,2,1,0,0,0.2106027930257363,Education_vv_3,1,3342.0,2637.0,9126.0,3653.0,0.3887635736827838
38,1,0,0,2,1,1,0,3,1,0,0,0.2106027930257363,Education_vv_3,0,3342.0,2637.0,9127.0,3653.0,0.3888074309086285
38,1,0,0,2,1,1,0,3,1,0,0,0.2106027930257363,Education_vv_3,0,3342.0,2637.0,9128.0,3653.0,0.3888512785250899
38,1,0,0,3,1,1,0,3,1,0,1,0.2106027930257363,Education_vv_3,1,3343.0,2638.0,9128.0,3653.0,0.38891438098576353
32,0,1,0,2,1,1,1,3,1,0,0,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9129.0,3653.0,0.3889582189959993
32,0,1,0,2,1,1,1,3,1,0,1,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9130.0,3654.0,0.3888925183779744
32,0,1,0,2,1,1,1,3,1,0,0,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9131.0,3654.0,0.38893634918052067
32,0,1,0,1,1,1,1,3,1,0,1,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9132.0,3655.0,0.38887066534644793
32,0,1,0,2,1,1,1,3,1,0,0,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9133.0,3655.0,0.388914488943413
32,0,1,0,2,1,1,1,4,1,0,0,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9134.0,3655.0,0.3889583029446704
32,0,1,0,1,1,1,1,4,1,0,1,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9135.0,3656.0,0.3888926382783851
32,0,1,0,2,1,1,1,4,1,0,0,0.21059292020772377,Education_vv_3,0,3343.0,2638.0,9136.0,3656.0,0.3889364450798463
40,0,1,0,3,1,1,1,3,0,1,1,0.21029080943219736,Education_vv_3,1,3344.0,2639.0,9136.0,3656.0,0.38899950979981396
60,0,1,0,2,1,1,1,2,1,0,0,0.20932110080324423,Education_vv_2,1,3345.0,2639.0,9136.0,3656.0,0.38876358315074117
60,0,1,0,3,1,1,1,3,1,0,1,0.20932110080324423,Education_vv_2,0,3345.0,2639.0,9137.0,3657.0,0.38869793525004603
60,0,0,0,2,1,1,1,3,1,0,0,0.20932110080324423,Education_vv_2,1,3346.0,2639.0,9137.0,3657.0,0.3884621496210864
60,0,1,0,1,1,1,1,4,1,0,0,0.20932110080324423,Education_vv_2,0,3346.0,2639.0,9138.0,3657.0,0.38850594922485626
60,0,1,0,1,1,1,1,4,1,0,1,0.20932110080324423,Education_vv_2,0,3346.0,2639.0,9139.0,3658.0,0.38844031808136636
60,0,1,0,1,1,1,1,4,1,0,0,0.20932110080324423,Education_vv_2,0,3346.0,2639.0,9140.0,3658.0,0.38848411048954895
60,0,0,0,3,1,1,1,3,1,0,0,0.20932110080324423,Education_vv_2,0,3346.0,2639.0,9141.0,3658.0,0.38852789331619597
60,0,0,0,2,1,1,1,3,1,0,0,0.20932110080324423,Education_vv_2,1,3347.0,2639.0,9141.0,3658.0,0.38829224858094935
60,0,1,0,2,1,1,1,4,1,0,1,0.20932110080324423,Education_vv_2,1,3348.0,2640.0,9141.0,3658.0,0.38835543039572384
60,0,0,0,3,1,1,1,1,1,0,0,0.20932110080324423,Education_vv_2,0,3348.0,2640.0,9142.0,3658.0,0.3883992036439796
60,0,1,0,2,1,1,1,3,1,0,1,0.20932110080324423,Education_vv_2,1,3349.0,2641.0,9142.0,3658.0,0.3884623477270045
60,0,1,0,2,1,1,1,3,1,0,0,0.20932110080324423,Education_vv_2,1,3350.0,2641.0,9142.0,3658.0,0.38822694664938273
60,0,1,0,1,1,1,1,3,1,0,0,0.20932110080324423,Education_vv_2,0,3350.0,2641.0,9143.0,3658.0,0.38827071032239
60,0,1,0,2,1,1,1,1,1,0,0,0.20932110080324423,Education_vv_2,1,3351.0,2641.0,9143.0,3658.0,0.38803544974078596
60,0,0,0,2,1,1,1,1,1,0,0,0.20932110080324423,Education_vv_2,1,3352.0,2641.0,9143.0,3658.0,0.3878003295294573
60,0,1,0,2,1,1,1,3,1,0,0,0.20932110080324423,Education_vv_2,1,3353.0,2641.0,9143.0,3658.0,0.38756534956281186
60,0,1,0,2,1,1,1,3,1,0,1,0.20932110080324423,Education_vv_2,1,3354.0,2642.0,9143.0,3658.0,0.3876286611763492
60,0,1,0,1,1,1,1,3,1,0,0,0.20932110080324423,Education_vv_2,0,3354.0,2642.0,9144.0,3658.0,0.38767241527724955
24,0,0,1,2,0,1,1,4,1,1,0,0.20898705105971688,Education_vv_3,0,3354.0,2642.0,9145.0,3658.0,0.38771615980918306
24,0,0,1,3,0,1,1,3,1,1,1,0.20898705105971688,Education_vv_3,1,3355.0,2643.0,9145.0,3658.0,0.38777943368107304
27,0,0,0,1,0,0,1,3,1,0,0,0.2088432601955736,Education_vv_3,0,3355.0,2643.0,9146.0,3658.0,0.3878231686471785
27,0,1,0,2,0,0,1,3,1,0,1,0.2088432601955736,Education_vv_3,0,3355.0,2643.0,9147.0,3659.0,0.38775756858869304
27,0,0,0,3,0,0,1,3,1,0,0,0.2088432601955736,Education_vv_3,1,3356.0,2643.0,9147.0,3659.0,0.38752283097436613
27,0,0,0,2,0,0,1,3,1,0,0,0.2088432601955736,Education_vv_3,0,3356.0,2643.0,9148.0,3659.0,0.38756655876897617
56,1,0,0,1,1,0,0,3,0,1,1,0.2084933374551653,Education_vv_3,0,3356.0,2643.0,9149.0,3660.0,0.3875009754415412
70,0,1,0,3,1,1,1,3,1,1,1,0.20812355596647097,Education_vv_3,1,3357.0,2644.0,9149.0,3660.0,0.38756426269323413
70,0,1,0,2,1,1,1,2,1,1,1,0.20812355596647097,Education_vv_3,0,3357.0,2644.0,9150.0,3661.0,0.38749869370095275
70,0,0,0,2,1,1,1,1,1,1,0,0.20812355596647097,Education_vv_3,0,3357.0,2644.0,9151.0,3661.0,0.38754241671369644
59,0,1,0,1,1,1,1,3,1,0,1,0.208039931058631,Education_vv_3,0,3357.0,2644.0,9152.0,3662.0,0.38747686443732016
59,0,1,0,1,1,1,1,2,1,0,1,0.208039931058631,Education_vv_3,0,3357.0,2644.0,9153.0,3663.0,0.38741132648461407
59,0,0,0,3,1,1,1,3,1,0,0,0.208039931058631,Education_vv_3,1,3358.0,2644.0,9153.0,3663.0,0.3871767797355615
59,0,1,0,1,1,1,1,3,1,0,1,0.208039931058631,Education_vv_3,0,3358.0,2644.0,9154.0,3664.0,0.38711125610183134
59,0,1,0,1,1,1,1,3,1,0,0,0.208039931058631,Education_vv_3,0,3358.0,2644.0,9155.0,3664.0,0.38715497671138543
59,0,1,0,2,1,1,1,3,1,0,1,0.208039931058631,Education_vv_3,0,3358.0,2644.0,9156.0,3665.0,0.38708946977165826
59,0,1,0,3,1,1,1,3,1,0,1,0.208039931058631,Education_vv_3,1,3359.0,2645.0,9156.0,3665.0,0.3871527703264158
59,0,1,0,2,1,1,1,3,1,0,1,0.208039931058631,Education_vv_3,0,3359.0,2645.0,9157.0,3666.0,0.38708727769419976
59,0,1,0,1,1,1,1,4,1,0,1,0.208039931058631,Education_vv_3,0,3359.0,2645.0,9158.0,3667.0,0.38702179936480796
59,0,0,0,2,1,1,1,4,1,0,0,0.208039931058631,Education_vv_3,0,3359.0,2645.0,9159.0,3667.0,0.38706551755868934
59,0,1,0,2,1,1,1,4,1,0,1,0.208039931058631,Education_vv_3,0,3359.0,2645.0,9160.0,3668.0,0.38700005590143666
38,1,0,0,2,0,0,0,3,1,0,1,0.2077194689520815,Education_vv_3,0,3359.0,2645.0,9161.0,3669.0,0.38693460853556205
38,1,0,0,2,0,0,0,3,1,0,0,0.2077194689520815,Education_vv_3,0,3359.0,2645.0,9162.0,3669.0,0.3869783219309548
38,1,0,0,2,0,0,0,3,1,0,0,0.2077194689520815,Education_vv_3,0,3359.0,2645.0,9163.0,3669.0,0.387022025785063
38,1,0,0,2,0,0,0,2,1,0,0,0.2077194689520815,Education_vv_3,0,3359.0,2645.0,9164.0,3669.0,0.3870657201010101
38,1,0,0,3,0,0,0,3,1,0,1,0.2077194689520815,Education_vv_3,1,3360.0,2646.0,9164.0,3669.0,0.387128982976866
38,1,0,0,2,0,0,0,3,1,0,0,0.2077194689520815,Education_vv_3,0,3360.0,2646.0,9165.0,3669.0,0.3871726677577741
38,1,0,0,2,0,0,0,3,1,0,0,0.2077194689520815,Education_vv_3,0,3360.0,2646.0,9166.0,3669.0,0.3872163430067641
38,1,0,0,2,0,0,0,3,1,0,1,0.2077194689520815,Education_vv_3,0,3360.0,2646.0,9167.0,3670.0,0.38715092178466237
38,1,0,0,2,0,0,0,4,1,0,0,0.2077194689520815,Education_vv_3,0,3360.0,2646.0,9168.0,3670.0,0.38719458987783595
38,1,0,0,1,0,0,0,3,1,0,0,0.2077194689520815,Education_vv_3,0,3360.0,2646.0,9169.0,3670.0,0.38723824844585014
38,1,0,0,2,0,0,0,3,1,0,0,0.2077194689520815,Education_vv_3,0,3360.0,2646.0,9170.0,3670.0,0.3872818974918211
44,0,1,0,3,1,1,1,4,0,1,1,0.20762539002478833,Education_vv_2,0,3360.0,2646.0,9171.0,3671.0,0.3872164976556537
44,0,1,0,2,1,1,1,4,0,1,1,0.20762539002478833,Education_vv_2,1,3361.0,2647.0,9171.0,3671.0,0.3872797228862398
44,0,1,0,2,1,1,1,4,0,1,1,0.20762539002478833,Education_vv_2,1,3362.0,2648.0,9171.0,3671.0,0.387342910505148
44,0,1,0,1,1,1,1,4,0,1,1,0.20762539002478833,Education_vv_2,0,3362.0,2648.0,9172.0,3672.0,0.38727752492973855
61,0,0,0,1,0,0,0,3,1,0,0,0.207291817943969,Education_vv_3,0,3362.0,2648.0,9173.0,3672.0,0.38732116919965237
50,0,1,0,3,0,0,1,4,0,0,1,0.20719220458862275,Education_vv_3,1,3363.0,2649.0,9173.0,3672.0,0.38738431924043465
45,0,1,0,3,1,0,1,3,0,1,1,0.20593931682052122,Education_vv_2,0,3363.0,2649.0,9174.0,3673.0,0.3873189502894482
45,0,1,0,3,1,0,1,3,0,1,1,0.20593931682052122,Education_vv_2,0,3363.0,2649.0,9175.0,3674.0,0.3872535955878243
22,0,0,0,2,0,0,1,3,1,0,0,0.2058799922877024,Education_vv_3,0,3363.0,2649.0,9176.0,3674.0,0.3872972350785939
22,0,0,0,2,0,0,1,1,1,0,0,0.2058799922877024,Education_vv_3,0,3363.0,2649.0,9177.0,3674.0,0.3873408650587412
22,0,0,0,2,0,0,1,2,1,0,0,0.2058799922877024,Education_vv_3,0,3363.0,2649.0,9178.0,3674.0,0.3873844855313749
54,1,0,0,2,1,1,1,3,0,1,1,0.205209105712359,Education_vv_3,0,3363.0,2649.0,9179.0,3675.0,0.38731915217015456
54,1,0,0,2,1,1,1,3,0,1,1,0.205209105712359,Education_vv_3,0,3363.0,2649.0,9180.0,3676.0,0.38725383304278205
54,1,0,0,2,1,1,1,4,0,1,1,0.205209105712359,Education_vv_3,0,3363.0,2649.0,9181.0,3677.0,0.3871885281446062
63,1,0,0,2,1,0,0,3,1,0,1,0.20479183936066958,Education_vv_3,0,3363.0,2649.0,9182.0,3678.0,0.38712323747097793
33,0,1,0,2,1,0,1,3,1,0,0,0.20420302889721786,Education_vv_3,0,3363.0,2649.0,9183.0,3678.0,0.38716685789191
30,0,1,0,3,1,1,1,4,0,1,1,0.20383620732358948,Education_vv_2,0,3363.0,2649.0,9184.0,3679.0,0.3871015837961999
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3363.0,2649.0,9185.0,3679.0,0.3871451970764497
22,1,0,0,1,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3363.0,2649.0,9186.0,3679.0,0.38718880086110175
22,1,0,0,3,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,1,3364.0,2650.0,9186.0,3679.0,0.38725191335726983
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9187.0,3679.0,0.38729550764942494
22,1,0,0,2,0,1,1,1,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9188.0,3680.0,0.3872302548379031
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9189.0,3680.0,0.38727384199869846
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9190.0,3680.0,0.3873174196737134
22,1,0,0,1,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9191.0,3680.0,0.3873609878660443
22,1,0,0,2,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9192.0,3681.0,0.38729575632639246
22,1,0,0,2,0,1,1,2,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9193.0,3682.0,0.38723053897830806
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9194.0,3682.0,0.38727410240406485
22,1,0,0,2,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9195.0,3683.0,0.38720890159634136
22,1,0,0,2,0,1,1,4,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9196.0,3684.0,0.3871437149688718
22,1,0,0,2,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9197.0,3685.0,0.3870785425170307
22,1,0,0,2,0,1,1,4,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9198.0,3686.0,0.38701338423619464
22,1,0,0,2,0,1,1,2,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9199.0,3686.0,0.387056947589945
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9200.0,3686.0,0.3871005014734012
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9201.0,3686.0,0.38714404588965085
22,1,0,0,2,0,1,1,4,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9202.0,3687.0,0.3870789088139604
22,1,0,0,2,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9203.0,3688.0,0.3870137858938879
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9204.0,3688.0,0.38705732553855243
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9205.0,3688.0,0.3871008557232182
22,1,0,0,1,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9206.0,3688.0,0.38714437645096783
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9207.0,3688.0,0.38718788772488283
22,1,0,0,1,0,1,1,1,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9208.0,3688.0,0.38723138954804326
22,1,0,0,2,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9209.0,3689.0,0.3871662925001378
22,1,0,0,2,0,1,1,4,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9210.0,3689.0,0.38720978722140664
22,1,0,0,2,0,1,1,4,1,0,1,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9211.0,3690.0,0.38714470665340805
22,1,0,0,2,0,1,1,4,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9212.0,3690.0,0.38718819427485107
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3364.0,2650.0,9213.0,3690.0,0.3872316724558032
22,1,0,0,3,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,1,3365.0,2651.0,9213.0,3690.0,0.38729474744082953
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9214.0,3690.0,0.3873382161843644
22,1,0,0,2,0,1,1,2,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9215.0,3690.0,0.38738167549355457
22,1,0,0,2,0,1,1,2,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9216.0,3690.0,0.387425125371471
22,1,0,0,2,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9217.0,3691.0,0.3873600706492186
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9218.0,3691.0,0.3874035134437209
22,1,0,0,1,0,1,1,4,1,0,1,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9219.0,3692.0,0.3873384751789338
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9220.0,3692.0,0.38738191089207835
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9221.0,3692.0,0.3874253371841811
22,1,0,0,2,0,1,1,4,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9222.0,3692.0,0.38746875405830683
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3365.0,2651.0,9223.0,3692.0,0.38751216151751894
22,1,0,0,3,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,1,3366.0,2651.0,9223.0,3692.0,0.38727811049245314
22,1,0,0,2,0,1,1,3,1,0,0,0.20372308881326312,Education_vv_3,0,3366.0,2651.0,9224.0,3692.0,0.38732150853981373
22,1,0,0,2,0,1,1,4,1,0,0,0.20372308881326312,Education_vv_3,0,3366.0,2651.0,9225.0,3692.0,0.3873648971783835
22,1,0,0,3,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,1,3367.0,2652.0,9225.0,3692.0,0.38742798547676593
22,1,0,0,2,0,1,1,3,1,0,1,0.20372308881326312,Education_vv_3,0,3367.0,2652.0,9226.0,3693.0,0.38736297537511494
