"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
17,1,0,0,1,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378790170136257,2865,3694,4131,10411,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378732236199912,2865,3694,4132,10412,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378770347194698,2865,3694,4132,10413,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378712426288006,2865,3694,4133,10414,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378750531866366,2865,3694,4133,10415,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378692623983593,2865,3694,4134,10416,0
22,1,0,0,2,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378634727218778,2865,3694,4135,10417,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378576841568719,2865,3694,4136,10418,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378614945531032,2865,3694,4136,10419,0
19,1,0,0,1,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378653042179724,2865,3694,4136,10420,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378595171436295,2865,3694,4137,10421,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378633262671515,2865,3694,4137,10422,0
18,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378671346597663,2865,3694,4137,10423,0
22,1,0,0,1,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37870942321684,2865,3694,4137,10424,0
18,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378747492531151,2865,3694,4137,10425,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378785554542697,2865,3694,4137,10426,0
22,1,0,0,2,0,0,0,3,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378823609253578,2865,3694,4137,10427,0
20,1,0,0,2,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37876576100038,2865,3694,4138,10428,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378707923840912,2865,3694,4139,10429,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378650097771982,2865,3694,4140,10430,0
22,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378688150875916,2865,3694,4140,10431,0
20,1,0,0,2,0,0,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378630337788687,2865,3694,4141,10432,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378668385491852,2865,3694,4141,10433,0
22,1,0,0,3,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378729121073745,2866,3695,4141,10433,1
17,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378671320962514,2866,3695,4142,10434,0
20,1,0,0,2,1,1,0,3,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378709363266254,2866,3695,4142,10435,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378747398279402,2866,3695,4142,10436,0
22,1,0,0,2,0,0,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378785426004056,2866,3695,4142,10437,0
19,1,0,0,2,0,0,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378823446442309,2866,3695,4142,10438,0
22,1,0,0,2,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378765664979912,2866,3695,4143,10439,0
22,1,0,0,2,0,1,0,4,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378803680027375,2866,3695,4143,10440,0
20,1,0,0,2,0,0,0,3,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378841687792958,2866,3695,4143,10441,0
17,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378783921184329,2866,3695,4144,10442,0
22,1,0,0,2,0,0,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378821923562889,2866,3695,4144,10443,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378859918664088,2866,3695,4144,10444,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378897906490017,2866,3695,4144,10445,0
18,1,0,0,1,0,0,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378840156619636,2866,3695,4145,10446,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378782417805035,2866,3695,4146,10447,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37882040214105,2866,3695,4146,10448,0
19,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378858379206639,2866,3695,4146,10449,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378896349003891,2866,3695,4146,10450,0
20,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378934311534891,2866,3695,4146,10451,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.378972266801726,2866,3695,4146,10452,0
19,1,0,0,2,0,1,0,3,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379010214806479,2866,3695,4146,10453,0
20,1,0,0,3,0,0,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379070917522797,2867,3696,4146,10453,1
19,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379108858267553,2867,3696,4146,10454,0
21,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379146791754396,2867,3696,4146,10455,0
19,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379089079117771,2867,3696,4147,10456,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37912700724095,2867,3696,4147,10457,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379164928110711,2867,3696,4147,10458,0
22,1,0,0,3,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379225597988124,2868,3697,4147,10458,1
22,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379263511606548,2868,3697,4147,10459,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379205815681259,2868,3697,4148,10460,0
20,1,0,0,2,0,0,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379243723942171,2868,3697,4148,10461,0
18,1,0,0,2,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379186040937883,2868,3697,4149,10462,0
22,1,0,0,2,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379128368959687,2868,3697,4150,10463,0
19,1,0,0,2,1,0,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379166273753659,2868,3697,4150,10464,0
22,1,0,0,2,0,0,0,3,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379204171303523,2868,3697,4150,10465,0
19,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379242061611356,2868,3697,4150,10466,0
18,1,0,0,2,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379184406320582,2868,3697,4151,10467,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379222291277285,2868,3697,4151,10468,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379164648889454,2868,3697,4152,10469,0
18,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379107017512586,2868,3697,4153,10470,0
22,1,0,0,1,0,1,0,3,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379144899005812,2868,3697,4153,10471,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379087280521671,2868,3697,4154,10472,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379125156665332,2868,3697,4154,10473,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37916302557658,2868,3697,4154,10474,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379200887257487,2868,3697,4154,10475,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379238741710124,2868,3697,4154,10476,0
18,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37927658893656,2868,3697,4154,10477,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379218990878166,2868,3697,4155,10478,0
18,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379256832765961,2868,3697,4155,10479,0
20,1,0,0,2,0,0,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379199247584693,2868,3697,4156,10480,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379237084135165,2868,3697,4156,10481,0
19,1,0,0,1,0,0,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379274913466299,2868,3697,4156,10482,0
20,1,0,0,2,1,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379217343039858,2868,3697,4157,10483,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379255167037382,2868,3697,4157,10484,0
20,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379292983820028,2868,3697,4157,10485,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37933079338986,2868,3697,4157,10486,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379368595748942,2868,3697,4157,10487,0
18,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379406390899336,2868,3697,4157,10488,0
19,1,0,0,2,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379348840869989,2868,3697,4158,10489,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379386630697654,2868,3697,4158,10490,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37932909352316,2868,3697,4159,10491,0
19,1,0,0,2,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379271567316485,2868,3697,4160,10492,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379214052074491,2868,3697,4161,10493,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379251840342169,2868,3697,4161,10494,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379289621408652,2868,3697,4161,10495,0
18,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379327395275998,2868,3697,4161,10496,0
17,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379269896632367,2868,3697,4162,10497,0
20,1,0,0,2,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379212408942945,2868,3697,4163,10498,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379250179370999,2868,3697,4163,10499,0
17,1,0,0,1,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379287942604686,2868,3697,4163,10500,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379325698646061,2868,3697,4163,10501,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379363447497178,2868,3697,4163,10502,0
21,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379401189160092,2868,3697,4163,10503,0
19,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379438923636855,2868,3697,4163,10504,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37938145816417,2868,3697,4164,10505,0
19,1,0,0,1,0,0,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379419187335588,2868,3697,4164,10506,0
22,1,0,0,2,0,0,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379456909325285,2868,3697,4164,10507,0
20,1,0,0,2,0,0,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379399458547188,2868,3697,4165,10508,0
19,1,0,0,1,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37943717523522,2868,3697,4165,10509,0
18,1,0,0,2,0,1,0,1,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379474884745957,2868,3697,4165,10510,0
17,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379417448655037,2868,3697,4166,10511,0
19,1,0,0,1,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379455152867787,2868,3697,4166,10512,0
22,1,0,0,3,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379245373491615,2868,3698,4166,10512,1
19,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379283070531491,2868,3698,4166,10513,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379320760400539,2868,3698,4166,10514,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379263340865904,2868,3698,4167,10515,0
18,1,0,0,2,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379205932251681,2868,3698,4168,10516,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37924361870423,2868,3698,4168,10517,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379186222881355,2868,3698,4169,10518,0
22,1,0,0,2,0,1,0,4,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37922390404219,2868,3698,4169,10519,0
18,1,0,0,1,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379261578039306,2868,3698,4169,10520,0
18,1,0,0,1,0,0,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379204196875507,2868,3698,4170,10521,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.3791468266186,2868,3698,4171,10522,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379184497199906,2868,3698,4171,10523,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379127139717628,2868,3698,4172,10524,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379164805011119,2868,3698,4172,10525,0
18,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379202463147989,2868,3698,4172,10526,0
19,1,0,0,1,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379240114130278,2868,3698,4172,10527,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379277757960024,2868,3698,4172,10528,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379315394639267,2868,3698,4172,10529,0
17,1,0,0,1,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379353024170042,2868,3698,4172,10530,0
19,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379295688810583,2868,3698,4173,10531,0
22,1,0,0,2,0,1,0,3,0,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379238364338963,2868,3698,4174,10532,0
22,1,0,0,3,0,1,0,1,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379299041723741,2869,3699,4174,10532,1
21,1,0,0,3,0,0,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379359686309933,2870,3700,4174,10532,1
22,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379397312436333,2870,3700,4174,10533,0
19,1,0,0,2,0,0,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379340000718394,2870,3700,4175,10534,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379377621570313,2870,3700,4175,10535,0
21,1,0,0,2,0,0,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379415235280839,2870,3700,4175,10536,0
17,1,0,0,1,0,0,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379357938179235,2870,3700,4176,10537,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379300651952009,2870,3700,4177,10538,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379338262258843,2870,3700,4177,10539,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379375865428996,2870,3700,4177,10540,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.3794134614645,2870,3700,4177,10541,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379451050367385,2870,3700,4177,10542,0
19,1,0,0,1,0,0,0,1,0,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379393782476396,2870,3700,4178,10543,0
20,1,0,0,2,0,0,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379336525448058,2870,3700,4179,10544,0
19,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379374110953058,2870,3700,4179,10545,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379411689330142,2870,3700,4179,10546,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379354446890239,2870,3700,4180,10547,0
18,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379392020006354,2870,3700,4180,10548,0
19,1,0,0,2,0,0,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379429585998929,2870,3700,4180,10549,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379372358140131,2870,3700,4181,10550,0
20,1,0,0,2,1,1,0,3,0,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379315141129187,2870,3700,4182,10551,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37935270372723,2870,3700,4182,10552,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379390259206425,2870,3700,4182,10553,0
19,1,0,0,2,0,1,0,1,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379427807568797,2870,3700,4182,10554,0
18,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.37937060698785,2870,3700,4183,10555,0
21,1,0,0,1,0,1,0,4,0,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379408150097805,2870,3700,4183,10556,0
22,1,0,0,3,1,0,0,2,1,0,0,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379198564668009,2870,3701,4183,10556,1
20,1,0,0,2,0,1,0,3,1,0,1,-0.094047619047619,0.106923012058352,0.106923012058352,"Education_vv_3",0.379141376785616,2870,3701,4184,10557,0
