Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
26,1,0,0,1,1,1,0,3,1,0,0,-0.13627228489380014,SelfEmp_vv_1,0,1660.0,1219.0,12305.0,5746.0,0.26737270088072723
26,1,0,0,3,1,1,0,1,1,0,0,-0.13627228489380014,SelfEmp_vv_1,0,1660.0,1219.0,12306.0,5746.0,0.26741064697600736
23,0,0,1,2,0,1,0,3,0,0,0,-0.13740893816778818,SelfEmp_vv_1,0,1660.0,1219.0,12307.0,5746.0,0.2674485869047001
60,0,0,1,3,1,0,1,3,0,1,1,-0.14022556414482953,SelfEmp_vv_1,0,1660.0,1219.0,12308.0,5747.0,0.26740527269950776
60,0,0,1,3,1,0,1,4,0,1,1,-0.14022556414482953,SelfEmp_vv_1,0,1660.0,1219.0,12309.0,5748.0,0.26736196553212604
30,0,0,1,2,1,1,0,4,1,0,0,-0.1405545921890979,SelfEmp_vv_1,0,1660.0,1219.0,12310.0,5748.0,0.26739990016932064
30,0,0,1,1,1,1,0,3,1,0,0,-0.1405545921890979,SelfEmp_vv_1,0,1660.0,1219.0,12311.0,5748.0,0.2674378286437929
29,1,0,0,3,1,1,1,4,0,1,1,-0.14106105360525187,SelfEmp_vv_1,0,1660.0,1219.0,12312.0,5749.0,0.26739452938459485
29,1,0,0,2,1,1,1,3,0,1,0,-0.14106105360525187,SelfEmp_vv_1,0,1660.0,1219.0,12313.0,5749.0,0.26743245213453504
25,1,0,0,2,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12314.0,5749.0,0.2674703687251849
25,1,0,0,1,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12315.0,5749.0,0.26750827915804504
25,1,0,0,2,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12316.0,5749.0,0.26754618343461534
25,1,0,0,2,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12317.0,5749.0,0.26758408155639524
25,1,0,0,1,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12318.0,5749.0,0.2676219735248837
25,1,0,0,3,1,1,0,3,1,0,1,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12319.0,5750.0,0.2675786839214965
25,1,0,0,2,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12320.0,5750.0,0.2676165701768111
25,1,0,0,2,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12321.0,5750.0,0.26765445028225876
25,1,0,0,3,1,1,0,3,1,0,0,-0.14284680741600758,SelfEmp_vv_1,0,1660.0,1219.0,12322.0,5750.0,0.2676923242393368
18,1,0,0,1,1,1,1,3,1,0,0,-0.1448285276303813,SelfEmp_vv_1,0,1660.0,1219.0,12323.0,5750.0,0.26773019204954196
18,1,0,0,1,1,1,1,3,1,0,1,-0.1448285276303813,SelfEmp_vv_1,0,1660.0,1219.0,12324.0,5751.0,0.2676869112281648
18,1,0,0,1,1,1,1,3,1,0,0,-0.1448285276303813,SelfEmp_vv_1,0,1660.0,1219.0,12325.0,5751.0,0.2677247733326816
69,1,0,0,1,0,1,1,3,1,0,1,-0.14497998628636324,SelfEmp_vv_1,0,1660.0,1219.0,12326.0,5752.0,0.2676814999736085
69,1,0,0,1,0,1,1,3,1,0,1,-0.14497998628636324,SelfEmp_vv_1,0,1660.0,1219.0,12327.0,5753.0,0.2676382336354422
69,1,0,0,3,0,1,1,3,1,0,0,-0.14497998628636324,SelfEmp_vv_1,0,1660.0,1219.0,12328.0,5753.0,0.2676760904748129
19,0,0,1,2,0,1,0,2,1,0,0,-0.1465836897481607,SelfEmp_vv_1,0,1660.0,1219.0,12329.0,5753.0,0.267713941173079
19,0,0,1,2,0,1,0,1,1,0,1,-0.1465836897481607,SelfEmp_vv_1,0,1660.0,1219.0,12330.0,5754.0,0.26767068273092365
19,0,0,1,2,0,1,0,1,1,0,0,-0.1465836897481607,SelfEmp_vv_1,0,1660.0,1219.0,12331.0,5754.0,0.2677085277286259
19,0,0,1,2,0,1,0,1,1,0,0,-0.1465836897481607,SelfEmp_vv_1,0,1660.0,1219.0,12332.0,5754.0,0.267746366588638
19,0,0,1,2,0,1,0,3,1,0,0,-0.1465836897481607,SelfEmp_vv_1,0,1660.0,1219.0,12333.0,5754.0,0.2677841993124529
19,0,0,1,2,0,1,0,1,1,0,0,-0.1465836897481607,SelfEmp_vv_1,0,1660.0,1219.0,12334.0,5754.0,0.26782202590156307
80,1,0,0,2,0,1,0,2,1,0,0,-0.14788510391152238,SelfEmp_vv_1,0,1660.0,1219.0,12335.0,5754.0,0.26785984635746063
80,1,0,0,2,0,1,0,2,1,0,0,-0.14788510391152238,SelfEmp_vv_1,0,1660.0,1219.0,12336.0,5754.0,0.267897660681637
23,1,0,0,2,0,0,1,2,0,0,1,-0.14870878672800464,SelfEmp_vv_1,0,1660.0,1219.0,12337.0,5755.0,0.26785441189252424
23,1,0,0,2,0,0,1,3,0,0,0,-0.14870878672800464,SelfEmp_vv_1,0,1660.0,1219.0,12338.0,5755.0,0.2678922205274331
23,1,0,0,2,0,0,1,3,0,0,0,-0.14870878672800464,SelfEmp_vv_1,0,1660.0,1219.0,12339.0,5755.0,0.26793002303402763
27,1,0,0,3,1,0,1,3,0,1,0,-0.15098610135218898,SelfEmp_vv_1,0,1660.0,1219.0,12340.0,5755.0,0.26796781941379777
27,1,0,0,2,1,0,1,3,0,1,1,-0.15098610135218898,SelfEmp_vv_1,0,1660.0,1219.0,12341.0,5756.0,0.2679245789575936
27,1,0,0,2,1,0,1,3,0,1,1,-0.15098610135218898,SelfEmp_vv_1,0,1660.0,1219.0,12342.0,5757.0,0.26788134550843135
18,0,1,0,2,0,0,0,3,0,0,0,-0.15169034319137728,SelfEmp_vv_1,1,1661.0,1219.0,12342.0,5757.0,0.26743923993985974
71,0,0,1,3,0,1,1,2,1,0,1,-0.15197311079074635,SelfEmp_vv_1,0,1661.0,1219.0,12343.0,5758.0,0.2673960134960365
28,0,0,1,2,1,0,1,3,1,0,0,-0.1530680956604192,SelfEmp_vv_1,0,1661.0,1219.0,12344.0,5758.0,0.26743380507334796
28,0,0,1,2,1,0,1,2,1,0,0,-0.1530680956604192,SelfEmp_vv_1,0,1661.0,1219.0,12345.0,5758.0,0.26747159052808717
28,0,0,1,2,1,0,1,3,1,0,0,-0.1530680956604192,SelfEmp_vv_1,0,1661.0,1219.0,12346.0,5758.0,0.26750936986174184
54,1,0,0,3,0,1,0,3,1,1,1,-0.15366748427316,SelfEmp_vv_1,0,1661.0,1219.0,12347.0,5759.0,0.26746615174187205
54,1,0,0,2,0,1,0,3,1,1,1,-0.15366748427316,SelfEmp_vv_1,0,1661.0,1219.0,12348.0,5760.0,0.26742294062202165
54,1,0,0,3,0,1,0,3,1,1,0,-0.15366748427316,SelfEmp_vv_1,0,1661.0,1219.0,12349.0,5760.0,0.2674607147173498
23,1,0,0,2,0,0,0,3,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12350.0,5760.0,0.2674984826954155
23,1,0,0,2,0,0,0,1,1,0,1,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12351.0,5761.0,0.2674552794536645
23,1,0,0,3,0,0,0,3,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12352.0,5761.0,0.26749304175647987
23,1,0,0,2,0,0,0,3,1,0,1,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12353.0,5762.0,0.267449845949961
23,1,0,0,2,0,0,0,3,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12354.0,5762.0,0.2674876025792211
23,1,0,0,2,0,0,0,3,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12355.0,5762.0,0.26752535309652176
23,1,0,0,2,0,0,0,3,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12356.0,5762.0,0.267563097503347
23,1,0,0,2,0,0,0,3,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12357.0,5762.0,0.26760083580118027
23,1,0,0,2,0,0,0,2,1,0,1,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12358.0,5763.0,0.2675576487489087
23,1,0,0,2,0,0,0,4,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12359.0,5763.0,0.26759538138060057
23,1,0,0,2,0,0,0,3,1,0,0,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12360.0,5763.0,0.2676331079066886
23,1,0,0,3,0,0,0,2,1,0,1,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12361.0,5764.0,0.2675899287250627
23,1,0,0,2,0,0,0,3,1,0,1,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12362.0,5765.0,0.26754675652922905
23,1,0,0,2,0,0,0,3,1,0,1,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12363.0,5766.0,0.2675035913174924
23,1,0,0,3,0,0,0,3,1,0,1,-0.154243658819107,SelfEmp_vv_1,0,1661.0,1219.0,12364.0,5767.0,0.26746043308815814
21,1,0,0,2,1,1,1,2,0,0,1,-0.15437237804676945,SelfEmp_vv_1,0,1661.0,1219.0,12365.0,5768.0,0.2674172818395323
78,1,0,0,1,1,0,1,3,1,0,0,-0.15455859865938504,SelfEmp_vv_1,0,1661.0,1219.0,12366.0,5768.0,0.2674550044630152
30,0,0,1,3,0,1,0,3,1,0,1,-0.15490262836862226,SelfEmp_vv_1,0,1661.0,1219.0,12367.0,5769.0,0.26741186063180034
30,0,0,1,3,0,1,0,3,1,0,1,-0.15490262836862226,SelfEmp_vv_1,0,1661.0,1219.0,12368.0,5770.0,0.2673687237772723
30,0,0,1,2,0,1,0,3,1,0,0,-0.15490262836862226,SelfEmp_vv_1,0,1661.0,1219.0,12369.0,5770.0,0.26740644117722795
30,0,0,1,2,0,1,0,3,1,0,0,-0.15490262836862226,SelfEmp_vv_1,0,1661.0,1219.0,12370.0,5770.0,0.2674441524789783
30,0,0,1,2,0,1,0,3,1,0,0,-0.15490262836862226,SelfEmp_vv_1,0,1661.0,1219.0,12371.0,5770.0,0.2674818576840021
30,0,0,1,3,0,1,0,3,1,0,1,-0.15490262836862226,SelfEmp_vv_1,0,1661.0,1219.0,12372.0,5771.0,0.2674387291183818
57,0,0,1,2,0,0,0,3,1,0,0,-0.15546392966301956,SelfEmp_vv_1,0,1661.0,1219.0,12373.0,5771.0,0.2674764286669723
57,0,0,1,2,0,0,0,3,1,0,0,-0.15546392966301956,SelfEmp_vv_1,0,1661.0,1219.0,12374.0,5771.0,0.26751412212221415
19,0,0,1,2,0,0,0,3,1,0,1,-0.15594863829145733,SelfEmp_vv_1,0,1661.0,1219.0,12375.0,5772.0,0.2674710014047763
35,1,0,0,3,0,1,1,3,0,1,0,-0.15663909295822814,SelfEmp_vv_1,0,1661.0,1219.0,12376.0,5772.0,0.26750868920716997
74,0,0,1,2,0,1,1,1,1,0,0,-0.1575624862116469,SelfEmp_vv_1,0,1661.0,1219.0,12377.0,5772.0,0.26754637091958994
22,0,0,1,2,0,0,0,3,1,0,0,-0.15800682366445123,SelfEmp_vv_1,0,1661.0,1219.0,12378.0,5772.0,0.2675840465435122
22,0,0,1,2,0,0,0,3,1,0,0,-0.15800682366445123,SelfEmp_vv_1,0,1661.0,1219.0,12379.0,5772.0,0.2676217160804122
72,1,0,0,3,0,1,1,3,1,0,1,-0.15863041347237566,SelfEmp_vv_1,0,1661.0,1219.0,12380.0,5773.0,0.2675786040875001
22,1,0,0,2,0,0,0,3,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12381.0,5773.0,0.26761626797892585
22,1,0,0,2,0,0,0,3,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12382.0,5773.0,0.2676539257866992
22,1,0,0,2,0,0,0,1,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12383.0,5773.0,0.26769157751229417
22,1,0,0,2,0,0,0,1,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12384.0,5773.0,0.2677292231571841
22,1,0,0,2,0,0,0,3,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12385.0,5773.0,0.2677668627228419
22,1,0,0,2,0,0,0,2,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12386.0,5773.0,0.26780449621074004
22,1,0,0,2,0,0,0,3,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12387.0,5773.0,0.26784212362235044
22,1,0,0,2,0,0,0,3,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12388.0,5773.0,0.26787974495914463
22,1,0,0,2,0,0,0,1,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12389.0,5773.0,0.26791736022259366
22,1,0,0,2,0,0,0,3,1,0,0,-0.15924340919926128,SelfEmp_vv_1,0,1661.0,1219.0,12390.0,5773.0,0.267954969414168
63,1,0,0,2,0,0,0,4,1,0,0,-0.15956917176978716,SelfEmp_vv_1,0,1661.0,1219.0,12391.0,5773.0,0.2679925725353378
43,1,0,0,2,1,0,1,3,1,1,0,-0.160897878942877,SelfEmp_vv_1,0,1661.0,1219.0,12392.0,5773.0,0.26803016958757264
43,1,0,0,3,1,0,1,3,1,1,1,-0.160897878942877,SelfEmp_vv_1,0,1661.0,1219.0,12393.0,5774.0,0.26798706985984255
60,0,0,1,3,1,1,0,3,1,1,1,-0.16127745231897594,SelfEmp_vv_1,0,1661.0,1219.0,12394.0,5775.0,0.2679439770870468
21,1,0,0,2,0,0,0,3,0,0,0,-0.16193730351170307,SelfEmp_vv_1,0,1661.0,1219.0,12395.0,5775.0,0.26798156896012
21,1,0,0,2,0,0,0,3,0,0,0,-0.16193730351170307,SelfEmp_vv_1,0,1661.0,1219.0,12396.0,5775.0,0.2680191547680313
21,1,0,0,2,0,0,0,2,0,0,0,-0.16193730351170307,SelfEmp_vv_1,0,1661.0,1219.0,12397.0,5775.0,0.26805673451224854
21,1,0,0,2,0,0,0,1,0,0,1,-0.16193730351170307,SelfEmp_vv_1,0,1661.0,1219.0,12398.0,5776.0,0.26801365002356625
50,0,0,1,3,0,0,0,4,1,1,1,-0.16234293126459962,SelfEmp_vv_1,0,1661.0,1219.0,12399.0,5777.0,0.26797057248455547
50,0,0,1,3,0,0,0,4,1,1,1,-0.16234293126459962,SelfEmp_vv_1,0,1661.0,1219.0,12400.0,5778.0,0.26792750189353487
30,0,0,1,1,0,1,0,3,0,0,0,-0.16354790399535074,SelfEmp_vv_1,0,1661.0,1219.0,12401.0,5778.0,0.2679650769069963
44,0,0,1,2,1,0,1,3,1,1,1,-0.1728215265480376,SelfEmp_vv_1,0,1661.0,1219.0,12402.0,5779.0,0.2679220137048452
44,0,0,1,3,1,0,1,3,1,1,1,-0.1728215265480376,SelfEmp_vv_1,0,1661.0,1219.0,12403.0,5780.0,0.2678789574466919
19,1,0,0,2,0,1,0,1,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12404.0,5781.0,0.26783590813085684
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12405.0,5781.0,0.2678734784118482
19,1,0,0,1,0,1,0,1,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12406.0,5782.0,0.2678304364777371
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12407.0,5782.0,0.267868001143438
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12408.0,5782.0,0.26790555975422825
19,1,0,0,2,0,1,0,1,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12409.0,5783.0,0.2678625256406071
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12410.0,5784.0,0.2678194984623789
19,1,0,0,2,0,1,0,1,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12411.0,5785.0,0.2677764782178673
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12412.0,5786.0,0.2677334649053964
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12413.0,5786.0,0.26777101922578017
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12414.0,5787.0,0.26772801328286117
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12415.0,5787.0,0.2677655619925306
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12416.0,5788.0,0.2677225634166476
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12417.0,5788.0,0.26776010651726867
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12418.0,5788.0,0.2677976435713283
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12419.0,5789.0,0.2677546527991451
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12420.0,5789.0,0.26779218424769824
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12421.0,5789.0,0.26782970965302644
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12422.0,5790.0,0.26778672668202147
19,1,0,0,1,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12423.0,5791.0,0.26774375063091843
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12424.0,5791.0,0.26778127087344883
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12425.0,5791.0,0.26781878507650364
19,1,0,0,1,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12426.0,5791.0,0.26785629324154087
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12427.0,5791.0,0.2678937953700182
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12428.0,5791.0,0.26793129146339273
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12429.0,5791.0,0.2679687815231212
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12430.0,5792.0,0.2679258150277315
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12431.0,5792.0,0.2679632994963021
19,1,0,0,1,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12432.0,5792.0,0.26800077793455285
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12433.0,5792.0,0.2680382503439387
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12434.0,5792.0,0.26807571672591435
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12435.0,5792.0,0.2681131770819339
19,1,0,0,1,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12436.0,5792.0,0.268150631413451
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12437.0,5792.0,0.26818807972191894
19,1,0,0,1,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12438.0,5792.0,0.2682255220087904
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12439.0,5793.0,0.2681825659610229
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12440.0,5793.0,0.26822000267146245
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12441.0,5793.0,0.26825743336362207
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12442.0,5793.0,0.2682948580389528
19,1,0,0,1,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12443.0,5794.0,0.26825191022779715
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12444.0,5794.0,0.2682893293320724
19,1,0,0,2,0,1,0,1,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12445.0,5795.0,0.26824638886718666
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12446.0,5795.0,0.26828380240205424
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12447.0,5796.0,0.2682408692809348
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12448.0,5797.0,0.2681979430578105
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12449.0,5798.0,0.2681550237310189
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12450.0,5799.0,0.2681121112988982
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12451.0,5799.0,0.2681495205939372
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12452.0,5799.0,0.2681869238804161
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12453.0,5799.0,0.2682243211597824
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12454.0,5799.0,0.2682617124334831
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12455.0,5799.0,0.26829909770296495
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12456.0,5799.0,0.26833647696967383
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12457.0,5800.0,0.26829357408509963
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12458.0,5801.0,0.2682506780881293
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12459.0,5801.0,0.26828805224060875
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12460.0,5801.0,0.26832542039402674
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12461.0,5801.0,0.26836278254982765
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12462.0,5802.0,0.2683198947678728
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12463.0,5802.0,0.268357251371344
19,1,0,0,1,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12464.0,5802.0,0.268394601980495
19,1,0,0,3,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12465.0,5803.0,0.2683517219678073
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12466.0,5803.0,0.26838906702812027
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12467.0,5803.0,0.26842640609740726
19,1,0,0,2,0,1,0,3,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12468.0,5804.0,0.26838353385147623
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12469.0,5805.0,0.2683406684821585
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12470.0,5806.0,0.2682978099877998
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12471.0,5806.0,0.26833514439833955
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12472.0,5807.0,0.26829229321965375
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12473.0,5808.0,0.268249448911998
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12474.0,5808.0,0.26828677822055313
19,1,0,0,2,0,1,0,2,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12475.0,5809.0,0.2682439412238083
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12476.0,5809.0,0.2682812649896471
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12477.0,5809.0,0.26831858277267506
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12478.0,5809.0,0.26835589457433046
19,1,0,0,2,0,1,0,3,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12479.0,5809.0,0.26839320039605136
19,1,0,0,2,0,1,0,4,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12480.0,5809.0,0.2684305002392751
19,1,0,0,2,0,1,0,2,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12481.0,5809.0,0.26846779410543886
19,1,0,0,2,0,1,0,1,1,0,0,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12482.0,5809.0,0.26850508199597917
19,1,0,0,2,0,1,0,1,1,0,1,-0.1736520302458557,SelfEmp_vv_1,0,1661.0,1219.0,12483.0,5810.0,0.26846225496416254
