"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.85,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135967964180391,8772,2442,35208,10187,0
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135816429986041,8772,2442,35213,10188,0
2,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135664925536355,8772,2442,35218,10189,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135513450822577,8772,2442,35223,10190,0
3,0.83,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.136089735066483,8777,2443,35223,10190,1
2,0.85,3,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13593829007986,8777,2443,35228,10191,0
2,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13578687481164,8777,2443,35233,10192,0
2,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135635489253077,8777,2443,35238,10193,0
2,0.83,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135484133395428,8777,2443,35243,10194,0
2,0.86,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135332807229954,8777,2443,35248,10195,0
2,0.83,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135181510747917,8777,2443,35253,10196,0
1,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135030243940584,8777,2443,35258,10197,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134879006799227,8777,2443,35263,10198,0
1,0.83,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134727799315119,8777,2443,35268,10199,0
3,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135303611967991,8782,2444,35268,10199,1
1,0.86,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135152434132409,8782,2444,35273,10200,0
1,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.135001285936634,8782,2444,35278,10201,0
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134850167371951,8782,2444,35283,10202,0
1,0.83,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134699078429646,8782,2444,35288,10203,0
2,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134548019101011,8782,2444,35293,10204,0
1,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134396989377339,8782,2444,35298,10205,0
2,0.83,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134245989249929,8782,2444,35303,10206,0
1,0.83,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.134095018710083,8782,2444,35308,10207,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.133944077749104,8782,2444,35313,10208,0
2,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.1337931663583,8782,2444,35318,10209,0
2,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.133642284528983,8782,2444,35323,10210,0
1,0.84,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.133491432252468,8782,2444,35328,10211,0
2,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.133340609520073,8782,2444,35333,10212,0
2,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13318981632312,8782,2444,35338,10213,0
1,0.85,2,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.133039052652933,8782,2444,35343,10214,0
1,0.86,3,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.132888318500841,8782,2444,35348,10215,0
1,0.84,5,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.132737613858176,8782,2444,35353,10216,0
1,0.84,4,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.132586938716273,8782,2444,35358,10217,0
1,0.86,3,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13243629306647,8782,2444,35363,10218,0
1,0.86,3,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13228567690011,8782,2444,35368,10219,0
1,0.85,5,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.132135090208538,8782,2444,35373,10220,0
2,0.84,5,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131984532983103,8782,2444,35378,10221,0
1,0.86,4,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131834005215156,8782,2444,35383,10222,0
2,0.85,4,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131683506896054,8782,2444,35388,10223,0
2,0.86,1,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131533038017156,8782,2444,35393,10224,0
1,0.83,3,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131382598569822,8782,2444,35398,10225,0
1,0.85,2,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13123218854542,8782,2444,35403,10226,0
1,0.85,2,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131081807935319,8782,2444,35408,10227,0
2,0.86,1,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130931456730889,8782,2444,35413,10228,0
1,0.84,1,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130781134923509,8782,2444,35418,10229,0
1,0.84,5,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130630842504555,8782,2444,35423,10230,0
2,0.83,5,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130480579465413,8782,2444,35428,10231,0
1,0.84,3,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130330345797466,8782,2444,35433,10232,0
3,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130905687437943,8787,2445,35433,10232,1
1,0.84,1,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130755483132582,8787,2445,35438,10233,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130605308181198,8787,2445,35443,10234,0
3,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131180179386972,8792,2446,35443,10234,1
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131030033780963,8792,2446,35448,10235,0
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130879917511727,8792,2446,35453,10236,0
2,0.86,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130729830570667,8792,2446,35458,10237,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130579772949189,8792,2446,35463,10238,0
3,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131154174297011,8797,2447,35463,10238,1
2,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.131004145986525,8797,2447,35468,10239,0
1,0.85,2,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130854146978443,8797,2447,35473,10240,0
2,0.85,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130704177264182,8797,2447,35478,10241,0
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13055423683516,8797,2447,35483,10242,0
2,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130404325682802,8797,2447,35488,10243,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130254443798533,8797,2447,35493,10244,0
1,0.84,3,5,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130104591173782,8797,2447,35498,10245,0
3,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130678523239457,8802,2448,35498,10245,1
1,0.84,1,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130528699865658,8802,2448,35503,10246,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130378905734247,8802,2448,35508,10247,0
3,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.13095236909264,8807,2449,35508,10247,1
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130802604195056,8807,2449,35513,10248,0
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130652868522743,8807,2449,35518,10249,0
2,0.86,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130503162067146,8807,2449,35523,10250,0
2,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130353484819715,8807,2449,35528,10251,0
3,0.85,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130926480044754,8812,2450,35528,10251,1
2,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130776831996942,8812,2450,35533,10252,0
1,0.85,2,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130627213140206,8812,2450,35538,10253,0
2,0.85,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130477623466005,8812,2450,35543,10254,0
2,0.84,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130328062965801,8812,2450,35548,10255,0
2,0.83,4,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130178531631061,8812,2450,35553,10256,0
2,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.130029029453255,8812,2450,35558,10257,0
1,0.84,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.129879556423856,8812,2450,35563,10258,0
2,0.86,5,5,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.12973011253434,8812,2450,35568,10259,0
2,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.129483231889247,8812,2450,35574,10260,0
2,0.86,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.129236399364346,8812,2450,35580,10261,0
2,0.83,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.128989614945569,8812,2450,35586,10262,0
2,0.84,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.128742878618855,8812,2450,35592,10263,0
1,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.128496190370146,8812,2450,35598,10264,0
2,0.84,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.128249550185393,8812,2450,35604,10265,0
2,0.86,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.12800295805055,8812,2450,35610,10266,0
1,0.83,2,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.127756413951575,8812,2450,35616,10267,0
2,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.127509917874435,8812,2450,35622,10268,0
2,0.83,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.1272634698051,8812,2450,35628,10269,0
1,0.86,2,6,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.127017069729547,8812,2450,35634,10270,0
1,0.84,4,6,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126770717633758,8812,2450,35640,10271,0
1,0.85,4,6,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126524413503719,8812,2450,35646,10272,0
2,0.84,3,6,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126278157325424,8812,2450,35652,10273,0
1,0.83,5,6,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.12603194908487,8812,2450,35658,10274,0
3,0.84,2,6,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.127012473485573,8818,2451,35658,10274,1
2,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126766313168765,8818,2451,35664,10275,0
2,0.86,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.12652020076171,8818,2451,35670,10276,0
2,0.83,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126274136250425,8818,2451,35676,10277,0
2,0.84,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126028119620927,8818,2451,35682,10278,0
1,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.125782150859244,8818,2451,35688,10279,0
2,0.84,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.125536229951405,8818,2451,35694,10280,0
3,0.84,2,6,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126515954576904,8824,2452,35694,10280,1
2,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126270081508946,8824,2452,35700,10281,0
2,0.86,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.126024256266911,8824,2452,35706,10282,0
2,0.83,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.125778478836846,8824,2452,35712,10283,0
2,0.84,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.125532749204802,8824,2452,35718,10284,0
1,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.125287067356839,8824,2452,35724,10285,0
2,0.85,4,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.125041433279019,8824,2452,35730,10286,0
2,0.83,5,6,0,1,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.124795846957412,8824,2452,35736,10287,0
1,0.86,5,7,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.124453107756007,8824,2452,35743,10288,0
1,0.86,5,7,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.124110435177053,8824,2452,35750,10289,0
1,0.84,5,8,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.123670647471293,8824,2452,35758,10290,0
1,0.84,5,8,0,0,0,0.917943307308152,1.14758591608687,-0.75,0.18,-0.3625,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.123230945235887,8824,2452,35766,10291,0
2,0.86,4,8,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.122791328445921,8824,2452,35774,10292,0
2,0.86,4,8,0,0,0,0.917943307308152,1.14758591608687,-0.75,-1.18055555555556,-1.16129032258065,-0.5024557956778,1.14758591608687,"satisfaction_level_vv_3",0.122351797076491,8824,2452,35782,10293,0
