"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37090909090909,728,143,3069,825,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37178076161127,728,143,3072,826,0
2,0.54,2,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37265032428273,728,143,3075,827,0
2,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37351778656126,728,143,3078,828,0
2,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37438315604781,728,143,3081,829,0
1,0.54,3,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37524644030668,728,143,3084,830,0
1,0.55,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37610764686577,728,143,3087,831,0
1,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37696678321678,728,143,3090,832,0
2,0.56,1,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37782385681545,728,143,3093,833,0
1,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37867887508175,728,143,3096,834,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.37953184540011,728,143,3099,835,0
1,0.52,1,3,1,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38038277511962,728,143,3102,836,0
2,0.53,1,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38123167155425,728,143,3105,837,0
1,0.54,2,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38207854198308,728,143,3108,838,0
1,0.57,1,3,0,1,1,0.0975196588677727,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38292339365045,728,143,3111,839,0
1,0.52,1,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38376623376623,728,143,3114,840,0
1,0.53,1,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.384607069506,728,143,3117,841,0
1,0.52,1,3,1,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38544590801123,728,143,3120,842,0
1,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38628275638952,728,143,3123,843,0
2,0.53,2,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38711762171478,728,143,3126,844,0
1,0.57,1,3,0,1,1,0.0975196588677727,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38795051102743,728,143,3129,845,0
2,0.53,1,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38878143133462,728,143,3132,846,0
1,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.38961038961039,728,143,3135,847,0
1,0.57,1,3,0,1,1,0.0975196588677727,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39043739279588,728,143,3138,848,0
1,0.53,1,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39126244779955,728,143,3141,849,0
1,0.52,1,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39208556149733,728,143,3144,850,0
1,0.53,2,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39290674073283,728,143,3147,851,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39372599231754,728,143,3150,852,0
1,0.53,2,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39454332303101,728,143,3153,853,0
1,0.56,3,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39535873962103,728,143,3156,854,0
1,0.57,1,3,0,1,1,0.0975196588677727,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39617224880383,728,143,3159,855,0
2,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39698385726423,728,143,3162,856,0
1,0.68,3,3,0,1,1,0.101387062602495,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39779357165588,728,143,3165,857,0
1,0.55,1,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.3986013986014,728,143,3168,858,0
1,0.57,2,3,0,1,1,0.0975196588677727,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.39940734469256,728,143,3171,859,0
2,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40021141649049,728,143,3174,860,0
1,0.53,2,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40101362052582,728,143,3177,861,0
1,0.53,1,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40181396329888,728,143,3180,862,0
2,0.52,1,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40261245127989,728,143,3183,863,0
1,0.52,1,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40340909090909,728,143,3186,864,0
1,0.57,1,3,0,1,1,0.0975196588677727,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40420388859695,728,143,3189,865,0
2,0.53,2,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40499685072433,728,143,3192,866,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40578798364266,728,143,3195,867,0
1,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40657729367407,728,143,3198,868,0
2,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40736478711162,728,143,3201,869,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40815047021944,728,143,3204,870,0
2,0.56,1,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40893434923286,728,143,3207,871,0
1,0.55,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.40971643035863,728,143,3210,872,0
2,0.55,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41049671977507,728,143,3213,873,0
2,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.4112752236322,728,143,3216,874,0
2,0.56,3,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41205194805195,728,143,3219,875,0
2,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41282689912827,728,143,3222,876,0
2,0.53,1,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41360008292733,728,143,3225,877,0
2,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41437150548768,728,143,3228,878,0
2,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41514117282035,728,143,3231,879,0
2,0.57,2,3,0,1,1,0.0975196588677727,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41590909090909,728,143,3234,880,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41667526571045,728,143,3237,881,0
1,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41743970315399,728,143,3240,882,0
1,0.77,2,3,0,1,1,0.16230853175889,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41820240914239,728,143,3243,883,0
1,0.54,2,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41896338955162,728,143,3246,884,0
1,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.41972265023112,728,143,3249,885,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.4204801970039,728,143,3252,886,0
1,0.55,1,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.4212360356667,728,143,3255,887,0
2,0.56,1,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42199017199017,728,143,3258,888,0
2,0.53,1,3,0,1,1,0.0961864360672258,0.99620349664869,-0.0273771199543303,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42274261171899,728,143,3261,889,0
1,0.55,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42349336057201,728,143,3264,890,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42424242424242,728,143,3267,891,0
1,0.54,1,3,1,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42498980839788,728,143,3270,892,0
2,0.54,1,3,0,1,1,0.0968301015575838,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42573551868065,728,143,3273,893,0
2,0.52,1,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42647956070775,728,143,3276,894,0
1,0.55,3,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.4272219400711,728,143,3279,895,0
2,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42796266233766,728,143,3282,896,0
1,0.55,1,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42870173304956,728,143,3285,897,0
1,0.52,2,3,0,1,1,0.0961138962199296,0.99620349664869,-0.0254546496442441,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42943915772424,728,143,3288,898,0
1,0.56,2,3,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.43017494185459,728,143,3291,899,0
1,0.8,5,4,0,1,1,0.180022562812475,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42979797979798,728,143,3295,900,0
1,0.78,4,4,0,1,1,0.162812183789249,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.4294218545051,728,143,3299,901,0
1,0.8,3,4,0,1,1,0.180022562812475,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.4290465631929,728,143,3303,902,0
1,0.78,4,4,0,1,1,0.162812183789249,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42867210309071,728,143,3307,903,0
1,0.79,5,4,0,1,1,0.163281242888622,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42829847144006,728,143,3311,904,0
1,0.77,5,4,0,1,1,0.16230853175889,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42792566549473,728,143,3315,905,0
1,0.78,5,4,0,1,1,0.162812183789249,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42755368252057,728,143,3319,906,0
2,0.7,3,4,0,1,1,0.102092678491213,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42718251979553,728,143,3323,907,0
1,0.77,5,4,0,1,1,0.16230853175889,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42681217460953,728,143,3327,908,0
1,0.78,4,4,0,1,1,0.162812183789249,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42644264426443,728,143,3331,909,0
1,0.8,5,4,0,1,1,0.180022562812475,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42607392607393,728,143,3335,910,0
2,0.7,3,4,0,1,1,0.102092678491213,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42570601736354,728,143,3339,911,0
1,0.77,5,4,0,1,1,0.16230853175889,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42533891547049,728,143,3343,912,0
1,0.55,4,4,0,1,1,0.0972082345178993,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.4249726177437,728,143,3347,913,0
1,0.79,5,4,0,1,1,0.163281242888622,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42460712154366,728,143,3351,914,0
1,0.77,4,5,0,1,1,0.16230853175889,0.99620349664869,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,0.99620349664869,"satisfaction_level_vv_3",1.42314952806756,728,143,3356,915,0
