Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
22,1,0,0,2,0,1,1,4,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9943.0,4997.0,0.2267134565418608
22,1,0,0,1,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9944.0,4998.0,0.22666343287113722
22,1,0,0,1,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9945.0,4999.0,0.22661341926047807
22,1,0,0,2,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9946.0,5000.0,0.22656341570684901
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9947.0,5000.0,0.22661395503118398
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9948.0,5000.0,0.22666448419481833
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9949.0,5000.0,0.22671500320081617
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9950.0,5000.0,0.22676551205223983
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9951.0,5000.0,0.22681601075215074
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9952.0,5000.0,0.22686649930360914
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9953.0,5000.0,0.2269169777096739
22,1,0,0,3,0,1,1,1,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9954.0,5001.0,0.22686698384762416
22,1,0,0,3,0,1,1,2,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9955.0,5002.0,0.22681700002954464
22,1,0,0,2,0,1,1,1,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9956.0,5003.0,0.22676702625240897
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9957.0,5003.0,0.22681749437017673
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9958.0,5003.0,0.22686795235174895
22,1,0,0,2,0,1,1,2,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9959.0,5004.0,0.22681798851225854
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9960.0,5004.0,0.2268684363120933
22,1,0,0,1,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9961.0,5004.0,0.2269188739828647
22,1,0,0,1,0,1,1,2,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9962.0,5004.0,0.22696930152762307
22,1,0,0,2,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9963.0,5005.0,0.2269193475753335
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9964.0,5005.0,0.2269697649506136
22,1,0,0,3,0,1,1,1,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9965.0,5005.0,0.22702017220700255
22,1,0,0,3,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9966.0,5006.0,0.22697022818760249
22,1,0,0,2,0,1,1,2,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9967.0,5006.0,0.22702062528268419
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9968.0,5006.0,0.22707101226598914
22,1,0,0,3,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9969.0,5006.0,0.22712138914056035
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9970.0,5006.0,0.2271717559094395
22,1,0,0,2,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9971.0,5007.0,0.22712182173222129
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9972.0,5007.0,0.2271721783560815
22,1,0,0,2,0,1,1,2,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9973.0,5007.0,0.22722252488135075
22,1,0,0,2,0,1,1,1,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9974.0,5008.0,0.22717260063330436
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9975.0,5008.0,0.2272229370216986
22,1,0,0,2,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9976.0,5009.0,0.22717302274120987
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9977.0,5009.0,0.2272233489968103
22,1,0,0,2,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9978.0,5010.0,0.22717344467990008
22,1,0,0,2,0,1,1,1,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9979.0,5010.0,0.22722376080678508
22,1,0,0,2,0,1,1,1,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9980.0,5010.0,0.22727406685027807
22,1,0,0,3,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9981.0,5011.0,0.22722417245172244
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9982.0,5011.0,0.22727446837462506
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9983.0,5011.0,0.22732475422121345
22,1,0,0,1,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9984.0,5012.0,0.22727486973810496
22,1,0,0,2,0,1,1,2,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9985.0,5013.0,0.227224995246881
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9986.0,5013.0,0.22727527094081446
22,1,0,0,1,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9987.0,5013.0,0.22732553656652044
22,1,0,0,2,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9988.0,5013.0,0.22737579212702297
22,1,0,0,2,0,1,1,4,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9989.0,5013.0,0.22742603762534508
22,1,0,0,1,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9990.0,5014.0,0.22737617296440826
22,1,0,0,2,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9991.0,5015.0,0.2273263182853873
22,1,0,0,2,0,1,1,2,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9992.0,5015.0,0.2273765536493365
22,1,0,0,2,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9993.0,5016.0,0.22732670891014084
22,1,0,0,1,0,1,1,3,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9994.0,5016.0,0.22737693418189953
22,1,0,0,2,0,1,1,4,1,0,0,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9995.0,5016.0,0.22742714940357878
22,1,0,0,1,0,1,1,3,1,0,1,0.4707267377300721,SelfEmp_vv_1,0,1496.0,1091.0,9996.0,5017.0,0.22737731456218846
29,0,1,0,3,0,1,0,4,1,0,1,0.4706859016086836,SelfEmp_vv_1,1,1497.0,1092.0,9996.0,5017.0,0.22755815753154962
29,0,0,0,1,0,1,0,3,1,0,0,0.4706859016086836,SelfEmp_vv_1,0,1497.0,1092.0,9997.0,5017.0,0.22760836266912132
29,0,0,0,2,0,1,0,1,1,0,0,0.4706859016086836,SelfEmp_vv_1,0,1497.0,1092.0,9998.0,5017.0,0.22765855776365684
29,0,0,0,2,0,1,0,3,1,0,0,0.4706859016086836,SelfEmp_vv_1,0,1497.0,1092.0,9999.0,5017.0,0.22770874281816955
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1497.0,1092.0,10000.0,5017.0,0.22775891783567126
22,0,1,0,2,0,1,1,2,1,0,0,0.4703698697332932,SelfEmp_vv_1,1,1498.0,1092.0,10000.0,5017.0,0.22727196261682236
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10001.0,5017.0,0.227322127600324
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10002.0,5017.0,0.22737228255283515
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10003.0,5017.0,0.2274224274773642
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10004.0,5017.0,0.22747256237691837
22,0,0,0,2,0,1,1,4,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10005.0,5017.0,0.22752268725450353
22,0,0,0,2,0,1,1,2,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10006.0,5017.0,0.22757280211312458
22,0,0,0,2,0,1,1,2,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10007.0,5017.0,0.22762290695578513
22,0,0,0,2,0,1,1,1,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1498.0,1092.0,10008.0,5017.0,0.22767300178548744
22,0,1,0,2,0,1,1,3,1,0,1,0.4703698697332932,SelfEmp_vv_1,1,1499.0,1093.0,10008.0,5017.0,0.2278538076810066
22,0,1,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,1,1500.0,1093.0,10008.0,5017.0,0.22736770583533172
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1500.0,1093.0,10009.0,5017.0,0.22741779065507717
22,0,1,0,2,0,1,1,2,1,0,1,0.4703698697332932,SelfEmp_vv_1,1,1501.0,1094.0,10009.0,5017.0,0.227598559031715
22,0,1,0,2,0,1,1,3,1,0,1,0.4703698697332932,SelfEmp_vv_1,1,1502.0,1095.0,10009.0,5017.0,0.22777908670478864
22,0,0,0,3,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1502.0,1095.0,10010.0,5017.0,0.22782916151757693
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1502.0,1095.0,10011.0,5017.0,0.2278792263264071
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1502.0,1095.0,10012.0,5017.0,0.22792928113427668
22,0,0,0,1,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1502.0,1095.0,10013.0,5017.0,0.22797932594418202
22,0,0,0,2,0,1,1,3,1,0,0,0.4703698697332932,SelfEmp_vv_1,0,1502.0,1095.0,10014.0,5017.0,0.22802936075911828
22,1,0,0,2,1,0,0,3,1,0,0,0.4703343111054923,SelfEmp_vv_1,0,1502.0,1095.0,10015.0,5017.0,0.22807938558207963
60,0,0,0,1,0,1,0,3,1,0,0,0.4701383516152002,SelfEmp_vv_1,0,1502.0,1095.0,10016.0,5017.0,0.22812940041605867
60,0,0,0,1,0,1,0,2,1,0,0,0.4701383516152002,SelfEmp_vv_1,0,1502.0,1095.0,10017.0,5017.0,0.22817940526404712
22,0,0,0,1,0,0,0,3,1,0,0,0.47009375867296427,SelfEmp_vv_1,0,1502.0,1095.0,10018.0,5017.0,0.22822940012903536
22,0,0,0,1,0,0,0,1,1,0,0,0.47009375867296427,SelfEmp_vv_1,0,1502.0,1095.0,10019.0,5017.0,0.22827938501401268
22,0,0,0,1,0,0,0,3,1,0,0,0.47009375867296427,SelfEmp_vv_1,0,1502.0,1095.0,10020.0,5017.0,0.228329359921967
37,0,0,1,2,1,1,0,2,1,0,0,0.46993018472255316,SelfEmp_vv_1,0,1502.0,1095.0,10021.0,5017.0,0.2283793248558852
64,1,0,0,2,1,0,1,3,1,0,0,0.46957607363656323,SelfEmp_vv_1,0,1502.0,1095.0,10022.0,5017.0,0.22842927981875294
64,1,0,0,1,1,0,1,3,1,0,1,0.46957607363656323,SelfEmp_vv_1,0,1502.0,1095.0,10023.0,5018.0,0.22837945428576856
34,0,1,0,3,0,1,1,4,0,0,1,0.4693497646145929,SelfEmp_vv_1,1,1503.0,1096.0,10023.0,5018.0,0.22855974173572435
60,1,0,0,2,1,0,1,3,1,0,1,0.46891613661852266,SelfEmp_vv_1,0,1503.0,1096.0,10024.0,5019.0,0.22850992614398757
58,1,0,0,1,1,1,1,3,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10025.0,5019.0,0.22855987111396492
58,1,0,0,2,1,1,1,3,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10026.0,5020.0,0.22851006544660524
58,1,0,0,1,1,1,1,3,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10027.0,5021.0,0.22846026971355649
58,1,0,0,1,1,1,1,3,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10028.0,5021.0,0.22851020469365746
58,1,0,0,2,1,1,1,4,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10029.0,5021.0,0.228560129715641
58,1,0,0,2,1,1,1,2,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10030.0,5022.0,0.22851034388517744
58,1,0,0,2,1,1,1,3,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10031.0,5023.0,0.22846056798110814
58,1,0,0,2,1,1,1,3,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10032.0,5024.0,0.2284108020004647
58,1,0,0,1,1,1,1,3,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10033.0,5024.0,0.22846071702569803
58,1,0,0,2,1,1,1,3,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10034.0,5024.0,0.22851062210175355
58,1,0,0,2,1,1,1,4,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10035.0,5025.0,0.228460866010878
58,1,0,0,2,1,1,1,4,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10036.0,5026.0,0.22841111983552487
58,1,0,0,2,1,1,1,3,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10037.0,5026.0,0.2284610149366837
58,1,0,0,2,1,1,1,1,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10038.0,5027.0,0.22841127865806532
58,1,0,0,2,1,1,1,3,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10039.0,5028.0,0.2283615522880592
58,1,0,0,2,1,1,1,3,1,0,1,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10040.0,5029.0,0.2283118358237045
58,1,0,0,2,1,1,1,3,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10041.0,5029.0,0.22836172093617757
58,1,0,0,1,1,1,1,3,1,0,0,0.4688041123654544,SelfEmp_vv_1,0,1503.0,1096.0,10042.0,5029.0,0.22841159611335649
90,0,1,0,2,1,1,1,3,1,0,0,0.46807526744268135,SelfEmp_vv_1,1,1504.0,1096.0,10042.0,5029.0,0.22792675020234165
88,0,1,0,3,1,1,1,3,1,0,1,0.4678734023762249,SelfEmp_vv_1,1,1505.0,1097.0,10042.0,5029.0,0.22810700043207233
60,1,0,0,2,0,1,0,3,1,0,1,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10043.0,5030.0,0.2280572938358414
60,1,0,0,2,0,1,0,3,1,0,1,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10044.0,5031.0,0.2280075971373795
60,1,0,0,3,0,1,0,3,1,0,1,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10045.0,5032.0,0.2279579103337307
60,1,0,0,2,0,1,0,2,1,0,0,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10046.0,5032.0,0.22800777552825102
60,1,0,0,1,0,1,0,3,1,0,0,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10047.0,5032.0,0.22805763079638652
60,1,0,0,2,0,1,0,3,1,0,0,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10048.0,5032.0,0.22810747614110072
60,1,0,0,2,0,1,0,4,1,0,0,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10049.0,5032.0,0.22815731156535624
60,1,0,0,2,0,1,0,3,1,0,0,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10050.0,5032.0,0.22820713707211449
60,1,0,0,2,0,1,0,3,1,0,0,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10051.0,5032.0,0.22825695266433543
60,1,0,0,2,0,1,0,3,1,0,0,0.46712548252914654,SelfEmp_vv_1,0,1505.0,1097.0,10052.0,5032.0,0.22830675834497816
77,1,0,0,1,1,1,1,3,1,0,1,0.4667814200749113,SelfEmp_vv_1,0,1505.0,1097.0,10053.0,5033.0,0.22825708132280964
41,0,0,0,1,1,0,0,3,0,0,0,0.4660620658105066,SelfEmp_vv_1,0,1505.0,1097.0,10054.0,5033.0,0.22830687708302078
41,0,0,0,3,1,0,0,1,0,0,0,0.4660620658105066,SelfEmp_vv_1,0,1505.0,1097.0,10055.0,5033.0,0.2283566629385555
22,1,0,0,2,0,0,0,3,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10056.0,5034.0,0.22830699577383262
22,1,0,0,2,0,0,0,3,1,0,0,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10057.0,5034.0,0.22835677171682867
22,1,0,0,2,0,0,0,3,1,0,0,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10058.0,5034.0,0.22840653776204323
22,1,0,0,2,0,0,0,3,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10059.0,5035.0,0.22835688045184566
22,1,0,0,2,0,0,0,3,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10060.0,5036.0,0.2283072330138768
22,1,0,0,2,0,0,0,3,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10061.0,5037.0,0.22825759544519286
22,1,0,0,2,0,0,0,3,1,0,0,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10062.0,5037.0,0.2283073515631655
22,1,0,0,2,0,0,0,3,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10063.0,5038.0,0.22825772384806275
22,1,0,0,2,0,0,0,3,1,0,0,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10064.0,5038.0,0.22830747006533592
22,1,0,0,2,0,0,0,3,1,0,0,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10065.0,5038.0,0.22835720639761814
22,1,0,0,2,0,0,0,3,1,0,0,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10066.0,5038.0,0.2284069328478553
22,1,0,0,2,0,0,0,1,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10067.0,5039.0,0.22835731495986855
22,1,0,0,1,0,0,0,3,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10068.0,5040.0,0.22830770692843472
22,1,0,0,1,0,0,0,3,1,0,1,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10069.0,5041.0,0.22825810875061736
22,1,0,0,2,0,0,0,2,1,0,0,0.4659750943042312,SelfEmp_vv_1,0,1505.0,1097.0,10070.0,5041.0,0.22830782528941918
36,0,1,0,2,1,1,0,1,1,0,1,0.4633712658113339,SelfEmp_vv_1,1,1506.0,1098.0,10070.0,5041.0,0.22848783614301482
36,0,0,0,2,1,1,0,2,1,0,0,0.4633712658113339,SelfEmp_vv_1,0,1506.0,1098.0,10071.0,5041.0,0.22853754280860872
36,0,1,0,2,1,1,0,3,1,0,1,0.4633712658113339,SelfEmp_vv_1,1,1507.0,1099.0,10071.0,5041.0,0.2287173147625976
46,1,0,0,2,0,0,0,2,1,0,0,0.46329471483381346,SelfEmp_vv_1,0,1507.0,1099.0,10072.0,5041.0,0.22876701155792423
46,1,0,0,2,0,0,0,3,1,0,0,0.46329471483381346,SelfEmp_vv_1,0,1507.0,1099.0,10073.0,5041.0,0.22881669848592334
46,1,0,0,2,0,0,0,1,1,0,0,0.46329471483381346,SelfEmp_vv_1,0,1507.0,1099.0,10074.0,5041.0,0.22886637554953326
22,0,0,1,2,0,0,0,3,1,0,0,0.4632426015066134,SelfEmp_vv_1,0,1507.0,1099.0,10075.0,5041.0,0.22891604275169142
73,1,0,0,3,1,1,1,4,1,0,1,0.4631463392186859,SelfEmp_vv_1,0,1507.0,1099.0,10076.0,5042.0,0.22886645436290032
73,1,0,0,2,1,1,1,3,1,0,0,0.4631463392186859,SelfEmp_vv_1,0,1507.0,1099.0,10077.0,5042.0,0.22891611169969994
73,1,0,0,2,1,1,1,1,1,0,1,0.4631463392186859,SelfEmp_vv_1,0,1507.0,1099.0,10078.0,5043.0,0.22886653314498595
71,0,1,0,1,0,0,1,3,1,0,0,0.46303380149645235,SelfEmp_vv_1,1,1508.0,1099.0,10078.0,5043.0,0.22838293670115795
71,0,0,0,1,0,0,1,1,1,0,0,0.46303380149645235,SelfEmp_vv_1,0,1508.0,1099.0,10079.0,5043.0,0.22843258417651735
90,1,0,0,2,1,1,1,3,1,0,0,0.4629773299354496,SelfEmp_vv_1,0,1508.0,1099.0,10080.0,5043.0,0.22848222180118727
78,1,0,0,1,1,1,1,1,1,0,0,0.46255847391172955,SelfEmp_vv_1,0,1508.0,1099.0,10081.0,5043.0,0.22853184957809902
34,0,0,1,3,1,1,1,2,0,0,0,0.4619683970890198,SelfEmp_vv_1,0,1508.0,1099.0,10082.0,5043.0,0.22858146751018305
34,0,0,1,2,1,1,1,3,0,0,1,0.4619683970890198,SelfEmp_vv_1,0,1508.0,1099.0,10083.0,5044.0,0.22853189876807634
22,0,0,1,2,0,1,1,1,1,0,1,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10084.0,5045.0,0.2284823398571364
22,0,0,1,2,0,1,1,1,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10085.0,5045.0,0.2285319479385436
22,0,0,1,2,0,1,1,3,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10086.0,5045.0,0.2285815461829328
22,0,0,1,2,0,1,1,3,1,0,1,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10087.0,5046.0,0.22853199708951222
22,0,0,1,2,0,1,1,3,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10088.0,5046.0,0.2285815854959118
22,0,0,1,3,0,1,1,1,1,0,1,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10089.0,5047.0,0.22853204622099388
22,0,0,1,2,0,1,1,2,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10090.0,5047.0,0.2285816247933058
22,0,0,1,2,0,1,1,3,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10091.0,5047.0,0.2286311935393226
22,0,0,1,2,0,1,1,2,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10092.0,5047.0,0.2286807524619653
22,0,0,1,2,0,1,1,3,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10093.0,5047.0,0.22873030156415364
22,0,0,1,2,0,1,1,2,1,0,0,0.4617736783966153,SelfEmp_vv_1,0,1508.0,1099.0,10094.0,5047.0,0.22877984084880632
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10095.0,5047.0,0.22882937031884099
25,1,0,0,1,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10096.0,5047.0,0.22887888997717398
25,1,0,0,2,0,0,0,3,1,0,1,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10097.0,5048.0,0.22882936050811103
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10098.0,5048.0,0.22887887035960053
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10099.0,5048.0,0.22892837040618824
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10100.0,5048.0,0.2289778606507865
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10101.0,5048.0,0.22902734109630657
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10102.0,5048.0,0.22907681174565842
25,1,0,0,2,0,0,0,3,1,0,1,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10103.0,5049.0,0.22902729210090966
25,1,0,0,3,0,0,0,3,1,0,1,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10104.0,5050.0,0.22897778225814913
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10105.0,5050.0,0.22902724312490724
25,1,0,0,3,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10106.0,5050.0,0.22907669420324922
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10107.0,5050.0,0.22912613549608046
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10108.0,5050.0,0.22917556700630531
25,1,0,0,2,0,0,0,3,1,0,0,0.46038594445568715,SelfEmp_vv_1,0,1508.0,1099.0,10109.0,5050.0,0.2292249887368269
47,1,0,0,1,1,0,0,3,1,0,0,0.45926297275573136,SelfEmp_vv_1,0,1508.0,1099.0,10110.0,5050.0,0.22927440069054716
47,1,0,0,2,1,0,0,3,1,0,0,0.45926297275573136,SelfEmp_vv_1,0,1508.0,1099.0,10111.0,5050.0,0.22932380287036697
47,1,0,0,2,1,0,0,3,1,0,0,0.45926297275573136,SelfEmp_vv_1,0,1508.0,1099.0,10112.0,5050.0,0.22937319527918604
