"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
40,0,0,1,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271377890668064,1057,1462,5095,11282,0
41,1,0,0,2,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271329286956771,1057,1462,5096,11283,0
34,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271280691860101,1057,1462,5097,11284,0
41,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271232105375767,1057,1462,5098,11285,0
53,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271183527501477,1057,1462,5099,11286,0
45,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271223555736494,1057,1462,5099,11287,0
36,0,0,1,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271174987226608,1057,1462,5100,11288,0
36,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271215009126592,1057,1462,5100,11289,0
36,1,0,0,2,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271166449977523,1057,1462,5101,11290,0
32,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27120646554445,1057,1462,5101,11291,0
45,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271157915752614,1057,1462,5102,11292,0
57,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271197924988459,1057,1462,5102,11293,0
53,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.2707037471237,1057,1463,5102,11293,1
48,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270655206685516,1057,1463,5103,11294,0
55,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270606674842364,1057,1463,5104,11295,0
35,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270646678504141,1057,1463,5104,11296,0
33,1,0,0,2,1,1,0,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270686675083744,1057,1463,5104,11297,0
41,1,0,0,2,1,1,0,2,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270638153342125,1057,1463,5105,11298,0
17,1,0,0,1,0,1,0,1,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270678143596567,1057,1463,5105,11299,0
49,0,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270718126773087,1057,1463,5105,11300,0
59,0,1,0,2,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27090768412399,1058,1464,5105,11300,1
59,0,1,0,2,1,1,0,2,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271096982693527,1059,1465,5105,11300,1
36,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271048471049558,1059,1465,5106,11301,0
49,1,0,0,1,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271088447905261,1059,1465,5106,11302,0
27,1,0,0,2,0,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271039945600235,1059,1465,5107,11303,0
22,1,0,0,1,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27099145187665,1059,1465,5108,11304,0
45,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270942966732229,1059,1465,5109,11305,0
21,0,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270982938776052,1059,1465,5109,11306,0
19,0,0,0,1,0,1,1,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271022903749557,1059,1465,5109,11307,0
53,1,0,0,1,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27106286165462,1059,1465,5109,11308,0
27,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271014387345003,1059,1465,5110,11309,0
49,0,0,1,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271054338937121,1059,1465,5110,11310,0
43,1,0,0,2,1,1,1,4,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271094283465037,1059,1465,5110,11311,0
53,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271283323782774,1060,1466,5110,11311,1
48,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27123485955105,1060,1466,5111,11312,0
53,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271186403887208,1060,1466,5112,11313,0
22,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271137956788979,1060,1466,5113,11314,0
34,1,0,0,3,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271089518254089,1060,1466,5114,11315,0
36,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271129458729192,1060,1466,5114,11316,0
18,1,0,0,1,0,1,1,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271169392145803,1060,1466,5114,11317,0
36,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271120963672784,1060,1466,5115,11318,0
37,1,0,0,2,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271072543756788,1060,1466,5116,11319,0
30,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271024132395548,1060,1466,5117,11320,0
21,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271064061006282,1060,1466,5117,11321,0
25,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271015658946002,1060,1466,5118,11322,0
17,1,0,0,1,0,1,1,1,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27105558125242,1060,1466,5118,11323,0
29,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271095496507918,1060,1466,5118,11324,0
51,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271135404714364,1060,1466,5118,11325,0
44,0,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271175305873626,1060,1466,5118,11326,0
24,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27121519998757,1060,1466,5118,11327,0
54,0,1,0,2,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271403982581629,1061,1467,5118,11327,1
38,0,0,1,3,1,1,0,2,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271355592815962,1061,1467,5119,11328,0
59,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271307211592933,1061,1467,5120,11329,0
56,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271347100163587,1061,1467,5120,11330,0
37,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271386981693633,1061,1467,5120,11331,0
43,0,0,1,2,1,1,0,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271426856184933,1061,1467,5120,11332,0
29,1,0,0,2,1,1,0,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271466723639352,1061,1467,5120,11333,0
36,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271418353954639,1061,1467,5121,11334,0
45,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271369992804499,1061,1467,5122,11335,0
49,0,0,1,2,1,1,1,1,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271409854724427,1061,1467,5122,11336,0
35,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271449709612173,1061,1467,5122,11337,0
26,0,1,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271638235009238,1062,1468,5122,11337,1
21,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271678082866664,1062,1468,5122,11338,0
35,1,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271717923695629,1062,1468,5122,11339,0
29,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271669574076477,1062,1468,5123,11340,0
24,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271709408629729,1062,1468,5123,11341,0
46,0,0,0,2,0,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271749236158725,1062,1468,5123,11342,0
46,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271789056665324,1062,1468,5123,11343,0
22,1,0,0,2,1,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271828870151382,1062,1468,5123,11344,0
39,0,0,1,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271868676618756,1062,1468,5123,11345,0
50,1,0,0,2,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271820339281006,1062,1468,5124,11346,0
38,1,0,0,2,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.2717720104631,1062,1468,5125,11347,0
40,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271723690162787,1062,1468,5126,11348,0
36,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271763491867989,1062,1468,5126,11349,0
46,0,0,1,3,1,1,0,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271715180832803,1062,1468,5127,11350,0
51,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271666878309825,1062,1468,5128,11351,0
38,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271618584296805,1062,1468,5129,11352,0
35,1,0,0,2,0,1,0,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271570298791494,1062,1468,5130,11353,0
24,1,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27161009647898,1062,1468,5130,11354,0
37,0,0,1,2,0,1,1,4,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271649887156746,1062,1468,5130,11355,0
37,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271601611650877,1062,1468,5131,11356,0
20,1,0,0,2,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271553344646462,1062,1468,5132,11357,0
54,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271060878177771,1062,1469,5132,11357,1
45,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27124935384033,1063,1470,5132,11357,1
41,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271201095335123,1063,1470,5133,11358,0
30,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271240881245535,1063,1470,5133,11359,0
32,0,0,1,2,0,1,1,2,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27119263198237,1063,1470,5134,11360,0
43,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271232411633785,1063,1470,5134,11361,0
24,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271272184282972,1063,1470,5134,11362,0
25,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271311949931781,1063,1470,5134,11363,0
28,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27135170858206,1063,1470,5134,11364,0
41,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271391460235656,1063,1470,5134,11365,0
31,1,0,0,2,1,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27134322319461,1063,1470,5135,11366,0
17,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271382968600478,1063,1470,5135,11367,0
51,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27142270701384,1063,1470,5135,11368,0
20,0,0,0,2,0,1,1,1,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271462438436541,1063,1470,5135,11369,0
22,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271502162870425,1063,1470,5135,11370,0
52,1,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271541880317337,1063,1470,5135,11371,0
49,1,0,0,1,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271493655499484,1063,1470,5136,11372,0
22,0,1,0,2,0,1,0,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271002065253597,1063,1471,5136,11372,1
41,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270953848916324,1063,1471,5137,11373,0
25,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270993560874522,1063,1471,5137,11374,0
58,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270945353762485,1063,1471,5138,11375,0
26,1,0,0,3,1,1,0,2,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270897155125679,1063,1471,5139,11376,0
43,0,1,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271085580627408,1064,1472,5139,11376,1
25,1,0,0,3,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271125287097156,1064,1472,5139,11377,0
33,1,0,0,2,1,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271077097678969,1064,1472,5140,11378,0
27,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.271028916730667,1064,1472,5141,11379,0
40,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270980744250019,1064,1472,5142,11380,0
44,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270932580234793,1064,1472,5143,11381,0
37,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270972282704193,1064,1472,5143,11382,0
27,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270924127894763,1064,1472,5144,11383,0
35,1,0,0,2,0,1,0,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270963824131504,1064,1472,5144,11384,0
38,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270915678524374,1064,1472,5145,11385,0
43,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270867541374228,1064,1472,5146,11386,0
25,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270819412678837,1064,1472,5147,11387,0
55,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270328695715526,1064,1473,5147,11387,1
36,1,0,0,2,1,1,0,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270280575472663,1064,1473,5148,11388,0
33,1,0,0,3,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270232463680102,1064,1473,5149,11389,0
45,0,0,1,2,0,1,0,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270272156648172,1064,1473,5149,11390,0
42,1,0,0,3,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270224054042022,1064,1473,5150,11391,0
31,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270263740779728,1064,1473,5150,11392,0
27,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269773689646761,1064,1474,5150,11392,1
46,0,0,1,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269725596223538,1064,1474,5151,11393,0
30,0,1,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269914175668378,1065,1475,5151,11393,1
53,1,0,0,3,0,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269953856177649,1065,1475,5151,11394,0
31,0,0,1,3,1,1,0,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269905771933869,1065,1475,5152,11395,0
24,0,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269945446216633,1065,1475,5152,11396,0
34,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269985113537163,1065,1475,5152,11397,0
21,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270024773897294,1065,1475,5152,11398,0
31,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270064427298856,1065,1475,5152,11399,0
34,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270016354445436,1065,1475,5153,11400,0
17,1,0,0,1,0,1,0,1,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270056001629355,1065,1475,5153,11401,0
22,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270095641858847,1065,1475,5153,11402,0
49,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270047578915451,1065,1475,5154,11403,0
30,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270087212931532,1065,1475,5154,11404,0
17,1,0,0,1,0,1,0,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270126839997325,1065,1475,5154,11405,0
58,0,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270166460114659,1065,1475,5154,11406,0
28,0,0,1,3,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27020607328536,1065,1475,5154,11407,0
42,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270245679511256,1065,1475,5154,11408,0
45,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270197628693375,1065,1475,5155,11409,0
20,1,0,0,2,0,1,1,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270237228717004,1065,1475,5155,11410,0
27,0,1,0,2,1,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269748045859074,1065,1476,5155,11410,1
33,0,0,1,1,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269787638942028,1065,1476,5155,11411,0
30,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269739598026895,1065,1476,5156,11412,0
49,0,0,1,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.2697791849118,1065,1476,5156,11413,0
29,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269731153155232,1065,1476,5157,11414,0
18,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269770733844001,1065,1476,5157,11415,0
30,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269722711242529,1065,1476,5158,11416,0
22,1,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269762285737073,1065,1476,5158,11417,0
45,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269950813350176,1066,1477,5158,11417,1
44,1,0,0,3,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269902799900334,1066,1477,5159,11418,0
27,1,0,0,3,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.26985479485989,1066,1477,5160,11419,0
51,0,1,0,2,0,1,0,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270043067361202,1067,1478,5160,11419,1
29,1,0,0,1,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269995070727944,1067,1478,5161,11420,0
35,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270034640506846,1067,1478,5161,11421,0
24,1,0,0,3,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270074203357052,1067,1478,5161,11422,0
59,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270113759280383,1067,1478,5161,11423,0
35,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270153308278657,1067,1478,5161,11424,0
47,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270105323001395,1067,1478,5162,11425,0
36,0,1,0,2,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270293340908385,1068,1479,5162,11425,1
34,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270332883722367,1068,1479,5162,11426,0
35,0,0,1,2,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270284907582501,1068,1479,5163,11427,0
25,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270236939838878,1068,1479,5164,11428,0
38,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27027647720817,1068,1479,5164,11429,0
48,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270228518595419,1068,1479,5165,11430,0
22,1,0,0,1,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270180568373643,1068,1479,5166,11431,0
38,1,0,0,2,1,1,0,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270220100298511,1068,1479,5166,11432,0
51,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270259625307972,1068,1479,5166,11433,0
34,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269771713461034,1068,1480,5166,11433,1
39,0,1,0,1,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.26995967995555,1069,1481,5166,11433,1
51,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269911739594186,1069,1481,5167,11434,0
48,1,0,0,2,0,1,0,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269951258426588,1069,1481,5167,11435,0
37,0,0,1,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269903327185742,1069,1481,5168,11436,0
39,1,0,0,2,0,1,0,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269942839842989,1069,1481,5168,11437,0
22,0,0,1,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269894917719215,1069,1481,5169,11438,0
32,0,1,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.270082630547747,1070,1482,5169,11438,1
22,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.27012213703174,1070,1482,5169,11439,0
32,0,1,0,1,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269635287873989,1070,1483,5169,11439,1
34,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269674787451254,1070,1483,5169,11440,0
52,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269626875176482,1070,1483,5170,11441,0
48,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269578971276518,1070,1483,5171,11442,0
51,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269531075749166,1070,1483,5172,11443,0
38,1,0,0,2,0,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.269483188592231,1070,1483,5173,11444,0
