"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
40,1,0,0,2,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257086491607109,970,1370,4927,10926,0
41,0,1,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25729945353484,971,1371,4927,10926,1
29,0,1,0,2,0,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256783242048683,971,1372,4927,10926,1
36,1,0,0,1,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256824510713959,971,1372,4927,10927,0
22,0,0,0,2,0,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256865771826405,971,1372,4927,10928,0
44,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256815525708342,971,1372,4928,10929,0
29,1,0,0,1,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256856780092772,971,1372,4928,10930,0
52,1,0,0,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256806543990624,971,1372,4929,10931,0
54,1,0,0,3,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256847791649199,971,1372,4929,10932,0
43,0,1,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257060664229299,972,1373,4929,10932,1
52,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257010438139102,972,1373,4930,10933,0
24,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25705167907398,972,1373,4930,10934,0
43,1,0,0,3,1,1,1,2,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25700146299177,972,1373,4931,10935,0
22,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257042697205112,972,1373,4931,10936,0
55,0,1,0,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257255259927017,973,1374,4931,10936,1
51,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257296486600045,973,1374,4931,10937,0
38,0,0,1,3,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257337705734825,973,1374,4931,10938,0
55,0,0,0,3,1,1,1,2,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257378917333425,973,1374,4931,10939,0
51,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257420121397912,973,1374,4931,10940,0
45,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257369918606707,973,1374,4932,10941,0
49,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257319724991666,973,1374,4933,10942,0
51,1,0,0,1,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257269540550272,973,1374,4934,10943,0
53,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257219365280012,973,1374,4935,10944,0
47,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257169199178372,973,1374,4936,10945,0
48,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257119042242838,973,1374,4937,10946,0
28,1,0,0,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257068894470898,973,1374,4938,10947,0
30,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257018755860043,973,1374,4939,10948,0
55,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256968626407761,973,1374,4940,10949,0
33,1,0,0,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256918506111543,973,1374,4941,10950,0
40,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256959710830447,973,1374,4941,10951,0
44,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257000908024748,973,1374,4941,10952,0
42,1,0,0,3,1,1,0,1,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256950798509072,973,1374,4942,10953,0
45,1,0,0,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256900698142477,973,1374,4943,10954,0
51,0,1,0,3,0,1,1,2,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257112951682242,974,1375,4943,10954,1
24,0,0,1,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.257062860462222,974,1375,4944,10955,0
28,0,1,0,3,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256548061307887,974,1376,4944,10955,1
19,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256589253419598,974,1376,4944,10956,0
27,1,0,0,3,1,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256539172154999,974,1376,4945,10957,0
28,1,0,0,1,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256489100030985,974,1376,4946,10958,0
28,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256530286246623,974,1376,4946,10959,0
48,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256480224070616,974,1376,4947,10960,0
24,0,0,1,3,0,1,1,2,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256430171029209,974,1376,4948,10961,0
21,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256471351349058,974,1376,4948,10962,0
38,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256421308248252,974,1376,4949,10963,0
32,1,0,0,2,0,1,0,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256371274276066,974,1376,4950,10964,0
35,1,0,0,1,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25641244870041,974,1376,4950,10965,0
28,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256453615615285,974,1376,4950,10966,0
29,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256494775022743,974,1376,4950,10967,0
38,1,0,0,3,0,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256444752599528,974,1376,4951,10968,0
29,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256485905310314,974,1376,4951,10969,0
34,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256435892815501,974,1376,4952,10970,0
19,0,1,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255921841372357,974,1377,4952,10970,1
35,0,1,0,2,0,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255408536012585,974,1378,4952,10970,1
23,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255449682028845,974,1378,4952,10971,0
39,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255399679458519,974,1378,4953,10972,0
50,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.2554408187824,974,1378,4953,10973,0
32,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255481950608682,974,1378,4953,10974,0
31,0,1,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254969389709185,974,1379,4953,10974,1
30,0,0,1,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254919397866798,974,1379,4954,10975,0
52,1,0,0,2,0,1,0,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254960523005431,974,1379,4954,10976,0
27,1,0,0,2,0,1,1,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.2550016406511,974,1379,4954,10977,0
32,0,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255042750805851,974,1379,4954,10978,0
46,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254992770495139,974,1379,4955,10979,0
40,1,0,0,2,0,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25494279928831,974,1379,4956,10980,0
44,1,0,0,3,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254983903570271,974,1379,4956,10981,0
48,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255025000366477,974,1379,4956,10982,0
28,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25497503987473,974,1379,4957,10983,0
34,1,0,0,2,1,1,0,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254925088479941,974,1379,4958,10984,0
23,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254875146179625,974,1379,4959,10985,0
28,1,0,0,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254825212971298,974,1379,4960,10986,0
42,1,0,0,3,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254866305508527,974,1379,4960,10987,0
39,1,0,0,2,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254816382193456,974,1379,4961,10988,0
19,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254766467964437,974,1379,4962,10989,0
42,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254807554629728,974,1379,4962,10990,0
33,1,0,0,3,1,1,0,1,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254848633818599,974,1379,4962,10991,0
29,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25488970553309,974,1379,4962,10992,0
40,1,0,0,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254839802796255,974,1379,4963,10993,0
42,0,0,1,3,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254880867842345,974,1379,4963,10994,0
28,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254921925418667,974,1379,4963,10995,0
44,0,0,1,3,0,1,0,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.254872033366474,974,1379,4964,10996,0
51,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.2549130842791,974,1379,4964,10997,0
51,0,1,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255125903902645,975,1380,4964,10997,1
40,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255166947350111,975,1380,4964,10998,0
24,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255207983334453,975,1380,4964,10999,0
22,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255249011857708,975,1380,4964,11000,0
39,1,0,0,2,1,1,0,1,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255290032921908,975,1380,4964,11001,0
22,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25533104652909,975,1380,4964,11002,0
18,1,0,0,1,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255372052681285,975,1380,4964,11003,0
37,1,0,0,1,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255413051380526,975,1380,4964,11004,0
40,0,0,1,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255363174841475,975,1380,4965,11005,0
51,1,0,0,1,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255404166897108,975,1380,4965,11006,0
31,0,1,0,1,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255616678309757,976,1381,4965,11006,1
35,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255657662917029,976,1381,4965,11007,0
38,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255698640077968,976,1381,4965,11008,0
32,0,1,0,2,0,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255910843948777,977,1382,4965,11008,1
34,0,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255951813665414,977,1382,4965,11009,0
19,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255901949418434,977,1382,4966,11010,0
36,0,1,0,2,1,1,0,1,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25611384641452,978,1383,4966,11010,1
17,1,0,0,1,0,1,0,2,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256063991224709,978,1383,4967,11011,0
48,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256014145089601,978,1383,4968,11012,0
38,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256055109786442,978,1383,4968,11013,0
36,0,1,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256266700572996,979,1384,4968,11013,1
35,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256307657831179,979,1384,4968,11014,0
54,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256348607652728,979,1384,4968,11015,0
28,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256298772988108,979,1384,4969,11016,0
25,1,0,0,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256248947370354,979,1384,4970,11017,0
36,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256289891370611,979,1384,4970,11018,0
29,0,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25633082793934,979,1384,4970,11019,0
23,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256371757078564,979,1384,4970,11020,0
32,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256321942922419,979,1384,4971,11021,0
40,1,0,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256272137805314,979,1384,4972,11022,0
25,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256313061129672,979,1384,4972,11023,0
40,1,0,0,1,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256353977029623,979,1384,4972,11024,0
24,1,0,0,3,0,1,0,2,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256304182559344,979,1384,4973,11025,0
36,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256254397121255,979,1384,4974,11026,0
21,0,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256295307209681,979,1384,4974,11027,0
47,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256336209878795,979,1384,4974,11028,0
28,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256377105130615,979,1384,4974,11029,0
49,1,0,0,3,1,1,0,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256327331135788,979,1384,4975,11030,0
33,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256277566165347,979,1384,4976,11031,0
46,0,1,0,2,0,1,0,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256488851405638,980,1385,4976,11031,1
33,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256529740852342,980,1385,4976,11032,0
28,1,0,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256479985707466,980,1385,4977,11033,0
21,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256520868546122,980,1385,4977,11034,0
17,1,0,0,1,0,1,0,1,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256471123222958,980,1385,4978,11035,0
45,0,1,0,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256682103578343,981,1386,4978,11035,1
52,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256722979811055,981,1386,4978,11036,0
32,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256673244305753,981,1386,4979,11037,0
42,0,0,1,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256623517812139,981,1386,4980,11038,0
34,1,0,0,3,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256664388243336,981,1386,4980,11039,0
40,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256614671560324,981,1386,4981,11040,0
39,0,1,0,2,1,1,0,2,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256104367156724,981,1387,4981,11040,1
31,0,0,1,2,0,1,0,1,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256145230985746,981,1387,4981,11041,0
23,0,0,1,2,0,1,0,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256095524109492,981,1387,4982,11042,0
27,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256136381338441,981,1387,4982,11043,0
33,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256086684265103,981,1387,4983,11044,0
30,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256127534896078,981,1387,4983,11045,0
39,0,1,0,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255617965801418,981,1388,4983,11045,1
27,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255658809035936,981,1388,4983,11046,0
28,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255609122562256,981,1388,4984,11047,0
27,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255559445083231,981,1388,4985,11048,0
26,0,1,0,2,1,1,1,2,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255770552113977,982,1389,4985,11048,1
31,1,0,0,3,0,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255720883627165,982,1389,4986,11049,0
24,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25576172186768,982,1389,4986,11050,0
46,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255712063168871,982,1389,4987,11051,0
19,1,0,0,1,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255662413456435,982,1389,4988,11052,0
42,1,0,0,3,0,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255612772727933,982,1389,4989,11053,0
27,1,0,0,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255563140980927,982,1389,4990,11054,0
33,1,0,0,2,1,1,1,4,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255603975019855,982,1389,4990,11055,0
51,0,0,1,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255644801672017,982,1389,4990,11056,0
38,0,0,1,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255685620939418,982,1389,4990,11057,0
52,1,0,0,2,1,1,0,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255726432824061,982,1389,4990,11058,0
26,0,1,0,1,0,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255937236103684,983,1390,4990,11058,1
45,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255887616518595,983,1390,4991,11059,0
45,1,0,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255838005906306,983,1390,4992,11060,0
37,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255878812003286,983,1390,4992,11061,0
35,0,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255919610722559,983,1390,4992,11062,0
54,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255960402066126,983,1390,4992,11063,0
53,1,0,0,2,0,1,0,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.256001186035987,983,1390,4992,11064,0
18,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25604196263414,983,1390,4992,11065,0
38,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255992364973013,983,1390,4993,11066,0
33,1,0,0,1,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255942776275049,983,1390,4994,11067,0
43,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255983547097992,983,1390,4994,11068,0
30,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25593396815658,983,1390,4995,11069,0
51,0,0,1,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255884398172519,983,1390,4996,11070,0
31,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255925163220521,983,1390,4996,11071,0
24,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255875602985819,983,1390,4997,11072,0
30,1,0,0,1,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255826051702664,983,1390,4998,11073,0
20,0,0,0,2,1,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255866810975998,983,1390,4998,11074,0
44,0,1,0,3,1,1,1,4,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25535840389864,983,1391,4998,11074,1
36,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255399155811383,983,1391,4998,11075,0
22,0,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255439900365529,983,1391,4998,11076,0
25,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255390360412217,983,1391,4999,11077,0
35,0,1,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255601074609396,984,1392,4999,11077,1
31,1,0,0,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255551543599928,984,1392,5000,11078,0
32,1,0,0,1,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255502021531882,984,1392,5001,11079,0
45,0,0,1,3,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.25554276111042,984,1392,5001,11080,0
19,0,0,1,2,0,1,1,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255583493335906,984,1392,5001,11081,0
38,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255624218210332,984,1392,5001,11082,0
27,0,0,1,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255664935735687,984,1392,5001,11083,0
33,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255705645913961,984,1392,5001,11084,0
29,1,0,0,1,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255746348747142,984,1392,5001,11085,0
54,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255696840376492,984,1392,5002,11086,0
18,1,0,0,1,0,1,1,1,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255737536661452,984,1392,5002,11087,0
40,0,1,0,3,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255947948325684,985,1393,5002,11087,1
23,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255898449679857,985,1393,5003,11088,0
45,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.255939139418671,985,1393,5003,11089,0
