"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.78,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.097203767811997,7911,2304,30725,8702,0
1,0.78,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0970278747271056,7911,2304,30727,8703,0
3,0.77,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0968520220588234,7911,2304,30729,8704,0
1,0.8,1,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0966762097932223,7911,2304,30731,8705,0
1,0.8,4,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0972981593593829,7913,2305,30731,8705,1
3,0.78,3,2,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.09712238748254,7913,2305,30733,8706,0
2,0.84,3,2,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0969466559805396,7913,2305,30735,8707,0
3,0.77,1,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0967709648394726,7913,2305,30737,8708,0
3,0.8,1,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0965953140454348,7913,2305,30739,8709,0
1,0.84,5,2,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964197035845302,7913,2305,30741,8710,0
2,0.79,2,2,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962441334428683,7913,2305,30743,8711,0
2,0.79,1,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0960686036065646,7913,2305,30745,8712,0
1,0.8,2,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0958931140617421,7913,2305,30747,8713,0
1,0.84,3,2,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0957176647945288,7913,2305,30749,8714,0
2,0.84,4,2,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963390749421582,7915,2306,30749,8714,1
3,0.79,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0961636659386897,7915,2306,30751,8715,0
2,0.79,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0959882971851069,7915,2306,30753,8716,0
1,0.77,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0958129686675586,7915,2306,30755,8717,0
1,0.84,4,2,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964338400981117,7917,2307,30755,8717,1
3,0.84,1,2,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962585518027508,7917,2307,30757,8718,0
1,0.78,4,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0968788852164666,7919,2308,30757,8718,1
3,0.78,2,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0967036371294547,7919,2308,30759,8719,0
2,0.77,4,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0973234332253585,7921,2309,30759,8719,1
2,0.8,5,2,1,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0971482253328619,7921,2309,30761,8720,0
2,0.79,2,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0969730576210535,7921,2309,30763,8721,0
2,0.77,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0967979300761135,7921,2309,30765,8722,0
3,0.77,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0966228426842277,7921,2309,30767,8723,0
3,0.8,4,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0972421021601351,7923,2310,30767,8723,1
3,0.8,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.097067054907495,7923,2310,30769,8724,0
2,0.77,4,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0976857784600136,7925,2311,30769,8724,1
2,0.8,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0975107713328183,7925,2311,30771,8725,0
1,0.77,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.097335804317273,7925,2311,30773,8726,0
2,0.8,1,2,1,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0971608773995882,7925,2311,30775,8727,0
1,0.77,2,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0969859905659818,7925,2311,30777,8728,0
2,0.8,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0968111438026775,7925,2311,30779,8729,0
1,0.78,3,2,0,1,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0966363370959051,7925,2311,30781,8730,0
3,0.77,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964615704319018,7925,2311,30783,8731,0
3,0.8,4,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0970797587564336,7927,2312,30783,8731,1
3,0.8,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0969050321214415,7927,2312,30785,8732,0
2,0.77,4,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0975226859121867,7929,2313,30785,8732,1
2,0.8,3,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0973479992924555,7929,2313,30787,8733,0
1,0.77,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0971733526742398,7929,2313,30789,8734,0
2,0.8,1,2,1,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.096998746043802,7929,2313,30791,8735,0
1,0.77,2,2,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0968241793874092,7929,2313,30793,8736,0
2,0.8,5,2,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0966496526913363,7929,2313,30795,8737,0
1,0.78,3,2,0,1,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964751659418632,7929,2313,30797,8738,0
2,0.79,2,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.096415148693878,7929,2313,30800,8739,0
1,0.79,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963551451798166,7929,2313,30803,8740,0
1,0.8,4,3,1,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.096540113012229,7932,2314,30803,8740,1
1,0.78,3,3,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964801232273782,7932,2314,30806,8741,0
3,0.79,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964201471670258,7932,2314,30809,8742,0
2,0.79,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963601848264637,7932,2314,30812,8743,0
3,0.79,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963002362009839,7932,2314,30815,8744,0
2,0.79,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962403012858815,7932,2314,30818,8745,0
1,0.77,1,3,0,1,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0961803800764534,7932,2314,30821,8746,0
1,0.84,4,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963651881094423,7935,2315,30821,8746,1
1,0.84,4,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0965498365500022,7938,2316,30821,8746,1
2,0.78,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964899290415482,7938,2316,30824,8747,0
1,0.8,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964300352293699,7938,2316,30827,8748,0
1,0.77,3,3,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963701551087701,7938,2316,30830,8749,0
2,0.79,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963102886750553,7938,2316,30833,8750,0
2,0.77,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962504359235332,7938,2316,30836,8751,0
3,0.84,4,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.096434924978301,7941,2317,30836,8751,1
3,0.77,3,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963750859042811,7941,2317,30839,8752,0
3,0.84,1,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963152605030761,7941,2317,30842,8753,0
1,0.77,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962554487700005,7941,2317,30845,8754,0
1,0.79,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0961956507003707,7941,2317,30848,8755,0
1,0.84,4,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963799805756258,7944,2318,30848,8755,1
3,0.78,3,3,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963201961647595,7944,2318,30851,8756,0
3,0.78,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962604254079786,7944,2318,30854,8757,0
2,0.78,4,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964445963096461,7947,2319,30854,8757,1
1,0.78,2,3,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.096384839202273,7947,2319,30857,8758,0
3,0.84,5,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963250957396324,7947,2319,30860,8759,0
1,0.77,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.096265365917052,7947,2319,30863,8760,0
2,0.79,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962056497298609,7947,2319,30866,8761,0
1,0.84,2,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0961459471733903,7947,2319,30869,8762,0
1,0.8,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0960862582429742,7947,2319,30872,8763,0
1,0.79,3,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0960265829339479,7947,2319,30875,8764,0
1,0.79,5,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.095966921241649,7947,2319,30878,8765,0
1,0.77,2,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0959072731614179,7947,2319,30881,8766,0
3,0.77,2,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0958476386885962,7947,2319,30884,8767,0
2,0.77,4,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0960316508222445,7950,2320,30884,8767,1
1,0.77,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0959720299521769,7950,2320,30887,8768,0
1,0.8,4,3,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0961558835230218,7953,2321,30887,8768,1
1,0.77,2,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0960962762510542,7953,2321,30890,8769,0
3,0.77,3,3,0,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0960366825725356,7953,2321,30893,8770,0
1,0.77,4,3,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962203777854387,7956,2322,30893,8770,1
1,0.8,4,3,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964039148449078,7959,2323,30893,8770,1
2,0.8,1,3,0,0,1,-2.14754098360656,-0.572625698324022,-0.428571428571429,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0963443347551878,7959,2323,30896,8771,0
2,0.84,5,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0962847682496197,7959,2323,30899,8772,0
1,0.84,4,3,0,0,1,0.909090909090909,0.943181818181818,-0.428571428571429,0.394736842105263,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0964681473598126,7962,2324,30899,8772,1
3,0.79,4,3,1,0,1,-2.14754098360656,-0.572625698324022,-1.5,0.954545454545455,0.993333333333333,0.733009708737864,0.993333333333333,"average_montly_hours_vv_4",-0.0966513687245341,7965,2325,30899,8772,1
