"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
38,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396224210780717,2748,3484,3707,9444,0
31,0,1,0,1,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396159893613336,2748,3484,3708,9445,0
33,1,0,0,2,1,0,1,3,1,0,0,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.396201454980185,2748,3484,3708,9446,0
35,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396243007548184,2748,3484,3708,9447,0
37,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396178708813776,2748,3484,3709,9448,0
23,1,0,0,1,1,0,1,4,1,0,1,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.396114423689007,2748,3484,3710,9449,0
37,1,0,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.396155972275375,2748,3484,3710,9450,0
24,0,1,0,2,1,1,1,3,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396091703160212,2748,3484,3711,9451,0
27,0,1,0,2,1,1,1,4,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.3960274476441,2748,3484,3712,9452,0
39,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.39606899224552,2748,3484,3712,9453,0
36,1,0,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396129609587021,2749,3485,3712,9453,1
41,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396171145399653,2749,3485,3712,9454,0
39,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396106908280331,2749,3485,3713,9455,0
23,1,0,0,1,1,1,1,1,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396148437708623,2749,3485,3713,9456,0
35,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396189958354124,2749,3485,3713,9457,0
30,1,0,0,2,1,0,1,1,1,0,0,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.396231470219619,2749,3485,3713,9458,0
22,0,0,0,2,1,1,1,1,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396272973307894,2749,3485,3713,9459,0
38,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396208759376488,2749,3485,3714,9460,0
39,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396250256091723,2749,3485,3714,9461,0
44,1,0,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396310838655633,2750,3486,3714,9461,1
28,1,0,0,2,1,1,1,3,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396246640698131,2750,3486,3715,9462,0
26,1,0,0,2,1,1,1,4,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396288131042004,2750,3486,3715,9463,0
36,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396329612617842,2750,3486,3715,9464,0
45,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396265433024832,2750,3486,3716,9465,0
42,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396201266991845,2750,3486,3717,9466,0
35,1,0,0,1,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396137114514585,2750,3486,3718,9467,0
35,0,1,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396072975588757,2750,3486,3719,9468,0
31,1,0,0,2,1,0,1,3,1,0,0,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.396114457982799,2750,3486,3719,9469,0
23,1,0,0,1,1,1,1,2,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.39615593161604,2750,3486,3719,9470,0
35,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396091811019816,2750,3486,3720,9471,0
34,1,0,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396152358836055,2751,3487,3720,9471,1
36,0,1,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.39621287193451,2752,3488,3720,9471,1
24,1,0,0,2,1,1,1,3,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396148764877263,2752,3488,3721,9472,0
27,1,0,0,1,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396190234534268,2752,3488,3721,9473,0
31,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396126143399705,2752,3488,3722,9474,0
28,1,0,0,2,1,1,1,4,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396062065793614,2752,3488,3723,9475,0
32,1,0,0,2,1,0,1,3,1,0,1,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.395998001711712,2752,3488,3724,9476,0
31,1,0,0,1,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396039469773755,2752,3488,3724,9477,0
29,1,0,0,3,1,1,0,3,1,0,1,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.396099948184277,2753,3489,3724,9477,1
22,1,0,0,2,1,1,1,4,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396141407495937,2753,3489,3724,9478,0
26,1,0,0,2,1,0,1,3,1,0,0,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.396182858059984,2753,3489,3724,9479,0
34,0,1,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396118814647119,2753,3489,3725,9480,0
34,0,1,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396054784744097,2753,3489,3726,9481,0
30,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395990768346645,2753,3489,3727,9482,0
29,1,0,0,3,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395764679147762,2753,3490,3727,9482,1
29,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395806128112832,2753,3490,3727,9483,0
44,0,1,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395847568337082,2753,3490,3727,9484,0
44,1,0,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395908059538772,2754,3491,3727,9484,1
40,1,0,0,2,1,1,1,1,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395949491024967,2754,3491,3727,9485,0
23,1,0,0,2,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395990913775871,2754,3491,3727,9486,0
29,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396032327794246,2754,3491,3727,9487,0
45,1,0,0,1,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396073733082854,2754,3491,3727,9488,0
32,1,0,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396134189638953,2755,3492,3727,9488,1
19,1,0,0,2,1,1,0,1,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.396175586200553,2755,3492,3727,9489,0
43,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396216974037903,2755,3492,3727,9490,0
38,0,1,0,3,1,0,1,3,1,0,1,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.396277395978167,2756,3493,3727,9490,1
40,0,1,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396318775094027,2756,3493,3727,9491,0
42,1,0,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396379162448177,2757,3494,3727,9491,1
37,1,0,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396439515245902,2758,3495,3727,9491,1
32,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396480885643026,2758,3495,3727,9492,0
39,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396522247324171,2758,3495,3727,9493,0
29,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396458270610186,2758,3495,3728,9494,0
40,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396394307372075,2758,3495,3729,9495,0
22,1,0,0,2,1,0,1,2,1,0,1,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.396330357605582,2758,3495,3730,9496,0
40,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.39626642130645,2758,3495,3731,9497,0
35,0,1,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396326739577402,2759,3496,3731,9497,1
31,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396262816741378,2759,3496,3732,9498,0
32,0,1,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396304181603604,2759,3496,3732,9499,0
45,0,1,0,1,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396240274599542,2759,3496,3733,9500,0
42,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396176381048171,2759,3496,3734,9501,0
33,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396217741947137,2759,3496,3734,9502,0
22,1,0,0,1,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396259094141294,2759,3496,3734,9503,0
30,1,0,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.39630043763339,2759,3496,3734,9504,0
26,1,0,0,3,1,1,0,1,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.396074762013424,2759,3497,3734,9504,1
36,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396010889020829,2759,3497,3735,9505,0
26,1,0,0,2,1,1,1,4,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.396052226184555,2759,3497,3735,9506,0
38,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396093554652128,2759,3497,3735,9507,0
22,1,0,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.396134874426292,2759,3497,3735,9508,0
35,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.396071021980501,2759,3497,3736,9509,0
37,1,0,0,3,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395845475391764,2759,3498,3736,9509,1
24,1,0,0,2,1,1,1,4,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395781636374458,2759,3498,3737,9510,0
42,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395717810781402,2759,3498,3738,9511,0
33,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.39565399860836,2759,3498,3739,9512,0
37,1,0,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395714376881921,2760,3499,3739,9512,1
33,1,0,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.39577472065361,2761,3500,3739,9512,1
34,1,0,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.39581604120677,2761,3500,3739,9513,0
37,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395752244812156,2761,3500,3740,9514,0
26,1,0,0,1,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395793559042114,2761,3500,3740,9515,0
36,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395729778418303,2761,3500,3741,9516,0
24,1,0,0,3,1,1,1,3,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395790087717687,2762,3501,3741,9516,1
22,1,0,0,1,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395831395626108,2762,3501,3741,9517,0
19,1,0,0,1,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395872694854573,2762,3501,3741,9518,0
37,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395808932354026,2762,3501,3742,9519,0
44,1,0,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395869207210635,2763,3502,3742,9519,1
40,1,0,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395929447653966,2764,3503,3742,9519,1
28,1,0,0,1,1,1,1,3,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395865698548903,2764,3503,3743,9520,0
40,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395801962835103,2764,3503,3744,9521,0
36,1,0,0,1,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395843260462137,2764,3503,3744,9522,0
38,1,0,0,3,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.395618078393799,2764,3504,3744,9522,1
24,1,0,0,2,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395659367347594,2764,3504,3744,9523,0
43,1,0,0,1,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395700647630883,2764,3504,3744,9524,0
29,0,0,0,2,1,0,0,1,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.395741919246396,2764,3504,3744,9525,0
32,1,0,0,3,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395516865669965,2764,3505,3744,9525,1
38,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395558128620432,2764,3505,3744,9526,0
32,0,1,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.3954944180718,2764,3505,3745,9527,0
35,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.3954307208965,2764,3505,3746,9528,0
30,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395471979896491,2764,3505,3746,9529,0
21,1,0,0,1,1,1,1,4,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395408298443387,2764,3505,3747,9530,0
30,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395449551138106,2764,3505,3747,9531,0
25,1,0,0,1,1,0,1,3,1,0,1,0.129716981132075,0.318198198198198,0.318198198198198,"Education_vv_3",0.395385885399612,2764,3505,3748,9532,0
30,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395322233018033,2764,3505,3749,9533,0
30,1,0,0,3,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395382533151573,2765,3506,3749,9533,1
33,1,0,0,3,1,1,0,1,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.395157654898951,2765,3507,3749,9533,1
31,0,1,0,1,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395094015870085,2765,3507,3750,9534,0
40,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395030390189731,2765,3507,3751,9535,0
41,0,1,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394966777853689,2765,3507,3752,9536,0
26,1,0,0,1,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.395008033633896,2765,3507,3752,9537,0
32,0,1,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395049280763279,2765,3507,3752,9538,0
37,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394985686452862,2765,3507,3753,9539,0
40,1,0,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.395045999122847,2766,3508,3753,9539,1
40,0,1,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.39498241814457,2766,3508,3754,9540,0
32,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394918850494242,2766,3508,3755,9541,0
34,1,0,0,3,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394694147312036,2766,3509,3755,9541,1
37,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394735392817786,2766,3509,3755,9542,0
41,1,0,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.394776629679398,2766,3509,3755,9543,0
26,0,1,0,2,1,1,1,2,1,0,1,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.394713080028675,2766,3509,3756,9544,0
33,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394649543693751,2766,3509,3757,9545,0
32,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394586020670441,2766,3509,3758,9546,0
33,1,0,0,1,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394522510954563,2766,3509,3759,9547,0
20,0,0,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.394563748517637,2766,3509,3759,9548,0
32,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394604977443667,2766,3509,3759,9549,0
32,1,0,0,3,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394380402297462,2766,3510,3759,9549,1
30,1,0,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.394421622589162,2766,3510,3759,9550,0
32,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394462834249244,2766,3510,3759,9551,0
33,1,0,0,2,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394399347163166,2766,3510,3760,9552,0
40,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394335873368638,2766,3510,3761,9553,0
40,0,1,0,2,1,1,0,3,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.394377081063286,2766,3510,3761,9554,0
45,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394418280132566,2766,3510,3761,9555,0
22,1,0,0,2,1,1,1,3,1,0,0,0.0108184538489362,0.318198198198198,0.318198198198198,"Education_vv_3",0.394459470579186,2766,3510,3761,9556,0
44,0,1,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394519842499427,2767,3511,3761,9556,1
22,1,0,0,2,1,1,0,3,1,0,1,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.394456388980274,2767,3511,3762,9557,0
39,1,0,0,2,1,1,0,4,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.394497573137103,2767,3511,3762,9558,0
29,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394538748677099,2767,3511,3762,9559,0
37,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394579915602964,2767,3511,3762,9560,0
35,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394621073917403,2767,3511,3762,9561,0
34,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.39455764299145,2767,3511,3763,9562,0
43,0,1,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394598795027105,2767,3511,3763,9563,0
38,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394639938457147,2767,3511,3763,9564,0
36,1,0,0,1,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394681073284277,2767,3511,3763,9565,0
42,0,1,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394617662609666,2767,3511,3764,9566,0
39,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394658791165885,2767,3511,3764,9567,0
32,1,0,0,2,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394699911124997,2767,3511,3764,9568,0
35,1,0,0,3,1,1,1,4,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394760248664874,2768,3512,3764,9568,1
35,0,1,0,1,1,1,0,1,1,0,0,0.146052631578947,0.318198198198198,0.318198198198198,"Education_vv_3",0.394801360029575,2768,3512,3764,9569,0
37,1,0,0,2,1,1,1,3,1,0,1,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394737969594619,2768,3512,3765,9570,0
43,1,0,0,2,1,1,1,4,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394779074696269,2768,3512,3765,9571,0
32,1,0,0,1,1,1,1,3,1,0,0,0.0734001448925381,0.318198198198198,0.318198198198198,"Education_vv_3",0.394820171209307,2768,3512,3765,9572,0
