"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
64,0,1,0,2,0,1,0,4,1,0,1,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392902831979518,2840,3596,4125,10394,0
72,0,0,0,2,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392941010293624,2840,3596,4125,10395,0
69,0,1,0,2,1,1,1,3,0,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392882990420291,2840,3596,4126,10396,0
62,0,0,0,2,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392921163298688,2840,3596,4126,10397,0
62,0,0,0,1,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392959328834736,2840,3596,4126,10398,0
76,0,1,0,2,0,1,1,2,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392901323937946,2840,3596,4127,10399,0
68,0,1,0,2,1,1,1,4,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392939484042098,2840,3596,4127,10400,0
74,0,1,0,1,1,1,1,2,0,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392977636808474,2840,3596,4127,10401,0
77,0,0,0,3,1,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392758074282169,2840,3597,4127,10401,1
62,0,1,0,2,1,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392796219712885,2840,3597,4127,10402,0
64,0,0,0,3,1,1,1,3,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392576779233565,2840,3598,4127,10402,1
71,0,1,0,2,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392614917330737,2840,3598,4127,10403,0
67,0,0,0,1,0,1,0,1,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.39265304809648,2840,3598,4127,10404,0
64,0,0,0,2,0,1,0,2,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392691171532906,2840,3598,4127,10405,0
64,0,1,0,2,1,1,1,3,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392633189237363,2840,3598,4128,10406,0
66,0,1,0,2,0,1,1,3,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392575218084762,2840,3598,4129,10407,0
62,0,0,0,2,0,1,1,3,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392613338010399,2840,3598,4129,10408,0
58,0,1,0,2,0,1,1,4,1,0,0,0.174229586393021,0.232983725135624,0.232983725135624,"Education_vv_3",0.392651450611619,2840,3598,4129,10409,0
69,0,1,0,2,1,1,1,2,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392593494411187,2840,3598,4130,10410,0
66,0,1,0,3,0,1,1,2,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392652030836829,2841,3599,4130,10410,1
88,0,1,0,1,0,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.39269013802247,2841,3599,4130,10411,0
68,0,0,0,2,0,1,0,1,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392728237888251,2841,3599,4130,10412,0
74,0,0,0,1,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392766330436283,2841,3599,4130,10413,0
61,0,1,0,2,1,1,0,3,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392804415668672,2841,3599,4130,10414,0
68,0,1,0,2,1,1,1,4,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392842493587526,2841,3599,4130,10415,0
71,0,0,0,1,1,1,1,3,0,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392880564194953,2841,3599,4130,10416,0
62,0,0,0,2,1,1,0,3,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392918627493056,2841,3599,4130,10417,0
72,0,1,0,1,1,1,1,2,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392860695770369,2841,3599,4131,10418,0
61,0,0,0,1,1,1,1,4,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392898753668898,2841,3599,4131,10419,0
83,0,1,0,1,0,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392936804262647,2841,3599,4131,10420,0
72,0,1,0,1,1,1,1,4,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392974847553721,2841,3599,4131,10421,0
90,0,0,0,1,0,1,0,1,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.39301288354422,2841,3599,4131,10422,0
79,0,0,0,1,1,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.393050912236247,2841,3599,4131,10423,0
70,0,1,0,3,0,1,0,1,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392831638363875,2841,3600,4131,10423,1
64,0,0,0,3,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392612486276492,2841,3601,4131,10423,1
63,0,1,0,3,1,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392393455872666,2841,3602,4131,10423,1
81,0,1,0,2,1,1,1,2,0,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392431477268321,2841,3602,4131,10424,0
65,0,0,0,2,1,1,1,3,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392469491369703,2841,3602,4131,10425,0
60,0,1,0,1,1,1,1,4,1,0,0,0.150879123566381,0.232983725135624,0.232983725135624,"Education_vv_3",0.392507498178911,2841,3602,4131,10426,0
65,0,0,0,2,0,0,1,3,1,0,0,0.208888888888889,0.232983725135624,0.232983725135624,"Education_vv_3",0.392545497698044,2841,3602,4131,10427,0
71,0,0,0,2,1,1,0,1,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392583489929198,2841,3602,4131,10428,0
72,0,1,0,2,1,1,1,4,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.39262147487447,2841,3602,4131,10429,0
62,0,1,0,3,0,1,0,2,1,0,1,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392680112541921,2842,3603,4131,10429,1
82,0,1,0,1,1,1,1,3,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392622212926322,2842,3603,4132,10430,0
65,0,0,0,2,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392660192497688,2842,3603,4132,10431,0
62,0,0,0,3,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392441328146455,2842,3604,4132,10431,1
64,0,0,0,2,1,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392479300436461,2842,3604,4132,10432,0
70,0,1,0,3,0,1,0,3,1,0,1,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392537950018294,2843,3605,4132,10432,1
61,0,0,0,1,0,1,1,3,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392575915029035,2843,3605,4132,10433,0
71,0,1,0,3,1,1,1,2,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392634532081982,2844,3606,4132,10433,1
73,0,1,0,3,1,1,1,1,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392693116633097,2845,3607,4132,10433,1
65,0,0,0,3,0,1,0,3,1,0,0,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392474506846878,2845,3608,4132,10433,1
80,0,1,0,2,1,1,1,3,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392416624059074,2845,3608,4133,10434,0
66,0,1,0,1,1,1,1,3,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392358752365239,2845,3608,4134,10435,0
78,0,0,0,2,1,1,1,1,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392396713916266,2845,3608,4134,10436,0
71,0,0,0,2,0,0,1,3,1,0,0,0.208888888888889,0.232983725135624,0.232983725135624,"Education_vv_3",0.392434668192876,2845,3608,4134,10437,0
60,0,1,0,2,1,1,1,1,1,0,0,0.150879123566381,0.232983725135624,0.232983725135624,"Education_vv_3",0.392472615197158,2845,3608,4134,10438,0
59,0,1,0,2,1,1,0,3,1,0,1,0.125066102591222,0.232983725135624,0.232983725135624,"Education_vv_3",0.392414760314861,2845,3608,4135,10439,0
62,0,1,0,2,1,1,1,4,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392356916515874,2845,3608,4136,10440,0
72,0,1,0,1,1,0,1,2,0,0,1,0.208888888888889,0.232983725135624,0.232983725135624,"Education_vv_3",0.392299083797013,2845,3608,4137,10441,0
89,0,0,0,1,1,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392337029249522,2845,3608,4137,10442,0
65,0,1,0,1,1,1,1,3,1,0,1,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392279209510906,2845,3608,4138,10443,0
59,0,1,0,3,0,1,1,4,1,0,1,0.174229586393021,0.232983725135624,0.232983725135624,"Education_vv_3",0.392337805936816,2846,3609,4138,10443,1
59,0,1,0,1,1,1,1,3,1,0,1,0.150879123566381,0.232983725135624,0.232983725135624,"Education_vv_3",0.392279997270537,2846,3609,4139,10444,0
69,0,1,0,1,1,1,1,3,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392317939261733,2846,3609,4139,10445,0
81,0,0,0,2,1,1,1,2,1,0,0,0.108823529411765,0.232983725135624,0.232983725135624,"Education_vv_3",0.392355873988524,2846,3609,4139,10446,0
64,0,0,0,2,0,0,1,3,1,0,0,0.208888888888889,0.232983725135624,0.232983725135624,"Education_vv_3",0.392393801452995,2846,3609,4139,10447,0
23,1,0,0,3,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392175357105262,2846,3610,4139,10447,1
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392213277309498,2846,3610,4139,10448,0
18,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392155487317505,2846,3610,4140,10449,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392193402165701,2846,3610,4140,10450,0
20,1,0,0,2,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392135625134681,2846,3610,4141,10451,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392077859159349,2846,3610,4142,10452,0
23,1,0,0,2,0,1,0,3,1,0,1,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392020104236534,2846,3610,4143,10453,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392058017527784,2846,3610,4143,10454,0
20,1,0,0,2,0,1,0,4,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392000275551069,2846,3610,4144,10455,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392038183486744,2846,3610,4144,10456,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392076084172168,2846,3610,4144,10457,0
22,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392113977609422,2846,3610,4144,10458,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392151863800584,2846,3610,4144,10459,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392189742747732,2846,3610,4144,10460,0
23,1,0,0,3,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.391971419388283,2846,3611,4144,10460,1
17,1,0,0,1,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392009291093495,2846,3611,4144,10461,0
21,1,0,0,2,0,1,0,1,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392047155558847,2846,3611,4144,10462,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392085012786416,2846,3611,4144,10463,0
23,1,0,0,2,0,1,0,2,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392122862778276,2846,3611,4144,10464,0
23,1,0,0,2,0,1,0,3,1,0,1,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392065148919206,2846,3611,4145,10465,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392007446088964,2846,3611,4146,10466,0
18,1,0,0,2,0,1,0,1,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392045292643041,2846,3611,4146,10467,0
19,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.391987602734268,2846,3611,4147,10468,0
23,1,0,0,1,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392025443953571,2846,3611,4147,10469,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392063277944369,2846,3611,4147,10470,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392101104708734,2846,3611,4147,10471,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392138924248736,2846,3611,4147,10472,0
18,1,0,0,2,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392081252941886,2846,3611,4148,10473,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392119067155622,2846,3611,4148,10474,0
17,1,0,0,1,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392061408755665,2846,3611,4149,10475,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392003761363421,2846,3611,4150,10476,0
18,1,0,0,2,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.391946124975738,2846,3611,4151,10477,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.391983937650164,2846,3611,4151,10478,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392021743107742,2846,3611,4151,10479,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.39196412150321,2846,3611,4152,10480,0
23,1,0,0,3,0,1,0,3,1,0,1,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392022773959575,2847,3612,4152,10480,1
20,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392060574093733,2847,3612,4152,10481,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392098367015501,2847,3612,4152,10482,0
21,1,0,0,2,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.39204076018664,2847,3612,4153,10483,0
19,1,0,0,3,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.39209938017555,2848,3613,4153,10483,1
23,1,0,0,2,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392137167777599,2848,3613,4153,10484,0
18,1,0,0,2,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392079573827411,2848,3613,4154,10485,0
23,1,0,0,3,0,1,0,3,1,0,1,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392138161375819,2849,3614,4154,10485,1
22,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392175943659457,2849,3614,4154,10486,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392213718737548,2849,3614,4154,10487,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392251486612154,2849,3614,4154,10488,0
23,1,0,0,3,0,1,0,3,1,0,1,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.39231004174698,2850,3615,4154,10488,1
20,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.39234780242016,2850,3615,4154,10489,0
18,1,0,0,1,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392385555893975,2850,3615,4154,10490,0
18,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392423302170483,2850,3615,4154,10491,0
21,1,0,0,2,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392365730538818,2850,3615,4155,10492,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392308169880493,2850,3615,4156,10493,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392250620192372,2850,3615,4157,10494,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392288364939637,2850,3615,4157,10495,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392326102494687,2850,3615,4157,10496,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392363832859576,2850,3615,4157,10497,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392306299797077,2850,3615,4158,10498,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392344024860696,2850,3615,4158,10499,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392286504643351,2850,3615,4159,10500,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392324224407002,2850,3615,4159,10501,0
21,1,0,0,2,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392266717029201,2850,3615,4160,10502,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392304431494183,2850,3615,4160,10503,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392342138778193,2850,3615,4160,10504,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392284646117932,2850,3615,4161,10505,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.3922271644024,2850,3615,4162,10506,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392264868273947,2850,3615,4162,10507,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392207399381147,2850,3615,4163,10508,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392245097957925,2850,3615,4163,10509,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392187641882262,2850,3615,4164,10510,0
22,1,0,0,2,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.39213019673916,2850,3615,4165,10511,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392072762525499,2850,3615,4166,10512,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392110459565375,2850,3615,4166,10513,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392148149434423,2850,3615,4166,10514,0
19,1,0,0,1,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.39218583213469,2850,3615,4166,10515,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392128414476893,2850,3615,4167,10516,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392166091887586,2850,3615,4167,10517,0
18,1,0,0,1,0,1,0,1,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392203762133912,2850,3615,4167,10518,0
22,1,0,0,1,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392241425217912,2850,3615,4167,10519,0
18,1,0,0,2,0,1,0,2,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392279081141631,2850,3615,4167,10520,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392316729907109,2850,3615,4167,10521,0
20,1,0,0,2,0,1,0,1,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392259332550412,2850,3615,4168,10522,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392201946102649,2850,3615,4169,10523,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.39214457056071,2850,3615,4170,10524,0
22,1,0,0,2,0,1,0,1,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392182217797972,2850,3615,4170,10525,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0790834435502552,0.125233296005972,0.125233296005972,"Education_vv_3",0.392219857882043,2850,3615,4170,10526,0
21,1,0,0,2,0,1,0,3,1,0,0,-0.0936699948796723,0.125233296005972,0.125233296005972,"Education_vv_3",0.392257490814964,2850,3615,4170,10527,0
