"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
24,0,0,0,3,0,1,0,3,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205677688927849,1844,2707,4419,9293,0
24,0,0,0,3,0,1,0,3,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205728853034585,1844,2707,4419,9294,0
24,0,1,0,2,0,1,0,4,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205477303220356,1844,2708,4419,9294,1
24,0,1,0,3,0,1,0,2,1,0,1,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.20542087159517,1844,2708,4420,9295,0
24,0,0,0,2,0,1,0,2,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205472025260781,1844,2708,4420,9296,0
24,0,0,0,2,0,1,0,3,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205523167922055,1844,2708,4420,9297,0
24,0,1,0,1,0,1,0,1,1,0,1,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205466749571786,1844,2708,4421,9298,0
24,0,0,0,2,0,1,0,2,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205517881800794,1844,2708,4421,9299,0
24,0,0,0,2,0,1,0,2,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205569003033624,1844,2708,4421,9300,0
24,0,0,0,2,0,1,0,3,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205620113273822,1844,2708,4421,9301,0
24,0,0,0,1,0,1,0,2,1,0,0,-0.017980898585757,-0.00683327003010028,0.113340538692243,0.113340538692243,"WorkHour_vv_4",0.205671212524935,1844,2708,4421,9302,0
24,0,0,1,2,0,0,0,2,1,0,0,-0.0295071380293129,-0.0140560980560126,0.112870515902949,0.112870515902949,"WorkHour_vv_4",0.205722300790504,1844,2708,4421,9303,0
24,0,0,1,2,0,0,0,3,1,0,0,-0.0295071380293129,-0.0140560980560126,0.112870515902949,0.112870515902949,"WorkHour_vv_4",0.205773378074074,1844,2708,4421,9304,0
24,0,0,1,2,0,0,0,3,1,0,0,-0.0295071380293129,-0.0140560980560126,0.112870515902949,0.112870515902949,"WorkHour_vv_4",0.205824444379183,1844,2708,4421,9305,0
24,0,0,1,3,1,0,0,3,1,0,1,-0.00779836197092931,-0.00908248395940116,0.112794789030575,0.112794789030575,"WorkHour_vv_4",0.205768042155106,1844,2708,4422,9306,0
25,1,0,0,2,0,0,1,3,0,0,0,-0.0456368792671669,-0.0254178283991707,0.106109343401026,0.106109343401026,"WorkHour_vv_4",0.205819098059798,1844,2708,4422,9307,0
25,1,0,0,1,0,0,1,3,0,0,1,-0.0456368792671669,-0.0254178283991707,0.106109343401026,0.106109343401026,"WorkHour_vv_4",0.205762708529186,1844,2708,4423,9308,0
25,1,0,0,1,0,0,1,3,0,0,0,-0.0456368792671669,-0.0254178283991707,0.106109343401026,0.106109343401026,"WorkHour_vv_4",0.205813754037682,1844,2708,4423,9309,0
25,1,0,0,2,0,0,1,3,0,0,0,-0.0456368792671669,-0.0254178283991707,0.106109343401026,0.106109343401026,"WorkHour_vv_4",0.20586478858044,1844,2708,4423,9310,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.205915812160994,1844,2708,4423,9311,0
25,1,0,0,2,0,0,1,2,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.205966824782876,1844,2708,4423,9312,0
25,1,0,0,2,0,0,1,3,1,0,1,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.205910449664475,1844,2708,4424,9313,0
25,1,0,0,1,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.205961451908136,1844,2708,4424,9314,0
25,1,0,0,1,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206012443201234,1844,2708,4424,9315,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206063423547297,1844,2708,4424,9316,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206114392949848,1844,2708,4424,9317,0
25,1,0,0,1,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206165351412412,1844,2708,4424,9318,0
25,1,0,0,2,0,0,1,3,1,0,1,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206108991287475,1844,2708,4425,9319,0
25,1,0,0,2,0,0,1,3,1,0,1,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206052643256985,1844,2708,4426,9320,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206103591943162,1844,2708,4426,9321,0
25,1,0,0,3,0,0,1,4,1,0,1,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206221367747105,1845,2709,4426,9321,1
25,1,0,0,2,0,0,1,2,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206272305502434,1845,2709,4426,9322,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206323232330431,1845,2709,4426,9323,0
25,1,0,0,1,0,0,1,3,1,0,0,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206374148234613,1845,2709,4426,9324,0
25,1,0,0,2,0,0,1,3,1,0,1,-0.0454295536671256,-0.00236391040215165,0.105698660394841,0.105698660394841,"WorkHour_vv_4",0.206317814612596,1845,2709,4427,9325,0
25,1,0,0,1,1,0,1,3,0,1,1,-0.0302573581974331,-0.0226508930052148,0.103981880005898,0.103981880005898,"WorkHour_vv_4",0.206261493071561,1845,2709,4428,9326,0
25,1,0,0,1,0,1,1,3,0,0,1,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206205183607624,1845,2709,4429,9327,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206256090333537,1845,2709,4429,9328,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206306986145798,1845,2709,4429,9329,0
25,1,0,0,1,0,1,1,3,0,0,1,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206250689911798,1845,2709,4430,9330,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206301575393848,1845,2709,4430,9331,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206352449970309,1845,2709,4430,9332,0
25,1,0,0,1,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206403313644685,1845,2709,4430,9333,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206454166420481,1845,2709,4430,9334,0
25,1,0,0,1,0,1,1,2,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206505008301199,1845,2709,4430,9335,0
25,1,0,0,1,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.20655583929034,1845,2709,4430,9336,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206606659391404,1845,2709,4430,9337,0
25,1,0,0,1,0,1,1,2,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206657468607889,1845,2709,4430,9338,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.20670826694329,1845,2709,4430,9339,0
25,1,0,0,2,0,1,1,3,0,0,1,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206651988019948,1845,2709,4431,9340,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.20670277606565,1845,2709,4431,9341,0
25,1,0,0,3,0,1,1,3,0,0,1,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206646509778651,1845,2709,4432,9342,0
25,1,0,0,1,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206697287538808,1845,2709,4432,9343,0
25,1,0,0,1,0,1,1,3,0,0,0,-0.0461480262325749,-0.0219451120264134,0.102551072966792,0.102551072966792,"WorkHour_vv_4",0.206748054430437,1845,2709,4432,9344,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206798810457028,1845,2709,4432,9345,0
25,1,0,0,1,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206742557976017,1845,2709,4433,9346,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206793303730264,1845,2709,4433,9347,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206844038627482,1845,2709,4433,9348,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206787799359571,1845,2709,4434,9349,0
25,1,0,0,2,0,1,1,4,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206536484554064,1845,2710,4434,9349,1
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.2065872091876,1845,2710,4434,9350,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206637922972107,1845,2710,4434,9351,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206755661146907,1846,2711,4434,9351,1
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206699435086722,1846,2711,4435,9352,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206643221049643,1846,2711,4436,9353,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206693925168228,1846,2711,4436,9354,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206637723738097,1846,2711,4437,9355,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206755375085334,1847,2712,4437,9355,1
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20669918566919,1847,2712,4438,9356,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20674988012382,1847,2712,4438,9357,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206693703303721,1847,2712,4439,9358,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206637538488499,1847,2712,4440,9359,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206688223281144,1847,2712,4440,9360,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206738897244861,1847,2712,4440,9361,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206789560383122,1847,2712,4440,9362,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206840212699394,1847,2712,4440,9363,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206890854197145,1847,2712,4440,9364,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20694148487984,1847,2712,4440,9365,0
25,1,0,0,2,0,1,1,1,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206992104750944,1847,2712,4440,9366,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20704271381392,1847,2712,4440,9367,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207160278429607,1848,2713,4440,9367,1
25,1,0,0,3,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207210876687915,1848,2713,4440,9368,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207154729167962,1848,2713,4441,9369,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20709859363254,1848,2713,4442,9370,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207042470077809,1848,2713,4443,9371,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206986358499937,1848,2713,4444,9372,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206930258895088,1848,2713,4445,9373,0
25,1,0,0,3,0,1,1,1,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206980849305091,1848,2713,4445,9374,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206924762255805,1848,2713,4446,9375,0
25,1,0,0,1,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206975342460584,1848,2713,4446,9376,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207025911877219,1848,2713,4446,9377,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207076470509164,1848,2713,4446,9378,0
25,1,0,0,2,0,1,1,4,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206825488651296,1848,2714,4446,9378,1
25,1,0,0,3,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206876036501999,1848,2714,4446,9379,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206993563654707,1849,2715,4446,9379,1
25,1,0,0,2,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20711100426312,1850,2716,4446,9379,1
25,1,0,0,3,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20716154133603,1850,2716,4446,9380,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20710546919093,1850,2716,4447,9381,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207155996080609,1850,2716,4447,9382,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207273350240286,1851,2717,4447,9382,1
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207217290638035,1851,2717,4448,9383,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207161242983695,1851,2717,4449,9384,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207211760283571,1851,2717,4449,9385,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207262266819053,1851,2717,4449,9386,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207206232285709,1851,2717,4450,9387,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207256728650221,1851,2717,4450,9388,0
25,1,0,0,1,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207307214258238,1851,2717,4450,9389,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207251192840566,1851,2717,4451,9390,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207195183353767,1851,2717,4452,9391,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207245659388581,1851,2717,4452,9392,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207189662416679,1851,2717,4453,9393,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20724012829276,1851,2717,4453,9394,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207184143830176,1851,2717,4454,9395,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.207234599551599,1851,2717,4454,9396,0
25,1,0,0,2,0,1,1,4,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206983949771496,1851,2718,4454,9396,1
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206927977812655,1851,2718,4455,9397,0
25,1,0,0,1,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206978423383492,1851,2718,4455,9398,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206922463922821,1851,2718,4456,9399,0
25,1,0,0,1,0,1,1,4,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.20667199851181,1851,2719,4456,9399,1
25,1,0,0,2,0,1,1,2,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206722433936131,1851,2719,4456,9400,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206666486968063,1851,2719,4457,9401,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206716912249935,1851,2719,4457,9402,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206767326806446,1851,2719,4457,9403,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206884692620002,1852,2720,4457,9403,1
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206828758725949,1852,2720,4458,9404,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206772836726397,1852,2720,4459,9405,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206890116273276,1853,2721,4459,9405,1
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206940521282442,1853,2721,4459,9406,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206990915575119,1853,2721,4459,9407,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206935006637716,1853,2721,4460,9408,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206879109584453,1853,2721,4461,9409,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206823224411541,1853,2721,4462,9410,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206873609748708,1853,2721,4462,9411,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206817737035442,1853,2721,4463,9412,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206868112250087,1853,2721,4463,9413,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206812251990924,1853,2721,4464,9414,0
25,1,0,0,2,0,1,1,4,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206562068437475,1853,2722,4464,9414,1
25,1,0,0,3,0,1,1,3,1,0,0,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206612433533651,1853,2722,4464,9415,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0459411247306988,0.0027338614268218,0.102003050973769,0.102003050973769,"WorkHour_vv_4",0.206556585723052,1853,2722,4465,9416,0
