"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.85,3,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.902600472813238,989,215,3128,846,0
3,1,3,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.899881936245572,989,215,3134,847,0
3,0.87,4,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.906363417727055,995,216,3134,847,1
3,0.98,3,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.903651292802237,995,216,3140,848,0
3,0.92,4,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.910073037127207,1001,217,3140,848,1
3,0.91,4,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.916435866366626,1007,218,3140,848,1
3,1,3,6,0,1,1,-0.0274382883698472,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",0.913730130428675,1007,218,3146,849,0
3,0.99,4,6,0,1,1,-0.0274382883698472,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",0.920034851638511,1013,219,3146,849,1
2,0.72,5,6,0,1,1,-0.0274382883698472,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",0.917335482138061,1013,219,3152,850,0
2,0.98,4,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.923582887700535,1019,220,3152,850,1
1,0.5,1,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.92088986219421,1019,220,3158,851,0
3,0.85,4,6,0,1,0,-0.0274382883698472,1.32212859498077,1.60007467406296,1.13469601677149,1.60007467406296,"average_montly_hours_vv_4",0.927080730149784,1025,221,3158,851,1
