Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
19,1,0,0,2,0,1,0,3,1,0,0,0.39145738304564354,SelfEmp_vv_1,0,1944.0,1445.0,11318.0,5291.0,0.2758273357490927
19,1,0,0,2,0,1,0,3,1,0,0,0.39145738304564354,SelfEmp_vv_1,0,1944.0,1445.0,11319.0,5291.0,0.27586863669630113
19,1,0,0,2,0,1,0,3,1,0,0,0.39145738304564354,SelfEmp_vv_1,0,1944.0,1445.0,11320.0,5291.0,0.27590993034652245
19,1,0,0,2,0,1,0,1,1,0,0,0.39145738304564354,SelfEmp_vv_1,0,1944.0,1445.0,11321.0,5291.0,0.2759512167016903
19,1,0,0,2,0,1,0,4,1,0,0,0.39145738304564354,SelfEmp_vv_1,0,1944.0,1445.0,11322.0,5291.0,0.27599249576373763
19,1,0,0,2,0,1,0,3,1,0,0,0.39145738304564354,SelfEmp_vv_1,0,1944.0,1445.0,11323.0,5291.0,0.27603376753459674
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11324.0,5291.0,0.2760750320161993
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11325.0,5291.0,0.27611628921047615
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11326.0,5291.0,0.2761575391193576
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11327.0,5291.0,0.2761987817447732
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11328.0,5292.0,0.2761517402524936
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11329.0,5292.0,0.2761929761088754
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11330.0,5292.0,0.2762342046862004
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11331.0,5292.0,0.27627542598639593
20,1,0,0,2,0,1,0,4,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11332.0,5293.0,0.27622839433542656
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11333.0,5293.0,0.2762696088737541
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11334.0,5293.0,0.2763108161393557
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11335.0,5293.0,0.27635201613415605
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11336.0,5293.0,0.27639320886007945
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11337.0,5293.0,0.2764343943190493
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11338.0,5294.0,0.27638737353609666
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11339.0,5295.0,0.2763403610467824
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11340.0,5295.0,0.2763815402704292
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11341.0,5295.0,0.2764227122320667
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11342.0,5296.0,0.2763757090619882
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11343.0,5297.0,0.27632871417951793
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11344.0,5297.0,0.27636987990968565
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11345.0,5298.0,0.2763228938257096
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11346.0,5298.0,0.2763640528124341
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11347.0,5298.0,0.27640520454455614
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11348.0,5298.0,0.2764463490239937
20,1,0,0,2,0,1,0,1,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11349.0,5299.0,0.2763993727624885
20,1,0,0,2,0,1,0,4,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11350.0,5300.0,0.2763524047787386
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11351.0,5300.0,0.27639354303549335
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11352.0,5300.0,0.27643467404449323
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11353.0,5300.0,0.27647579780765336
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11354.0,5300.0,0.27651691432688835
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11355.0,5300.0,0.276558023604112
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11356.0,5301.0,0.2765110664654714
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11357.0,5302.0,0.2764641175961165
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11358.0,5302.0,0.27650522066352323
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11359.0,5302.0,0.2765463164938374
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11360.0,5302.0,0.27658740508897006
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11361.0,5302.0,0.27662848645083193
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11362.0,5302.0,0.2766695605813328
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11363.0,5302.0,0.27671062748238184
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11364.0,5302.0,0.2767516871558876
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11365.0,5302.0,0.2767927396037579
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11366.0,5303.0,0.27674580312809344
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11367.0,5304.0,0.27669887491080425
20,1,0,0,2,0,1,0,1,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11368.0,5305.0,0.2766519549497109
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11369.0,5305.0,0.2766930017262305
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11370.0,5305.0,0.27673404128256085
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11371.0,5306.0,0.276687130607679
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11372.0,5306.0,0.27672816346263807
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11373.0,5306.0,0.27676918910176046
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11374.0,5306.0,0.27681020752694946
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11375.0,5306.0,0.27685121874010765
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11376.0,5306.0,0.276892222743137
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11377.0,5307.0,0.27684532290437974
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11378.0,5308.0,0.2767984313095737
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11379.0,5308.0,0.27683942914118387
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11380.0,5308.0,0.27688041976755123
20,1,0,0,1,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11381.0,5308.0,0.27692140319057507
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11382.0,5308.0,0.27696237941215396
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11383.0,5309.0,0.27691549813110233
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11384.0,5310.0,0.27686862508639665
20,1,0,0,2,0,1,0,4,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11385.0,5311.0,0.2768217602758666
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11386.0,5312.0,0.2767749036973426
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11387.0,5313.0,0.2767280553486559
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11388.0,5314.0,0.2766812152276384
20,1,0,0,1,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11389.0,5315.0,0.2766343833321229
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11390.0,5316.0,0.27658755965994286
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11391.0,5316.0,0.27662853281397165
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11392.0,5316.0,0.27666949877467983
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11393.0,5317.0,0.27662268434989506
20,1,0,0,1,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11394.0,5317.0,0.2766636436331013
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11395.0,5317.0,0.27670459572731526
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11396.0,5317.0,0.2767455406344296
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11397.0,5317.0,0.27678647835633596
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11398.0,5318.0,0.27673967420462914
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11399.0,5319.0,0.2766928782648973
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11400.0,5319.0,0.2767338098332251
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11401.0,5319.0,0.2767747342212058
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11402.0,5319.0,0.2768156514307287
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11403.0,5319.0,0.2768565614636824
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11404.0,5320.0,0.2768097757916146
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11405.0,5320.0,0.276850679165697
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11406.0,5320.0,0.27689157536752373
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11407.0,5320.0,0.2769324643989811
20,1,0,0,1,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11408.0,5320.0,0.2769733462619547
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11409.0,5320.0,0.27701422095832945
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11410.0,5320.0,0.2770550884899897
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11411.0,5321.0,0.2770083141204087
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11412.0,5321.0,0.27704917500746457
20,1,0,0,2,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11413.0,5322.0,0.27700240935270193
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11414.0,5322.0,0.2770432635973006
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11415.0,5322.0,0.2770841106839063
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11416.0,5322.0,0.2771249506144002
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11417.0,5322.0,0.2771657833906625
20,1,0,0,2,0,1,0,1,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11418.0,5322.0,0.2772066090145731
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11419.0,5322.0,0.27724742748801096
20,1,0,0,1,0,1,0,3,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11420.0,5323.0,0.27720067313859886
20,1,0,0,2,0,1,0,2,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11421.0,5323.0,0.2772414849838018
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11422.0,5323.0,0.2772822896828228
20,1,0,0,2,0,1,0,3,1,0,0,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11423.0,5323.0,0.2773230872375386
20,1,0,0,2,0,1,0,2,1,0,1,0.3913864890783729,SelfEmp_vv_1,0,1944.0,1445.0,11424.0,5324.0,0.2772763426358198
31,0,1,0,3,1,1,0,2,1,0,0,0.3912779926350269,WorkHour_vv_4,0,1944.0,1445.0,11425.0,5324.0,0.277317133569261
31,0,1,0,2,1,1,0,3,1,0,0,0.3912779926350269,WorkHour_vv_4,0,1944.0,1445.0,11426.0,5324.0,0.2773579173626824
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11427.0,5325.0,0.27731118198505383
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11428.0,5326.0,0.2772644547865254
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11429.0,5327.0,0.27721773576495
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11430.0,5327.0,0.2772585139820486
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11431.0,5327.0,0.27729928506447526
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11432.0,5328.0,0.27725257525622976
18,1,0,0,2,0,1,0,3,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11433.0,5329.0,0.27720587361903437
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11434.0,5329.0,0.2772466386079781
18,1,0,0,1,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11435.0,5329.0,0.27728739646705935
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11436.0,5330.0,0.27724070403620366
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11437.0,5331.0,0.2771940197705016
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11438.0,5331.0,0.2772347715398171
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11439.0,5331.0,0.27727551618407464
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11440.0,5331.0,0.2773162537051426
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11441.0,5332.0,0.27726957915776884
18,1,0,0,2,0,1,0,3,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11442.0,5333.0,0.2772229127688547
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11443.0,5333.0,0.2772636442068021
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11444.0,5333.0,0.27730436852635776
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11445.0,5333.0,0.2773450857293875
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11446.0,5333.0,0.2773857958177566
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11447.0,5334.0,0.2773391396599321
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11448.0,5334.0,0.27737984315552455
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11449.0,5334.0,0.27742053954071505
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11450.0,5335.0,0.2773738925728252
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11451.0,5335.0,0.27741458236975375
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11452.0,5336.0,0.27736794406856896
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11453.0,5336.0,0.27740862727935506
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11454.0,5336.0,0.27744930338638507
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11455.0,5337.0,0.2774026742684292
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11456.0,5338.0,0.27735605329103163
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11457.0,5338.0,0.2773967233358872
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11458.0,5338.0,0.27743738628176484
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11459.0,5339.0,0.2773907744806408
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11460.0,5339.0,0.2774314308491156
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11461.0,5340.0,0.2773848277016025
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11462.0,5340.0,0.2774254774947887
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11463.0,5340.0,0.2774661201956268
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11464.0,5340.0,0.2775067558059727
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11465.0,5340.0,0.2775473843276819
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11466.0,5340.0,0.277588005762609
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11467.0,5341.0,0.27754141334536286
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11468.0,5341.0,0.2775820282166444
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11469.0,5342.0,0.2775354444455209
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11470.0,5342.0,0.27757605275526426
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11471.0,5342.0,0.27761665398483854
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11472.0,5342.0,0.2776572481360952
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11473.0,5342.0,0.2776978352108852
18,1,0,0,2,0,1,0,3,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11474.0,5343.0,0.2776512616464779
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11475.0,5343.0,0.2776918421689664
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11476.0,5344.0,0.27764527724347254
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11477.0,5345.0,0.2775987204324556
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11478.0,5345.0,0.2776392949259884
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11479.0,5345.0,0.2776798623501782
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11480.0,5346.0,0.27763331469293534
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11481.0,5346.0,0.27767387557112616
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11482.0,5347.0,0.27762733654322425
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11483.0,5347.0,0.2776678908775148
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11484.0,5347.0,0.2777084381490512
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11485.0,5347.0,0.2777489783596784
18,1,0,0,2,0,1,0,3,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11486.0,5348.0,0.2777024490003576
18,1,0,0,1,0,1,0,3,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11487.0,5349.0,0.2776559277422573
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11488.0,5350.0,0.2776094145832617
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11489.0,5350.0,0.27764994929843434
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11490.0,5350.0,0.27769047695795596
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11491.0,5350.0,0.2777309975636686
18,1,0,0,1,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11492.0,5350.0,0.2777715111174136
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11493.0,5351.0,0.2777250081369981
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11494.0,5351.0,0.2777655151623213
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11495.0,5352.0,0.2777190207945126
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11496.0,5352.0,0.2777595212935042
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11497.0,5353.0,0.27771303553512444
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11498.0,5353.0,0.27775352950987364
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1944.0,1445.0,11499.0,5353.0,0.27779401644158
