"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
38,1,0,0,3,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454914177739212,2396,2945,2553,7118,1,0.420681029558182
38,1,0,0,1,0,1,1,4,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454964559557615,2396,2945,2553,7119,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.455014927223822,2396,2945,2553,7120,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454924851028868,2396,2945,2554,7121,0,0.420681029558182
38,1,0,0,3,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454648685943005,2396,2946,2554,7121,1,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454699045040439,2396,2946,2554,7122,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454608999713024,2396,2946,2555,7123,0,0.420681029558182
38,1,0,0,2,0,1,1,4,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454518979665039,2396,2946,2556,7124,0,0.420681029558182
38,1,0,0,2,0,1,1,4,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454569335763033,2396,2946,2556,7125,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454619677727965,2396,2946,2556,7126,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454529694074273,2396,2946,2557,7127,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454580027475479,2396,2946,2557,7128,0,0.420681029558182
38,1,0,0,2,0,1,1,4,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.45449007462801,2396,2946,2558,7129,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454540399467174,2396,2946,2558,7130,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454450477405528,2396,2946,2559,7131,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454500793684336,2396,2946,2559,7132,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454410902388133,2396,2946,2560,7133,0,0.420681029558182
38,1,0,0,2,0,1,1,4,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454321036292742,2396,2946,2561,7134,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454231195387567,2396,2946,2562,7135,0,0.420681029558182
38,1,0,0,3,0,1,1,4,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.45429454585317,2397,2947,2562,7135,1,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454344864656769,2397,2947,2562,7136,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.45439516935954,2397,2947,2562,7137,0,0.420681029558182
38,1,0,0,1,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.45444545996741,2397,2947,2562,7138,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454495736486301,2397,2947,2562,7139,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,1,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454405942899725,2397,2947,2563,7140,0,0.420681029558182
38,1,0,0,2,0,1,1,4,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454456210871359,2397,2947,2563,7141,0,0.420681029558182
38,1,0,0,2,0,1,1,3,1,0,0,0.158184498548508,0.420681029558182,-0.0048156208358705,0.127207145094872,0.217479288578033,0.198990598320961,0.420681029558182,"Education_vv_3",0.454506464766271,2397,2947,2563,7142,0,0.420681029558182
22,1,0,0,2,0,0,1,2,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454556704590374,2397,2947,2563,7143,0,0.42065840959549
22,1,0,0,2,0,0,1,3,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454606930349576,2397,2947,2563,7144,0,0.42065840959549
22,1,0,0,1,0,0,1,4,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454657142049784,2397,2947,2563,7145,0,0.42065840959549
22,1,0,0,2,0,0,1,2,1,0,1,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454567401269807,2397,2947,2564,7146,0,0.42065840959549
22,1,0,0,2,0,0,1,4,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454617604449752,2397,2947,2564,7147,0,0.42065840959549
22,1,0,0,2,0,0,1,3,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.45466779358292,2397,2947,2564,7148,0,0.42065840959549
22,1,0,0,2,0,0,1,2,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454717968675205,2397,2947,2564,7149,0,0.42065840959549
22,1,0,0,1,0,0,1,3,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.4547681297325,2397,2947,2564,7150,0,0.42065840959549
22,1,0,0,2,0,0,1,3,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454818276760692,2397,2947,2564,7151,0,0.42065840959549
22,1,0,0,2,0,0,1,4,1,0,0,0.0218673553317785,0.42065840959549,-0.127513915300369,-0.0328632853925228,0.146299332380295,0.381084501743317,0.42065840959549,"Education_vv_3",0.454868409765666,2397,2947,2564,7152,0,0.42065840959549
36,1,0,0,2,0,1,1,4,0,0,0,0.165441542863846,0.420655459165573,-0.0269832238554955,0.00654806289821863,0.166088417172432,0.304362386465073,0.420655459165573,"Education_vv_3",0.454918528753303,2397,2947,2564,7153,0,0.420655459165573
36,1,0,0,2,0,1,1,3,0,0,0,0.165441542863846,0.420655459165573,-0.0269832238554955,0.00654806289821863,0.166088417172432,0.304362386465073,0.420655459165573,"Education_vv_3",0.454968633729482,2397,2947,2564,7154,0,0.420655459165573
36,1,0,0,1,0,1,1,3,0,0,0,0.165441542863846,0.420655459165573,-0.0269832238554955,0.00654806289821863,0.166088417172432,0.304362386465073,0.420655459165573,"Education_vv_3",0.455018724700076,2397,2947,2564,7155,0,0.420655459165573
36,1,0,0,2,0,1,1,4,0,0,0,0.165441542863846,0.420655459165573,-0.0269832238554955,0.00654806289821863,0.166088417172432,0.304362386465073,0.420655459165573,"Education_vv_3",0.455068801670959,2397,2947,2564,7156,0,0.420655459165573
36,1,0,0,2,0,1,1,3,0,0,0,0.165441542863846,0.420655459165573,-0.0269832238554955,0.00654806289821863,0.166088417172432,0.304362386465073,0.420655459165573,"Education_vv_3",0.455118864647997,2397,2947,2564,7157,0,0.420655459165573
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455168913637056,2397,2947,2564,7158,0,0.420360296964645
28,1,0,0,3,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455232221124053,2398,2948,2564,7158,1,0.420360296964645
28,1,0,0,1,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455142571817543,2398,2948,2565,7159,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455192612357208,2398,2948,2565,7160,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455102993620086,2398,2948,2566,7161,0,0.420360296964645
28,1,0,0,3,0,1,0,4,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455166258172198,2399,2949,2566,7161,1,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.4552162902641,2399,2949,2566,7162,0,0.420360296964645
28,1,0,0,3,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.45527951192499,2400,2950,2566,7162,1,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455329530047301,2400,2950,2566,7163,0,0.420360296964645
28,1,0,0,1,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455239947382865,2400,2950,2567,7164,0,0.420360296964645
28,1,0,0,3,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455303126196138,2401,2951,2567,7164,1,0.420360296964645
28,1,0,0,3,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455027508817802,2401,2952,2567,7164,1,0.420360296964645
28,1,0,0,3,0,1,0,4,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455090716781409,2402,2953,2567,7164,1,0.420360296964645
28,1,0,0,3,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455153881950186,2403,2954,2567,7164,1,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455203891632621,2403,2954,2567,7165,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455253887357568,2403,2954,2567,7166,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.45516434073684,2403,2954,2568,7167,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.45521432802979,2403,2954,2568,7168,0,0.420360296964645
28,1,0,0,3,0,1,0,4,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455277450447184,2404,2955,2568,7168,1,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455187934326187,2404,2955,2569,7169,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455237913188766,2404,2955,2569,7170,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455148427547409,2404,2955,2570,7171,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455058966860219,2404,2955,2571,7172,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.454969531116758,2404,2955,2572,7173,0,0.420360296964645
28,1,0,0,2,0,1,0,1,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455019512556388,2404,2955,2572,7174,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.454930107241609,2404,2955,2573,7175,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.454980080244922,2404,2955,2573,7176,0,0.420360296964645
28,1,0,0,3,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455043159954321,2405,2956,2573,7176,1,0.420360296964645
28,1,0,0,1,0,1,0,4,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455093119031759,2405,2956,2573,7177,0,0.420360296964645
28,1,0,0,3,0,1,0,1,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455156156076491,2406,2957,2573,7177,1,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455206101233874,2406,2957,2573,7178,0,0.420360296964645
28,1,0,0,3,0,1,0,2,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.45526909565721,2407,2958,2573,7178,1,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455319026900355,2407,2958,2573,7179,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455368944235076,2407,2958,2573,7180,0,0.420360296964645
28,1,0,0,2,0,1,0,2,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455418847667183,2407,2958,2573,7181,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455468737202483,2407,2958,2573,7182,0,0.420360296964645
28,1,0,0,2,0,1,0,4,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455379395249677,2407,2958,2574,7183,0,0.420360296964645
28,1,0,0,1,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455429276387615,2407,2958,2574,7184,0,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455339964795939,2407,2958,2575,7185,0,0.420360296964645
28,1,0,0,2,0,1,0,4,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.455250678061372,2407,2958,2576,7186,0,0.420360296964645
28,1,0,0,3,0,1,0,3,1,0,0,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.454975677895709,2407,2959,2576,7186,1,0.420360296964645
28,1,0,0,2,0,1,0,3,1,0,1,0.0262150540947914,0.420360296964645,-0.00303708505816758,0.0546438321471214,0.232758119702339,0.325604468584061,0.420360296964645,"Education_vv_3",0.454886416007875,2407,2959,2577,7187,0,0.420360296964645
